Created as New Dataset,Sample 189 By Administrator Date Tuesday, September 09 2025
cm-1,A
3773.00,0.0025
3772.00,0.0025
3771.00,0.0024
3770.00,0.0024
3769.00,0.0025
3768.00,0.0025
3767.00,0.0025
3766.00,0.0026
3765.00,0.0026
3764.00,0.0026
3763.00,0.0026
3762.00,0.0026
3761.00,0.0026
3760.00,0.0026
3759.00,0.0026
3758.00,0.0026
3757.00,0.0026
3756.00,0.0026
3755.00,0.0027
3754.00,0.0027
3753.00,0.0027
3752.00,0.0027
3751.00,0.0027
3750.00,0.0026
3749.00,0.0026
3748.00,0.0025
3747.00,0.0025
3746.00,0.0025
3745.00,0.0025
3744.00,0.0024
3743.00,0.0024
3742.00,0.0024
3741.00,0.0024
3740.00,0.0025
3739.00,0.0025
3738.00,0.0025
3737.00,0.0025
3736.00,0.0025
3735.00,0.0025
3734.00,0.0025
3733.00,0.0025
3732.00,0.0025
3731.00,0.0025
3730.00,0.0024
3729.00,0.0024
3728.00,0.0025
3727.00,0.0025
3726.00,0.0025
3725.00,0.0025
3724.00,0.0026
3723.00,0.0026
3722.00,0.0026
3721.00,0.0026
3720.00,0.0025
3719.00,0.0024
3718.00,0.0024
3717.00,0.0024
3716.00,0.0025
3715.00,0.0025
3714.00,0.0025
3713.00,0.0025
3712.00,0.0025
3711.00,0.0024
3710.00,0.0024
3709.00,0.0024
3708.00,0.0025
3707.00,0.0025
3706.00,0.0025
3705.00,0.0025
3704.00,0.0025
3703.00,0.0025
3702.00,0.0025
3701.00,0.0025
3700.00,0.0025
3699.00,0.0025
3698.00,0.0025
3697.00,0.0025
3696.00,0.0025
3695.00,0.0025
3694.00,0.0026
3693.00,0.0026
3692.00,0.0026
3691.00,0.0025
3690.00,0.0025
3689.00,0.0025
3688.00,0.0025
3687.00,0.0025
3686.00,0.0025
3685.00,0.0025
3684.00,0.0026
3683.00,0.0026
3682.00,0.0026
3681.00,0.0026
3680.00,0.0025
3679.00,0.0025
3678.00,0.0025
3677.00,0.0025
3676.00,0.0025
3675.00,0.0025
3674.00,0.0025
3673.00,0.0024
3672.00,0.0024
3671.00,0.0024
3670.00,0.0025
3669.00,0.0025
3668.00,0.0025
3667.00,0.0025
3666.00,0.0024
3665.00,0.0024
3664.00,0.0024
3663.00,0.0024
3662.00,0.0025
3661.00,0.0025
3660.00,0.0025
3659.00,0.0025
3658.00,0.0025
3657.00,0.0025
3656.00,0.0024
3655.00,0.0024
3654.00,0.0024
3653.00,0.0024
3652.00,0.0025
3651.00,0.0026
3650.00,0.0027
3649.00,0.0027
3648.00,0.0027
3647.00,0.0027
3646.00,0.0026
3645.00,0.0026
3644.00,0.0026
3643.00,0.0026
3642.00,0.0026
3641.00,0.0026
3640.00,0.0026
3639.00,0.0027
3638.00,0.0027
3637.00,0.0027
3636.00,0.0027
3635.00,0.0027
3634.00,0.0027
3633.00,0.0027
3632.00,0.0027
3631.00,0.0027
3630.00,0.0028
3629.00,0.0028
3628.00,0.0028
3627.00,0.0027
3626.00,0.0027
3625.00,0.0027
3624.00,0.0027
3623.00,0.0027
3622.00,0.0028
3621.00,0.0028
3620.00,0.0029
3619.00,0.0029
3618.00,0.0029
3617.00,0.0029
3616.00,0.0028
3615.00,0.0028
3614.00,0.0028
3613.00,0.0028
3612.00,0.0028
3611.00,0.0028
3610.00,0.0028
3609.00,0.0028
3608.00,0.0029
3607.00,0.0029
3606.00,0.0029
3605.00,0.0029
3604.00,0.0029
3603.00,0.0029
3602.00,0.0029
3601.00,0.0029
3600.00,0.0029
3599.00,0.0028
3598.00,0.0029
3597.00,0.0029
3596.00,0.0030
3595.00,0.0031
3594.00,0.0032
3593.00,0.0032
3592.00,0.0032
3591.00,0.0032
3590.00,0.0032
3589.00,0.0032
3588.00,0.0032
3587.00,0.0032
3586.00,0.0032
3585.00,0.0032
3584.00,0.0032
3583.00,0.0032
3582.00,0.0033
3581.00,0.0033
3580.00,0.0033
3579.00,0.0034
3578.00,0.0034
3577.00,0.0034
3576.00,0.0034
3575.00,0.0034
3574.00,0.0035
3573.00,0.0035
3572.00,0.0035
3571.00,0.0035
3570.00,0.0035
3569.00,0.0035
3568.00,0.0035
3567.00,0.0035
3566.00,0.0035
3565.00,0.0036
3564.00,0.0036
3563.00,0.0036
3562.00,0.0036
3561.00,0.0036
3560.00,0.0037
3559.00,0.0037
3558.00,0.0038
3557.00,0.0038
3556.00,0.0037
3555.00,0.0037
3554.00,0.0038
3553.00,0.0038
3552.00,0.0038
3551.00,0.0038
3550.00,0.0039
3549.00,0.0039
3548.00,0.0039
3547.00,0.0039
3546.00,0.0040
3545.00,0.0040
3544.00,0.0040
3543.00,0.0040
3542.00,0.0041
3541.00,0.0041
3540.00,0.0041
3539.00,0.0041
3538.00,0.0041
3537.00,0.0041
3536.00,0.0042
3535.00,0.0042
3534.00,0.0043
3533.00,0.0043
3532.00,0.0043
3531.00,0.0043
3530.00,0.0043
3529.00,0.0043
3528.00,0.0043
3527.00,0.0043
3526.00,0.0043
3525.00,0.0043
3524.00,0.0043
3523.00,0.0044
3522.00,0.0044
3521.00,0.0044
3520.00,0.0044
3519.00,0.0044
3518.00,0.0044
3517.00,0.0045
3516.00,0.0046
3515.00,0.0046
3514.00,0.0046
3513.00,0.0047
3512.00,0.0047
3511.00,0.0047
3510.00,0.0047
3509.00,0.0047
3508.00,0.0047
3507.00,0.0047
3506.00,0.0048
3505.00,0.0048
3504.00,0.0048
3503.00,0.0049
3502.00,0.0049
3501.00,0.0049
3500.00,0.0050
3499.00,0.0050
3498.00,0.0050
3497.00,0.0050
3496.00,0.0050
3495.00,0.0050
3494.00,0.0051
3493.00,0.0051
3492.00,0.0051
3491.00,0.0051
3490.00,0.0051
3489.00,0.0051
3488.00,0.0051
3487.00,0.0051
3486.00,0.0052
3485.00,0.0052
3484.00,0.0052
3483.00,0.0053
3482.00,0.0053
3481.00,0.0053
3480.00,0.0053
3479.00,0.0053
3478.00,0.0053
3477.00,0.0053
3476.00,0.0053
3475.00,0.0054
3474.00,0.0054
3473.00,0.0054
3472.00,0.0054
3471.00,0.0055
3470.00,0.0055
3469.00,0.0055
3468.00,0.0055
3467.00,0.0055
3466.00,0.0055
3465.00,0.0055
3464.00,0.0056
3463.00,0.0056
3462.00,0.0057
3461.00,0.0057
3460.00,0.0058
3459.00,0.0058
3458.00,0.0058
3457.00,0.0058
3456.00,0.0058
3455.00,0.0058
3454.00,0.0058
3453.00,0.0058
3452.00,0.0059
3451.00,0.0059
3450.00,0.0059
3449.00,0.0059
3448.00,0.0060
3447.00,0.0060
3446.00,0.0060
3445.00,0.0060
3444.00,0.0060
3443.00,0.0060
3442.00,0.0060
3441.00,0.0061
3440.00,0.0061
3439.00,0.0061
3438.00,0.0061
3437.00,0.0061
3436.00,0.0061
3435.00,0.0062
3434.00,0.0062
3433.00,0.0062
3432.00,0.0062
3431.00,0.0062
3430.00,0.0062
3429.00,0.0063
3428.00,0.0063
3427.00,0.0064
3426.00,0.0064
3425.00,0.0065
3424.00,0.0065
3423.00,0.0065
3422.00,0.0066
3421.00,0.0066
3420.00,0.0066
3419.00,0.0066
3418.00,0.0066
3417.00,0.0066
3416.00,0.0067
3415.00,0.0067
3414.00,0.0067
3413.00,0.0068
3412.00,0.0068
3411.00,0.0068
3410.00,0.0068
3409.00,0.0068
3408.00,0.0068
3407.00,0.0069
3406.00,0.0069
3405.00,0.0069
3404.00,0.0069
3403.00,0.0069
3402.00,0.0070
3401.00,0.0070
3400.00,0.0070
3399.00,0.0071
3398.00,0.0070
3397.00,0.0070
3396.00,0.0070
3395.00,0.0070
3394.00,0.0070
3393.00,0.0070
3392.00,0.0071
3391.00,0.0071
3390.00,0.0071
3389.00,0.0071
3388.00,0.0070
3387.00,0.0070
3386.00,0.0070
3385.00,0.0070
3384.00,0.0071
3383.00,0.0070
3382.00,0.0070
3381.00,0.0071
3380.00,0.0071
3379.00,0.0071
3378.00,0.0071
3377.00,0.0071
3376.00,0.0071
3375.00,0.0071
3374.00,0.0071
3373.00,0.0071
3372.00,0.0072
3371.00,0.0072
3370.00,0.0071
3369.00,0.0071
3368.00,0.0071
3367.00,0.0071
3366.00,0.0072
3365.00,0.0072
3364.00,0.0072
3363.00,0.0071
3362.00,0.0072
3361.00,0.0072
3360.00,0.0072
3359.00,0.0072
3358.00,0.0072
3357.00,0.0072
3356.00,0.0073
3355.00,0.0073
3354.00,0.0073
3353.00,0.0073
3352.00,0.0073
3351.00,0.0073
3350.00,0.0072
3349.00,0.0072
3348.00,0.0072
3347.00,0.0073
3346.00,0.0073
3345.00,0.0073
3344.00,0.0073
3343.00,0.0073
3342.00,0.0073
3341.00,0.0073
3340.00,0.0073
3339.00,0.0073
3338.00,0.0073
3337.00,0.0072
3336.00,0.0072
3335.00,0.0072
3334.00,0.0072
3333.00,0.0072
3332.00,0.0072
3331.00,0.0072
3330.00,0.0072
3329.00,0.0072
3328.00,0.0072
3327.00,0.0072
3326.00,0.0072
3325.00,0.0072
3324.00,0.0072
3323.00,0.0072
3322.00,0.0072
3321.00,0.0072
3320.00,0.0071
3319.00,0.0071
3318.00,0.0071
3317.00,0.0071
3316.00,0.0071
3315.00,0.0072
3314.00,0.0072
3313.00,0.0072
3312.00,0.0072
3311.00,0.0072
3310.00,0.0071
3309.00,0.0071
3308.00,0.0071
3307.00,0.0071
3306.00,0.0071
3305.00,0.0071
3304.00,0.0071
3303.00,0.0071
3302.00,0.0071
3301.00,0.0071
3300.00,0.0071
3299.00,0.0071
3298.00,0.0071
3297.00,0.0072
3296.00,0.0071
3295.00,0.0071
3294.00,0.0071
3293.00,0.0070
3292.00,0.0070
3291.00,0.0070
3290.00,0.0070
3289.00,0.0070
3288.00,0.0070
3287.00,0.0070
3286.00,0.0069
3285.00,0.0069
3284.00,0.0069
3283.00,0.0069
3282.00,0.0069
3281.00,0.0068
3280.00,0.0068
3279.00,0.0067
3278.00,0.0067
3277.00,0.0067
3276.00,0.0067
3275.00,0.0068
3274.00,0.0068
3273.00,0.0068
3272.00,0.0068
3271.00,0.0068
3270.00,0.0067
3269.00,0.0067
3268.00,0.0067
3267.00,0.0067
3266.00,0.0067
3265.00,0.0067
3264.00,0.0067
3263.00,0.0066
3262.00,0.0066
3261.00,0.0066
3260.00,0.0066
3259.00,0.0066
3258.00,0.0066
3257.00,0.0066
3256.00,0.0065
3255.00,0.0065
3254.00,0.0065
3253.00,0.0064
3252.00,0.0064
3251.00,0.0064
3250.00,0.0064
3249.00,0.0064
3248.00,0.0063
3247.00,0.0063
3246.00,0.0062
3245.00,0.0062
3244.00,0.0062
3243.00,0.0063
3242.00,0.0063
3241.00,0.0063
3240.00,0.0063
3239.00,0.0063
3238.00,0.0063
3237.00,0.0063
3236.00,0.0063
3235.00,0.0064
3234.00,0.0064
3233.00,0.0064
3232.00,0.0063
3231.00,0.0063
3230.00,0.0063
3229.00,0.0063
3228.00,0.0063
3227.00,0.0064
3226.00,0.0064
3225.00,0.0064
3224.00,0.0064
3223.00,0.0064
3222.00,0.0064
3221.00,0.0064
3220.00,0.0064
3219.00,0.0064
3218.00,0.0065
3217.00,0.0065
3216.00,0.0065
3215.00,0.0064
3214.00,0.0064
3213.00,0.0064
3212.00,0.0064
3211.00,0.0065
3210.00,0.0065
3209.00,0.0065
3208.00,0.0066
3207.00,0.0066
3206.00,0.0066
3205.00,0.0066
3204.00,0.0065
3203.00,0.0065
3202.00,0.0066
3201.00,0.0066
3200.00,0.0066
3199.00,0.0066
3198.00,0.0066
3197.00,0.0065
3196.00,0.0065
3195.00,0.0065
3194.00,0.0065
3193.00,0.0065
3192.00,0.0065
3191.00,0.0065
3190.00,0.0065
3189.00,0.0064
3188.00,0.0064
3187.00,0.0063
3186.00,0.0063
3185.00,0.0064
3184.00,0.0064
3183.00,0.0064
3182.00,0.0063
3181.00,0.0063
3180.00,0.0062
3179.00,0.0061
3178.00,0.0061
3177.00,0.0061
3176.00,0.0061
3175.00,0.0061
3174.00,0.0061
3173.00,0.0061
3172.00,0.0060
3171.00,0.0060
3170.00,0.0060
3169.00,0.0060
3168.00,0.0059
3167.00,0.0059
3166.00,0.0059
3165.00,0.0059
3164.00,0.0059
3163.00,0.0059
3162.00,0.0059
3161.00,0.0059
3160.00,0.0058
3159.00,0.0058
3158.00,0.0059
3157.00,0.0059
3156.00,0.0059
3155.00,0.0059
3154.00,0.0058
3153.00,0.0058
3152.00,0.0058
3151.00,0.0058
3150.00,0.0058
3149.00,0.0058
3148.00,0.0057
3147.00,0.0057
3146.00,0.0057
3145.00,0.0057
3144.00,0.0057
3143.00,0.0057
3142.00,0.0057
3141.00,0.0057
3140.00,0.0057
3139.00,0.0056
3138.00,0.0056
3137.00,0.0056
3136.00,0.0055
3135.00,0.0055
3134.00,0.0054
3133.00,0.0054
3132.00,0.0054
3131.00,0.0055
3130.00,0.0055
3129.00,0.0055
3128.00,0.0055
3127.00,0.0055
3126.00,0.0054
3125.00,0.0054
3124.00,0.0053
3123.00,0.0053
3122.00,0.0053
3121.00,0.0052
3120.00,0.0052
3119.00,0.0052
3118.00,0.0052
3117.00,0.0051
3116.00,0.0051
3115.00,0.0051
3114.00,0.0051
3113.00,0.0050
3112.00,0.0050
3111.00,0.0050
3110.00,0.0050
3109.00,0.0050
3108.00,0.0050
3107.00,0.0050
3106.00,0.0050
3105.00,0.0049
3104.00,0.0049
3103.00,0.0049
3102.00,0.0049
3101.00,0.0049
3100.00,0.0049
3099.00,0.0049
3098.00,0.0049
3097.00,0.0049
3096.00,0.0049
3095.00,0.0049
3094.00,0.0049
3093.00,0.0048
3092.00,0.0047
3091.00,0.0047
3090.00,0.0047
3089.00,0.0047
3088.00,0.0047
3087.00,0.0046
3086.00,0.0046
3085.00,0.0046
3084.00,0.0046
3083.00,0.0046
3082.00,0.0046
3081.00,0.0047
3080.00,0.0046
3079.00,0.0046
3078.00,0.0046
3077.00,0.0045
3076.00,0.0046
3075.00,0.0046
3074.00,0.0046
3073.00,0.0046
3072.00,0.0046
3071.00,0.0046
3070.00,0.0047
3069.00,0.0047
3068.00,0.0046
3067.00,0.0046
3066.00,0.0046
3065.00,0.0046
3064.00,0.0047
3063.00,0.0047
3062.00,0.0047
3061.00,0.0047
3060.00,0.0047
3059.00,0.0047
3058.00,0.0047
3057.00,0.0047
3056.00,0.0047
3055.00,0.0047
3054.00,0.0047
3053.00,0.0047
3052.00,0.0047
3051.00,0.0047
3050.00,0.0047
3049.00,0.0047
3048.00,0.0047
3047.00,0.0047
3046.00,0.0047
3045.00,0.0047
3044.00,0.0047
3043.00,0.0047
3042.00,0.0048
3041.00,0.0048
3040.00,0.0048
3039.00,0.0048
3038.00,0.0048
3037.00,0.0049
3036.00,0.0049
3035.00,0.0049
3034.00,0.0049
3033.00,0.0049
3032.00,0.0049
3031.00,0.0050
3030.00,0.0050
3029.00,0.0051
3028.00,0.0051
3027.00,0.0051
3026.00,0.0051
3025.00,0.0051
3024.00,0.0052
3023.00,0.0052
3022.00,0.0052
3021.00,0.0053
3020.00,0.0053
3019.00,0.0054
3018.00,0.0054
3017.00,0.0055
3016.00,0.0055
3015.00,0.0056
3014.00,0.0058
3013.00,0.0059
3012.00,0.0060
3011.00,0.0060
3010.00,0.0061
3009.00,0.0062
3008.00,0.0063
3007.00,0.0064
3006.00,0.0065
3005.00,0.0066
3004.00,0.0067
3003.00,0.0068
3002.00,0.0070
3001.00,0.0072
3000.00,0.0073
2999.00,0.0075
2998.00,0.0078
2997.00,0.0080
2996.00,0.0082
2995.00,0.0085
2994.00,0.0088
2993.00,0.0092
2992.00,0.0096
2991.00,0.0100
2990.00,0.0104
2989.00,0.0109
2988.00,0.0115
2987.00,0.0121
2986.00,0.0128
2985.00,0.0137
2984.00,0.0146
2983.00,0.0155
2982.00,0.0166
2981.00,0.0179
2980.00,0.0193
2979.00,0.0209
2978.00,0.0227
2977.00,0.0248
2976.00,0.0272
2975.00,0.0299
2974.00,0.0330
2973.00,0.0364
2972.00,0.0402
2971.00,0.0445
2970.00,0.0492
2969.00,0.0542
2968.00,0.0596
2967.00,0.0653
2966.00,0.0712
2965.00,0.0771
2964.00,0.0827
2963.00,0.0879
2962.00,0.0921
2961.00,0.0954
2960.00,0.0978
2959.00,0.0996
2958.00,0.1013
2957.00,0.1035
2956.00,0.1064
2955.00,0.1104
2954.00,0.1152
2953.00,0.1204
2952.00,0.1254
2951.00,0.1291
2950.00,0.1309
2949.00,0.1301
2948.00,0.1266
2947.00,0.1206
2946.00,0.1128
2945.00,0.1042
2944.00,0.0957
2943.00,0.0881
2942.00,0.0820
2941.00,0.0774
2940.00,0.0745
2939.00,0.0731
2938.00,0.0730
2937.00,0.0741
2936.00,0.0763
2935.00,0.0796
2934.00,0.0837
2933.00,0.0887
2932.00,0.0945
2931.00,0.1009
2930.00,0.1078
2929.00,0.1149
2928.00,0.1221
2927.00,0.1292
2926.00,0.1359
2925.00,0.1424
2924.00,0.1486
2923.00,0.1546
2922.00,0.1604
2921.00,0.1660
2920.00,0.1709
2919.00,0.1746
2918.00,0.1767
2917.00,0.1766
2916.00,0.1743
2915.00,0.1702
2914.00,0.1646
2913.00,0.1584
2912.00,0.1521
2911.00,0.1461
2910.00,0.1406
2909.00,0.1357
2908.00,0.1311
2907.00,0.1267
2906.00,0.1224
2905.00,0.1181
2904.00,0.1137
2903.00,0.1092
2902.00,0.1047
2901.00,0.1003
2900.00,0.0961
2899.00,0.0920
2898.00,0.0882
2897.00,0.0847
2896.00,0.0817
2895.00,0.0791
2894.00,0.0770
2893.00,0.0754
2892.00,0.0741
2891.00,0.0733
2890.00,0.0728
2889.00,0.0726
2888.00,0.0727
2887.00,0.0731
2886.00,0.0737
2885.00,0.0745
2884.00,0.0755
2883.00,0.0767
2882.00,0.0782
2881.00,0.0797
2880.00,0.0811
2879.00,0.0822
2878.00,0.0828
2877.00,0.0829
2876.00,0.0825
2875.00,0.0820
2874.00,0.0817
2873.00,0.0818
2872.00,0.0824
2871.00,0.0836
2870.00,0.0850
2869.00,0.0866
2868.00,0.0877
2867.00,0.0879
2866.00,0.0867
2865.00,0.0837
2864.00,0.0792
2863.00,0.0737
2862.00,0.0677
2861.00,0.0621
2860.00,0.0571
2859.00,0.0531
2858.00,0.0500
2857.00,0.0478
2856.00,0.0463
2855.00,0.0454
2854.00,0.0451
2853.00,0.0451
2852.00,0.0455
2851.00,0.0463
2850.00,0.0474
2849.00,0.0491
2848.00,0.0512
2847.00,0.0540
2846.00,0.0574
2845.00,0.0614
2844.00,0.0658
2843.00,0.0704
2842.00,0.0750
2841.00,0.0791
2840.00,0.0823
2839.00,0.0840
2838.00,0.0838
2837.00,0.0816
2836.00,0.0774
2835.00,0.0716
2834.00,0.0650
2833.00,0.0582
2832.00,0.0517
2831.00,0.0459
2830.00,0.0409
2829.00,0.0368
2828.00,0.0334
2827.00,0.0307
2826.00,0.0284
2825.00,0.0265
2824.00,0.0250
2823.00,0.0237
2822.00,0.0225
2821.00,0.0215
2820.00,0.0206
2819.00,0.0198
2818.00,0.0191
2817.00,0.0185
2816.00,0.0180
2815.00,0.0175
2814.00,0.0171
2813.00,0.0167
2812.00,0.0163
2811.00,0.0159
2810.00,0.0155
2809.00,0.0151
2808.00,0.0147
2807.00,0.0143
2806.00,0.0138
2805.00,0.0133
2804.00,0.0129
2803.00,0.0125
2802.00,0.0121
2801.00,0.0118
2800.00,0.0116
2799.00,0.0114
2798.00,0.0112
2797.00,0.0110
2796.00,0.0108
2795.00,0.0106
2794.00,0.0103
2793.00,0.0101
2792.00,0.0099
2791.00,0.0097
2790.00,0.0094
2789.00,0.0092
2788.00,0.0090
2787.00,0.0088
2786.00,0.0086
2785.00,0.0084
2784.00,0.0083
2783.00,0.0081
2782.00,0.0079
2781.00,0.0078
2780.00,0.0076
2779.00,0.0075
2778.00,0.0074
2777.00,0.0074
2776.00,0.0073
2775.00,0.0072
2774.00,0.0071
2773.00,0.0070
2772.00,0.0070
2771.00,0.0069
2770.00,0.0068
2769.00,0.0068
2768.00,0.0068
2767.00,0.0068
2766.00,0.0068
2765.00,0.0068
2764.00,0.0067
2763.00,0.0067
2762.00,0.0066
2761.00,0.0066
2760.00,0.0066
2759.00,0.0066
2758.00,0.0066
2757.00,0.0066
2756.00,0.0066
2755.00,0.0066
2754.00,0.0066
2753.00,0.0066
2752.00,0.0065
2751.00,0.0065
2750.00,0.0064
2749.00,0.0064
2748.00,0.0064
2747.00,0.0065
2746.00,0.0065
2745.00,0.0065
2744.00,0.0066
2743.00,0.0067
2742.00,0.0067
2741.00,0.0068
2740.00,0.0069
2739.00,0.0069
2738.00,0.0070
2737.00,0.0071
2736.00,0.0072
2735.00,0.0074
2734.00,0.0075
2733.00,0.0076
2732.00,0.0077
2731.00,0.0078
2730.00,0.0079
2729.00,0.0081
2728.00,0.0082
2727.00,0.0084
2726.00,0.0086
2725.00,0.0088
2724.00,0.0089
2723.00,0.0089
2722.00,0.0089
2721.00,0.0088
2720.00,0.0086
2719.00,0.0084
2718.00,0.0082
2717.00,0.0080
2716.00,0.0078
2715.00,0.0076
2714.00,0.0074
2713.00,0.0072
2712.00,0.0071
2711.00,0.0069
2710.00,0.0068
2709.00,0.0067
2708.00,0.0066
2707.00,0.0064
2706.00,0.0063
2705.00,0.0063
2704.00,0.0062
2703.00,0.0061
2702.00,0.0061
2701.00,0.0060
2700.00,0.0059
2699.00,0.0059
2698.00,0.0059
2697.00,0.0058
2696.00,0.0058
2695.00,0.0058
2694.00,0.0058
2693.00,0.0058
2692.00,0.0058
2691.00,0.0059
2690.00,0.0059
2689.00,0.0059
2688.00,0.0058
2687.00,0.0058
2686.00,0.0058
2685.00,0.0058
2684.00,0.0058
2683.00,0.0059
2682.00,0.0059
2681.00,0.0059
2680.00,0.0059
2679.00,0.0059
2678.00,0.0059
2677.00,0.0059
2676.00,0.0059
2675.00,0.0059
2674.00,0.0059
2673.00,0.0059
2672.00,0.0059
2671.00,0.0059
2670.00,0.0058
2669.00,0.0058
2668.00,0.0058
2667.00,0.0058
2666.00,0.0058
2665.00,0.0058
2664.00,0.0059
2663.00,0.0059
2662.00,0.0060
2661.00,0.0061
2660.00,0.0061
2659.00,0.0061
2658.00,0.0061
2657.00,0.0061
2656.00,0.0060
2655.00,0.0060
2654.00,0.0060
2653.00,0.0059
2652.00,0.0059
2651.00,0.0059
2650.00,0.0058
2649.00,0.0058
2648.00,0.0057
2647.00,0.0057
2646.00,0.0057
2645.00,0.0057
2644.00,0.0056
2643.00,0.0056
2642.00,0.0055
2641.00,0.0054
2640.00,0.0054
2639.00,0.0053
2638.00,0.0053
2637.00,0.0053
2636.00,0.0053
2635.00,0.0053
2634.00,0.0053
2633.00,0.0053
2632.00,0.0053
2631.00,0.0053
2630.00,0.0054
2629.00,0.0054
2628.00,0.0055
2627.00,0.0054
2626.00,0.0054
2625.00,0.0054
2624.00,0.0054
2623.00,0.0054
2622.00,0.0054
2621.00,0.0054
2620.00,0.0054
2619.00,0.0054
2618.00,0.0054
2617.00,0.0055
2616.00,0.0055
2615.00,0.0054
2614.00,0.0054
2613.00,0.0054
2612.00,0.0053
2611.00,0.0053
2610.00,0.0052
