Created as New Dataset,Sample 097 By Administrator Date Friday, September 05 2025
cm-1,A
3439.00,0.0052
3438.00,0.0052
3437.00,0.0052
3436.00,0.0052
3435.00,0.0053
3434.00,0.0053
3433.00,0.0053
3432.00,0.0053
3431.00,0.0054
3430.00,0.0054
3429.00,0.0054
3428.00,0.0054
3427.00,0.0054
3426.00,0.0054
3425.00,0.0054
3424.00,0.0054
3423.00,0.0055
3422.00,0.0055
3421.00,0.0055
3420.00,0.0056
3419.00,0.0056
3418.00,0.0056
3417.00,0.0057
3416.00,0.0057
3415.00,0.0058
3414.00,0.0058
3413.00,0.0058
3412.00,0.0059
3411.00,0.0059
3410.00,0.0059
3409.00,0.0059
3408.00,0.0059
3407.00,0.0059
3406.00,0.0059
3405.00,0.0060
3404.00,0.0060
3403.00,0.0061
3402.00,0.0061
3401.00,0.0061
3400.00,0.0061
3399.00,0.0061
3398.00,0.0062
3397.00,0.0062
3396.00,0.0062
3395.00,0.0062
3394.00,0.0062
3393.00,0.0061
3392.00,0.0061
3391.00,0.0061
3390.00,0.0061
3389.00,0.0062
3388.00,0.0062
3387.00,0.0061
3386.00,0.0061
3385.00,0.0061
3384.00,0.0061
3383.00,0.0062
3382.00,0.0062
3381.00,0.0062
3380.00,0.0062
3379.00,0.0062
3378.00,0.0062
3377.00,0.0061
3376.00,0.0061
3375.00,0.0062
3374.00,0.0062
3373.00,0.0062
3372.00,0.0062
3371.00,0.0062
3370.00,0.0062
3369.00,0.0062
3368.00,0.0063
3367.00,0.0063
3366.00,0.0063
3365.00,0.0063
3364.00,0.0063
3363.00,0.0063
3362.00,0.0063
3361.00,0.0063
3360.00,0.0063
3359.00,0.0063
3358.00,0.0063
3357.00,0.0063
3356.00,0.0064
3355.00,0.0064
3354.00,0.0064
3353.00,0.0065
3352.00,0.0065
3351.00,0.0065
3350.00,0.0065
3349.00,0.0065
3348.00,0.0065
3347.00,0.0065
3346.00,0.0065
3345.00,0.0065
3344.00,0.0065
3343.00,0.0065
3342.00,0.0065
3341.00,0.0065
3340.00,0.0065
3339.00,0.0066
3338.00,0.0066
3337.00,0.0066
3336.00,0.0066
3335.00,0.0066
3334.00,0.0066
3333.00,0.0066
3332.00,0.0066
3331.00,0.0066
3330.00,0.0067
3329.00,0.0067
3328.00,0.0067
3327.00,0.0067
3326.00,0.0067
3325.00,0.0067
3324.00,0.0067
3323.00,0.0068
3322.00,0.0068
3321.00,0.0068
3320.00,0.0068
3319.00,0.0068
3318.00,0.0068
3317.00,0.0068
3316.00,0.0068
3315.00,0.0068
3314.00,0.0068
3313.00,0.0069
3312.00,0.0068
3311.00,0.0068
3310.00,0.0068
3309.00,0.0068
3308.00,0.0068
3307.00,0.0068
3306.00,0.0068
3305.00,0.0068
3304.00,0.0068
3303.00,0.0068
3302.00,0.0068
3301.00,0.0068
3300.00,0.0068
3299.00,0.0068
3298.00,0.0067
3297.00,0.0067
3296.00,0.0067
3295.00,0.0066
3294.00,0.0066
3293.00,0.0066
3292.00,0.0066
3291.00,0.0066
3290.00,0.0066
3289.00,0.0066
3288.00,0.0066
3287.00,0.0065
3286.00,0.0065
3285.00,0.0064
3284.00,0.0064
3283.00,0.0063
3282.00,0.0063
3281.00,0.0063
3280.00,0.0062
3279.00,0.0062
3278.00,0.0062
3277.00,0.0062
3276.00,0.0062
3275.00,0.0062
3274.00,0.0062
3273.00,0.0061
3272.00,0.0061
3271.00,0.0061
3270.00,0.0061
3269.00,0.0061
3268.00,0.0061
3267.00,0.0061
3266.00,0.0061
3265.00,0.0060
3264.00,0.0060
3263.00,0.0060
3262.00,0.0060
3261.00,0.0060
3260.00,0.0059
3259.00,0.0059
3258.00,0.0058
3257.00,0.0058
3256.00,0.0057
3255.00,0.0056
3254.00,0.0056
3253.00,0.0056
3252.00,0.0055
3251.00,0.0055
3250.00,0.0055
3249.00,0.0055
3248.00,0.0056
3247.00,0.0056
3246.00,0.0056
3245.00,0.0056
3244.00,0.0056
3243.00,0.0056
3242.00,0.0055
3241.00,0.0055
3240.00,0.0055
3239.00,0.0055
3238.00,0.0055
3237.00,0.0055
3236.00,0.0055
3235.00,0.0055
3234.00,0.0056
3233.00,0.0057
3232.00,0.0057
3231.00,0.0057
3230.00,0.0057
3229.00,0.0057
3228.00,0.0057
3227.00,0.0057
3226.00,0.0057
3225.00,0.0058
3224.00,0.0058
3223.00,0.0058
3222.00,0.0058
3221.00,0.0058
3220.00,0.0059
3219.00,0.0059
3218.00,0.0060
3217.00,0.0060
3216.00,0.0061
3215.00,0.0061
3214.00,0.0061
3213.00,0.0062
3212.00,0.0062
3211.00,0.0062
3210.00,0.0062
3209.00,0.0063
3208.00,0.0063
3207.00,0.0063
3206.00,0.0064
3205.00,0.0064
3204.00,0.0064
3203.00,0.0064
3202.00,0.0064
3201.00,0.0064
3200.00,0.0064
3199.00,0.0064
3198.00,0.0064
3197.00,0.0064
3196.00,0.0064
3195.00,0.0064
3194.00,0.0064
3193.00,0.0063
3192.00,0.0063
3191.00,0.0063
3190.00,0.0062
3189.00,0.0062
3188.00,0.0062
3187.00,0.0062
3186.00,0.0062
3185.00,0.0062
3184.00,0.0061
3183.00,0.0061
3182.00,0.0060
3181.00,0.0060
3180.00,0.0060
3179.00,0.0059
3178.00,0.0059
3177.00,0.0058
3176.00,0.0058
3175.00,0.0057
3174.00,0.0057
3173.00,0.0057
3172.00,0.0057
3171.00,0.0057
3170.00,0.0057
3169.00,0.0056
3168.00,0.0056
3167.00,0.0056
3166.00,0.0056
3165.00,0.0056
3164.00,0.0055
3163.00,0.0055
3162.00,0.0055
3161.00,0.0054
3160.00,0.0054
3159.00,0.0054
3158.00,0.0054
3157.00,0.0054
3156.00,0.0054
3155.00,0.0054
3154.00,0.0054
3153.00,0.0054
3152.00,0.0054
3151.00,0.0054
3150.00,0.0053
3149.00,0.0053
3148.00,0.0053
3147.00,0.0053
3146.00,0.0053
3145.00,0.0053
3144.00,0.0053
3143.00,0.0053
3142.00,0.0052
3141.00,0.0052
3140.00,0.0052
3139.00,0.0051
3138.00,0.0051
3137.00,0.0051
3136.00,0.0051
3135.00,0.0051
3134.00,0.0050
3133.00,0.0050
3132.00,0.0050
3131.00,0.0050
3130.00,0.0051
3129.00,0.0050
3128.00,0.0050
3127.00,0.0050
3126.00,0.0049
3125.00,0.0049
3124.00,0.0049
3123.00,0.0049
3122.00,0.0048
3121.00,0.0048
3120.00,0.0048
3119.00,0.0047
3118.00,0.0047
3117.00,0.0047
3116.00,0.0047
3115.00,0.0047
3114.00,0.0047
3113.00,0.0047
3112.00,0.0046
3111.00,0.0046
3110.00,0.0045
3109.00,0.0045
3108.00,0.0045
3107.00,0.0045
3106.00,0.0046
3105.00,0.0046
3104.00,0.0045
3103.00,0.0045
3102.00,0.0044
3101.00,0.0044
3100.00,0.0044
3099.00,0.0043
3098.00,0.0043
3097.00,0.0043
3096.00,0.0043
3095.00,0.0043
3094.00,0.0043
3093.00,0.0043
3092.00,0.0043
3091.00,0.0043
3090.00,0.0043
3089.00,0.0043
3088.00,0.0043
3087.00,0.0044
3086.00,0.0044
3085.00,0.0043
3084.00,0.0043
3083.00,0.0042
3082.00,0.0042
3081.00,0.0042
3080.00,0.0042
3079.00,0.0042
3078.00,0.0042
3077.00,0.0042
3076.00,0.0043
3075.00,0.0043
3074.00,0.0043
3073.00,0.0043
3072.00,0.0043
3071.00,0.0043
3070.00,0.0043
3069.00,0.0043
3068.00,0.0044
3067.00,0.0044
3066.00,0.0044
3065.00,0.0044
3064.00,0.0044
3063.00,0.0044
3062.00,0.0044
3061.00,0.0044
3060.00,0.0044
3059.00,0.0044
3058.00,0.0044
3057.00,0.0044
3056.00,0.0044
3055.00,0.0043
3054.00,0.0043
3053.00,0.0044
3052.00,0.0044
3051.00,0.0045
3050.00,0.0045
3049.00,0.0046
3048.00,0.0046
3047.00,0.0046
3046.00,0.0046
3045.00,0.0046
3044.00,0.0046
3043.00,0.0047
3042.00,0.0047
3041.00,0.0047
3040.00,0.0047
3039.00,0.0047
3038.00,0.0047
3037.00,0.0048
3036.00,0.0048
3035.00,0.0048
3034.00,0.0049
3033.00,0.0049
3032.00,0.0050
3031.00,0.0051
3030.00,0.0051
3029.00,0.0051
3028.00,0.0052
3027.00,0.0052
3026.00,0.0052
3025.00,0.0052
3024.00,0.0052
3023.00,0.0053
3022.00,0.0053
3021.00,0.0054
3020.00,0.0055
3019.00,0.0056
3018.00,0.0057
3017.00,0.0058
3016.00,0.0059
3015.00,0.0060
3014.00,0.0061
3013.00,0.0062
3012.00,0.0063
3011.00,0.0064
3010.00,0.0066
3009.00,0.0067
3008.00,0.0069
3007.00,0.0070
3006.00,0.0072
3005.00,0.0073
3004.00,0.0075
3003.00,0.0077
3002.00,0.0079
3001.00,0.0082
3000.00,0.0084
2999.00,0.0087
2998.00,0.0089
2997.00,0.0092
2996.00,0.0096
2995.00,0.0100
2994.00,0.0104
2993.00,0.0109
2992.00,0.0114
2991.00,0.0119
2990.00,0.0125
2989.00,0.0132
2988.00,0.0140
2987.00,0.0148
2986.00,0.0157
2985.00,0.0168
2984.00,0.0180
2983.00,0.0193
2982.00,0.0208
2981.00,0.0224
2980.00,0.0243
2979.00,0.0265
2978.00,0.0289
2977.00,0.0316
2976.00,0.0348
2975.00,0.0384
2974.00,0.0425
2973.00,0.0471
2972.00,0.0524
2971.00,0.0582
2970.00,0.0647
2969.00,0.0718
2968.00,0.0794
2967.00,0.0875
2966.00,0.0960
2965.00,0.1046
2964.00,0.1129
2963.00,0.1206
2962.00,0.1274
2961.00,0.1330
2960.00,0.1377
2959.00,0.1417
2958.00,0.1456
2957.00,0.1499
2956.00,0.1549
2955.00,0.1608
2954.00,0.1675
2953.00,0.1743
2952.00,0.1803
2951.00,0.1845
2950.00,0.1859
2949.00,0.1837
2948.00,0.1777
2947.00,0.1685
2946.00,0.1571
2945.00,0.1448
2944.00,0.1330
2943.00,0.1227
2942.00,0.1146
2941.00,0.1089
2940.00,0.1057
2939.00,0.1048
2938.00,0.1059
2937.00,0.1088
2936.00,0.1133
2935.00,0.1192
2934.00,0.1265
2933.00,0.1349
2932.00,0.1445
2931.00,0.1550
2930.00,0.1661
2929.00,0.1775
2928.00,0.1889
2927.00,0.2001
2926.00,0.2110
2925.00,0.2216
2924.00,0.2320
2923.00,0.2423
2922.00,0.2526
2921.00,0.2626
2920.00,0.2714
2919.00,0.2782
2918.00,0.2818
2917.00,0.2814
2916.00,0.2768
2915.00,0.2686
2914.00,0.2579
2913.00,0.2462
2912.00,0.2345
2911.00,0.2237
2910.00,0.2140
2909.00,0.2054
2908.00,0.1975
2907.00,0.1902
2906.00,0.1832
2905.00,0.1762
2904.00,0.1693
2903.00,0.1624
2902.00,0.1556
2901.00,0.1491
2900.00,0.1428
2899.00,0.1368
2898.00,0.1312
2897.00,0.1260
2896.00,0.1214
2895.00,0.1174
2894.00,0.1140
2893.00,0.1113
2892.00,0.1091
2891.00,0.1076
2890.00,0.1065
2889.00,0.1058
2888.00,0.1055
2887.00,0.1056
2886.00,0.1060
2885.00,0.1068
2884.00,0.1080
2883.00,0.1098
2882.00,0.1120
2881.00,0.1145
2880.00,0.1171
2879.00,0.1193
2878.00,0.1208
2877.00,0.1214
2876.00,0.1212
2875.00,0.1204
2874.00,0.1197
2873.00,0.1195
2872.00,0.1200
2871.00,0.1212
2870.00,0.1229
2869.00,0.1245
2868.00,0.1254
2867.00,0.1248
2866.00,0.1221
2865.00,0.1171
2864.00,0.1103
2863.00,0.1025
2862.00,0.0948
2861.00,0.0879
2860.00,0.0825
2859.00,0.0787
2858.00,0.0764
2857.00,0.0755
2856.00,0.0757
2855.00,0.0770
2854.00,0.0789
2853.00,0.0813
2852.00,0.0839
2851.00,0.0863
2850.00,0.0882
2849.00,0.0894
2848.00,0.0903
2847.00,0.0912
2846.00,0.0928
2845.00,0.0954
2844.00,0.0992
2843.00,0.1039
2842.00,0.1091
2841.00,0.1142
2840.00,0.1183
2839.00,0.1207
2838.00,0.1207
2837.00,0.1178
2836.00,0.1119
2835.00,0.1035
2834.00,0.0935
2833.00,0.0829
2832.00,0.0727
2831.00,0.0637
2830.00,0.0559
2829.00,0.0496
2828.00,0.0444
2827.00,0.0403
2826.00,0.0369
2825.00,0.0341
2824.00,0.0318
2823.00,0.0298
2822.00,0.0281
2821.00,0.0267
2820.00,0.0254
2819.00,0.0243
2818.00,0.0233
2817.00,0.0225
2816.00,0.0217
2815.00,0.0211
2814.00,0.0205
2813.00,0.0199
2812.00,0.0194
2811.00,0.0188
2810.00,0.0182
2809.00,0.0177
2808.00,0.0171
2807.00,0.0164
2806.00,0.0158
2805.00,0.0151
2804.00,0.0145
2803.00,0.0139
2802.00,0.0134
2801.00,0.0129
2800.00,0.0126
2799.00,0.0123
2798.00,0.0120
2797.00,0.0117
2796.00,0.0115
2795.00,0.0112
2794.00,0.0110
2793.00,0.0107
2792.00,0.0104
2791.00,0.0101
2790.00,0.0098
2789.00,0.0095
2788.00,0.0092
2787.00,0.0090
2786.00,0.0087
2785.00,0.0084
2784.00,0.0082
2783.00,0.0080
2782.00,0.0078
2781.00,0.0076
2780.00,0.0074
2779.00,0.0073
2778.00,0.0072
2777.00,0.0071
2776.00,0.0070
2775.00,0.0069
2774.00,0.0068
2773.00,0.0067
2772.00,0.0066
2771.00,0.0066
2770.00,0.0066
2769.00,0.0065
2768.00,0.0065
2767.00,0.0064
2766.00,0.0064
2765.00,0.0063
2764.00,0.0063
2763.00,0.0062
2762.00,0.0062
2761.00,0.0062
2760.00,0.0061
2759.00,0.0061
2758.00,0.0061
2757.00,0.0061
2756.00,0.0061
2755.00,0.0061
2754.00,0.0061
2753.00,0.0061
2752.00,0.0060
2751.00,0.0060
2750.00,0.0060
2749.00,0.0060
2748.00,0.0060
2747.00,0.0060
2746.00,0.0061
2745.00,0.0061
2744.00,0.0062
2743.00,0.0062
2742.00,0.0064
2741.00,0.0065
2740.00,0.0066
2739.00,0.0067
2738.00,0.0069
2737.00,0.0070
2736.00,0.0071
2735.00,0.0072
2734.00,0.0073
2733.00,0.0074
2732.00,0.0076
2731.00,0.0078
2730.00,0.0080
2729.00,0.0083
2728.00,0.0086
2727.00,0.0089
2726.00,0.0091
2725.00,0.0094
2724.00,0.0095
2723.00,0.0095
2722.00,0.0094
2721.00,0.0092
2720.00,0.0089
2719.00,0.0086
2718.00,0.0082
2717.00,0.0080
2716.00,0.0077
2715.00,0.0075
2714.00,0.0073
2713.00,0.0071
2712.00,0.0069
2711.00,0.0067
2710.00,0.0065
2709.00,0.0064
2708.00,0.0062
2707.00,0.0061
2706.00,0.0060
2705.00,0.0059
2704.00,0.0058
2703.00,0.0057
2702.00,0.0056
2701.00,0.0055
2700.00,0.0054
2699.00,0.0053
2698.00,0.0053
2697.00,0.0053
2696.00,0.0053
2695.00,0.0053
2694.00,0.0052
2693.00,0.0052
2692.00,0.0052
2691.00,0.0052
2690.00,0.0052
2689.00,0.0052
2688.00,0.0052
2687.00,0.0052
2686.00,0.0052
2685.00,0.0052
2684.00,0.0052
2683.00,0.0053
2682.00,0.0053
2681.00,0.0053
2680.00,0.0053
2679.00,0.0053
2678.00,0.0053
2677.00,0.0053
2676.00,0.0053
2675.00,0.0053
2674.00,0.0053
2673.00,0.0053
2672.00,0.0053
2671.00,0.0053
2670.00,0.0053
2669.00,0.0053
2668.00,0.0053
2667.00,0.0053
2666.00,0.0053
2665.00,0.0054
2664.00,0.0054
2663.00,0.0055
2662.00,0.0055
2661.00,0.0056
2660.00,0.0056
2659.00,0.0056
2658.00,0.0056
2657.00,0.0056
2656.00,0.0055
2655.00,0.0054
2654.00,0.0054
2653.00,0.0053
2652.00,0.0053
2651.00,0.0052
2650.00,0.0052
2649.00,0.0052
2648.00,0.0051
2647.00,0.0051
2646.00,0.0050
2645.00,0.0049
2644.00,0.0049
2643.00,0.0049
2642.00,0.0048
2641.00,0.0048
2640.00,0.0047
2639.00,0.0047
2638.00,0.0046
2637.00,0.0046
2636.00,0.0046
2635.00,0.0045
2634.00,0.0045
2633.00,0.0046
2632.00,0.0046
2631.00,0.0047
2630.00,0.0047
2629.00,0.0047
2628.00,0.0047
2627.00,0.0047
2626.00,0.0047
2625.00,0.0047
2624.00,0.0047
2623.00,0.0048
2622.00,0.0048
2621.00,0.0048
2620.00,0.0048
2619.00,0.0047
2618.00,0.0047
2617.00,0.0047
2616.00,0.0047
2615.00,0.0047
2614.00,0.0047
2613.00,0.0047
2612.00,0.0046
2611.00,0.0045
2610.00,0.0044
2609.00,0.0043
