Created as New Dataset,Sample 159 By Administrator Date Wednesday, September 10 2025
cm-1,A
3776.00,0.0010
3775.00,0.0010
3774.00,0.0010
3773.00,0.0010
3772.00,0.0010
3771.00,0.0011
3770.00,0.0011
3769.00,0.0011
3768.00,0.0011
3767.00,0.0011
3766.00,0.0011
3765.00,0.0011
3764.00,0.0011
3763.00,0.0011
3762.00,0.0010
3761.00,0.0010
3760.00,0.0010
3759.00,0.0010
3758.00,0.0010
3757.00,0.0009
3756.00,0.0009
3755.00,0.0009
3754.00,0.0008
3753.00,0.0009
3752.00,0.0009
3751.00,0.0010
3750.00,0.0011
3749.00,0.0011
3748.00,0.0010
3747.00,0.0010
3746.00,0.0010
3745.00,0.0010
3744.00,0.0010
3743.00,0.0010
3742.00,0.0009
3741.00,0.0009
3740.00,0.0009
3739.00,0.0010
3738.00,0.0010
3737.00,0.0010
3736.00,0.0010
3735.00,0.0010
3734.00,0.0010
3733.00,0.0010
3732.00,0.0010
3731.00,0.0010
3730.00,0.0010
3729.00,0.0009
3728.00,0.0009
3727.00,0.0008
3726.00,0.0008
3725.00,0.0008
3724.00,0.0008
3723.00,0.0008
3722.00,0.0008
3721.00,0.0008
3720.00,0.0009
3719.00,0.0009
3718.00,0.0009
3717.00,0.0009
3716.00,0.0009
3715.00,0.0009
3714.00,0.0009
3713.00,0.0009
3712.00,0.0009
3711.00,0.0009
3710.00,0.0009
3709.00,0.0009
3708.00,0.0009
3707.00,0.0009
3706.00,0.0009
3705.00,0.0009
3704.00,0.0009
3703.00,0.0009
3702.00,0.0009
3701.00,0.0009
3700.00,0.0009
3699.00,0.0009
3698.00,0.0009
3697.00,0.0009
3696.00,0.0009
3695.00,0.0009
3694.00,0.0009
3693.00,0.0009
3692.00,0.0008
3691.00,0.0008
3690.00,0.0008
3689.00,0.0009
3688.00,0.0009
3687.00,0.0010
3686.00,0.0010
3685.00,0.0010
3684.00,0.0010
3683.00,0.0010
3682.00,0.0009
3681.00,0.0009
3680.00,0.0009
3679.00,0.0010
3678.00,0.0010
3677.00,0.0011
3676.00,0.0012
3675.00,0.0012
3674.00,0.0013
3673.00,0.0013
3672.00,0.0012
3671.00,0.0012
3670.00,0.0012
3669.00,0.0011
3668.00,0.0010
3667.00,0.0010
3666.00,0.0010
3665.00,0.0010
3664.00,0.0010
3663.00,0.0010
3662.00,0.0009
3661.00,0.0009
3660.00,0.0009
3659.00,0.0009
3658.00,0.0010
3657.00,0.0010
3656.00,0.0011
3655.00,0.0011
3654.00,0.0011
3653.00,0.0011
3652.00,0.0011
3651.00,0.0011
3650.00,0.0011
3649.00,0.0011
3648.00,0.0011
3647.00,0.0011
3646.00,0.0011
3645.00,0.0011
3644.00,0.0011
3643.00,0.0011
3642.00,0.0011
3641.00,0.0011
3640.00,0.0011
3639.00,0.0012
3638.00,0.0012
3637.00,0.0012
3636.00,0.0012
3635.00,0.0012
3634.00,0.0012
3633.00,0.0012
3632.00,0.0012
3631.00,0.0012
3630.00,0.0011
3629.00,0.0011
3628.00,0.0011
3627.00,0.0012
3626.00,0.0012
3625.00,0.0012
3624.00,0.0013
3623.00,0.0014
3622.00,0.0014
3621.00,0.0014
3620.00,0.0013
3619.00,0.0012
3618.00,0.0012
3617.00,0.0012
3616.00,0.0012
3615.00,0.0012
3614.00,0.0013
3613.00,0.0014
3612.00,0.0014
3611.00,0.0014
3610.00,0.0014
3609.00,0.0014
3608.00,0.0014
3607.00,0.0014
3606.00,0.0015
3605.00,0.0015
3604.00,0.0015
3603.00,0.0016
3602.00,0.0016
3601.00,0.0016
3600.00,0.0017
3599.00,0.0017
3598.00,0.0017
3597.00,0.0018
3596.00,0.0018
3595.00,0.0018
3594.00,0.0018
3593.00,0.0018
3592.00,0.0018
3591.00,0.0018
3590.00,0.0019
3589.00,0.0019
3588.00,0.0020
3587.00,0.0020
3586.00,0.0020
3585.00,0.0020
3584.00,0.0020
3583.00,0.0020
3582.00,0.0021
3581.00,0.0021
3580.00,0.0021
3579.00,0.0021
3578.00,0.0021
3577.00,0.0021
3576.00,0.0021
3575.00,0.0021
3574.00,0.0021
3573.00,0.0021
3572.00,0.0022
3571.00,0.0022
3570.00,0.0022
3569.00,0.0023
3568.00,0.0023
3567.00,0.0023
3566.00,0.0023
3565.00,0.0024
3564.00,0.0024
3563.00,0.0024
3562.00,0.0024
3561.00,0.0025
3560.00,0.0025
3559.00,0.0026
3558.00,0.0027
3557.00,0.0027
3556.00,0.0028
3555.00,0.0028
3554.00,0.0028
3553.00,0.0028
3552.00,0.0028
3551.00,0.0028
3550.00,0.0029
3549.00,0.0029
3548.00,0.0029
3547.00,0.0030
3546.00,0.0030
3545.00,0.0031
3544.00,0.0032
3543.00,0.0032
3542.00,0.0032
3541.00,0.0032
3540.00,0.0032
3539.00,0.0032
3538.00,0.0032
3537.00,0.0032
3536.00,0.0033
3535.00,0.0033
3534.00,0.0034
3533.00,0.0034
3532.00,0.0034
3531.00,0.0034
3530.00,0.0034
3529.00,0.0035
3528.00,0.0035
3527.00,0.0035
3526.00,0.0036
3525.00,0.0036
3524.00,0.0036
3523.00,0.0036
3522.00,0.0036
3521.00,0.0037
3520.00,0.0037
3519.00,0.0037
3518.00,0.0038
3517.00,0.0038
3516.00,0.0039
3515.00,0.0038
3514.00,0.0038
3513.00,0.0038
3512.00,0.0038
3511.00,0.0039
3510.00,0.0039
3509.00,0.0040
3508.00,0.0040
3507.00,0.0040
3506.00,0.0040
3505.00,0.0040
3504.00,0.0041
3503.00,0.0041
3502.00,0.0041
3501.00,0.0041
3500.00,0.0042
3499.00,0.0042
3498.00,0.0042
3497.00,0.0043
3496.00,0.0043
3495.00,0.0043
3494.00,0.0044
3493.00,0.0044
3492.00,0.0045
3491.00,0.0045
3490.00,0.0046
3489.00,0.0046
3488.00,0.0046
3487.00,0.0046
3486.00,0.0046
3485.00,0.0046
3484.00,0.0046
3483.00,0.0046
3482.00,0.0046
3481.00,0.0047
3480.00,0.0047
3479.00,0.0047
3478.00,0.0047
3477.00,0.0047
3476.00,0.0047
3475.00,0.0048
3474.00,0.0048
3473.00,0.0048
3472.00,0.0049
3471.00,0.0049
3470.00,0.0049
3469.00,0.0050
3468.00,0.0050
3467.00,0.0050
3466.00,0.0050
3465.00,0.0050
3464.00,0.0051
3463.00,0.0051
3462.00,0.0051
3461.00,0.0051
3460.00,0.0052
3459.00,0.0052
3458.00,0.0052
3457.00,0.0053
3456.00,0.0053
3455.00,0.0053
3454.00,0.0053
3453.00,0.0053
3452.00,0.0053
3451.00,0.0054
3450.00,0.0055
3449.00,0.0055
3448.00,0.0056
3447.00,0.0056
3446.00,0.0056
3445.00,0.0055
3444.00,0.0055
3443.00,0.0056
3442.00,0.0056
3441.00,0.0057
3440.00,0.0057
3439.00,0.0057
3438.00,0.0057
3437.00,0.0057
3436.00,0.0057
3435.00,0.0057
3434.00,0.0058
3433.00,0.0058
3432.00,0.0058
3431.00,0.0059
3430.00,0.0059
3429.00,0.0059
3428.00,0.0059
3427.00,0.0059
3426.00,0.0059
3425.00,0.0060
3424.00,0.0060
3423.00,0.0060
3422.00,0.0060
3421.00,0.0060
3420.00,0.0060
3419.00,0.0060
3418.00,0.0060
3417.00,0.0060
3416.00,0.0060
3415.00,0.0061
3414.00,0.0061
3413.00,0.0062
3412.00,0.0062
3411.00,0.0062
3410.00,0.0062
3409.00,0.0061
3408.00,0.0061
3407.00,0.0061
3406.00,0.0062
3405.00,0.0062
3404.00,0.0062
3403.00,0.0062
3402.00,0.0062
3401.00,0.0062
3400.00,0.0062
3399.00,0.0062
3398.00,0.0062
3397.00,0.0062
3396.00,0.0062
3395.00,0.0062
3394.00,0.0062
3393.00,0.0062
3392.00,0.0062
3391.00,0.0062
3390.00,0.0062
3389.00,0.0062
3388.00,0.0063
3387.00,0.0063
3386.00,0.0063
3385.00,0.0063
3384.00,0.0063
3383.00,0.0063
3382.00,0.0063
3381.00,0.0063
3380.00,0.0063
3379.00,0.0063
3378.00,0.0063
3377.00,0.0063
3376.00,0.0064
3375.00,0.0064
3374.00,0.0064
3373.00,0.0064
3372.00,0.0064
3371.00,0.0064
3370.00,0.0064
3369.00,0.0064
3368.00,0.0064
3367.00,0.0064
3366.00,0.0064
3365.00,0.0064
3364.00,0.0064
3363.00,0.0064
3362.00,0.0064
3361.00,0.0064
3360.00,0.0064
3359.00,0.0065
3358.00,0.0065
3357.00,0.0065
3356.00,0.0065
3355.00,0.0065
3354.00,0.0065
3353.00,0.0065
3352.00,0.0065
3351.00,0.0065
3350.00,0.0065
3349.00,0.0064
3348.00,0.0064
3347.00,0.0064
3346.00,0.0064
3345.00,0.0064
3344.00,0.0064
3343.00,0.0064
3342.00,0.0064
3341.00,0.0064
3340.00,0.0064
3339.00,0.0063
3338.00,0.0063
3337.00,0.0063
3336.00,0.0063
3335.00,0.0063
3334.00,0.0063
3333.00,0.0063
3332.00,0.0063
3331.00,0.0063
3330.00,0.0063
3329.00,0.0063
3328.00,0.0063
3327.00,0.0062
3326.00,0.0062
3325.00,0.0061
3324.00,0.0061
3323.00,0.0061
3322.00,0.0061
3321.00,0.0062
3320.00,0.0062
3319.00,0.0061
3318.00,0.0061
3317.00,0.0061
3316.00,0.0061
3315.00,0.0061
3314.00,0.0061
3313.00,0.0060
3312.00,0.0060
3311.00,0.0060
3310.00,0.0060
3309.00,0.0061
3308.00,0.0061
3307.00,0.0061
3306.00,0.0061
3305.00,0.0061
3304.00,0.0061
3303.00,0.0061
3302.00,0.0061
3301.00,0.0061
3300.00,0.0061
3299.00,0.0061
3298.00,0.0061
3297.00,0.0061
3296.00,0.0060
3295.00,0.0060
3294.00,0.0060
3293.00,0.0060
3292.00,0.0060
3291.00,0.0059
3290.00,0.0059
3289.00,0.0059
3288.00,0.0059
3287.00,0.0059
3286.00,0.0059
3285.00,0.0059
3284.00,0.0058
3283.00,0.0058
3282.00,0.0058
3281.00,0.0057
3280.00,0.0057
3279.00,0.0057
3278.00,0.0057
3277.00,0.0058
3276.00,0.0058
3275.00,0.0058
3274.00,0.0058
3273.00,0.0057
3272.00,0.0057
3271.00,0.0056
3270.00,0.0056
3269.00,0.0056
3268.00,0.0056
3267.00,0.0056
3266.00,0.0056
3265.00,0.0056
3264.00,0.0056
3263.00,0.0056
3262.00,0.0056
3261.00,0.0056
3260.00,0.0056
3259.00,0.0056
3258.00,0.0056
3257.00,0.0055
3256.00,0.0055
3255.00,0.0055
3254.00,0.0054
3253.00,0.0054
3252.00,0.0054
3251.00,0.0054
3250.00,0.0053
3249.00,0.0053
3248.00,0.0052
3247.00,0.0052
3246.00,0.0052
3245.00,0.0052
3244.00,0.0052
3243.00,0.0052
3242.00,0.0052
3241.00,0.0052
3240.00,0.0052
3239.00,0.0052
3238.00,0.0052
3237.00,0.0052
3236.00,0.0052
3235.00,0.0052
3234.00,0.0052
3233.00,0.0052
3232.00,0.0053
3231.00,0.0053
3230.00,0.0053
3229.00,0.0053
3228.00,0.0053
3227.00,0.0053
3226.00,0.0053
3225.00,0.0053
3224.00,0.0053
3223.00,0.0053
3222.00,0.0053
3221.00,0.0053
3220.00,0.0054
3219.00,0.0054
3218.00,0.0054
3217.00,0.0054
3216.00,0.0054
3215.00,0.0054
3214.00,0.0054
3213.00,0.0054
3212.00,0.0054
3211.00,0.0054
3210.00,0.0054
3209.00,0.0055
3208.00,0.0055
3207.00,0.0055
3206.00,0.0055
3205.00,0.0055
3204.00,0.0056
3203.00,0.0056
3202.00,0.0056
3201.00,0.0056
3200.00,0.0056
3199.00,0.0056
3198.00,0.0056
3197.00,0.0055
3196.00,0.0055
3195.00,0.0055
3194.00,0.0055
3193.00,0.0055
3192.00,0.0055
3191.00,0.0054
3190.00,0.0054
3189.00,0.0054
3188.00,0.0054
3187.00,0.0054
3186.00,0.0054
3185.00,0.0054
3184.00,0.0054
3183.00,0.0054
3182.00,0.0053
3181.00,0.0053
3180.00,0.0053
3179.00,0.0052
3178.00,0.0051
3177.00,0.0051
3176.00,0.0050
3175.00,0.0050
3174.00,0.0050
3173.00,0.0050
3172.00,0.0050
3171.00,0.0049
3170.00,0.0049
3169.00,0.0049
3168.00,0.0049
3167.00,0.0049
3166.00,0.0049
3165.00,0.0049
3164.00,0.0049
3163.00,0.0049
3162.00,0.0048
3161.00,0.0049
3160.00,0.0049
3159.00,0.0049
3158.00,0.0048
3157.00,0.0048
3156.00,0.0048
3155.00,0.0047
3154.00,0.0047
3153.00,0.0047
3152.00,0.0047
3151.00,0.0047
3150.00,0.0047
3149.00,0.0047
3148.00,0.0047
3147.00,0.0047
3146.00,0.0047
3145.00,0.0047
3144.00,0.0047
3143.00,0.0047
3142.00,0.0047
3141.00,0.0046
3140.00,0.0046
3139.00,0.0046
3138.00,0.0045
3137.00,0.0045
3136.00,0.0045
3135.00,0.0046
3134.00,0.0046
3133.00,0.0045
3132.00,0.0045
3131.00,0.0045
3130.00,0.0044
3129.00,0.0043
3128.00,0.0043
3127.00,0.0043
3126.00,0.0042
3125.00,0.0042
3124.00,0.0042
3123.00,0.0042
3122.00,0.0041
3121.00,0.0041
3120.00,0.0041
3119.00,0.0040
3118.00,0.0040
3117.00,0.0039
3116.00,0.0039
3115.00,0.0039
3114.00,0.0039
3113.00,0.0039
3112.00,0.0040
3111.00,0.0040
3110.00,0.0040
3109.00,0.0039
3108.00,0.0039
3107.00,0.0038
3106.00,0.0038
3105.00,0.0038
3104.00,0.0038
3103.00,0.0038
3102.00,0.0038
3101.00,0.0038
3100.00,0.0038
3099.00,0.0038
3098.00,0.0038
3097.00,0.0038
3096.00,0.0038
3095.00,0.0038
3094.00,0.0038
3093.00,0.0038
3092.00,0.0038
3091.00,0.0037
3090.00,0.0037
3089.00,0.0036
3088.00,0.0036
3087.00,0.0036
3086.00,0.0036
3085.00,0.0036
3084.00,0.0036
3083.00,0.0036
3082.00,0.0037
3081.00,0.0037
3080.00,0.0037
3079.00,0.0037
3078.00,0.0036
3077.00,0.0036
3076.00,0.0036
3075.00,0.0036
3074.00,0.0036
3073.00,0.0036
3072.00,0.0036
3071.00,0.0036
3070.00,0.0036
3069.00,0.0036
3068.00,0.0036
3067.00,0.0037
3066.00,0.0037
3065.00,0.0037
3064.00,0.0037
3063.00,0.0038
3062.00,0.0038
3061.00,0.0038
3060.00,0.0038
3059.00,0.0039
3058.00,0.0039
3057.00,0.0039
3056.00,0.0039
3055.00,0.0039
3054.00,0.0038
3053.00,0.0038
3052.00,0.0038
3051.00,0.0038
3050.00,0.0039
3049.00,0.0039
3048.00,0.0040
3047.00,0.0040
3046.00,0.0040
3045.00,0.0040
3044.00,0.0040
3043.00,0.0040
3042.00,0.0041
3041.00,0.0041
3040.00,0.0041
3039.00,0.0041
3038.00,0.0041
3037.00,0.0041
3036.00,0.0041
3035.00,0.0042
3034.00,0.0042
3033.00,0.0043
3032.00,0.0043
3031.00,0.0044
3030.00,0.0044
3029.00,0.0045
3028.00,0.0045
3027.00,0.0046
3026.00,0.0046
3025.00,0.0047
3024.00,0.0048
3023.00,0.0048
3022.00,0.0049
3021.00,0.0050
3020.00,0.0050
3019.00,0.0051
3018.00,0.0052
3017.00,0.0053
3016.00,0.0054
3015.00,0.0055
3014.00,0.0056
3013.00,0.0057
3012.00,0.0059
3011.00,0.0060
3010.00,0.0062
3009.00,0.0064
3008.00,0.0065
3007.00,0.0067
3006.00,0.0069
3005.00,0.0071
3004.00,0.0073
3003.00,0.0075
3002.00,0.0078
3001.00,0.0080
3000.00,0.0084
2999.00,0.0087
2998.00,0.0091
2997.00,0.0095
2996.00,0.0099
2995.00,0.0103
2994.00,0.0108
2993.00,0.0113
2992.00,0.0119
2991.00,0.0125
2990.00,0.0132
2989.00,0.0140
2988.00,0.0148
2987.00,0.0158
2986.00,0.0169
2985.00,0.0181
2984.00,0.0194
2983.00,0.0209
2982.00,0.0225
2981.00,0.0244
2980.00,0.0265
2979.00,0.0288
2978.00,0.0315
2977.00,0.0346
2976.00,0.0381
2975.00,0.0420
2974.00,0.0466
2973.00,0.0517
2972.00,0.0576
2971.00,0.0641
2970.00,0.0715
2969.00,0.0796
2968.00,0.0886
2967.00,0.0983
2966.00,0.1087
2965.00,0.1195
2964.00,0.1305
2963.00,0.1413
2962.00,0.1512
2961.00,0.1598
2960.00,0.1668
2959.00,0.1721
2958.00,0.1761
2957.00,0.1792
2956.00,0.1822
2955.00,0.1855
2954.00,0.1892
2953.00,0.1932
2952.00,0.1968
2951.00,0.1990
2950.00,0.1990
2949.00,0.1958
2948.00,0.1892
2947.00,0.1793
2946.00,0.1670
2945.00,0.1537
2944.00,0.1406
2943.00,0.1289
2942.00,0.1193
2941.00,0.1123
2940.00,0.1079
2939.00,0.1058
2938.00,0.1058
2937.00,0.1076
2936.00,0.1111
2935.00,0.1161
2934.00,0.1224
2933.00,0.1299
2932.00,0.1384
2931.00,0.1478
2930.00,0.1576
2929.00,0.1676
2928.00,0.1775
2927.00,0.1869
2926.00,0.1958
2925.00,0.2042
2924.00,0.2122
2923.00,0.2200
2922.00,0.2275
2921.00,0.2346
2920.00,0.2408
2919.00,0.2456
2918.00,0.2482
2917.00,0.2482
2916.00,0.2453
2915.00,0.2399
2914.00,0.2328
2913.00,0.2249
2912.00,0.2168
2911.00,0.2092
2910.00,0.2023
2909.00,0.1960
2908.00,0.1900
2907.00,0.1842
2906.00,0.1783
2905.00,0.1721
2904.00,0.1656
2903.00,0.1588
2902.00,0.1519
2901.00,0.1451
2900.00,0.1384
2899.00,0.1321
2898.00,0.1261
2897.00,0.1207
2896.00,0.1159
2895.00,0.1118
2894.00,0.1085
2893.00,0.1059
2892.00,0.1039
2891.00,0.1026
2890.00,0.1018
2889.00,0.1016
2888.00,0.1018
2887.00,0.1023
2886.00,0.1033
2885.00,0.1045
2884.00,0.1062
2883.00,0.1082
2882.00,0.1106
2881.00,0.1132
2880.00,0.1157
2879.00,0.1178
2878.00,0.1192
2877.00,0.1196
2876.00,0.1193
2875.00,0.1184
2874.00,0.1176
2873.00,0.1173
2872.00,0.1176
2871.00,0.1188
2870.00,0.1204
2869.00,0.1221
2868.00,0.1232
2867.00,0.1227
2866.00,0.1202
2865.00,0.1151
2864.00,0.1079
2863.00,0.0993
2862.00,0.0904
2861.00,0.0819
2860.00,0.0746
2859.00,0.0687
2858.00,0.0642
2857.00,0.0610
2856.00,0.0589
2855.00,0.0578
2854.00,0.0574
2853.00,0.0577
2852.00,0.0586
2851.00,0.0602
2850.00,0.0623
2849.00,0.0651
2848.00,0.0686
2847.00,0.0730
2846.00,0.0782
2845.00,0.0843
2844.00,0.0912
2843.00,0.0988
2842.00,0.1066
2841.00,0.1140
2840.00,0.1203
2839.00,0.1245
2838.00,0.1256
2837.00,0.1233
2836.00,0.1174
2835.00,0.1085
2834.00,0.0978
2833.00,0.0865
2832.00,0.0757
2831.00,0.0660
2830.00,0.0578
2829.00,0.0510
2828.00,0.0456
2827.00,0.0412
2826.00,0.0376
2825.00,0.0347
2824.00,0.0322
2823.00,0.0302
2822.00,0.0284
2821.00,0.0268
2820.00,0.0255
2819.00,0.0243
2818.00,0.0233
2817.00,0.0224
2816.00,0.0216
2815.00,0.0210
2814.00,0.0203
2813.00,0.0198
2812.00,0.0192
2811.00,0.0187
2810.00,0.0181
2809.00,0.0176
2808.00,0.0170
2807.00,0.0164
2806.00,0.0158
2805.00,0.0152
2804.00,0.0146
2803.00,0.0140
2802.00,0.0134
2801.00,0.0129
2800.00,0.0125
2799.00,0.0122
2798.00,0.0120
2797.00,0.0118
2796.00,0.0115
2795.00,0.0113
2794.00,0.0110
2793.00,0.0106
2792.00,0.0103
2791.00,0.0100
2790.00,0.0097
2789.00,0.0094
2788.00,0.0090
2787.00,0.0087
2786.00,0.0084
2785.00,0.0081
2784.00,0.0079
2783.00,0.0076
2782.00,0.0074
2781.00,0.0072
2780.00,0.0071
2779.00,0.0069
2778.00,0.0068
2777.00,0.0067
2776.00,0.0066
2775.00,0.0064
2774.00,0.0063
2773.00,0.0062
2772.00,0.0062
2771.00,0.0061
2770.00,0.0061
2769.00,0.0061
2768.00,0.0060
2767.00,0.0060
2766.00,0.0059
2765.00,0.0059
2764.00,0.0058
2763.00,0.0058
2762.00,0.0058
2761.00,0.0058
2760.00,0.0058
2759.00,0.0057
2758.00,0.0057
2757.00,0.0056
2756.00,0.0056
2755.00,0.0056
2754.00,0.0056
2753.00,0.0056
2752.00,0.0055
2751.00,0.0055
2750.00,0.0055
2749.00,0.0055
2748.00,0.0055
2747.00,0.0056
2746.00,0.0056
2745.00,0.0057
2744.00,0.0058
2743.00,0.0059
2742.00,0.0060
2741.00,0.0061
2740.00,0.0063
2739.00,0.0064
2738.00,0.0065
2737.00,0.0067
2736.00,0.0068
2735.00,0.0069
2734.00,0.0071
2733.00,0.0072
2732.00,0.0074
2731.00,0.0076
2730.00,0.0078
2729.00,0.0081
2728.00,0.0083
2727.00,0.0086
2726.00,0.0089
2725.00,0.0091
2724.00,0.0093
2723.00,0.0093
2722.00,0.0092
2721.00,0.0090
2720.00,0.0088
2719.00,0.0085
2718.00,0.0081
2717.00,0.0078
2716.00,0.0075
2715.00,0.0072
2714.00,0.0069
2713.00,0.0067
2712.00,0.0065
2711.00,0.0063
2710.00,0.0062
2709.00,0.0060
2708.00,0.0059
2707.00,0.0058
2706.00,0.0056
2705.00,0.0055
2704.00,0.0054
2703.00,0.0053
2702.00,0.0052
2701.00,0.0051
2700.00,0.0051
2699.00,0.0050
2698.00,0.0050
2697.00,0.0050
2696.00,0.0050
2695.00,0.0050
2694.00,0.0050
2693.00,0.0050
2692.00,0.0050
2691.00,0.0050
2690.00,0.0049
2689.00,0.0049
2688.00,0.0049
2687.00,0.0049
2686.00,0.0049
2685.00,0.0049
2684.00,0.0049
2683.00,0.0049
2682.00,0.0050
2681.00,0.0050
2680.00,0.0050
2679.00,0.0050
2678.00,0.0050
2677.00,0.0050
2676.00,0.0050
2675.00,0.0050
2674.00,0.0049
2673.00,0.0049
2672.00,0.0048
2671.00,0.0048
2670.00,0.0048
2669.00,0.0048
2668.00,0.0048
2667.00,0.0048
2666.00,0.0049
2665.00,0.0050
2664.00,0.0051
2663.00,0.0051
2662.00,0.0052
2661.00,0.0052
2660.00,0.0052
2659.00,0.0051
2658.00,0.0051
2657.00,0.0051
2656.00,0.0051
2655.00,0.0050
2654.00,0.0050
2653.00,0.0049
2652.00,0.0048
2651.00,0.0048
2650.00,0.0047
2649.00,0.0047
2648.00,0.0047
2647.00,0.0047
2646.00,0.0046
2645.00,0.0046
2644.00,0.0045
2643.00,0.0045
2642.00,0.0044
2641.00,0.0044
2640.00,0.0044
2639.00,0.0043
2638.00,0.0043
2637.00,0.0042
2636.00,0.0042
2635.00,0.0042
2634.00,0.0042
2633.00,0.0042
2632.00,0.0043
2631.00,0.0043
2630.00,0.0043
2629.00,0.0043
2628.00,0.0043
2627.00,0.0043
2626.00,0.0043
2625.00,0.0044
2624.00,0.0044
2623.00,0.0044
2622.00,0.0044
2621.00,0.0044
2620.00,0.0044
2619.00,0.0044
2618.00,0.0044
2617.00,0.0044
2616.00,0.0044
2615.00,0.0043
2614.00,0.0043
2613.00,0.0043
2612.00,0.0042
2611.00,0.0042
2610.00,0.0042
