Created as New Dataset,Sample 111 By Administrator Date Tuesday, September 09 2025
cm-1,A
3548.00,0.0030
3547.00,0.0030
3546.00,0.0029
3545.00,0.0029
3544.00,0.0029
3543.00,0.0029
3542.00,0.0029
3541.00,0.0029
3540.00,0.0029
3539.00,0.0029
3538.00,0.0030
3537.00,0.0030
3536.00,0.0030
3535.00,0.0030
3534.00,0.0031
3533.00,0.0031
3532.00,0.0031
3531.00,0.0031
3530.00,0.0032
3529.00,0.0032
3528.00,0.0032
3527.00,0.0032
3526.00,0.0032
3525.00,0.0032
3524.00,0.0032
3523.00,0.0032
3522.00,0.0032
3521.00,0.0032
3520.00,0.0033
3519.00,0.0033
3518.00,0.0033
3517.00,0.0033
3516.00,0.0033
3515.00,0.0033
3514.00,0.0034
3513.00,0.0034
3512.00,0.0035
3511.00,0.0035
3510.00,0.0035
3509.00,0.0035
3508.00,0.0035
3507.00,0.0035
3506.00,0.0036
3505.00,0.0036
3504.00,0.0036
3503.00,0.0035
3502.00,0.0035
3501.00,0.0035
3500.00,0.0035
3499.00,0.0036
3498.00,0.0036
3497.00,0.0037
3496.00,0.0037
3495.00,0.0037
3494.00,0.0037
3493.00,0.0037
3492.00,0.0037
3491.00,0.0037
3490.00,0.0037
3489.00,0.0037
3488.00,0.0037
3487.00,0.0038
3486.00,0.0038
3485.00,0.0039
3484.00,0.0039
3483.00,0.0039
3482.00,0.0039
3481.00,0.0039
3480.00,0.0039
3479.00,0.0039
3478.00,0.0039
3477.00,0.0039
3476.00,0.0039
3475.00,0.0040
3474.00,0.0040
3473.00,0.0040
3472.00,0.0040
3471.00,0.0040
3470.00,0.0040
3469.00,0.0040
3468.00,0.0041
3467.00,0.0041
3466.00,0.0041
3465.00,0.0042
3464.00,0.0042
3463.00,0.0042
3462.00,0.0043
3461.00,0.0043
3460.00,0.0043
3459.00,0.0043
3458.00,0.0043
3457.00,0.0043
3456.00,0.0043
3455.00,0.0043
3454.00,0.0043
3453.00,0.0043
3452.00,0.0043
3451.00,0.0044
3450.00,0.0044
3449.00,0.0044
3448.00,0.0044
3447.00,0.0045
3446.00,0.0045
3445.00,0.0045
3444.00,0.0045
3443.00,0.0045
3442.00,0.0045
3441.00,0.0045
3440.00,0.0045
3439.00,0.0045
3438.00,0.0045
3437.00,0.0045
3436.00,0.0046
3435.00,0.0046
3434.00,0.0047
3433.00,0.0047
3432.00,0.0047
3431.00,0.0047
3430.00,0.0047
3429.00,0.0047
3428.00,0.0047
3427.00,0.0047
3426.00,0.0048
3425.00,0.0048
3424.00,0.0048
3423.00,0.0048
3422.00,0.0048
3421.00,0.0048
3420.00,0.0048
3419.00,0.0048
3418.00,0.0048
3417.00,0.0049
3416.00,0.0049
3415.00,0.0049
3414.00,0.0049
3413.00,0.0050
3412.00,0.0050
3411.00,0.0050
3410.00,0.0051
3409.00,0.0051
3408.00,0.0051
3407.00,0.0051
3406.00,0.0051
3405.00,0.0051
3404.00,0.0051
3403.00,0.0051
3402.00,0.0051
3401.00,0.0051
3400.00,0.0051
3399.00,0.0052
3398.00,0.0052
3397.00,0.0052
3396.00,0.0052
3395.00,0.0052
3394.00,0.0052
3393.00,0.0052
3392.00,0.0052
3391.00,0.0052
3390.00,0.0052
3389.00,0.0052
3388.00,0.0052
3387.00,0.0052
3386.00,0.0052
3385.00,0.0052
3384.00,0.0051
3383.00,0.0051
3382.00,0.0052
3381.00,0.0052
3380.00,0.0052
3379.00,0.0052
3378.00,0.0051
3377.00,0.0051
3376.00,0.0052
3375.00,0.0052
3374.00,0.0052
3373.00,0.0052
3372.00,0.0052
3371.00,0.0052
3370.00,0.0052
3369.00,0.0052
3368.00,0.0052
3367.00,0.0052
3366.00,0.0052
3365.00,0.0053
3364.00,0.0053
3363.00,0.0053
3362.00,0.0053
3361.00,0.0053
3360.00,0.0053
3359.00,0.0053
3358.00,0.0053
3357.00,0.0053
3356.00,0.0053
3355.00,0.0053
3354.00,0.0053
3353.00,0.0053
3352.00,0.0053
3351.00,0.0053
3350.00,0.0053
3349.00,0.0053
3348.00,0.0053
3347.00,0.0053
3346.00,0.0053
3345.00,0.0053
3344.00,0.0053
3343.00,0.0053
3342.00,0.0053
3341.00,0.0053
3340.00,0.0053
3339.00,0.0053
3338.00,0.0053
3337.00,0.0053
3336.00,0.0053
3335.00,0.0052
3334.00,0.0052
3333.00,0.0052
3332.00,0.0052
3331.00,0.0053
3330.00,0.0053
3329.00,0.0053
3328.00,0.0053
3327.00,0.0052
3326.00,0.0052
3325.00,0.0053
3324.00,0.0053
3323.00,0.0053
3322.00,0.0053
3321.00,0.0053
3320.00,0.0053
3319.00,0.0053
3318.00,0.0052
3317.00,0.0052
3316.00,0.0052
3315.00,0.0052
3314.00,0.0052
3313.00,0.0053
3312.00,0.0053
3311.00,0.0053
3310.00,0.0053
3309.00,0.0052
3308.00,0.0052
3307.00,0.0052
3306.00,0.0052
3305.00,0.0052
3304.00,0.0052
3303.00,0.0052
3302.00,0.0052
3301.00,0.0052
3300.00,0.0052
3299.00,0.0052
3298.00,0.0052
3297.00,0.0052
3296.00,0.0051
3295.00,0.0051
3294.00,0.0051
3293.00,0.0051
3292.00,0.0051
3291.00,0.0052
3290.00,0.0052
3289.00,0.0052
3288.00,0.0052
3287.00,0.0051
3286.00,0.0051
3285.00,0.0051
3284.00,0.0050
3283.00,0.0050
3282.00,0.0050
3281.00,0.0051
3280.00,0.0051
3279.00,0.0051
3278.00,0.0051
3277.00,0.0051
3276.00,0.0050
3275.00,0.0050
3274.00,0.0049
3273.00,0.0049
3272.00,0.0049
3271.00,0.0049
3270.00,0.0050
3269.00,0.0050
3268.00,0.0050
3267.00,0.0049
3266.00,0.0049
3265.00,0.0049
3264.00,0.0049
3263.00,0.0049
3262.00,0.0049
3261.00,0.0049
3260.00,0.0049
3259.00,0.0049
3258.00,0.0049
3257.00,0.0048
3256.00,0.0048
3255.00,0.0048
3254.00,0.0047
3253.00,0.0047
3252.00,0.0047
3251.00,0.0047
3250.00,0.0047
3249.00,0.0047
3248.00,0.0047
3247.00,0.0047
3246.00,0.0047
3245.00,0.0047
3244.00,0.0048
3243.00,0.0047
3242.00,0.0048
3241.00,0.0048
3240.00,0.0048
3239.00,0.0048
3238.00,0.0048
3237.00,0.0047
3236.00,0.0047
3235.00,0.0047
3234.00,0.0047
3233.00,0.0047
3232.00,0.0047
3231.00,0.0047
3230.00,0.0048
3229.00,0.0048
3228.00,0.0049
3227.00,0.0049
3226.00,0.0049
3225.00,0.0049
3224.00,0.0048
3223.00,0.0048
3222.00,0.0048
3221.00,0.0048
3220.00,0.0048
3219.00,0.0048
3218.00,0.0048
3217.00,0.0048
3216.00,0.0048
3215.00,0.0049
3214.00,0.0049
3213.00,0.0049
3212.00,0.0049
3211.00,0.0049
3210.00,0.0049
3209.00,0.0048
3208.00,0.0049
3207.00,0.0049
3206.00,0.0050
3205.00,0.0050
3204.00,0.0050
3203.00,0.0050
3202.00,0.0050
3201.00,0.0050
3200.00,0.0050
3199.00,0.0050
3198.00,0.0050
3197.00,0.0049
3196.00,0.0049
3195.00,0.0050
3194.00,0.0050
3193.00,0.0050
3192.00,0.0050
3191.00,0.0049
3190.00,0.0049
3189.00,0.0049
3188.00,0.0049
3187.00,0.0049
3186.00,0.0049
3185.00,0.0049
3184.00,0.0049
3183.00,0.0049
3182.00,0.0049
3181.00,0.0048
3180.00,0.0048
3179.00,0.0048
3178.00,0.0048
3177.00,0.0048
3176.00,0.0047
3175.00,0.0047
3174.00,0.0047
3173.00,0.0047
3172.00,0.0047
3171.00,0.0047
3170.00,0.0047
3169.00,0.0047
3168.00,0.0046
3167.00,0.0046
3166.00,0.0046
3165.00,0.0046
3164.00,0.0046
3163.00,0.0046
3162.00,0.0046
3161.00,0.0045
3160.00,0.0045
3159.00,0.0045
3158.00,0.0045
3157.00,0.0045
3156.00,0.0045
3155.00,0.0045
3154.00,0.0045
3153.00,0.0044
3152.00,0.0044
3151.00,0.0044
3150.00,0.0044
3149.00,0.0044
3148.00,0.0044
3147.00,0.0043
3146.00,0.0043
3145.00,0.0043
3144.00,0.0043
3143.00,0.0044
3142.00,0.0044
3141.00,0.0044
3140.00,0.0044
3139.00,0.0044
3138.00,0.0044
3137.00,0.0043
3136.00,0.0043
3135.00,0.0043
3134.00,0.0042
3133.00,0.0042
3132.00,0.0042
3131.00,0.0042
3130.00,0.0041
3129.00,0.0041
3128.00,0.0041
3127.00,0.0040
3126.00,0.0040
3125.00,0.0040
3124.00,0.0040
3123.00,0.0040
3122.00,0.0040
3121.00,0.0040
3120.00,0.0039
3119.00,0.0039
3118.00,0.0039
3117.00,0.0039
3116.00,0.0039
3115.00,0.0039
3114.00,0.0039
3113.00,0.0039
3112.00,0.0039
3111.00,0.0039
3110.00,0.0039
3109.00,0.0039
3108.00,0.0038
3107.00,0.0038
3106.00,0.0038
3105.00,0.0038
3104.00,0.0037
3103.00,0.0037
3102.00,0.0037
3101.00,0.0037
3100.00,0.0037
3099.00,0.0037
3098.00,0.0037
3097.00,0.0037
3096.00,0.0037
3095.00,0.0037
3094.00,0.0037
3093.00,0.0037
3092.00,0.0037
3091.00,0.0037
3090.00,0.0037
3089.00,0.0037
3088.00,0.0037
3087.00,0.0037
3086.00,0.0036
3085.00,0.0036
3084.00,0.0036
3083.00,0.0036
3082.00,0.0036
3081.00,0.0036
3080.00,0.0036
3079.00,0.0036
3078.00,0.0036
3077.00,0.0036
3076.00,0.0036
3075.00,0.0036
3074.00,0.0036
3073.00,0.0037
3072.00,0.0036
3071.00,0.0036
3070.00,0.0036
3069.00,0.0036
3068.00,0.0037
3067.00,0.0037
3066.00,0.0037
3065.00,0.0037
3064.00,0.0037
3063.00,0.0037
3062.00,0.0037
3061.00,0.0037
3060.00,0.0037
3059.00,0.0037
3058.00,0.0037
3057.00,0.0037
3056.00,0.0037
3055.00,0.0036
3054.00,0.0037
3053.00,0.0037
3052.00,0.0038
3051.00,0.0038
3050.00,0.0038
3049.00,0.0038
3048.00,0.0038
3047.00,0.0038
3046.00,0.0038
3045.00,0.0038
3044.00,0.0038
3043.00,0.0038
3042.00,0.0038
3041.00,0.0038
3040.00,0.0038
3039.00,0.0038
3038.00,0.0039
3037.00,0.0039
3036.00,0.0039
3035.00,0.0040
3034.00,0.0040
3033.00,0.0040
3032.00,0.0041
3031.00,0.0041
3030.00,0.0042
3029.00,0.0042
3028.00,0.0042
3027.00,0.0042
3026.00,0.0043
3025.00,0.0044
3024.00,0.0044
3023.00,0.0045
3022.00,0.0046
3021.00,0.0046
3020.00,0.0047
3019.00,0.0048
3018.00,0.0049
3017.00,0.0050
3016.00,0.0051
3015.00,0.0052
3014.00,0.0053
3013.00,0.0055
3012.00,0.0056
3011.00,0.0058
3010.00,0.0061
3009.00,0.0063
3008.00,0.0065
3007.00,0.0067
3006.00,0.0070
3005.00,0.0072
3004.00,0.0075
3003.00,0.0078
3002.00,0.0081
3001.00,0.0084
3000.00,0.0087
2999.00,0.0090
2998.00,0.0093
2997.00,0.0096
2996.00,0.0100
2995.00,0.0104
2994.00,0.0109
2993.00,0.0113
2992.00,0.0118
2991.00,0.0124
2990.00,0.0129
2989.00,0.0136
2988.00,0.0143
2987.00,0.0151
2986.00,0.0161
2985.00,0.0174
2984.00,0.0188
2983.00,0.0202
2982.00,0.0218
2981.00,0.0232
2980.00,0.0247
2979.00,0.0263
2978.00,0.0281
2977.00,0.0303
2976.00,0.0328
2975.00,0.0356
2974.00,0.0389
2973.00,0.0426
2972.00,0.0467
2971.00,0.0511
2970.00,0.0559
2969.00,0.0609
2968.00,0.0663
2967.00,0.0719
2966.00,0.0777
2965.00,0.0834
2964.00,0.0889
2963.00,0.0938
2962.00,0.0980
2961.00,0.1014
2960.00,0.1042
2959.00,0.1067
2958.00,0.1091
2957.00,0.1120
2956.00,0.1156
2955.00,0.1199
2954.00,0.1248
2953.00,0.1298
2952.00,0.1342
2951.00,0.1373
2950.00,0.1384
2949.00,0.1369
2948.00,0.1327
2947.00,0.1261
2946.00,0.1178
2945.00,0.1087
2944.00,0.0999
2943.00,0.0921
2942.00,0.0860
2941.00,0.0817
2940.00,0.0791
2939.00,0.0781
2938.00,0.0785
2937.00,0.0802
2936.00,0.0831
2935.00,0.0870
2934.00,0.0918
2933.00,0.0974
2932.00,0.1037
2931.00,0.1106
2930.00,0.1178
2929.00,0.1251
2928.00,0.1323
2927.00,0.1393
2926.00,0.1460
2925.00,0.1524
2924.00,0.1585
2923.00,0.1645
2922.00,0.1704
2921.00,0.1758
2920.00,0.1805
2919.00,0.1839
2918.00,0.1856
2917.00,0.1851
2916.00,0.1824
2915.00,0.1780
2914.00,0.1723
2913.00,0.1660
2912.00,0.1597
2911.00,0.1537
2910.00,0.1482
2909.00,0.1430
2908.00,0.1382
2907.00,0.1336
2906.00,0.1289
2905.00,0.1243
2904.00,0.1196
2903.00,0.1149
2902.00,0.1103
2901.00,0.1058
2900.00,0.1014
2899.00,0.0973
2898.00,0.0934
2897.00,0.0900
2896.00,0.0869
2895.00,0.0843
2894.00,0.0821
2893.00,0.0805
2892.00,0.0793
2891.00,0.0785
2890.00,0.0781
2889.00,0.0779
2888.00,0.0780
2887.00,0.0784
2886.00,0.0791
2885.00,0.0800
2884.00,0.0812
2883.00,0.0827
2882.00,0.0844
2881.00,0.0862
2880.00,0.0879
2879.00,0.0892
2878.00,0.0900
2877.00,0.0902
2876.00,0.0898
2875.00,0.0893
2874.00,0.0889
2873.00,0.0889
2872.00,0.0895
2871.00,0.0905
2870.00,0.0918
2869.00,0.0930
2868.00,0.0937
2867.00,0.0932
2866.00,0.0910
2865.00,0.0870
2864.00,0.0815
2863.00,0.0751
2862.00,0.0684
2861.00,0.0623
2860.00,0.0570
2859.00,0.0528
2858.00,0.0496
2857.00,0.0473
2856.00,0.0458
2855.00,0.0450
2854.00,0.0447
2853.00,0.0449
2852.00,0.0456
2851.00,0.0467
2850.00,0.0483
2849.00,0.0504
2848.00,0.0529
2847.00,0.0560
2846.00,0.0596
2845.00,0.0637
2844.00,0.0682
2843.00,0.0730
2842.00,0.0777
2841.00,0.0819
2840.00,0.0852
2839.00,0.0869
2838.00,0.0867
2837.00,0.0844
2836.00,0.0800
2835.00,0.0740
2834.00,0.0670
2833.00,0.0597
2832.00,0.0528
2831.00,0.0467
2830.00,0.0415
2829.00,0.0372
2828.00,0.0337
2827.00,0.0309
2826.00,0.0285
2825.00,0.0266
2824.00,0.0250
2823.00,0.0236
2822.00,0.0224
2821.00,0.0213
2820.00,0.0204
2819.00,0.0196
2818.00,0.0189
2817.00,0.0183
2816.00,0.0177
2815.00,0.0172
2814.00,0.0168
2813.00,0.0164
2812.00,0.0160
2811.00,0.0155
2810.00,0.0151
2809.00,0.0146
2808.00,0.0142
2807.00,0.0137
2806.00,0.0132
2805.00,0.0127
2804.00,0.0123
2803.00,0.0118
2802.00,0.0114
2801.00,0.0111
2800.00,0.0108
2799.00,0.0106
2798.00,0.0104
2797.00,0.0102
2796.00,0.0100
2795.00,0.0098
2794.00,0.0096
2793.00,0.0094
2792.00,0.0092
2791.00,0.0090
2790.00,0.0087
2789.00,0.0084
2788.00,0.0082
2787.00,0.0080
2786.00,0.0078
2785.00,0.0077
2784.00,0.0075
2783.00,0.0073
2782.00,0.0072
2781.00,0.0070
2780.00,0.0069
2779.00,0.0068
2778.00,0.0067
2777.00,0.0066
2776.00,0.0065
2775.00,0.0064
2774.00,0.0063
2773.00,0.0062
2772.00,0.0062
2771.00,0.0062
2770.00,0.0062
2769.00,0.0061
2768.00,0.0061
2767.00,0.0061
2766.00,0.0061
2765.00,0.0061
2764.00,0.0061
2763.00,0.0060
2762.00,0.0060
2761.00,0.0059
2760.00,0.0058
2759.00,0.0058
2758.00,0.0058
2757.00,0.0058
2756.00,0.0058
2755.00,0.0058
2754.00,0.0057
2753.00,0.0057
2752.00,0.0057
2751.00,0.0057
2750.00,0.0057
2749.00,0.0057
2748.00,0.0057
2747.00,0.0058
2746.00,0.0058
2745.00,0.0059
2744.00,0.0059
2743.00,0.0059
2742.00,0.0060
2741.00,0.0061
2740.00,0.0062
2739.00,0.0062
2738.00,0.0063
2737.00,0.0064
2736.00,0.0065
2735.00,0.0067
2734.00,0.0068
2733.00,0.0070
2732.00,0.0071
2731.00,0.0072
2730.00,0.0074
2729.00,0.0076
2728.00,0.0077
2727.00,0.0079
2726.00,0.0082
2725.00,0.0083
2724.00,0.0085
2723.00,0.0085
2722.00,0.0084
2721.00,0.0082
2720.00,0.0080
2719.00,0.0077
2718.00,0.0074
2717.00,0.0072
2716.00,0.0070
2715.00,0.0068
2714.00,0.0066
2713.00,0.0064
2712.00,0.0063
2711.00,0.0061
2710.00,0.0060
2709.00,0.0059
2708.00,0.0059
2707.00,0.0058
2706.00,0.0057
2705.00,0.0056
2704.00,0.0055
2703.00,0.0054
2702.00,0.0054
2701.00,0.0053
2700.00,0.0053
2699.00,0.0052
2698.00,0.0051
2697.00,0.0051
2696.00,0.0051
2695.00,0.0051
2694.00,0.0050
2693.00,0.0050
2692.00,0.0050
2691.00,0.0050
2690.00,0.0050
2689.00,0.0051
2688.00,0.0051
2687.00,0.0051
2686.00,0.0051
2685.00,0.0051
2684.00,0.0051
2683.00,0.0051
2682.00,0.0051
2681.00,0.0051
2680.00,0.0051
2679.00,0.0051
2678.00,0.0051
2677.00,0.0052
2676.00,0.0052
2675.00,0.0051
2674.00,0.0051
2673.00,0.0051
2672.00,0.0051
2671.00,0.0051
2670.00,0.0051
2669.00,0.0051
2668.00,0.0051
2667.00,0.0051
2666.00,0.0051
2665.00,0.0052
2664.00,0.0052
2663.00,0.0053
2662.00,0.0053
2661.00,0.0054
2660.00,0.0054
2659.00,0.0055
2658.00,0.0055
2657.00,0.0055
2656.00,0.0055
2655.00,0.0054
2654.00,0.0054
2653.00,0.0053
2652.00,0.0053
2651.00,0.0053
2650.00,0.0053
2649.00,0.0052
2648.00,0.0052
2647.00,0.0052
2646.00,0.0052
2645.00,0.0052
2644.00,0.0052
2643.00,0.0051
2642.00,0.0050
2641.00,0.0049
2640.00,0.0049
2639.00,0.0048
2638.00,0.0048
2637.00,0.0048
2636.00,0.0048
2635.00,0.0048
2634.00,0.0048
2633.00,0.0048
2632.00,0.0048
2631.00,0.0048
2630.00,0.0048
2629.00,0.0048
2628.00,0.0048
2627.00,0.0048
2626.00,0.0049
2625.00,0.0049
2624.00,0.0049
2623.00,0.0049
2622.00,0.0049
2621.00,0.0049
2620.00,0.0050
2619.00,0.0050
2618.00,0.0050
2617.00,0.0050
2616.00,0.0049
2615.00,0.0049
2614.00,0.0048
2613.00,0.0048
2612.00,0.0047
2611.00,0.0047
2610.00,0.0046
