Created as New Dataset,Sample 028 By Administrator Date Thursday, September 04 2025
cm-1,A
3817.00,0.0006
3816.00,0.0006
3815.00,0.0006
3814.00,0.0006
3813.00,0.0006
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0007
3807.00,0.0007
3806.00,0.0007
3805.00,0.0006
3804.00,0.0006
3803.00,0.0006
3802.00,0.0006
3801.00,0.0006
3800.00,0.0006
3799.00,0.0006
3798.00,0.0007
3797.00,0.0007
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0006
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0005
3783.00,0.0006
3782.00,0.0006
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0006
3769.00,0.0006
3768.00,0.0006
3767.00,0.0006
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0007
3761.00,0.0007
3760.00,0.0007
3759.00,0.0007
3758.00,0.0007
3757.00,0.0007
3756.00,0.0006
3755.00,0.0006
3754.00,0.0006
3753.00,0.0006
3752.00,0.0006
3751.00,0.0006
3750.00,0.0006
3749.00,0.0006
3748.00,0.0006
3747.00,0.0006
3746.00,0.0006
3745.00,0.0006
3744.00,0.0006
3743.00,0.0006
3742.00,0.0006
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0006
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0006
3733.00,0.0006
3732.00,0.0005
3731.00,0.0005
3730.00,0.0004
3729.00,0.0004
3728.00,0.0004
3727.00,0.0004
3726.00,0.0004
3725.00,0.0005
3724.00,0.0005
3723.00,0.0005
3722.00,0.0005
3721.00,0.0004
3720.00,0.0004
3719.00,0.0004
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0004
3714.00,0.0004
3713.00,0.0004
3712.00,0.0004
3711.00,0.0005
3710.00,0.0005
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0005
3705.00,0.0005
3704.00,0.0005
3703.00,0.0005
3702.00,0.0004
3701.00,0.0004
3700.00,0.0004
3699.00,0.0005
3698.00,0.0005
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0005
3691.00,0.0005
3690.00,0.0006
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0007
3684.00,0.0007
3683.00,0.0007
3682.00,0.0007
3681.00,0.0006
3680.00,0.0006
3679.00,0.0006
3678.00,0.0006
3677.00,0.0006
3676.00,0.0006
3675.00,0.0007
3674.00,0.0007
3673.00,0.0007
3672.00,0.0007
3671.00,0.0007
3670.00,0.0007
3669.00,0.0008
3668.00,0.0008
3667.00,0.0008
3666.00,0.0008
3665.00,0.0008
3664.00,0.0008
3663.00,0.0008
3662.00,0.0008
3661.00,0.0008
3660.00,0.0008
3659.00,0.0008
3658.00,0.0008
3657.00,0.0008
3656.00,0.0008
3655.00,0.0008
3654.00,0.0008
3653.00,0.0008
3652.00,0.0008
3651.00,0.0007
3650.00,0.0007
3649.00,0.0006
3648.00,0.0007
3647.00,0.0007
3646.00,0.0008
3645.00,0.0008
3644.00,0.0009
3643.00,0.0009
3642.00,0.0009
3641.00,0.0009
3640.00,0.0009
3639.00,0.0009
3638.00,0.0008
3637.00,0.0008
3636.00,0.0008
3635.00,0.0008
3634.00,0.0008
3633.00,0.0008
3632.00,0.0008
3631.00,0.0009
3630.00,0.0009
3629.00,0.0009
3628.00,0.0009
3627.00,0.0009
3626.00,0.0009
3625.00,0.0008
3624.00,0.0008
3623.00,0.0008
3622.00,0.0008
3621.00,0.0008
3620.00,0.0008
3619.00,0.0007
3618.00,0.0007
3617.00,0.0008
3616.00,0.0008
3615.00,0.0009
3614.00,0.0010
3613.00,0.0011
3612.00,0.0011
3611.00,0.0011
3610.00,0.0010
3609.00,0.0010
3608.00,0.0010
3607.00,0.0011
3606.00,0.0011
3605.00,0.0012
3604.00,0.0012
3603.00,0.0012
3602.00,0.0011
3601.00,0.0011
3600.00,0.0011
3599.00,0.0011
3598.00,0.0011
3597.00,0.0011
3596.00,0.0011
3595.00,0.0012
3594.00,0.0012
3593.00,0.0013
3592.00,0.0013
3591.00,0.0014
3590.00,0.0014
3589.00,0.0013
3588.00,0.0013
3587.00,0.0013
3586.00,0.0013
3585.00,0.0013
3584.00,0.0014
3583.00,0.0014
3582.00,0.0014
3581.00,0.0014
3580.00,0.0015
3579.00,0.0015
3578.00,0.0015
3577.00,0.0016
3576.00,0.0016
3575.00,0.0016
3574.00,0.0016
3573.00,0.0016
3572.00,0.0017
3571.00,0.0017
3570.00,0.0017
3569.00,0.0017
3568.00,0.0017
3567.00,0.0017
3566.00,0.0017
3565.00,0.0017
3564.00,0.0017
3563.00,0.0017
3562.00,0.0018
3561.00,0.0018
3560.00,0.0018
3559.00,0.0018
3558.00,0.0019
3557.00,0.0019
3556.00,0.0019
3555.00,0.0020
3554.00,0.0021
3553.00,0.0021
3552.00,0.0021
3551.00,0.0021
3550.00,0.0021
3549.00,0.0021
3548.00,0.0021
3547.00,0.0022
3546.00,0.0022
3545.00,0.0023
3544.00,0.0023
3543.00,0.0024
3542.00,0.0024
3541.00,0.0024
3540.00,0.0024
3539.00,0.0024
3538.00,0.0024
3537.00,0.0024
3536.00,0.0024
3535.00,0.0025
3534.00,0.0025
3533.00,0.0025
3532.00,0.0025
3531.00,0.0025
3530.00,0.0025
3529.00,0.0026
3528.00,0.0026
3527.00,0.0027
3526.00,0.0027
3525.00,0.0028
3524.00,0.0028
3523.00,0.0028
3522.00,0.0028
3521.00,0.0028
3520.00,0.0028
3519.00,0.0029
3518.00,0.0029
3517.00,0.0029
3516.00,0.0030
3515.00,0.0030
3514.00,0.0030
3513.00,0.0031
3512.00,0.0031
3511.00,0.0031
3510.00,0.0031
3509.00,0.0031
3508.00,0.0031
3507.00,0.0031
3506.00,0.0031
3505.00,0.0031
3504.00,0.0032
3503.00,0.0032
3502.00,0.0033
3501.00,0.0033
3500.00,0.0034
3499.00,0.0034
3498.00,0.0034
3497.00,0.0034
3496.00,0.0034
3495.00,0.0035
3494.00,0.0035
3493.00,0.0035
3492.00,0.0036
3491.00,0.0035
3490.00,0.0035
3489.00,0.0035
3488.00,0.0035
3487.00,0.0036
3486.00,0.0037
3485.00,0.0038
3484.00,0.0038
3483.00,0.0039
3482.00,0.0039
3481.00,0.0039
3480.00,0.0039
3479.00,0.0039
3478.00,0.0039
3477.00,0.0039
3476.00,0.0040
3475.00,0.0040
3474.00,0.0040
3473.00,0.0041
3472.00,0.0041
3471.00,0.0041
3470.00,0.0041
3469.00,0.0042
3468.00,0.0042
3467.00,0.0042
3466.00,0.0042
3465.00,0.0042
3464.00,0.0043
3463.00,0.0043
3462.00,0.0043
3461.00,0.0044
3460.00,0.0044
3459.00,0.0044
3458.00,0.0044
3457.00,0.0044
3456.00,0.0044
3455.00,0.0044
3454.00,0.0044
3453.00,0.0044
3452.00,0.0045
3451.00,0.0045
3450.00,0.0045
3449.00,0.0045
3448.00,0.0045
3447.00,0.0046
3446.00,0.0046
3445.00,0.0046
3444.00,0.0046
3443.00,0.0047
3442.00,0.0047
3441.00,0.0048
3440.00,0.0048
3439.00,0.0049
3438.00,0.0049
3437.00,0.0049
3436.00,0.0049
3435.00,0.0049
3434.00,0.0049
3433.00,0.0049
3432.00,0.0050
3431.00,0.0051
3430.00,0.0051
3429.00,0.0052
3428.00,0.0052
3427.00,0.0052
3426.00,0.0052
3425.00,0.0052
3424.00,0.0052
3423.00,0.0052
3422.00,0.0053
3421.00,0.0054
3420.00,0.0054
3419.00,0.0055
3418.00,0.0055
3417.00,0.0056
3416.00,0.0056
3415.00,0.0056
3414.00,0.0057
3413.00,0.0057
3412.00,0.0057
3411.00,0.0058
3410.00,0.0059
3409.00,0.0060
3408.00,0.0061
3407.00,0.0062
3406.00,0.0064
3405.00,0.0065
3404.00,0.0066
3403.00,0.0067
3402.00,0.0068
3401.00,0.0069
3400.00,0.0070
3399.00,0.0071
3398.00,0.0072
3397.00,0.0073
3396.00,0.0073
3395.00,0.0073
3394.00,0.0073
3393.00,0.0072
3392.00,0.0071
3391.00,0.0070
3390.00,0.0069
3389.00,0.0068
3388.00,0.0067
3387.00,0.0066
3386.00,0.0065
3385.00,0.0064
3384.00,0.0063
3383.00,0.0063
3382.00,0.0062
3381.00,0.0062
3380.00,0.0062
3379.00,0.0061
3378.00,0.0062
3377.00,0.0062
3376.00,0.0061
3375.00,0.0061
3374.00,0.0061
3373.00,0.0061
3372.00,0.0060
3371.00,0.0060
3370.00,0.0060
3369.00,0.0059
3368.00,0.0058
3367.00,0.0058
3366.00,0.0058
3365.00,0.0059
3364.00,0.0059
3363.00,0.0059
3362.00,0.0059
3361.00,0.0058
3360.00,0.0057
3359.00,0.0057
3358.00,0.0057
3357.00,0.0058
3356.00,0.0058
3355.00,0.0058
3354.00,0.0058
3353.00,0.0058
3352.00,0.0057
3351.00,0.0058
3350.00,0.0058
3349.00,0.0058
3348.00,0.0058
3347.00,0.0058
3346.00,0.0058
3345.00,0.0057
3344.00,0.0057
3343.00,0.0057
3342.00,0.0057
3341.00,0.0056
3340.00,0.0056
3339.00,0.0056
3338.00,0.0056
3337.00,0.0056
3336.00,0.0056
3335.00,0.0057
3334.00,0.0057
3333.00,0.0057
3332.00,0.0056
3331.00,0.0056
3330.00,0.0056
3329.00,0.0055
3328.00,0.0055
3327.00,0.0055
3326.00,0.0055
3325.00,0.0055
3324.00,0.0055
3323.00,0.0055
3322.00,0.0055
3321.00,0.0055
3320.00,0.0055
3319.00,0.0055
3318.00,0.0055
3317.00,0.0055
3316.00,0.0055
3315.00,0.0055
3314.00,0.0055
3313.00,0.0055
3312.00,0.0055
3311.00,0.0055
3310.00,0.0055
3309.00,0.0055
3308.00,0.0055
3307.00,0.0055
3306.00,0.0055
3305.00,0.0055
3304.00,0.0055
3303.00,0.0055
3302.00,0.0055
3301.00,0.0055
3300.00,0.0054
3299.00,0.0054
3298.00,0.0053
3297.00,0.0053
3296.00,0.0053
3295.00,0.0053
3294.00,0.0053
3293.00,0.0052
3292.00,0.0052
3291.00,0.0052
3290.00,0.0051
3289.00,0.0051
3288.00,0.0051
3287.00,0.0051
3286.00,0.0051
3285.00,0.0050
3284.00,0.0050
3283.00,0.0049
3282.00,0.0049
3281.00,0.0048
3280.00,0.0048
3279.00,0.0048
3278.00,0.0048
3277.00,0.0048
3276.00,0.0048
3275.00,0.0048
3274.00,0.0048
3273.00,0.0047
3272.00,0.0047
3271.00,0.0047
3270.00,0.0047
3269.00,0.0047
3268.00,0.0046
3267.00,0.0046
3266.00,0.0046
3265.00,0.0046
3264.00,0.0046
3263.00,0.0045
3262.00,0.0046
3261.00,0.0046
3260.00,0.0046
3259.00,0.0045
3258.00,0.0045
3257.00,0.0045
3256.00,0.0045
3255.00,0.0045
3254.00,0.0045
3253.00,0.0045
3252.00,0.0044
3251.00,0.0044
3250.00,0.0044
3249.00,0.0044
3248.00,0.0044
3247.00,0.0044
3246.00,0.0043
3245.00,0.0043
3244.00,0.0043
3243.00,0.0043
3242.00,0.0043
3241.00,0.0043
3240.00,0.0044
3239.00,0.0044
3238.00,0.0043
3237.00,0.0043
3236.00,0.0043
3235.00,0.0043
3234.00,0.0044
3233.00,0.0044
3232.00,0.0044
3231.00,0.0044
3230.00,0.0045
3229.00,0.0045
3228.00,0.0045
3227.00,0.0046
3226.00,0.0046
3225.00,0.0047
3224.00,0.0047
3223.00,0.0047
3222.00,0.0047
3221.00,0.0047
3220.00,0.0047
3219.00,0.0048
3218.00,0.0048
3217.00,0.0048
3216.00,0.0048
3215.00,0.0049
3214.00,0.0050
3213.00,0.0050
3212.00,0.0051
3211.00,0.0052
3210.00,0.0052
3209.00,0.0052
3208.00,0.0052
3207.00,0.0052
3206.00,0.0053
3205.00,0.0053
3204.00,0.0053
3203.00,0.0053
3202.00,0.0053
3201.00,0.0054
3200.00,0.0054
3199.00,0.0055
3198.00,0.0055
3197.00,0.0055
3196.00,0.0056
3195.00,0.0056
3194.00,0.0056
3193.00,0.0056
3192.00,0.0056
3191.00,0.0055
3190.00,0.0055
3189.00,0.0056
3188.00,0.0056
3187.00,0.0056
3186.00,0.0057
3185.00,0.0056
3184.00,0.0056
3183.00,0.0056
3182.00,0.0055
3181.00,0.0055
3180.00,0.0054
3179.00,0.0054
3178.00,0.0053
3177.00,0.0052
3176.00,0.0051
3175.00,0.0051
3174.00,0.0050
3173.00,0.0050
3172.00,0.0049
3171.00,0.0049
3170.00,0.0049
3169.00,0.0049
3168.00,0.0048
3167.00,0.0048
3166.00,0.0047
3165.00,0.0047
3164.00,0.0047
3163.00,0.0046
3162.00,0.0045
3161.00,0.0045
3160.00,0.0044
3159.00,0.0044
3158.00,0.0044
3157.00,0.0044
3156.00,0.0044
3155.00,0.0044
3154.00,0.0044
3153.00,0.0044
3152.00,0.0044
3151.00,0.0044
3150.00,0.0043
3149.00,0.0043
3148.00,0.0043
3147.00,0.0043
3146.00,0.0042
3145.00,0.0042
3144.00,0.0041
3143.00,0.0041
3142.00,0.0041
3141.00,0.0040
3140.00,0.0040
3139.00,0.0040
3138.00,0.0040
3137.00,0.0040
3136.00,0.0040
3135.00,0.0040
3134.00,0.0039
3133.00,0.0039
3132.00,0.0039
3131.00,0.0038
3130.00,0.0038
3129.00,0.0038
3128.00,0.0037
3127.00,0.0037
3126.00,0.0037
3125.00,0.0036
3124.00,0.0036
3123.00,0.0036
3122.00,0.0035
3121.00,0.0035
3120.00,0.0035
3119.00,0.0035
3118.00,0.0034
3117.00,0.0034
3116.00,0.0034
3115.00,0.0034
3114.00,0.0034
3113.00,0.0034
3112.00,0.0033
3111.00,0.0032
3110.00,0.0032
3109.00,0.0032
3108.00,0.0031
3107.00,0.0032
3106.00,0.0032
3105.00,0.0032
3104.00,0.0032
3103.00,0.0032
3102.00,0.0032
3101.00,0.0032
3100.00,0.0032
3099.00,0.0032
3098.00,0.0032
3097.00,0.0032
3096.00,0.0031
3095.00,0.0031
3094.00,0.0031
3093.00,0.0030
3092.00,0.0030
3091.00,0.0030
3090.00,0.0031
3089.00,0.0031
3088.00,0.0031
3087.00,0.0031
3086.00,0.0031
3085.00,0.0030
3084.00,0.0030
3083.00,0.0030
3082.00,0.0030
3081.00,0.0030
3080.00,0.0031
3079.00,0.0031
3078.00,0.0031
3077.00,0.0031
3076.00,0.0031
3075.00,0.0030
3074.00,0.0030
3073.00,0.0031
3072.00,0.0031
3071.00,0.0031
3070.00,0.0031
3069.00,0.0031
3068.00,0.0031
3067.00,0.0031
3066.00,0.0031
3065.00,0.0031
3064.00,0.0031
3063.00,0.0032
3062.00,0.0032
3061.00,0.0033
3060.00,0.0033
3059.00,0.0033
3058.00,0.0033
3057.00,0.0034
3056.00,0.0034
3055.00,0.0034
3054.00,0.0034
3053.00,0.0034
3052.00,0.0034
3051.00,0.0034
3050.00,0.0034
3049.00,0.0035
3048.00,0.0035
3047.00,0.0035
3046.00,0.0035
3045.00,0.0035
3044.00,0.0035
3043.00,0.0036
3042.00,0.0036
3041.00,0.0037
3040.00,0.0037
3039.00,0.0037
3038.00,0.0037
3037.00,0.0037
3036.00,0.0037
3035.00,0.0037
3034.00,0.0038
3033.00,0.0038
3032.00,0.0039
3031.00,0.0040
3030.00,0.0040
3029.00,0.0041
3028.00,0.0042
3027.00,0.0042
3026.00,0.0043
3025.00,0.0043
3024.00,0.0043
3023.00,0.0044
3022.00,0.0045
3021.00,0.0046
3020.00,0.0047
3019.00,0.0049
3018.00,0.0050
3017.00,0.0052
3016.00,0.0053
3015.00,0.0054
3014.00,0.0055
3013.00,0.0057
3012.00,0.0059
3011.00,0.0060
3010.00,0.0062
3009.00,0.0064
3008.00,0.0066
3007.00,0.0068
3006.00,0.0070
3005.00,0.0072
3004.00,0.0075
3003.00,0.0077
3002.00,0.0079
3001.00,0.0081
3000.00,0.0084
2999.00,0.0088
2998.00,0.0091
2997.00,0.0095
2996.00,0.0098
2995.00,0.0103
2994.00,0.0107
2993.00,0.0112
2992.00,0.0118
2991.00,0.0124
2990.00,0.0130
2989.00,0.0138
2988.00,0.0146
2987.00,0.0155
2986.00,0.0165
2985.00,0.0178
2984.00,0.0192
2983.00,0.0207
2982.00,0.0224
2981.00,0.0242
2980.00,0.0261
2979.00,0.0282
2978.00,0.0306
2977.00,0.0334
2976.00,0.0367
2975.00,0.0405
2974.00,0.0449
2973.00,0.0499
2972.00,0.0556
2971.00,0.0620
2970.00,0.0692
2969.00,0.0771
2968.00,0.0857
2967.00,0.0952
2966.00,0.1052
2965.00,0.1158
2964.00,0.1264
2963.00,0.1368
2962.00,0.1463
2961.00,0.1544
2960.00,0.1609
2959.00,0.1658
2958.00,0.1693
2957.00,0.1721
2956.00,0.1746
2955.00,0.1775
2954.00,0.1806
2953.00,0.1838
2952.00,0.1863
2951.00,0.1872
2950.00,0.1857
2949.00,0.1813
2948.00,0.1738
2947.00,0.1639
2946.00,0.1525
2945.00,0.1407
2944.00,0.1296
2943.00,0.1202
2942.00,0.1129
2941.00,0.1079
2940.00,0.1052
2939.00,0.1046
2938.00,0.1058
2937.00,0.1086
2936.00,0.1129
2935.00,0.1187
2934.00,0.1257
2933.00,0.1338
2932.00,0.1430
2931.00,0.1528
2930.00,0.1632
2929.00,0.1737
2928.00,0.1842
2927.00,0.1944
2926.00,0.2042
2925.00,0.2136
2924.00,0.2227
2923.00,0.2314
2922.00,0.2397
2921.00,0.2473
2920.00,0.2535
2919.00,0.2578
2918.00,0.2594
2917.00,0.2579
2916.00,0.2534
2915.00,0.2464
2914.00,0.2378
2913.00,0.2288
2912.00,0.2200
2911.00,0.2120
2910.00,0.2050
2909.00,0.1987
2908.00,0.1930
2907.00,0.1875
2906.00,0.1820
2905.00,0.1762
2904.00,0.1702
2903.00,0.1639
2902.00,0.1575
2901.00,0.1510
2900.00,0.1447
2899.00,0.1386
2898.00,0.1329
2897.00,0.1277
2896.00,0.1229
2895.00,0.1187
2894.00,0.1150
2893.00,0.1120
2892.00,0.1096
2891.00,0.1077
2890.00,0.1063
2889.00,0.1053
2888.00,0.1047
2887.00,0.1044
2886.00,0.1044
2885.00,0.1048
2884.00,0.1055
2883.00,0.1066
2882.00,0.1081
2881.00,0.1098
2880.00,0.1115
2879.00,0.1129
2878.00,0.1137
2877.00,0.1137
2876.00,0.1132
2875.00,0.1125
2874.00,0.1120
2873.00,0.1120
2872.00,0.1127
2871.00,0.1139
2870.00,0.1155
2869.00,0.1169
2868.00,0.1176
2867.00,0.1169
2866.00,0.1145
2865.00,0.1101
2864.00,0.1042
2863.00,0.0976
2862.00,0.0912
2861.00,0.0857
2860.00,0.0816
2859.00,0.0788
2858.00,0.0774
2857.00,0.0772
2856.00,0.0779
2855.00,0.0793
2854.00,0.0813
2853.00,0.0835
2852.00,0.0858
2851.00,0.0878
2850.00,0.0894
2849.00,0.0905
2848.00,0.0914
2847.00,0.0924
2846.00,0.0942
2845.00,0.0971
2844.00,0.1011
2843.00,0.1060
2842.00,0.1114
2841.00,0.1165
2840.00,0.1206
2839.00,0.1228
2838.00,0.1223
2837.00,0.1189
2836.00,0.1125
2835.00,0.1036
2834.00,0.0933
2833.00,0.0825
2832.00,0.0723
2831.00,0.0632
2830.00,0.0555
2829.00,0.0492
2828.00,0.0441
2827.00,0.0399
2826.00,0.0366
2825.00,0.0338
2824.00,0.0315
2823.00,0.0295
2822.00,0.0277
2821.00,0.0262
2820.00,0.0249
2819.00,0.0237
2818.00,0.0227
2817.00,0.0218
2816.00,0.0210
2815.00,0.0203
2814.00,0.0196
2813.00,0.0191
2812.00,0.0185
2811.00,0.0180
2810.00,0.0174
2809.00,0.0169
2808.00,0.0163
2807.00,0.0157
2806.00,0.0151
2805.00,0.0145
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0114
2797.00,0.0112
2796.00,0.0110
2795.00,0.0108
2794.00,0.0105
2793.00,0.0103
2792.00,0.0099
2791.00,0.0096
2790.00,0.0092
2789.00,0.0089
2788.00,0.0085
2787.00,0.0082
2786.00,0.0079
2785.00,0.0076
2784.00,0.0074
2783.00,0.0072
2782.00,0.0070
2781.00,0.0068
2780.00,0.0066
2779.00,0.0064
2778.00,0.0062
2777.00,0.0061
2776.00,0.0060
2775.00,0.0059
2774.00,0.0058
2773.00,0.0058
2772.00,0.0057
2771.00,0.0057
2770.00,0.0056
2769.00,0.0056
2768.00,0.0055
2767.00,0.0055
2766.00,0.0055
2765.00,0.0055
2764.00,0.0055
2763.00,0.0054
2762.00,0.0054
2761.00,0.0054
2760.00,0.0053
2759.00,0.0053
2758.00,0.0052
2757.00,0.0052
2756.00,0.0051
2755.00,0.0051
2754.00,0.0051
2753.00,0.0051
2752.00,0.0051
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0052
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0056
2739.00,0.0057
2738.00,0.0058
2737.00,0.0059
2736.00,0.0061
2735.00,0.0062
2734.00,0.0063
2733.00,0.0065
2732.00,0.0067
2731.00,0.0068
2730.00,0.0070
2729.00,0.0073
2728.00,0.0075
2727.00,0.0077
2726.00,0.0080
2725.00,0.0082
2724.00,0.0083
2723.00,0.0083
2722.00,0.0082
2721.00,0.0081
2720.00,0.0078
2719.00,0.0075
2718.00,0.0072
2717.00,0.0069
2716.00,0.0067
2715.00,0.0065
2714.00,0.0063
2713.00,0.0061
2712.00,0.0059
2711.00,0.0057
2710.00,0.0055
2709.00,0.0053
2708.00,0.0052
2707.00,0.0051
2706.00,0.0050
2705.00,0.0049
2704.00,0.0048
2703.00,0.0047
2702.00,0.0046
2701.00,0.0046
2700.00,0.0045
2699.00,0.0045
2698.00,0.0044
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0045
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0045
2666.00,0.0045
2665.00,0.0045
2664.00,0.0045
2663.00,0.0046
2662.00,0.0047
2661.00,0.0047
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0045
2653.00,0.0044
2652.00,0.0044
2651.00,0.0043
2650.00,0.0043
2649.00,0.0043
2648.00,0.0042
2647.00,0.0042
2646.00,0.0042
2645.00,0.0041
2644.00,0.0041
2643.00,0.0041
2642.00,0.0041
2641.00,0.0041
2640.00,0.0040
2639.00,0.0039
2638.00,0.0039
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0037
2629.00,0.0037
2628.00,0.0037
2627.00,0.0038
2626.00,0.0039
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0040
2621.00,0.0040
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0039
2616.00,0.0038
2615.00,0.0039
2614.00,0.0038
2613.00,0.0038
2612.00,0.0038
2611.00,0.0037
2610.00,0.0036
