Created as New Dataset,Sample 052 By Administrator Date Friday, September 05 2025
cm-1,A
3776.00,0.0012
3775.00,0.0012
3774.00,0.0011
3773.00,0.0011
3772.00,0.0011
3771.00,0.0010
3770.00,0.0010
3769.00,0.0011
3768.00,0.0011
3767.00,0.0011
3766.00,0.0011
3765.00,0.0011
3764.00,0.0011
3763.00,0.0011
3762.00,0.0011
3761.00,0.0011
3760.00,0.0011
3759.00,0.0011
3758.00,0.0011
3757.00,0.0011
3756.00,0.0011
3755.00,0.0011
3754.00,0.0011
3753.00,0.0011
3752.00,0.0011
3751.00,0.0011
3750.00,0.0010
3749.00,0.0010
3748.00,0.0011
3747.00,0.0011
3746.00,0.0011
3745.00,0.0011
3744.00,0.0011
3743.00,0.0012
3742.00,0.0012
3741.00,0.0012
3740.00,0.0012
3739.00,0.0012
3738.00,0.0012
3737.00,0.0011
3736.00,0.0011
3735.00,0.0011
3734.00,0.0011
3733.00,0.0011
3732.00,0.0011
3731.00,0.0011
3730.00,0.0011
3729.00,0.0011
3728.00,0.0011
3727.00,0.0012
3726.00,0.0011
3725.00,0.0011
3724.00,0.0010
3723.00,0.0010
3722.00,0.0010
3721.00,0.0010
3720.00,0.0010
3719.00,0.0010
3718.00,0.0009
3717.00,0.0009
3716.00,0.0009
3715.00,0.0009
3714.00,0.0009
3713.00,0.0009
3712.00,0.0010
3711.00,0.0010
3710.00,0.0010
3709.00,0.0011
3708.00,0.0011
3707.00,0.0011
3706.00,0.0011
3705.00,0.0011
3704.00,0.0011
3703.00,0.0012
3702.00,0.0012
3701.00,0.0012
3700.00,0.0012
3699.00,0.0012
3698.00,0.0012
3697.00,0.0012
3696.00,0.0011
3695.00,0.0011
3694.00,0.0011
3693.00,0.0011
3692.00,0.0011
3691.00,0.0010
3690.00,0.0010
3689.00,0.0011
3688.00,0.0011
3687.00,0.0011
3686.00,0.0011
3685.00,0.0011
3684.00,0.0011
3683.00,0.0010
3682.00,0.0010
3681.00,0.0010
3680.00,0.0010
3679.00,0.0011
3678.00,0.0012
3677.00,0.0012
3676.00,0.0012
3675.00,0.0011
3674.00,0.0010
3673.00,0.0009
3672.00,0.0009
3671.00,0.0009
3670.00,0.0010
3669.00,0.0010
3668.00,0.0011
3667.00,0.0011
3666.00,0.0010
3665.00,0.0010
3664.00,0.0010
3663.00,0.0009
3662.00,0.0009
3661.00,0.0009
3660.00,0.0009
3659.00,0.0009
3658.00,0.0009
3657.00,0.0009
3656.00,0.0009
3655.00,0.0009
3654.00,0.0009
3653.00,0.0010
3652.00,0.0010
3651.00,0.0010
3650.00,0.0010
3649.00,0.0011
3648.00,0.0012
3647.00,0.0013
3646.00,0.0013
3645.00,0.0014
3644.00,0.0013
3643.00,0.0013
3642.00,0.0013
3641.00,0.0013
3640.00,0.0013
3639.00,0.0013
3638.00,0.0013
3637.00,0.0014
3636.00,0.0014
3635.00,0.0014
3634.00,0.0014
3633.00,0.0014
3632.00,0.0015
3631.00,0.0015
3630.00,0.0016
3629.00,0.0017
3628.00,0.0017
3627.00,0.0018
3626.00,0.0018
3625.00,0.0018
3624.00,0.0018
3623.00,0.0019
3622.00,0.0020
3621.00,0.0020
3620.00,0.0021
3619.00,0.0021
3618.00,0.0021
3617.00,0.0021
3616.00,0.0021
3615.00,0.0022
3614.00,0.0022
3613.00,0.0023
3612.00,0.0023
3611.00,0.0024
3610.00,0.0024
3609.00,0.0025
3608.00,0.0025
3607.00,0.0025
3606.00,0.0024
3605.00,0.0025
3604.00,0.0025
3603.00,0.0026
3602.00,0.0026
3601.00,0.0027
3600.00,0.0027
3599.00,0.0027
3598.00,0.0027
3597.00,0.0028
3596.00,0.0028
3595.00,0.0029
3594.00,0.0029
3593.00,0.0030
3592.00,0.0030
3591.00,0.0030
3590.00,0.0031
3589.00,0.0031
3588.00,0.0031
3587.00,0.0032
3586.00,0.0032
3585.00,0.0033
3584.00,0.0033
3583.00,0.0033
3582.00,0.0032
3581.00,0.0032
3580.00,0.0032
3579.00,0.0032
3578.00,0.0032
3577.00,0.0033
3576.00,0.0034
3575.00,0.0035
3574.00,0.0035
3573.00,0.0036
3572.00,0.0036
3571.00,0.0038
3570.00,0.0039
3569.00,0.0040
3568.00,0.0041
3567.00,0.0041
3566.00,0.0041
3565.00,0.0040
3564.00,0.0040
3563.00,0.0040
3562.00,0.0040
3561.00,0.0040
3560.00,0.0041
3559.00,0.0041
3558.00,0.0042
3557.00,0.0042
3556.00,0.0043
3555.00,0.0043
3554.00,0.0043
3553.00,0.0043
3552.00,0.0043
3551.00,0.0043
3550.00,0.0044
3549.00,0.0044
3548.00,0.0045
3547.00,0.0046
3546.00,0.0046
3545.00,0.0046
3544.00,0.0046
3543.00,0.0047
3542.00,0.0047
3541.00,0.0048
3540.00,0.0048
3539.00,0.0048
3538.00,0.0049
3537.00,0.0049
3536.00,0.0049
3535.00,0.0049
3534.00,0.0050
3533.00,0.0050
3532.00,0.0051
3531.00,0.0051
3530.00,0.0052
3529.00,0.0052
3528.00,0.0052
3527.00,0.0052
3526.00,0.0052
3525.00,0.0053
3524.00,0.0053
3523.00,0.0053
3522.00,0.0053
3521.00,0.0053
3520.00,0.0053
3519.00,0.0054
3518.00,0.0054
3517.00,0.0054
3516.00,0.0055
3515.00,0.0055
3514.00,0.0055
3513.00,0.0056
3512.00,0.0056
3511.00,0.0057
3510.00,0.0057
3509.00,0.0057
3508.00,0.0057
3507.00,0.0058
3506.00,0.0058
3505.00,0.0058
3504.00,0.0059
3503.00,0.0059
3502.00,0.0059
3501.00,0.0059
3500.00,0.0060
3499.00,0.0060
3498.00,0.0060
3497.00,0.0061
3496.00,0.0061
3495.00,0.0062
3494.00,0.0062
3493.00,0.0062
3492.00,0.0063
3491.00,0.0063
3490.00,0.0063
3489.00,0.0063
3488.00,0.0064
3487.00,0.0065
3486.00,0.0065
3485.00,0.0065
3484.00,0.0065
3483.00,0.0065
3482.00,0.0065
3481.00,0.0066
3480.00,0.0066
3479.00,0.0066
3478.00,0.0067
3477.00,0.0067
3476.00,0.0068
3475.00,0.0068
3474.00,0.0069
3473.00,0.0069
3472.00,0.0070
3471.00,0.0070
3470.00,0.0070
3469.00,0.0070
3468.00,0.0070
3467.00,0.0070
3466.00,0.0070
3465.00,0.0070
3464.00,0.0070
3463.00,0.0071
3462.00,0.0071
3461.00,0.0071
3460.00,0.0071
3459.00,0.0071
3458.00,0.0072
3457.00,0.0072
3456.00,0.0073
3455.00,0.0073
3454.00,0.0074
3453.00,0.0074
3452.00,0.0074
3451.00,0.0074
3450.00,0.0074
3449.00,0.0074
3448.00,0.0075
3447.00,0.0075
3446.00,0.0076
3445.00,0.0076
3444.00,0.0077
3443.00,0.0077
3442.00,0.0077
3441.00,0.0077
3440.00,0.0078
3439.00,0.0078
3438.00,0.0078
3437.00,0.0078
3436.00,0.0079
3435.00,0.0079
3434.00,0.0079
3433.00,0.0080
3432.00,0.0080
3431.00,0.0080
3430.00,0.0080
3429.00,0.0081
3428.00,0.0081
3427.00,0.0081
3426.00,0.0081
3425.00,0.0082
3424.00,0.0082
3423.00,0.0082
3422.00,0.0083
3421.00,0.0083
3420.00,0.0083
3419.00,0.0083
3418.00,0.0083
3417.00,0.0083
3416.00,0.0083
3415.00,0.0084
3414.00,0.0084
3413.00,0.0084
3412.00,0.0084
3411.00,0.0085
3410.00,0.0085
3409.00,0.0085
3408.00,0.0085
3407.00,0.0085
3406.00,0.0085
3405.00,0.0086
3404.00,0.0086
3403.00,0.0087
3402.00,0.0087
3401.00,0.0087
3400.00,0.0087
3399.00,0.0087
3398.00,0.0087
3397.00,0.0087
3396.00,0.0087
3395.00,0.0087
3394.00,0.0087
3393.00,0.0087
3392.00,0.0087
3391.00,0.0087
3390.00,0.0087
3389.00,0.0087
3388.00,0.0087
3387.00,0.0087
3386.00,0.0087
3385.00,0.0088
3384.00,0.0088
3383.00,0.0088
3382.00,0.0088
3381.00,0.0088
3380.00,0.0089
3379.00,0.0089
3378.00,0.0089
3377.00,0.0089
3376.00,0.0089
3375.00,0.0089
3374.00,0.0089
3373.00,0.0089
3372.00,0.0090
3371.00,0.0090
3370.00,0.0090
3369.00,0.0090
3368.00,0.0090
3367.00,0.0090
3366.00,0.0090
3365.00,0.0090
3364.00,0.0091
3363.00,0.0091
3362.00,0.0091
3361.00,0.0091
3360.00,0.0090
3359.00,0.0090
3358.00,0.0091
3357.00,0.0091
3356.00,0.0091
3355.00,0.0091
3354.00,0.0091
3353.00,0.0091
3352.00,0.0091
3351.00,0.0091
3350.00,0.0091
3349.00,0.0090
3348.00,0.0090
3347.00,0.0090
3346.00,0.0090
3345.00,0.0090
3344.00,0.0090
3343.00,0.0090
3342.00,0.0090
3341.00,0.0090
3340.00,0.0091
3339.00,0.0091
3338.00,0.0092
3337.00,0.0092
3336.00,0.0091
3335.00,0.0091
3334.00,0.0090
3333.00,0.0090
3332.00,0.0090
3331.00,0.0090
3330.00,0.0090
3329.00,0.0089
3328.00,0.0089
3327.00,0.0089
3326.00,0.0088
3325.00,0.0088
3324.00,0.0088
3323.00,0.0088
3322.00,0.0088
3321.00,0.0088
3320.00,0.0088
3319.00,0.0089
3318.00,0.0089
3317.00,0.0089
3316.00,0.0089
3315.00,0.0088
3314.00,0.0088
3313.00,0.0088
3312.00,0.0088
3311.00,0.0088
3310.00,0.0088
3309.00,0.0088
3308.00,0.0088
3307.00,0.0088
3306.00,0.0088
3305.00,0.0088
3304.00,0.0088
3303.00,0.0087
3302.00,0.0087
3301.00,0.0087
3300.00,0.0087
3299.00,0.0087
3298.00,0.0087
3297.00,0.0086
3296.00,0.0086
3295.00,0.0086
3294.00,0.0085
3293.00,0.0085
3292.00,0.0084
3291.00,0.0084
3290.00,0.0084
3289.00,0.0084
3288.00,0.0084
3287.00,0.0084
3286.00,0.0084
3285.00,0.0084
3284.00,0.0084
3283.00,0.0084
3282.00,0.0083
3281.00,0.0083
3280.00,0.0082
3279.00,0.0082
3278.00,0.0082
3277.00,0.0081
3276.00,0.0081
3275.00,0.0081
3274.00,0.0080
3273.00,0.0080
3272.00,0.0080
3271.00,0.0080
3270.00,0.0080
3269.00,0.0079
3268.00,0.0079
3267.00,0.0079
3266.00,0.0078
3265.00,0.0077
3264.00,0.0077
3263.00,0.0076
3262.00,0.0076
3261.00,0.0076
3260.00,0.0076
3259.00,0.0076
3258.00,0.0075
3257.00,0.0075
3256.00,0.0075
3255.00,0.0075
3254.00,0.0074
3253.00,0.0074
3252.00,0.0073
3251.00,0.0073
3250.00,0.0072
3249.00,0.0072
3248.00,0.0072
3247.00,0.0072
3246.00,0.0073
3245.00,0.0073
3244.00,0.0072
3243.00,0.0072
3242.00,0.0072
3241.00,0.0072
3240.00,0.0072
3239.00,0.0071
3238.00,0.0071
3237.00,0.0071
3236.00,0.0071
3235.00,0.0071
3234.00,0.0071
3233.00,0.0071
3232.00,0.0071
3231.00,0.0071
3230.00,0.0071
3229.00,0.0071
3228.00,0.0071
3227.00,0.0071
3226.00,0.0071
3225.00,0.0071
3224.00,0.0071
3223.00,0.0071
3222.00,0.0071
3221.00,0.0071
3220.00,0.0071
3219.00,0.0071
3218.00,0.0071
3217.00,0.0072
3216.00,0.0072
3215.00,0.0073
3214.00,0.0073
3213.00,0.0074
3212.00,0.0073
3211.00,0.0073
3210.00,0.0073
3209.00,0.0072
3208.00,0.0072
3207.00,0.0072
3206.00,0.0072
3205.00,0.0072
3204.00,0.0072
3203.00,0.0072
3202.00,0.0072
3201.00,0.0072
3200.00,0.0072
3199.00,0.0072
3198.00,0.0072
3197.00,0.0071
3196.00,0.0071
3195.00,0.0071
3194.00,0.0071
3193.00,0.0071
3192.00,0.0071
3191.00,0.0070
3190.00,0.0070
3189.00,0.0069
3188.00,0.0069
3187.00,0.0069
3186.00,0.0069
3185.00,0.0069
3184.00,0.0069
3183.00,0.0068
3182.00,0.0068
3181.00,0.0067
3180.00,0.0067
3179.00,0.0067
3178.00,0.0067
3177.00,0.0066
3176.00,0.0066
3175.00,0.0065
3174.00,0.0065
3173.00,0.0065
3172.00,0.0065
3171.00,0.0065
3170.00,0.0065
3169.00,0.0065
3168.00,0.0065
3167.00,0.0065
3166.00,0.0065
3165.00,0.0064
3164.00,0.0064
3163.00,0.0063
3162.00,0.0063
3161.00,0.0063
3160.00,0.0063
3159.00,0.0063
3158.00,0.0063
3157.00,0.0063
3156.00,0.0062
3155.00,0.0061
3154.00,0.0061
3153.00,0.0061
3152.00,0.0061
3151.00,0.0061
3150.00,0.0061
3149.00,0.0062
3148.00,0.0061
3147.00,0.0061
3146.00,0.0060
3145.00,0.0060
3144.00,0.0059
3143.00,0.0059
3142.00,0.0059
3141.00,0.0059
3140.00,0.0059
3139.00,0.0059
3138.00,0.0059
3137.00,0.0058
3136.00,0.0058
3135.00,0.0058
3134.00,0.0057
3133.00,0.0057
3132.00,0.0057
3131.00,0.0056
3130.00,0.0056
3129.00,0.0055
3128.00,0.0055
3127.00,0.0055
3126.00,0.0055
3125.00,0.0054
3124.00,0.0054
3123.00,0.0053
3122.00,0.0053
3121.00,0.0052
3120.00,0.0052
3119.00,0.0051
3118.00,0.0051
3117.00,0.0050
3116.00,0.0050
3115.00,0.0050
3114.00,0.0051
3113.00,0.0051
3112.00,0.0051
3111.00,0.0051
3110.00,0.0051
3109.00,0.0051
3108.00,0.0051
3107.00,0.0051
3106.00,0.0051
3105.00,0.0050
3104.00,0.0050
3103.00,0.0050
3102.00,0.0049
3101.00,0.0049
3100.00,0.0049
3099.00,0.0049
3098.00,0.0049
3097.00,0.0048
3096.00,0.0048
3095.00,0.0048
3094.00,0.0048
3093.00,0.0048
3092.00,0.0048
3091.00,0.0048
3090.00,0.0048
3089.00,0.0048
3088.00,0.0047
3087.00,0.0047
3086.00,0.0047
3085.00,0.0047
3084.00,0.0047
3083.00,0.0047
3082.00,0.0048
3081.00,0.0048
3080.00,0.0048
3079.00,0.0047
3078.00,0.0047
3077.00,0.0047
3076.00,0.0047
3075.00,0.0047
3074.00,0.0047
3073.00,0.0047
3072.00,0.0047
3071.00,0.0047
3070.00,0.0048
3069.00,0.0048
3068.00,0.0048
3067.00,0.0049
3066.00,0.0049
3065.00,0.0049
3064.00,0.0049
3063.00,0.0048
3062.00,0.0048
3061.00,0.0048
3060.00,0.0048
3059.00,0.0048
3058.00,0.0048
3057.00,0.0048
3056.00,0.0048
3055.00,0.0049
3054.00,0.0049
3053.00,0.0049
3052.00,0.0049
3051.00,0.0050
3050.00,0.0050
3049.00,0.0051
3048.00,0.0051
3047.00,0.0051
3046.00,0.0051
3045.00,0.0051
3044.00,0.0051
3043.00,0.0051
3042.00,0.0051
3041.00,0.0051
3040.00,0.0051
3039.00,0.0051
3038.00,0.0052
3037.00,0.0052
3036.00,0.0053
3035.00,0.0054
3034.00,0.0054
3033.00,0.0054
3032.00,0.0054
3031.00,0.0055
3030.00,0.0055
3029.00,0.0055
3028.00,0.0055
3027.00,0.0055
3026.00,0.0056
3025.00,0.0056
3024.00,0.0057
3023.00,0.0057
3022.00,0.0058
3021.00,0.0058
3020.00,0.0058
3019.00,0.0058
3018.00,0.0059
3017.00,0.0059
3016.00,0.0060
3015.00,0.0060
3014.00,0.0061
3013.00,0.0062
3012.00,0.0062
3011.00,0.0063
3010.00,0.0063
3009.00,0.0064
3008.00,0.0065
3007.00,0.0065
3006.00,0.0066
3005.00,0.0067
3004.00,0.0068
3003.00,0.0069
3002.00,0.0070
3001.00,0.0071
3000.00,0.0073
2999.00,0.0075
2998.00,0.0077
2997.00,0.0080
2996.00,0.0082
2995.00,0.0085
2994.00,0.0088
2993.00,0.0092
2992.00,0.0096
2991.00,0.0101
2990.00,0.0107
2989.00,0.0113
2988.00,0.0120
2987.00,0.0128
2986.00,0.0135
2985.00,0.0143
2984.00,0.0151
2983.00,0.0161
2982.00,0.0173
2981.00,0.0189
2980.00,0.0207
2979.00,0.0228
2978.00,0.0252
2977.00,0.0279
2976.00,0.0309
2975.00,0.0343
2974.00,0.0382
2973.00,0.0425
2972.00,0.0474
2971.00,0.0530
2970.00,0.0591
2969.00,0.0659
2968.00,0.0732
2967.00,0.0809
2966.00,0.0889
2965.00,0.0969
2964.00,0.1048
2963.00,0.1120
2962.00,0.1183
2961.00,0.1235
2960.00,0.1278
2959.00,0.1315
2958.00,0.1351
2957.00,0.1392
2956.00,0.1442
2955.00,0.1502
2954.00,0.1571
2953.00,0.1642
2952.00,0.1706
2951.00,0.1752
2950.00,0.1769
2949.00,0.1751
2948.00,0.1696
2947.00,0.1610
2946.00,0.1504
2945.00,0.1391
2944.00,0.1285
2943.00,0.1194
2942.00,0.1123
2941.00,0.1076
2940.00,0.1051
2939.00,0.1046
2938.00,0.1061
2937.00,0.1092
2936.00,0.1139
2935.00,0.1199
2934.00,0.1272
2933.00,0.1357
2932.00,0.1453
2931.00,0.1559
2930.00,0.1672
2929.00,0.1789
2928.00,0.1907
2927.00,0.2026
2926.00,0.2142
2925.00,0.2257
2924.00,0.2372
2923.00,0.2487
2922.00,0.2602
2921.00,0.2714
2920.00,0.2814
2919.00,0.2892
2918.00,0.2934
2917.00,0.2930
2916.00,0.2877
2915.00,0.2782
2914.00,0.2658
2913.00,0.2523
2912.00,0.2390
2911.00,0.2268
2910.00,0.2160
2909.00,0.2066
2908.00,0.1983
2907.00,0.1907
2906.00,0.1834
2905.00,0.1762
2904.00,0.1693
2903.00,0.1624
2902.00,0.1558
2901.00,0.1493
2900.00,0.1431
2899.00,0.1372
2898.00,0.1316
2897.00,0.1265
2896.00,0.1219
2895.00,0.1178
2894.00,0.1144
2893.00,0.1115
2892.00,0.1091
2891.00,0.1073
2890.00,0.1059
2889.00,0.1050
2888.00,0.1044
2887.00,0.1042
2886.00,0.1043
2885.00,0.1047
2884.00,0.1056
2883.00,0.1070
2882.00,0.1088
2881.00,0.1111
2880.00,0.1133
2879.00,0.1152
2878.00,0.1165
2877.00,0.1170
2876.00,0.1168
2875.00,0.1164
2874.00,0.1160
2873.00,0.1160
2872.00,0.1167
2871.00,0.1181
2870.00,0.1198
2869.00,0.1215
2868.00,0.1227
2867.00,0.1225
2866.00,0.1205
2865.00,0.1165
2864.00,0.1108
2863.00,0.1043
2862.00,0.0978
2861.00,0.0922
2860.00,0.0880
2859.00,0.0853
2858.00,0.0842
2857.00,0.0843
2856.00,0.0855
2855.00,0.0877
2854.00,0.0905
2853.00,0.0939
2852.00,0.0973
2851.00,0.1001
2850.00,0.1018
2849.00,0.1021
2848.00,0.1014
2847.00,0.1004
2846.00,0.0999
2845.00,0.1006
2844.00,0.1025
2843.00,0.1055
2842.00,0.1092
2841.00,0.1127
2840.00,0.1155
2839.00,0.1166
2838.00,0.1156
2837.00,0.1119
2836.00,0.1057
2835.00,0.0974
2834.00,0.0878
2833.00,0.0779
2832.00,0.0685
2831.00,0.0602
2830.00,0.0531
2829.00,0.0473
2828.00,0.0426
2827.00,0.0387
2826.00,0.0355
2825.00,0.0329
2824.00,0.0307
2823.00,0.0288
2822.00,0.0272
2821.00,0.0258
2820.00,0.0246
2819.00,0.0235
2818.00,0.0226
2817.00,0.0218
2816.00,0.0211
2815.00,0.0204
2814.00,0.0198
2813.00,0.0193
2812.00,0.0187
2811.00,0.0182
2810.00,0.0176
2809.00,0.0171
2808.00,0.0165
2807.00,0.0159
2806.00,0.0152
2805.00,0.0146
2804.00,0.0140
2803.00,0.0134
2802.00,0.0129
2801.00,0.0125
2800.00,0.0121
2799.00,0.0118
2798.00,0.0116
2797.00,0.0113
2796.00,0.0111
2795.00,0.0108
2794.00,0.0105
2793.00,0.0103
2792.00,0.0100
2791.00,0.0097
2790.00,0.0095
2789.00,0.0092
2788.00,0.0089
2787.00,0.0087
2786.00,0.0084
2785.00,0.0081
2784.00,0.0079
2783.00,0.0077
2782.00,0.0075
2781.00,0.0073
2780.00,0.0071
2779.00,0.0070
2778.00,0.0068
2777.00,0.0067
2776.00,0.0066
2775.00,0.0065
2774.00,0.0064
2773.00,0.0063
2772.00,0.0063
2771.00,0.0062
2770.00,0.0062
2769.00,0.0062
2768.00,0.0061
2767.00,0.0061
2766.00,0.0061
2765.00,0.0060
2764.00,0.0059
2763.00,0.0059
2762.00,0.0058
2761.00,0.0058
2760.00,0.0057
2759.00,0.0057
2758.00,0.0057
2757.00,0.0057
2756.00,0.0058
2755.00,0.0058
2754.00,0.0057
2753.00,0.0057
2752.00,0.0057
2751.00,0.0056
2750.00,0.0056
2749.00,0.0056
2748.00,0.0056
2747.00,0.0057
2746.00,0.0057
2745.00,0.0058
2744.00,0.0059
2743.00,0.0059
2742.00,0.0060
2741.00,0.0061
2740.00,0.0062
2739.00,0.0063
2738.00,0.0064
2737.00,0.0065
2736.00,0.0066
2735.00,0.0067
2734.00,0.0068
2733.00,0.0070
2732.00,0.0072
2731.00,0.0073
2730.00,0.0075
2729.00,0.0077
2728.00,0.0080
2727.00,0.0082
2726.00,0.0085
2725.00,0.0087
2724.00,0.0089
2723.00,0.0089
2722.00,0.0089
2721.00,0.0087
2720.00,0.0084
2719.00,0.0082
2718.00,0.0079
2717.00,0.0076
2716.00,0.0073
2715.00,0.0070
2714.00,0.0068
2713.00,0.0066
2712.00,0.0064
2711.00,0.0062
2710.00,0.0061
2709.00,0.0059
2708.00,0.0058
2707.00,0.0056
2706.00,0.0055
2705.00,0.0054
2704.00,0.0053
2703.00,0.0052
2702.00,0.0052
2701.00,0.0051
2700.00,0.0050
2699.00,0.0050
2698.00,0.0049
2697.00,0.0048
2696.00,0.0048
2695.00,0.0048
2694.00,0.0048
2693.00,0.0048
2692.00,0.0049
2691.00,0.0049
2690.00,0.0049
2689.00,0.0049
2688.00,0.0049
2687.00,0.0049
2686.00,0.0049
2685.00,0.0049
2684.00,0.0049
2683.00,0.0049
2682.00,0.0049
2681.00,0.0049
2680.00,0.0049
2679.00,0.0049
2678.00,0.0049
2677.00,0.0049
2676.00,0.0049
2675.00,0.0049
2674.00,0.0049
2673.00,0.0049
2672.00,0.0049
2671.00,0.0049
2670.00,0.0049
2669.00,0.0049
2668.00,0.0049
2667.00,0.0049
2666.00,0.0049
2665.00,0.0049
2664.00,0.0050
2663.00,0.0050
2662.00,0.0051
2661.00,0.0051
2660.00,0.0051
2659.00,0.0052
2658.00,0.0052
2657.00,0.0051
2656.00,0.0051
2655.00,0.0050
2654.00,0.0050
2653.00,0.0049
2652.00,0.0049
2651.00,0.0048
2650.00,0.0048
2649.00,0.0047
2648.00,0.0047
2647.00,0.0047
2646.00,0.0047
2645.00,0.0046
2644.00,0.0046
2643.00,0.0045
2642.00,0.0045
2641.00,0.0044
2640.00,0.0043
2639.00,0.0043
2638.00,0.0042
2637.00,0.0042
2636.00,0.0042
2635.00,0.0042
2634.00,0.0042
2633.00,0.0043
2632.00,0.0043
2631.00,0.0043
2630.00,0.0043
2629.00,0.0043
2628.00,0.0043
2627.00,0.0043
2626.00,0.0043
2625.00,0.0043
2624.00,0.0043
2623.00,0.0043
2622.00,0.0043
2621.00,0.0043
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0043
2616.00,0.0043
2615.00,0.0043
2614.00,0.0043
2613.00,0.0042
2612.00,0.0042
2611.00,0.0041
2610.00,0.0040
2609.00,0.0039
