Created as New Dataset,Sample 037 By Administrator Date Friday, September 05 2025
cm-1,A
3656.00,0.0009
3655.00,0.0009
3654.00,0.0009
3653.00,0.0009
3652.00,0.0008
3651.00,0.0008
3650.00,0.0008
3649.00,0.0008
3648.00,0.0009
3647.00,0.0010
3646.00,0.0010
3645.00,0.0010
3644.00,0.0010
3643.00,0.0010
3642.00,0.0011
3641.00,0.0011
3640.00,0.0012
3639.00,0.0012
3638.00,0.0012
3637.00,0.0012
3636.00,0.0012
3635.00,0.0013
3634.00,0.0014
3633.00,0.0015
3632.00,0.0016
3631.00,0.0016
3630.00,0.0016
3629.00,0.0016
3628.00,0.0016
3627.00,0.0015
3626.00,0.0015
3625.00,0.0015
3624.00,0.0015
3623.00,0.0016
3622.00,0.0016
3621.00,0.0016
3620.00,0.0016
3619.00,0.0016
3618.00,0.0017
3617.00,0.0018
3616.00,0.0018
3615.00,0.0019
3614.00,0.0019
3613.00,0.0019
3612.00,0.0019
3611.00,0.0019
3610.00,0.0019
3609.00,0.0020
3608.00,0.0020
3607.00,0.0020
3606.00,0.0020
3605.00,0.0020
3604.00,0.0020
3603.00,0.0020
3602.00,0.0020
3601.00,0.0020
3600.00,0.0020
3599.00,0.0020
3598.00,0.0020
3597.00,0.0021
3596.00,0.0021
3595.00,0.0022
3594.00,0.0022
3593.00,0.0022
3592.00,0.0022
3591.00,0.0022
3590.00,0.0021
3589.00,0.0021
3588.00,0.0021
3587.00,0.0022
3586.00,0.0022
3585.00,0.0022
3584.00,0.0023
3583.00,0.0023
3582.00,0.0023
3581.00,0.0023
3580.00,0.0023
3579.00,0.0023
3578.00,0.0023
3577.00,0.0023
3576.00,0.0023
3575.00,0.0024
3574.00,0.0024
3573.00,0.0024
3572.00,0.0025
3571.00,0.0025
3570.00,0.0025
3569.00,0.0026
3568.00,0.0026
3567.00,0.0027
3566.00,0.0027
3565.00,0.0027
3564.00,0.0027
3563.00,0.0027
3562.00,0.0027
3561.00,0.0027
3560.00,0.0027
3559.00,0.0027
3558.00,0.0028
3557.00,0.0028
3556.00,0.0028
3555.00,0.0028
3554.00,0.0028
3553.00,0.0028
3552.00,0.0028
3551.00,0.0028
3550.00,0.0028
3549.00,0.0028
3548.00,0.0029
3547.00,0.0029
3546.00,0.0029
3545.00,0.0030
3544.00,0.0030
3543.00,0.0030
3542.00,0.0030
3541.00,0.0030
3540.00,0.0030
3539.00,0.0030
3538.00,0.0030
3537.00,0.0030
3536.00,0.0031
3535.00,0.0031
3534.00,0.0032
3533.00,0.0032
3532.00,0.0032
3531.00,0.0032
3530.00,0.0032
3529.00,0.0032
3528.00,0.0032
3527.00,0.0032
3526.00,0.0032
3525.00,0.0032
3524.00,0.0032
3523.00,0.0033
3522.00,0.0033
3521.00,0.0033
3520.00,0.0034
3519.00,0.0034
3518.00,0.0034
3517.00,0.0034
3516.00,0.0034
3515.00,0.0034
3514.00,0.0035
3513.00,0.0035
3512.00,0.0035
3511.00,0.0035
3510.00,0.0035
3509.00,0.0035
3508.00,0.0035
3507.00,0.0035
3506.00,0.0035
3505.00,0.0035
3504.00,0.0035
3503.00,0.0036
3502.00,0.0036
3501.00,0.0036
3500.00,0.0036
3499.00,0.0036
3498.00,0.0036
3497.00,0.0036
3496.00,0.0036
3495.00,0.0037
3494.00,0.0037
3493.00,0.0037
3492.00,0.0038
3491.00,0.0038
3490.00,0.0039
3489.00,0.0039
3488.00,0.0039
3487.00,0.0039
3486.00,0.0039
3485.00,0.0039
3484.00,0.0039
3483.00,0.0039
3482.00,0.0039
3481.00,0.0039
3480.00,0.0039
3479.00,0.0039
3478.00,0.0039
3477.00,0.0039
3476.00,0.0039
3475.00,0.0039
3474.00,0.0040
3473.00,0.0040
3472.00,0.0040
3471.00,0.0040
3470.00,0.0040
3469.00,0.0040
3468.00,0.0040
3467.00,0.0041
3466.00,0.0041
3465.00,0.0041
3464.00,0.0042
3463.00,0.0042
3462.00,0.0042
3461.00,0.0042
3460.00,0.0042
3459.00,0.0042
3458.00,0.0042
3457.00,0.0042
3456.00,0.0043
3455.00,0.0043
3454.00,0.0043
3453.00,0.0043
3452.00,0.0044
3451.00,0.0044
3450.00,0.0044
3449.00,0.0044
3448.00,0.0044
3447.00,0.0044
3446.00,0.0044
3445.00,0.0044
3444.00,0.0045
3443.00,0.0045
3442.00,0.0045
3441.00,0.0045
3440.00,0.0045
3439.00,0.0045
3438.00,0.0046
3437.00,0.0046
3436.00,0.0046
3435.00,0.0047
3434.00,0.0047
3433.00,0.0047
3432.00,0.0047
3431.00,0.0047
3430.00,0.0047
3429.00,0.0048
3428.00,0.0048
3427.00,0.0048
3426.00,0.0048
3425.00,0.0049
3424.00,0.0049
3423.00,0.0049
3422.00,0.0049
3421.00,0.0049
3420.00,0.0049
3419.00,0.0049
3418.00,0.0049
3417.00,0.0049
3416.00,0.0049
3415.00,0.0050
3414.00,0.0050
3413.00,0.0050
3412.00,0.0050
3411.00,0.0050
3410.00,0.0050
3409.00,0.0050
3408.00,0.0051
3407.00,0.0051
3406.00,0.0051
3405.00,0.0050
3404.00,0.0050
3403.00,0.0051
3402.00,0.0051
3401.00,0.0052
3400.00,0.0052
3399.00,0.0052
3398.00,0.0052
3397.00,0.0052
3396.00,0.0052
3395.00,0.0052
3394.00,0.0053
3393.00,0.0053
3392.00,0.0053
3391.00,0.0053
3390.00,0.0052
3389.00,0.0052
3388.00,0.0051
3387.00,0.0052
3386.00,0.0052
3385.00,0.0053
3384.00,0.0053
3383.00,0.0053
3382.00,0.0053
3381.00,0.0053
3380.00,0.0052
3379.00,0.0052
3378.00,0.0052
3377.00,0.0052
3376.00,0.0052
3375.00,0.0052
3374.00,0.0052
3373.00,0.0053
3372.00,0.0053
3371.00,0.0053
3370.00,0.0053
3369.00,0.0053
3368.00,0.0053
3367.00,0.0053
3366.00,0.0053
3365.00,0.0053
3364.00,0.0054
3363.00,0.0054
3362.00,0.0054
3361.00,0.0054
3360.00,0.0054
3359.00,0.0054
3358.00,0.0054
3357.00,0.0055
3356.00,0.0055
3355.00,0.0055
3354.00,0.0055
3353.00,0.0055
3352.00,0.0055
3351.00,0.0055
3350.00,0.0055
3349.00,0.0055
3348.00,0.0055
3347.00,0.0055
3346.00,0.0055
3345.00,0.0055
3344.00,0.0055
3343.00,0.0055
3342.00,0.0055
3341.00,0.0054
3340.00,0.0055
3339.00,0.0055
3338.00,0.0055
3337.00,0.0055
3336.00,0.0055
3335.00,0.0055
3334.00,0.0055
3333.00,0.0055
3332.00,0.0055
3331.00,0.0055
3330.00,0.0055
3329.00,0.0055
3328.00,0.0055
3327.00,0.0055
3326.00,0.0055
3325.00,0.0055
3324.00,0.0054
3323.00,0.0054
3322.00,0.0055
3321.00,0.0055
3320.00,0.0056
3319.00,0.0056
3318.00,0.0056
3317.00,0.0055
3316.00,0.0055
3315.00,0.0054
3314.00,0.0054
3313.00,0.0054
3312.00,0.0055
3311.00,0.0055
3310.00,0.0055
3309.00,0.0055
3308.00,0.0055
3307.00,0.0055
3306.00,0.0055
3305.00,0.0055
3304.00,0.0055
3303.00,0.0055
3302.00,0.0055
3301.00,0.0056
3300.00,0.0056
3299.00,0.0056
3298.00,0.0056
3297.00,0.0055
3296.00,0.0055
3295.00,0.0055
3294.00,0.0054
3293.00,0.0055
3292.00,0.0055
3291.00,0.0056
3290.00,0.0056
3289.00,0.0056
3288.00,0.0055
3287.00,0.0055
3286.00,0.0055
3285.00,0.0055
3284.00,0.0055
3283.00,0.0054
3282.00,0.0054
3281.00,0.0054
3280.00,0.0054
3279.00,0.0054
3278.00,0.0054
3277.00,0.0054
3276.00,0.0053
3275.00,0.0053
3274.00,0.0052
3273.00,0.0052
3272.00,0.0053
3271.00,0.0053
3270.00,0.0053
3269.00,0.0053
3268.00,0.0053
3267.00,0.0052
3266.00,0.0052
3265.00,0.0052
3264.00,0.0052
3263.00,0.0051
3262.00,0.0051
3261.00,0.0051
3260.00,0.0052
3259.00,0.0052
3258.00,0.0052
3257.00,0.0052
3256.00,0.0051
3255.00,0.0051
3254.00,0.0051
3253.00,0.0051
3252.00,0.0051
3251.00,0.0051
3250.00,0.0051
3249.00,0.0050
3248.00,0.0050
3247.00,0.0050
3246.00,0.0050
3245.00,0.0050
3244.00,0.0050
3243.00,0.0049
3242.00,0.0049
3241.00,0.0050
3240.00,0.0050
3239.00,0.0050
3238.00,0.0051
3237.00,0.0050
3236.00,0.0050
3235.00,0.0050
3234.00,0.0050
3233.00,0.0050
3232.00,0.0050
3231.00,0.0050
3230.00,0.0050
3229.00,0.0050
3228.00,0.0050
3227.00,0.0050
3226.00,0.0050
3225.00,0.0050
3224.00,0.0050
3223.00,0.0050
3222.00,0.0050
3221.00,0.0050
3220.00,0.0050
3219.00,0.0051
3218.00,0.0051
3217.00,0.0051
3216.00,0.0051
3215.00,0.0051
3214.00,0.0051
3213.00,0.0051
3212.00,0.0052
3211.00,0.0052
3210.00,0.0052
3209.00,0.0052
3208.00,0.0052
3207.00,0.0052
3206.00,0.0052
3205.00,0.0051
3204.00,0.0051
3203.00,0.0051
3202.00,0.0051
3201.00,0.0051
3200.00,0.0051
3199.00,0.0052
3198.00,0.0052
3197.00,0.0052
3196.00,0.0052
3195.00,0.0052
3194.00,0.0052
3193.00,0.0051
3192.00,0.0051
3191.00,0.0051
3190.00,0.0051
3189.00,0.0052
3188.00,0.0052
3187.00,0.0051
3186.00,0.0051
3185.00,0.0050
3184.00,0.0049
3183.00,0.0049
3182.00,0.0049
3181.00,0.0049
3180.00,0.0050
3179.00,0.0050
3178.00,0.0049
3177.00,0.0049
3176.00,0.0049
3175.00,0.0049
3174.00,0.0049
3173.00,0.0048
3172.00,0.0048
3171.00,0.0048
3170.00,0.0048
3169.00,0.0048
3168.00,0.0048
3167.00,0.0048
3166.00,0.0048
3165.00,0.0048
3164.00,0.0048
3163.00,0.0048
3162.00,0.0048
3161.00,0.0048
3160.00,0.0047
3159.00,0.0047
3158.00,0.0047
3157.00,0.0047
3156.00,0.0047
3155.00,0.0046
3154.00,0.0046
3153.00,0.0045
3152.00,0.0045
3151.00,0.0045
3150.00,0.0045
3149.00,0.0046
3148.00,0.0046
3147.00,0.0047
3146.00,0.0047
3145.00,0.0046
3144.00,0.0046
3143.00,0.0046
3142.00,0.0045
3141.00,0.0045
3140.00,0.0045
3139.00,0.0045
3138.00,0.0045
3137.00,0.0045
3136.00,0.0045
3135.00,0.0045
3134.00,0.0045
3133.00,0.0044
3132.00,0.0044
3131.00,0.0044
3130.00,0.0044
3129.00,0.0044
3128.00,0.0043
3127.00,0.0043
3126.00,0.0042
3125.00,0.0042
3124.00,0.0041
3123.00,0.0041
3122.00,0.0041
3121.00,0.0041
3120.00,0.0041
3119.00,0.0041
3118.00,0.0041
3117.00,0.0041
3116.00,0.0041
3115.00,0.0041
3114.00,0.0041
3113.00,0.0041
3112.00,0.0041
3111.00,0.0041
3110.00,0.0040
3109.00,0.0040
3108.00,0.0040
3107.00,0.0040
3106.00,0.0040
3105.00,0.0040
3104.00,0.0040
3103.00,0.0040
3102.00,0.0039
3101.00,0.0039
3100.00,0.0038
3099.00,0.0038
3098.00,0.0038
3097.00,0.0039
3096.00,0.0039
3095.00,0.0039
3094.00,0.0039
3093.00,0.0040
3092.00,0.0040
3091.00,0.0040
3090.00,0.0039
3089.00,0.0039
3088.00,0.0039
3087.00,0.0039
3086.00,0.0039
3085.00,0.0039
3084.00,0.0038
3083.00,0.0038
3082.00,0.0038
3081.00,0.0038
3080.00,0.0038
3079.00,0.0038
3078.00,0.0039
3077.00,0.0039
3076.00,0.0039
3075.00,0.0039
3074.00,0.0040
3073.00,0.0040
3072.00,0.0039
3071.00,0.0039
3070.00,0.0039
3069.00,0.0039
3068.00,0.0039
3067.00,0.0039
3066.00,0.0040
3065.00,0.0040
3064.00,0.0041
3063.00,0.0041
3062.00,0.0041
3061.00,0.0041
3060.00,0.0041
3059.00,0.0040
3058.00,0.0040
3057.00,0.0040
3056.00,0.0040
3055.00,0.0040
3054.00,0.0040
3053.00,0.0041
3052.00,0.0041
3051.00,0.0041
3050.00,0.0041
3049.00,0.0042
3048.00,0.0041
3047.00,0.0041
3046.00,0.0041
3045.00,0.0041
3044.00,0.0041
3043.00,0.0042
3042.00,0.0042
3041.00,0.0042
3040.00,0.0043
3039.00,0.0043
3038.00,0.0044
3037.00,0.0045
3036.00,0.0045
3035.00,0.0045
3034.00,0.0044
3033.00,0.0044
3032.00,0.0044
3031.00,0.0044
3030.00,0.0044
3029.00,0.0045
3028.00,0.0045
3027.00,0.0046
3026.00,0.0046
3025.00,0.0046
3024.00,0.0047
3023.00,0.0047
3022.00,0.0047
3021.00,0.0048
3020.00,0.0048
3019.00,0.0048
3018.00,0.0048
3017.00,0.0048
3016.00,0.0047
3015.00,0.0047
3014.00,0.0046
3013.00,0.0046
3012.00,0.0046
3011.00,0.0046
3010.00,0.0045
3009.00,0.0045
3008.00,0.0044
3007.00,0.0044
3006.00,0.0043
3005.00,0.0042
3004.00,0.0042
3003.00,0.0041
3002.00,0.0040
3001.00,0.0040
3000.00,0.0040
2999.00,0.0040
2998.00,0.0040
2997.00,0.0041
2996.00,0.0043
2995.00,0.0045
2994.00,0.0048
2993.00,0.0051
2992.00,0.0055
2991.00,0.0060
2990.00,0.0064
2989.00,0.0070
2988.00,0.0075
2987.00,0.0081
2986.00,0.0086
2985.00,0.0090
2984.00,0.0093
2983.00,0.0099
2982.00,0.0108
2981.00,0.0124
2980.00,0.0144
2979.00,0.0169
2978.00,0.0197
2977.00,0.0227
2976.00,0.0258
2975.00,0.0292
2974.00,0.0329
2973.00,0.0370
2972.00,0.0416
2971.00,0.0468
2970.00,0.0526
2969.00,0.0589
2968.00,0.0656
2967.00,0.0725
2966.00,0.0796
2965.00,0.0867
2964.00,0.0935
2963.00,0.0998
2962.00,0.1053
2961.00,0.1100
2960.00,0.1138
2959.00,0.1171
2958.00,0.1200
2957.00,0.1232
2956.00,0.1268
2955.00,0.1309
2954.00,0.1355
2953.00,0.1401
2952.00,0.1442
2951.00,0.1469
2950.00,0.1477
2949.00,0.1459
2948.00,0.1413
2947.00,0.1343
2946.00,0.1255
2945.00,0.1160
2944.00,0.1068
2943.00,0.0987
2942.00,0.0922
2941.00,0.0877
2940.00,0.0850
2939.00,0.0842
2938.00,0.0850
2937.00,0.0871
2936.00,0.0905
2935.00,0.0950
2934.00,0.1004
2933.00,0.1067
2932.00,0.1138
2931.00,0.1214
2930.00,0.1293
2929.00,0.1373
2928.00,0.1452
2927.00,0.1529
2926.00,0.1602
2925.00,0.1672
2924.00,0.1739
2923.00,0.1804
2922.00,0.1867
2921.00,0.1926
2920.00,0.1978
2919.00,0.2016
2918.00,0.2037
2917.00,0.2034
2916.00,0.2009
2915.00,0.1962
2914.00,0.1902
2913.00,0.1834
2912.00,0.1765
2911.00,0.1698
2910.00,0.1636
2909.00,0.1578
2908.00,0.1523
2907.00,0.1470
2906.00,0.1417
2905.00,0.1365
2904.00,0.1313
2903.00,0.1261
2902.00,0.1209
2901.00,0.1157
2900.00,0.1107
2899.00,0.1059
2898.00,0.1015
2897.00,0.0975
2896.00,0.0939
2895.00,0.0907
2894.00,0.0881
2893.00,0.0860
2892.00,0.0843
2891.00,0.0831
2890.00,0.0825
2889.00,0.0822
2888.00,0.0822
2887.00,0.0826
2886.00,0.0832
2885.00,0.0842
2884.00,0.0854
2883.00,0.0871
2882.00,0.0891
2881.00,0.0913
2880.00,0.0934
2879.00,0.0952
2878.00,0.0963
2877.00,0.0967
2876.00,0.0965
2875.00,0.0960
2874.00,0.0956
2873.00,0.0956
2872.00,0.0962
2871.00,0.0972
2870.00,0.0986
2869.00,0.0997
2868.00,0.1003
2867.00,0.0995
2866.00,0.0971
2865.00,0.0928
2864.00,0.0870
2863.00,0.0804
2862.00,0.0735
2861.00,0.0673
2860.00,0.0620
2859.00,0.0578
2858.00,0.0548
2857.00,0.0528
2856.00,0.0517
2855.00,0.0513
2854.00,0.0515
2853.00,0.0521
2852.00,0.0532
2851.00,0.0546
2850.00,0.0562
2849.00,0.0582
2848.00,0.0606
2847.00,0.0635
2846.00,0.0669
2845.00,0.0710
2844.00,0.0756
2843.00,0.0806
2842.00,0.0856
2841.00,0.0902
2840.00,0.0938
2839.00,0.0959
2838.00,0.0959
2837.00,0.0935
2836.00,0.0887
2835.00,0.0820
2834.00,0.0741
2833.00,0.0658
2832.00,0.0580
2831.00,0.0511
2830.00,0.0452
2829.00,0.0403
2828.00,0.0364
2827.00,0.0332
2826.00,0.0306
2825.00,0.0284
2824.00,0.0266
2823.00,0.0250
2822.00,0.0237
2821.00,0.0226
2820.00,0.0215
2819.00,0.0206
2818.00,0.0198
2817.00,0.0192
2816.00,0.0186
2815.00,0.0181
2814.00,0.0176
2813.00,0.0171
2812.00,0.0167
2811.00,0.0162
2810.00,0.0158
2809.00,0.0153
2808.00,0.0148
2807.00,0.0143
2806.00,0.0138
2805.00,0.0133
2804.00,0.0128
2803.00,0.0123
2802.00,0.0118
2801.00,0.0114
2800.00,0.0111
2799.00,0.0108
2798.00,0.0107
2797.00,0.0105
2796.00,0.0103
2795.00,0.0101
2794.00,0.0099
2793.00,0.0096
2792.00,0.0094
2791.00,0.0091
2790.00,0.0089
2789.00,0.0086
2788.00,0.0084
2787.00,0.0082
2786.00,0.0080
2785.00,0.0078
2784.00,0.0076
2783.00,0.0074
2782.00,0.0073
2781.00,0.0071
2780.00,0.0070
2779.00,0.0068
2778.00,0.0067
2777.00,0.0066
2776.00,0.0065
2775.00,0.0064
2774.00,0.0064
2773.00,0.0063
2772.00,0.0062
2771.00,0.0062
2770.00,0.0062
2769.00,0.0061
2768.00,0.0061
2767.00,0.0061
2766.00,0.0060
2765.00,0.0060
2764.00,0.0060
2763.00,0.0060
2762.00,0.0059
2761.00,0.0059
2760.00,0.0059
2759.00,0.0058
2758.00,0.0058
2757.00,0.0058
2756.00,0.0058
2755.00,0.0059
2754.00,0.0059
2753.00,0.0059
2752.00,0.0058
2751.00,0.0058
2750.00,0.0058
2749.00,0.0057
2748.00,0.0057
2747.00,0.0057
2746.00,0.0057
2745.00,0.0058
2744.00,0.0059
2743.00,0.0060
2742.00,0.0060
2741.00,0.0062
2740.00,0.0063
2739.00,0.0064
2738.00,0.0065
2737.00,0.0066
2736.00,0.0067
2735.00,0.0068
2734.00,0.0070
2733.00,0.0071
2732.00,0.0073
2731.00,0.0074
2730.00,0.0076
2729.00,0.0078
2728.00,0.0080
2727.00,0.0082
2726.00,0.0084
2725.00,0.0086
2724.00,0.0087
2723.00,0.0087
2722.00,0.0086
2721.00,0.0084
2720.00,0.0082
2719.00,0.0079
2718.00,0.0076
2717.00,0.0074
2716.00,0.0072
2715.00,0.0070
2714.00,0.0068
2713.00,0.0066
2712.00,0.0065
2711.00,0.0063
2710.00,0.0061
2709.00,0.0060
2708.00,0.0059
2707.00,0.0058
2706.00,0.0057
2705.00,0.0056
2704.00,0.0055
2703.00,0.0055
2702.00,0.0054
2701.00,0.0054
2700.00,0.0054
2699.00,0.0054
2698.00,0.0053
2697.00,0.0053
2696.00,0.0052
2695.00,0.0052
2694.00,0.0051
2693.00,0.0051
2692.00,0.0051
2691.00,0.0051
2690.00,0.0051
2689.00,0.0051
2688.00,0.0051
2687.00,0.0051
2686.00,0.0051
2685.00,0.0052
2684.00,0.0052
2683.00,0.0052
2682.00,0.0052
2681.00,0.0052
2680.00,0.0052
2679.00,0.0052
2678.00,0.0052
2677.00,0.0052
2676.00,0.0052
2675.00,0.0051
2674.00,0.0051
2673.00,0.0050
2672.00,0.0050
2671.00,0.0050
2670.00,0.0050
2669.00,0.0050
2668.00,0.0051
2667.00,0.0051
2666.00,0.0051
2665.00,0.0052
2664.00,0.0052
2663.00,0.0053
2662.00,0.0053
2661.00,0.0054
2660.00,0.0054
2659.00,0.0054
2658.00,0.0054
2657.00,0.0054
2656.00,0.0054
2655.00,0.0054
2654.00,0.0053
2653.00,0.0053
2652.00,0.0052
2651.00,0.0052
2650.00,0.0052
2649.00,0.0052
2648.00,0.0052
2647.00,0.0051
2646.00,0.0051
2645.00,0.0050
2644.00,0.0050
2643.00,0.0050
2642.00,0.0050
2641.00,0.0049
2640.00,0.0048
2639.00,0.0048
2638.00,0.0048
2637.00,0.0047
2636.00,0.0047
2635.00,0.0048
2634.00,0.0048
2633.00,0.0048
2632.00,0.0049
2631.00,0.0049
2630.00,0.0048
2629.00,0.0048
2628.00,0.0048
2627.00,0.0048
2626.00,0.0048
2625.00,0.0048
2624.00,0.0048
2623.00,0.0048
2622.00,0.0049
2621.00,0.0049
2620.00,0.0050
2619.00,0.0050
2618.00,0.0050
2617.00,0.0050
2616.00,0.0049
2615.00,0.0049
2614.00,0.0049
2613.00,0.0048
2612.00,0.0048
2611.00,0.0048
2610.00,0.0047
2609.00,0.0046
