Created as New Dataset,Sample 091 By Administrator Date Wednesday, September 10 2025
cm-1,A
3548.00,0.0041
3547.00,0.0042
3546.00,0.0043
3545.00,0.0044
3544.00,0.0044
3543.00,0.0044
3542.00,0.0043
3541.00,0.0043
3540.00,0.0042
3539.00,0.0042
3538.00,0.0043
3537.00,0.0043
3536.00,0.0044
3535.00,0.0045
3534.00,0.0045
3533.00,0.0046
3532.00,0.0046
3531.00,0.0047
3530.00,0.0047
3529.00,0.0047
3528.00,0.0047
3527.00,0.0048
3526.00,0.0048
3525.00,0.0048
3524.00,0.0049
3523.00,0.0050
3522.00,0.0050
3521.00,0.0050
3520.00,0.0049
3519.00,0.0049
3518.00,0.0049
3517.00,0.0049
3516.00,0.0050
3515.00,0.0050
3514.00,0.0051
3513.00,0.0052
3512.00,0.0052
3511.00,0.0053
3510.00,0.0053
3509.00,0.0053
3508.00,0.0053
3507.00,0.0053
3506.00,0.0053
3505.00,0.0054
3504.00,0.0054
3503.00,0.0055
3502.00,0.0055
3501.00,0.0055
3500.00,0.0055
3499.00,0.0055
3498.00,0.0055
3497.00,0.0055
3496.00,0.0056
3495.00,0.0057
3494.00,0.0058
3493.00,0.0058
3492.00,0.0059
3491.00,0.0059
3490.00,0.0059
3489.00,0.0059
3488.00,0.0059
3487.00,0.0059
3486.00,0.0059
3485.00,0.0060
3484.00,0.0060
3483.00,0.0060
3482.00,0.0061
3481.00,0.0061
3480.00,0.0061
3479.00,0.0061
3478.00,0.0061
3477.00,0.0061
3476.00,0.0062
3475.00,0.0062
3474.00,0.0063
3473.00,0.0063
3472.00,0.0064
3471.00,0.0064
3470.00,0.0064
3469.00,0.0065
3468.00,0.0065
3467.00,0.0065
3466.00,0.0066
3465.00,0.0066
3464.00,0.0067
3463.00,0.0067
3462.00,0.0068
3461.00,0.0068
3460.00,0.0067
3459.00,0.0067
3458.00,0.0067
3457.00,0.0067
3456.00,0.0067
3455.00,0.0068
3454.00,0.0068
3453.00,0.0069
3452.00,0.0069
3451.00,0.0069
3450.00,0.0070
3449.00,0.0070
3448.00,0.0071
3447.00,0.0071
3446.00,0.0072
3445.00,0.0072
3444.00,0.0072
3443.00,0.0072
3442.00,0.0072
3441.00,0.0072
3440.00,0.0072
3439.00,0.0072
3438.00,0.0072
3437.00,0.0073
3436.00,0.0073
3435.00,0.0074
3434.00,0.0074
3433.00,0.0075
3432.00,0.0075
3431.00,0.0075
3430.00,0.0075
3429.00,0.0076
3428.00,0.0076
3427.00,0.0076
3426.00,0.0077
3425.00,0.0077
3424.00,0.0077
3423.00,0.0077
3422.00,0.0077
3421.00,0.0077
3420.00,0.0078
3419.00,0.0078
3418.00,0.0078
3417.00,0.0078
3416.00,0.0078
3415.00,0.0078
3414.00,0.0079
3413.00,0.0079
3412.00,0.0079
3411.00,0.0080
3410.00,0.0080
3409.00,0.0080
3408.00,0.0080
3407.00,0.0080
3406.00,0.0080
3405.00,0.0081
3404.00,0.0081
3403.00,0.0082
3402.00,0.0082
3401.00,0.0082
3400.00,0.0082
3399.00,0.0082
3398.00,0.0082
3397.00,0.0082
3396.00,0.0082
3395.00,0.0082
3394.00,0.0082
3393.00,0.0083
3392.00,0.0083
3391.00,0.0083
3390.00,0.0083
3389.00,0.0083
3388.00,0.0083
3387.00,0.0083
3386.00,0.0083
3385.00,0.0083
3384.00,0.0083
3383.00,0.0084
3382.00,0.0084
3381.00,0.0084
3380.00,0.0084
3379.00,0.0084
3378.00,0.0084
3377.00,0.0084
3376.00,0.0084
3375.00,0.0084
3374.00,0.0084
3373.00,0.0085
3372.00,0.0085
3371.00,0.0085
3370.00,0.0085
3369.00,0.0085
3368.00,0.0085
3367.00,0.0085
3366.00,0.0085
3365.00,0.0085
3364.00,0.0085
3363.00,0.0085
3362.00,0.0086
3361.00,0.0086
3360.00,0.0086
3359.00,0.0087
3358.00,0.0087
3357.00,0.0087
3356.00,0.0087
3355.00,0.0086
3354.00,0.0086
3353.00,0.0086
3352.00,0.0086
3351.00,0.0086
3350.00,0.0086
3349.00,0.0086
3348.00,0.0086
3347.00,0.0086
3346.00,0.0086
3345.00,0.0087
3344.00,0.0087
3343.00,0.0087
3342.00,0.0087
3341.00,0.0087
3340.00,0.0087
3339.00,0.0086
3338.00,0.0086
3337.00,0.0086
3336.00,0.0086
3335.00,0.0086
3334.00,0.0086
3333.00,0.0086
3332.00,0.0086
3331.00,0.0086
3330.00,0.0085
3329.00,0.0085
3328.00,0.0085
3327.00,0.0085
3326.00,0.0086
3325.00,0.0086
3324.00,0.0086
3323.00,0.0086
3322.00,0.0086
3321.00,0.0086
3320.00,0.0086
3319.00,0.0086
3318.00,0.0086
3317.00,0.0086
3316.00,0.0085
3315.00,0.0085
3314.00,0.0085
3313.00,0.0085
3312.00,0.0085
3311.00,0.0085
3310.00,0.0085
3309.00,0.0085
3308.00,0.0085
3307.00,0.0085
3306.00,0.0085
3305.00,0.0085
3304.00,0.0085
3303.00,0.0085
3302.00,0.0085
3301.00,0.0085
3300.00,0.0084
3299.00,0.0084
3298.00,0.0084
3297.00,0.0083
3296.00,0.0083
3295.00,0.0082
3294.00,0.0082
3293.00,0.0082
3292.00,0.0082
3291.00,0.0082
3290.00,0.0082
3289.00,0.0082
3288.00,0.0082
3287.00,0.0081
3286.00,0.0081
3285.00,0.0080
3284.00,0.0080
3283.00,0.0080
3282.00,0.0080
3281.00,0.0080
3280.00,0.0080
3279.00,0.0080
3278.00,0.0080
3277.00,0.0080
3276.00,0.0080
3275.00,0.0079
3274.00,0.0079
3273.00,0.0079
3272.00,0.0078
3271.00,0.0078
3270.00,0.0078
3269.00,0.0078
3268.00,0.0078
3267.00,0.0078
3266.00,0.0078
3265.00,0.0077
3264.00,0.0077
3263.00,0.0076
3262.00,0.0076
3261.00,0.0076
3260.00,0.0076
3259.00,0.0075
3258.00,0.0075
3257.00,0.0075
3256.00,0.0075
3255.00,0.0075
3254.00,0.0075
3253.00,0.0075
3252.00,0.0075
3251.00,0.0074
3250.00,0.0074
3249.00,0.0074
3248.00,0.0073
3247.00,0.0073
3246.00,0.0074
3245.00,0.0074
3244.00,0.0074
3243.00,0.0074
3242.00,0.0074
3241.00,0.0074
3240.00,0.0073
3239.00,0.0073
3238.00,0.0073
3237.00,0.0072
3236.00,0.0072
3235.00,0.0071
3234.00,0.0071
3233.00,0.0072
3232.00,0.0072
3231.00,0.0073
3230.00,0.0073
3229.00,0.0073
3228.00,0.0073
3227.00,0.0073
3226.00,0.0073
3225.00,0.0073
3224.00,0.0073
3223.00,0.0073
3222.00,0.0073
3221.00,0.0072
3220.00,0.0072
3219.00,0.0073
3218.00,0.0073
3217.00,0.0074
3216.00,0.0074
3215.00,0.0075
3214.00,0.0075
3213.00,0.0075
3212.00,0.0075
3211.00,0.0075
3210.00,0.0075
3209.00,0.0075
3208.00,0.0075
3207.00,0.0075
3206.00,0.0074
3205.00,0.0074
3204.00,0.0074
3203.00,0.0074
3202.00,0.0074
3201.00,0.0074
3200.00,0.0074
3199.00,0.0074
3198.00,0.0074
3197.00,0.0074
3196.00,0.0074
3195.00,0.0074
3194.00,0.0074
3193.00,0.0074
3192.00,0.0074
3191.00,0.0074
3190.00,0.0074
3189.00,0.0074
3188.00,0.0074
3187.00,0.0073
3186.00,0.0073
3185.00,0.0072
3184.00,0.0072
3183.00,0.0071
3182.00,0.0071
3181.00,0.0071
3180.00,0.0070
3179.00,0.0070
3178.00,0.0070
3177.00,0.0069
3176.00,0.0069
3175.00,0.0069
3174.00,0.0069
3173.00,0.0068
3172.00,0.0068
3171.00,0.0068
3170.00,0.0068
3169.00,0.0068
3168.00,0.0068
3167.00,0.0068
3166.00,0.0067
3165.00,0.0067
3164.00,0.0067
3163.00,0.0066
3162.00,0.0066
3161.00,0.0066
3160.00,0.0066
3159.00,0.0066
3158.00,0.0066
3157.00,0.0066
3156.00,0.0065
3155.00,0.0065
3154.00,0.0065
3153.00,0.0065
3152.00,0.0064
3151.00,0.0064
3150.00,0.0064
3149.00,0.0064
3148.00,0.0063
3147.00,0.0063
3146.00,0.0063
3145.00,0.0063
3144.00,0.0063
3143.00,0.0062
3142.00,0.0062
3141.00,0.0062
3140.00,0.0062
3139.00,0.0062
3138.00,0.0062
3137.00,0.0061
3136.00,0.0061
3135.00,0.0061
3134.00,0.0061
3133.00,0.0060
3132.00,0.0060
3131.00,0.0060
3130.00,0.0059
3129.00,0.0059
3128.00,0.0059
3127.00,0.0059
3126.00,0.0058
3125.00,0.0058
3124.00,0.0057
3123.00,0.0057
3122.00,0.0057
3121.00,0.0057
3120.00,0.0057
3119.00,0.0057
3118.00,0.0056
3117.00,0.0056
3116.00,0.0055
3115.00,0.0055
3114.00,0.0055
3113.00,0.0055
3112.00,0.0055
3111.00,0.0055
3110.00,0.0054
3109.00,0.0054
3108.00,0.0054
3107.00,0.0054
3106.00,0.0053
3105.00,0.0053
3104.00,0.0053
3103.00,0.0053
3102.00,0.0052
3101.00,0.0052
3100.00,0.0052
3099.00,0.0052
3098.00,0.0052
3097.00,0.0052
3096.00,0.0052
3095.00,0.0052
3094.00,0.0051
3093.00,0.0051
3092.00,0.0051
3091.00,0.0050
3090.00,0.0050
3089.00,0.0050
3088.00,0.0050
3087.00,0.0050
3086.00,0.0050
3085.00,0.0050
3084.00,0.0049
3083.00,0.0049
3082.00,0.0048
3081.00,0.0048
3080.00,0.0048
3079.00,0.0048
3078.00,0.0048
3077.00,0.0048
3076.00,0.0048
3075.00,0.0048
3074.00,0.0049
3073.00,0.0049
3072.00,0.0049
3071.00,0.0049
3070.00,0.0049
3069.00,0.0049
3068.00,0.0049
3067.00,0.0048
3066.00,0.0048
3065.00,0.0048
3064.00,0.0049
3063.00,0.0049
3062.00,0.0050
3061.00,0.0050
3060.00,0.0049
3059.00,0.0049
3058.00,0.0049
3057.00,0.0049
3056.00,0.0049
3055.00,0.0049
3054.00,0.0049
3053.00,0.0050
3052.00,0.0050
3051.00,0.0050
3050.00,0.0050
3049.00,0.0050
3048.00,0.0050
3047.00,0.0050
3046.00,0.0050
3045.00,0.0050
3044.00,0.0050
3043.00,0.0051
3042.00,0.0051
3041.00,0.0051
3040.00,0.0052
3039.00,0.0052
3038.00,0.0053
3037.00,0.0053
3036.00,0.0053
3035.00,0.0054
3034.00,0.0054
3033.00,0.0054
3032.00,0.0054
3031.00,0.0055
3030.00,0.0055
3029.00,0.0055
3028.00,0.0056
3027.00,0.0056
3026.00,0.0057
3025.00,0.0057
3024.00,0.0057
3023.00,0.0058
3022.00,0.0058
3021.00,0.0059
3020.00,0.0060
3019.00,0.0061
3018.00,0.0062
3017.00,0.0063
3016.00,0.0063
3015.00,0.0064
3014.00,0.0065
3013.00,0.0066
3012.00,0.0068
3011.00,0.0069
3010.00,0.0071
3009.00,0.0073
3008.00,0.0074
3007.00,0.0077
3006.00,0.0079
3005.00,0.0081
3004.00,0.0083
3003.00,0.0085
3002.00,0.0088
3001.00,0.0091
3000.00,0.0094
2999.00,0.0097
2998.00,0.0101
2997.00,0.0104
2996.00,0.0108
2995.00,0.0113
2994.00,0.0117
2993.00,0.0123
2992.00,0.0128
2991.00,0.0134
2990.00,0.0141
2989.00,0.0148
2988.00,0.0157
2987.00,0.0167
2986.00,0.0178
2985.00,0.0191
2984.00,0.0205
2983.00,0.0221
2982.00,0.0237
2981.00,0.0256
2980.00,0.0276
2979.00,0.0298
2978.00,0.0324
2977.00,0.0354
2976.00,0.0388
2975.00,0.0426
2974.00,0.0470
2973.00,0.0518
2972.00,0.0572
2971.00,0.0631
2970.00,0.0696
2969.00,0.0766
2968.00,0.0842
2967.00,0.0923
2966.00,0.1008
2965.00,0.1095
2964.00,0.1182
2963.00,0.1263
2962.00,0.1336
2961.00,0.1396
2960.00,0.1444
2959.00,0.1480
2958.00,0.1509
2957.00,0.1535
2956.00,0.1565
2955.00,0.1600
2954.00,0.1641
2953.00,0.1683
2952.00,0.1720
2951.00,0.1744
2950.00,0.1744
2949.00,0.1717
2948.00,0.1659
2947.00,0.1573
2946.00,0.1470
2945.00,0.1358
2944.00,0.1249
2943.00,0.1154
2942.00,0.1077
2941.00,0.1021
2940.00,0.0988
2939.00,0.0975
2938.00,0.0979
2937.00,0.1000
2936.00,0.1034
2935.00,0.1080
2934.00,0.1139
2933.00,0.1207
2932.00,0.1284
2931.00,0.1367
2930.00,0.1454
2929.00,0.1542
2928.00,0.1629
2927.00,0.1712
2926.00,0.1790
2925.00,0.1865
2924.00,0.1935
2923.00,0.2004
2922.00,0.2070
2921.00,0.2132
2920.00,0.2186
2919.00,0.2227
2918.00,0.2249
2917.00,0.2249
2916.00,0.2225
2915.00,0.2181
2914.00,0.2121
2913.00,0.2054
2912.00,0.1985
2911.00,0.1919
2910.00,0.1857
2909.00,0.1800
2908.00,0.1746
2907.00,0.1693
2906.00,0.1639
2905.00,0.1583
2904.00,0.1525
2903.00,0.1466
2902.00,0.1407
2901.00,0.1348
2900.00,0.1290
2899.00,0.1235
2898.00,0.1184
2897.00,0.1137
2896.00,0.1095
2895.00,0.1059
2894.00,0.1030
2893.00,0.1006
2892.00,0.0989
2891.00,0.0976
2890.00,0.0969
2889.00,0.0965
2888.00,0.0965
2887.00,0.0968
2886.00,0.0974
2885.00,0.0983
2884.00,0.0996
2883.00,0.1013
2882.00,0.1032
2881.00,0.1052
2880.00,0.1070
2879.00,0.1085
2878.00,0.1094
2877.00,0.1095
2876.00,0.1091
2875.00,0.1084
2874.00,0.1079
2873.00,0.1079
2872.00,0.1085
2871.00,0.1097
2870.00,0.1113
2869.00,0.1127
2868.00,0.1135
2867.00,0.1128
2866.00,0.1103
2865.00,0.1056
2864.00,0.0992
2863.00,0.0917
2862.00,0.0840
2861.00,0.0769
2860.00,0.0707
2859.00,0.0658
2858.00,0.0622
2857.00,0.0596
2856.00,0.0580
2855.00,0.0571
2854.00,0.0569
2853.00,0.0572
2852.00,0.0581
2851.00,0.0594
2850.00,0.0612
2849.00,0.0636
2848.00,0.0667
2847.00,0.0704
2846.00,0.0749
2845.00,0.0801
2844.00,0.0860
2843.00,0.0922
2842.00,0.0984
2841.00,0.1040
2840.00,0.1084
2839.00,0.1109
2838.00,0.1108
2837.00,0.1079
2836.00,0.1022
2835.00,0.0944
2834.00,0.0854
2833.00,0.0760
2832.00,0.0671
2831.00,0.0591
2830.00,0.0524
2829.00,0.0468
2828.00,0.0423
2827.00,0.0387
2826.00,0.0357
2825.00,0.0332
2824.00,0.0311
2823.00,0.0293
2822.00,0.0277
2821.00,0.0264
2820.00,0.0252
2819.00,0.0242
2818.00,0.0232
2817.00,0.0224
2816.00,0.0217
2815.00,0.0211
2814.00,0.0205
2813.00,0.0200
2812.00,0.0195
2811.00,0.0189
2810.00,0.0184
2809.00,0.0179
2808.00,0.0173
2807.00,0.0167
2806.00,0.0162
2805.00,0.0156
2804.00,0.0150
2803.00,0.0144
2802.00,0.0140
2801.00,0.0135
2800.00,0.0132
2799.00,0.0129
2798.00,0.0127
2797.00,0.0125
2796.00,0.0123
2795.00,0.0120
2794.00,0.0117
2793.00,0.0115
2792.00,0.0111
2791.00,0.0108
2790.00,0.0105
2789.00,0.0101
2788.00,0.0098
2787.00,0.0096
2786.00,0.0094
2785.00,0.0091
2784.00,0.0089
2783.00,0.0087
2782.00,0.0085
2781.00,0.0083
2780.00,0.0081
2779.00,0.0080
2778.00,0.0078
2777.00,0.0077
2776.00,0.0076
2775.00,0.0075
2774.00,0.0074
2773.00,0.0073
2772.00,0.0072
2771.00,0.0072
2770.00,0.0071
2769.00,0.0071
2768.00,0.0071
2767.00,0.0071
2766.00,0.0070
2765.00,0.0070
2764.00,0.0070
2763.00,0.0069
2762.00,0.0069
2761.00,0.0068
2760.00,0.0068
2759.00,0.0068
2758.00,0.0067
2757.00,0.0067
2756.00,0.0066
2755.00,0.0066
2754.00,0.0066
2753.00,0.0066
2752.00,0.0066
2751.00,0.0066
2750.00,0.0066
2749.00,0.0066
2748.00,0.0066
2747.00,0.0066
2746.00,0.0066
2745.00,0.0067
2744.00,0.0068
2743.00,0.0068
2742.00,0.0069
2741.00,0.0071
2740.00,0.0072
2739.00,0.0073
2738.00,0.0074
2737.00,0.0075
2736.00,0.0076
2735.00,0.0077
2734.00,0.0078
2733.00,0.0080
2732.00,0.0081
2731.00,0.0083
2730.00,0.0085
2729.00,0.0087
2728.00,0.0090
2727.00,0.0092
2726.00,0.0094
2725.00,0.0096
2724.00,0.0098
2723.00,0.0098
2722.00,0.0097
2721.00,0.0096
2720.00,0.0093
2719.00,0.0090
2718.00,0.0087
2717.00,0.0084
2716.00,0.0081
2715.00,0.0079
2714.00,0.0077
2713.00,0.0075
2712.00,0.0074
2711.00,0.0072
2710.00,0.0070
2709.00,0.0069
2708.00,0.0068
2707.00,0.0066
2706.00,0.0065
2705.00,0.0064
2704.00,0.0063
2703.00,0.0062
2702.00,0.0061
2701.00,0.0061
2700.00,0.0060
2699.00,0.0060
2698.00,0.0059
2697.00,0.0059
2696.00,0.0059
2695.00,0.0059
2694.00,0.0058
2693.00,0.0058
2692.00,0.0059
2691.00,0.0059
2690.00,0.0060
2689.00,0.0060
2688.00,0.0059
2687.00,0.0059
2686.00,0.0059
2685.00,0.0058
2684.00,0.0058
2683.00,0.0058
2682.00,0.0058
2681.00,0.0059
2680.00,0.0059
2679.00,0.0059
2678.00,0.0059
2677.00,0.0059
2676.00,0.0059
2675.00,0.0058
2674.00,0.0058
2673.00,0.0057
2672.00,0.0057
2671.00,0.0057
2670.00,0.0056
2669.00,0.0057
2668.00,0.0057
2667.00,0.0057
2666.00,0.0058
2665.00,0.0059
2664.00,0.0060
2663.00,0.0060
2662.00,0.0061
2661.00,0.0061
2660.00,0.0061
2659.00,0.0061
2658.00,0.0061
2657.00,0.0061
2656.00,0.0060
2655.00,0.0060
2654.00,0.0059
2653.00,0.0059
2652.00,0.0058
2651.00,0.0057
2650.00,0.0057
2649.00,0.0056
2648.00,0.0056
2647.00,0.0056
2646.00,0.0056
2645.00,0.0055
2644.00,0.0055
2643.00,0.0055
2642.00,0.0054
2641.00,0.0054
2640.00,0.0054
2639.00,0.0053
2638.00,0.0053
2637.00,0.0053
2636.00,0.0052
2635.00,0.0052
2634.00,0.0052
2633.00,0.0052
2632.00,0.0052
2631.00,0.0053
2630.00,0.0053
2629.00,0.0053
2628.00,0.0053
2627.00,0.0053
2626.00,0.0053
2625.00,0.0053
2624.00,0.0053
2623.00,0.0054
2622.00,0.0054
2621.00,0.0054
2620.00,0.0054
2619.00,0.0054
2618.00,0.0054
2617.00,0.0054
2616.00,0.0054
2615.00,0.0054
2614.00,0.0054
2613.00,0.0054
2612.00,0.0053
2611.00,0.0053
2610.00,0.0052
