Created as New Dataset,Sample 203 By Administrator Date Wednesday, September 03 2025
cm-1,A
3773.00,0.0009
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0007
3754.00,0.0007
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0008
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0006
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0008
3716.00,0.0008
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0007
3711.00,0.0007
3710.00,0.0006
3709.00,0.0006
3708.00,0.0007
3707.00,0.0007
3706.00,0.0007
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0006
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0006
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0007
3689.00,0.0007
3688.00,0.0008
3687.00,0.0007
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0007
3682.00,0.0007
3681.00,0.0007
3680.00,0.0007
3679.00,0.0007
3678.00,0.0008
3677.00,0.0008
3676.00,0.0007
3675.00,0.0007
3674.00,0.0007
3673.00,0.0007
3672.00,0.0007
3671.00,0.0007
3670.00,0.0007
3669.00,0.0007
3668.00,0.0007
3667.00,0.0007
3666.00,0.0007
3665.00,0.0008
3664.00,0.0008
3663.00,0.0007
3662.00,0.0007
3661.00,0.0006
3660.00,0.0006
3659.00,0.0006
3658.00,0.0006
3657.00,0.0006
3656.00,0.0007
3655.00,0.0007
3654.00,0.0007
3653.00,0.0007
3652.00,0.0007
3651.00,0.0007
3650.00,0.0007
3649.00,0.0007
3648.00,0.0007
3647.00,0.0007
3646.00,0.0007
3645.00,0.0007
3644.00,0.0007
3643.00,0.0007
3642.00,0.0007
3641.00,0.0007
3640.00,0.0007
3639.00,0.0007
3638.00,0.0008
3637.00,0.0008
3636.00,0.0008
3635.00,0.0008
3634.00,0.0008
3633.00,0.0008
3632.00,0.0009
3631.00,0.0009
3630.00,0.0009
3629.00,0.0009
3628.00,0.0009
3627.00,0.0009
3626.00,0.0009
3625.00,0.0009
3624.00,0.0010
3623.00,0.0010
3622.00,0.0010
3621.00,0.0010
3620.00,0.0009
3619.00,0.0009
3618.00,0.0009
3617.00,0.0009
3616.00,0.0009
3615.00,0.0010
3614.00,0.0010
3613.00,0.0011
3612.00,0.0012
3611.00,0.0013
3610.00,0.0013
3609.00,0.0013
3608.00,0.0013
3607.00,0.0013
3606.00,0.0013
3605.00,0.0013
3604.00,0.0013
3603.00,0.0013
3602.00,0.0012
3601.00,0.0012
3600.00,0.0012
3599.00,0.0013
3598.00,0.0013
3597.00,0.0013
3596.00,0.0013
3595.00,0.0014
3594.00,0.0014
3593.00,0.0014
3592.00,0.0015
3591.00,0.0015
3590.00,0.0014
3589.00,0.0014
3588.00,0.0014
3587.00,0.0013
3586.00,0.0014
3585.00,0.0014
3584.00,0.0014
3583.00,0.0014
3582.00,0.0015
3581.00,0.0015
3580.00,0.0016
3579.00,0.0016
3578.00,0.0016
3577.00,0.0016
3576.00,0.0017
3575.00,0.0017
3574.00,0.0017
3573.00,0.0018
3572.00,0.0018
3571.00,0.0018
3570.00,0.0018
3569.00,0.0018
3568.00,0.0018
3567.00,0.0018
3566.00,0.0018
3565.00,0.0018
3564.00,0.0018
3563.00,0.0019
3562.00,0.0019
3561.00,0.0020
3560.00,0.0020
3559.00,0.0021
3558.00,0.0021
3557.00,0.0021
3556.00,0.0021
3555.00,0.0021
3554.00,0.0021
3553.00,0.0021
3552.00,0.0021
3551.00,0.0021
3550.00,0.0022
3549.00,0.0022
3548.00,0.0022
3547.00,0.0022
3546.00,0.0022
3545.00,0.0022
3544.00,0.0023
3543.00,0.0023
3542.00,0.0024
3541.00,0.0024
3540.00,0.0025
3539.00,0.0025
3538.00,0.0024
3537.00,0.0024
3536.00,0.0024
3535.00,0.0025
3534.00,0.0025
3533.00,0.0026
3532.00,0.0026
3531.00,0.0026
3530.00,0.0026
3529.00,0.0026
3528.00,0.0027
3527.00,0.0027
3526.00,0.0028
3525.00,0.0029
3524.00,0.0029
3523.00,0.0029
3522.00,0.0029
3521.00,0.0029
3520.00,0.0029
3519.00,0.0029
3518.00,0.0029
3517.00,0.0029
3516.00,0.0029
3515.00,0.0030
3514.00,0.0030
3513.00,0.0030
3512.00,0.0030
3511.00,0.0030
3510.00,0.0030
3509.00,0.0030
3508.00,0.0031
3507.00,0.0031
3506.00,0.0031
3505.00,0.0032
3504.00,0.0033
3503.00,0.0033
3502.00,0.0034
3501.00,0.0034
3500.00,0.0034
3499.00,0.0034
3498.00,0.0034
3497.00,0.0035
3496.00,0.0035
3495.00,0.0035
3494.00,0.0034
3493.00,0.0034
3492.00,0.0034
3491.00,0.0035
3490.00,0.0035
3489.00,0.0036
3488.00,0.0036
3487.00,0.0036
3486.00,0.0036
3485.00,0.0036
3484.00,0.0037
3483.00,0.0037
3482.00,0.0037
3481.00,0.0037
3480.00,0.0038
3479.00,0.0038
3478.00,0.0038
3477.00,0.0038
3476.00,0.0038
3475.00,0.0038
3474.00,0.0038
3473.00,0.0039
3472.00,0.0039
3471.00,0.0040
3470.00,0.0040
3469.00,0.0040
3468.00,0.0040
3467.00,0.0040
3466.00,0.0040
3465.00,0.0040
3464.00,0.0040
3463.00,0.0040
3462.00,0.0040
3461.00,0.0041
3460.00,0.0041
3459.00,0.0042
3458.00,0.0043
3457.00,0.0043
3456.00,0.0043
3455.00,0.0043
3454.00,0.0043
3453.00,0.0043
3452.00,0.0043
3451.00,0.0043
3450.00,0.0044
3449.00,0.0044
3448.00,0.0044
3447.00,0.0044
3446.00,0.0044
3445.00,0.0044
3444.00,0.0044
3443.00,0.0045
3442.00,0.0045
3441.00,0.0046
3440.00,0.0046
3439.00,0.0046
3438.00,0.0046
3437.00,0.0046
3436.00,0.0046
3435.00,0.0046
3434.00,0.0046
3433.00,0.0047
3432.00,0.0047
3431.00,0.0048
3430.00,0.0048
3429.00,0.0048
3428.00,0.0048
3427.00,0.0048
3426.00,0.0048
3425.00,0.0049
3424.00,0.0049
3423.00,0.0049
3422.00,0.0050
3421.00,0.0050
3420.00,0.0050
3419.00,0.0050
3418.00,0.0050
3417.00,0.0050
3416.00,0.0050
3415.00,0.0051
3414.00,0.0051
3413.00,0.0051
3412.00,0.0052
3411.00,0.0052
3410.00,0.0053
3409.00,0.0053
3408.00,0.0053
3407.00,0.0053
3406.00,0.0054
3405.00,0.0054
3404.00,0.0054
3403.00,0.0055
3402.00,0.0055
3401.00,0.0055
3400.00,0.0056
3399.00,0.0056
3398.00,0.0056
3397.00,0.0057
3396.00,0.0057
3395.00,0.0057
3394.00,0.0057
3393.00,0.0056
3392.00,0.0056
3391.00,0.0055
3390.00,0.0055
3389.00,0.0056
3388.00,0.0056
3387.00,0.0056
3386.00,0.0056
3385.00,0.0055
3384.00,0.0055
3383.00,0.0055
3382.00,0.0055
3381.00,0.0055
3380.00,0.0055
3379.00,0.0055
3378.00,0.0055
3377.00,0.0055
3376.00,0.0055
3375.00,0.0055
3374.00,0.0055
3373.00,0.0055
3372.00,0.0054
3371.00,0.0054
3370.00,0.0054
3369.00,0.0054
3368.00,0.0054
3367.00,0.0055
3366.00,0.0055
3365.00,0.0055
3364.00,0.0055
3363.00,0.0055
3362.00,0.0055
3361.00,0.0055
3360.00,0.0055
3359.00,0.0055
3358.00,0.0055
3357.00,0.0055
3356.00,0.0055
3355.00,0.0056
3354.00,0.0056
3353.00,0.0056
3352.00,0.0056
3351.00,0.0056
3350.00,0.0056
3349.00,0.0056
3348.00,0.0056
3347.00,0.0056
3346.00,0.0056
3345.00,0.0056
3344.00,0.0056
3343.00,0.0056
3342.00,0.0056
3341.00,0.0056
3340.00,0.0056
3339.00,0.0056
3338.00,0.0056
3337.00,0.0055
3336.00,0.0055
3335.00,0.0054
3334.00,0.0054
3333.00,0.0055
3332.00,0.0055
3331.00,0.0055
3330.00,0.0055
3329.00,0.0055
3328.00,0.0055
3327.00,0.0055
3326.00,0.0055
3325.00,0.0055
3324.00,0.0055
3323.00,0.0055
3322.00,0.0054
3321.00,0.0054
3320.00,0.0054
3319.00,0.0054
3318.00,0.0054
3317.00,0.0054
3316.00,0.0055
3315.00,0.0054
3314.00,0.0054
3313.00,0.0054
3312.00,0.0054
3311.00,0.0054
3310.00,0.0054
3309.00,0.0054
3308.00,0.0054
3307.00,0.0054
3306.00,0.0054
3305.00,0.0054
3304.00,0.0055
3303.00,0.0055
3302.00,0.0055
3301.00,0.0055
3300.00,0.0054
3299.00,0.0054
3298.00,0.0054
3297.00,0.0053
3296.00,0.0053
3295.00,0.0053
3294.00,0.0053
3293.00,0.0053
3292.00,0.0052
3291.00,0.0052
3290.00,0.0052
3289.00,0.0052
3288.00,0.0052
3287.00,0.0052
3286.00,0.0052
3285.00,0.0052
3284.00,0.0052
3283.00,0.0052
3282.00,0.0051
3281.00,0.0051
3280.00,0.0051
3279.00,0.0051
3278.00,0.0050
3277.00,0.0050
3276.00,0.0050
3275.00,0.0049
3274.00,0.0049
3273.00,0.0049
3272.00,0.0049
3271.00,0.0049
3270.00,0.0049
3269.00,0.0048
3268.00,0.0048
3267.00,0.0048
3266.00,0.0048
3265.00,0.0048
3264.00,0.0048
3263.00,0.0047
3262.00,0.0047
3261.00,0.0047
3260.00,0.0047
3259.00,0.0047
3258.00,0.0047
3257.00,0.0047
3256.00,0.0046
3255.00,0.0046
3254.00,0.0046
3253.00,0.0046
3252.00,0.0045
3251.00,0.0045
3250.00,0.0045
3249.00,0.0045
3248.00,0.0045
3247.00,0.0044
3246.00,0.0044
3245.00,0.0044
3244.00,0.0044
3243.00,0.0044
3242.00,0.0045
3241.00,0.0045
3240.00,0.0044
3239.00,0.0044
3238.00,0.0044
3237.00,0.0044
3236.00,0.0044
3235.00,0.0044
3234.00,0.0044
3233.00,0.0044
3232.00,0.0044
3231.00,0.0044
3230.00,0.0044
3229.00,0.0044
3228.00,0.0045
3227.00,0.0045
3226.00,0.0045
3225.00,0.0045
3224.00,0.0046
3223.00,0.0046
3222.00,0.0046
3221.00,0.0046
3220.00,0.0046
3219.00,0.0046
3218.00,0.0047
3217.00,0.0047
3216.00,0.0047
3215.00,0.0047
3214.00,0.0047
3213.00,0.0047
3212.00,0.0047
3211.00,0.0048
3210.00,0.0048
3209.00,0.0048
3208.00,0.0048
3207.00,0.0048
3206.00,0.0048
3205.00,0.0049
3204.00,0.0049
3203.00,0.0049
3202.00,0.0049
3201.00,0.0049
3200.00,0.0049
3199.00,0.0049
3198.00,0.0049
3197.00,0.0050
3196.00,0.0050
3195.00,0.0049
3194.00,0.0049
3193.00,0.0049
3192.00,0.0049
3191.00,0.0049
3190.00,0.0049
3189.00,0.0049
3188.00,0.0049
3187.00,0.0049
3186.00,0.0049
3185.00,0.0049
3184.00,0.0049
3183.00,0.0049
3182.00,0.0048
3181.00,0.0048
3180.00,0.0048
3179.00,0.0048
3178.00,0.0047
3177.00,0.0047
3176.00,0.0047
3175.00,0.0046
3174.00,0.0046
3173.00,0.0046
3172.00,0.0046
3171.00,0.0046
3170.00,0.0045
3169.00,0.0045
3168.00,0.0045
3167.00,0.0045
3166.00,0.0044
3165.00,0.0044
3164.00,0.0044
3163.00,0.0044
3162.00,0.0044
3161.00,0.0044
3160.00,0.0044
3159.00,0.0044
3158.00,0.0043
3157.00,0.0043
3156.00,0.0043
3155.00,0.0043
3154.00,0.0043
3153.00,0.0043
3152.00,0.0043
3151.00,0.0043
3150.00,0.0043
3149.00,0.0043
3148.00,0.0043
3147.00,0.0043
3146.00,0.0042
3145.00,0.0042
3144.00,0.0042
3143.00,0.0042
3142.00,0.0042
3141.00,0.0041
3140.00,0.0041
3139.00,0.0041
3138.00,0.0041
3137.00,0.0040
3136.00,0.0040
3135.00,0.0040
3134.00,0.0040
3133.00,0.0040
3132.00,0.0040
3131.00,0.0039
3130.00,0.0039
3129.00,0.0039
3128.00,0.0039
3127.00,0.0039
3126.00,0.0038
3125.00,0.0038
3124.00,0.0038
3123.00,0.0038
3122.00,0.0037
3121.00,0.0037
3120.00,0.0037
3119.00,0.0036
3118.00,0.0036
3117.00,0.0036
3116.00,0.0036
3115.00,0.0036
3114.00,0.0036
3113.00,0.0036
3112.00,0.0035
3111.00,0.0035
3110.00,0.0035
3109.00,0.0035
3108.00,0.0035
3107.00,0.0035
3106.00,0.0034
3105.00,0.0034
3104.00,0.0034
3103.00,0.0033
3102.00,0.0033
3101.00,0.0033
3100.00,0.0033
3099.00,0.0033
3098.00,0.0033
3097.00,0.0033
3096.00,0.0033
3095.00,0.0033
3094.00,0.0033
3093.00,0.0034
3092.00,0.0034
3091.00,0.0033
3090.00,0.0033
3089.00,0.0033
3088.00,0.0033
3087.00,0.0033
3086.00,0.0032
3085.00,0.0032
3084.00,0.0032
3083.00,0.0032
3082.00,0.0032
3081.00,0.0032
3080.00,0.0032
3079.00,0.0032
3078.00,0.0032
3077.00,0.0032
3076.00,0.0032
3075.00,0.0032
3074.00,0.0032
3073.00,0.0032
3072.00,0.0032
3071.00,0.0033
3070.00,0.0033
3069.00,0.0033
3068.00,0.0033
3067.00,0.0034
3066.00,0.0034
3065.00,0.0034
3064.00,0.0034
3063.00,0.0035
3062.00,0.0035
3061.00,0.0035
3060.00,0.0035
3059.00,0.0035
3058.00,0.0036
3057.00,0.0036
3056.00,0.0036
3055.00,0.0036
3054.00,0.0036
3053.00,0.0036
3052.00,0.0036
3051.00,0.0036
3050.00,0.0036
3049.00,0.0037
3048.00,0.0037
3047.00,0.0037
3046.00,0.0037
3045.00,0.0037
3044.00,0.0037
3043.00,0.0037
3042.00,0.0037
3041.00,0.0038
3040.00,0.0038
3039.00,0.0039
3038.00,0.0039
3037.00,0.0040
3036.00,0.0040
3035.00,0.0040
3034.00,0.0040
3033.00,0.0040
3032.00,0.0040
3031.00,0.0040
3030.00,0.0041
3029.00,0.0041
3028.00,0.0042
3027.00,0.0043
3026.00,0.0043
3025.00,0.0044
3024.00,0.0044
3023.00,0.0045
3022.00,0.0046
3021.00,0.0046
3020.00,0.0047
3019.00,0.0048
3018.00,0.0049
3017.00,0.0050
3016.00,0.0051
3015.00,0.0052
3014.00,0.0053
3013.00,0.0054
3012.00,0.0055
3011.00,0.0056
3010.00,0.0057
3009.00,0.0058
3008.00,0.0059
3007.00,0.0060
3006.00,0.0061
3005.00,0.0062
3004.00,0.0063
3003.00,0.0065
3002.00,0.0067
3001.00,0.0069
3000.00,0.0071
2999.00,0.0074
2998.00,0.0076
2997.00,0.0080
2996.00,0.0083
2995.00,0.0087
2994.00,0.0091
2993.00,0.0095
2992.00,0.0100
2991.00,0.0105
2990.00,0.0111
2989.00,0.0118
2988.00,0.0125
2987.00,0.0134
2986.00,0.0142
2985.00,0.0152
2984.00,0.0163
2983.00,0.0175
2982.00,0.0190
2981.00,0.0206
2980.00,0.0226
2979.00,0.0248
2978.00,0.0273
2977.00,0.0302
2976.00,0.0335
2975.00,0.0371
2974.00,0.0413
2973.00,0.0461
2972.00,0.0515
2971.00,0.0576
2970.00,0.0645
2969.00,0.0721
2968.00,0.0803
2967.00,0.0890
2966.00,0.0981
2965.00,0.1074
2964.00,0.1165
2963.00,0.1249
2962.00,0.1322
2961.00,0.1382
2960.00,0.1428
2959.00,0.1465
2958.00,0.1498
2957.00,0.1533
2956.00,0.1576
2955.00,0.1630
2954.00,0.1693
2953.00,0.1758
2952.00,0.1817
2951.00,0.1856
2950.00,0.1865
2949.00,0.1837
2948.00,0.1771
2947.00,0.1674
2946.00,0.1557
2945.00,0.1434
2944.00,0.1318
2943.00,0.1219
2942.00,0.1142
2941.00,0.1089
2940.00,0.1061
2939.00,0.1054
2938.00,0.1066
2937.00,0.1096
2936.00,0.1141
2935.00,0.1200
2934.00,0.1273
2933.00,0.1359
2932.00,0.1455
2931.00,0.1561
2930.00,0.1673
2929.00,0.1789
2928.00,0.1905
2927.00,0.2020
2926.00,0.2130
2925.00,0.2238
2924.00,0.2342
2923.00,0.2445
2922.00,0.2546
2921.00,0.2642
2920.00,0.2726
2919.00,0.2786
2918.00,0.2815
2917.00,0.2804
2916.00,0.2753
2915.00,0.2670
2914.00,0.2566
2913.00,0.2453
2912.00,0.2342
2911.00,0.2240
2910.00,0.2150
2909.00,0.2070
2908.00,0.1997
2907.00,0.1929
2906.00,0.1863
2905.00,0.1796
2904.00,0.1728
2903.00,0.1659
2902.00,0.1591
2901.00,0.1525
2900.00,0.1460
2899.00,0.1399
2898.00,0.1342
2897.00,0.1290
2896.00,0.1242
2895.00,0.1200
2894.00,0.1164
2893.00,0.1134
2892.00,0.1110
2891.00,0.1092
2890.00,0.1078
2889.00,0.1069
2888.00,0.1064
2887.00,0.1063
2886.00,0.1065
2885.00,0.1070
2884.00,0.1080
2883.00,0.1093
2882.00,0.1111
2881.00,0.1132
2880.00,0.1152
2879.00,0.1169
2878.00,0.1178
2877.00,0.1181
2876.00,0.1177
2875.00,0.1170
2874.00,0.1165
2873.00,0.1166
2872.00,0.1173
2871.00,0.1187
2870.00,0.1206
2869.00,0.1223
2868.00,0.1234
2867.00,0.1230
2866.00,0.1205
2865.00,0.1160
2864.00,0.1097
2863.00,0.1026
2862.00,0.0956
2861.00,0.0895
2860.00,0.0848
2859.00,0.0817
2858.00,0.0800
2857.00,0.0797
2856.00,0.0804
2855.00,0.0819
2854.00,0.0839
2853.00,0.0863
2852.00,0.0887
2851.00,0.0908
2850.00,0.0923
2849.00,0.0932
2848.00,0.0938
2847.00,0.0946
2846.00,0.0961
2845.00,0.0988
2844.00,0.1025
2843.00,0.1071
2842.00,0.1120
2841.00,0.1167
2840.00,0.1203
2839.00,0.1220
2838.00,0.1212
2837.00,0.1174
2836.00,0.1108
2835.00,0.1019
2834.00,0.0917
2833.00,0.0812
2832.00,0.0711
2831.00,0.0622
2830.00,0.0547
2829.00,0.0485
2828.00,0.0435
2827.00,0.0394
2826.00,0.0361
2825.00,0.0334
2824.00,0.0310
2823.00,0.0291
2822.00,0.0274
2821.00,0.0259
2820.00,0.0246
2819.00,0.0235
2818.00,0.0226
2817.00,0.0218
2816.00,0.0210
2815.00,0.0204
2814.00,0.0197
2813.00,0.0191
2812.00,0.0185
2811.00,0.0180
2810.00,0.0174
2809.00,0.0169
2808.00,0.0163
2807.00,0.0158
2806.00,0.0151
2805.00,0.0145
2804.00,0.0139
2803.00,0.0133
2802.00,0.0127
2801.00,0.0123
2800.00,0.0119
2799.00,0.0116
2798.00,0.0113
2797.00,0.0110
2796.00,0.0108
2795.00,0.0106
2794.00,0.0103
2793.00,0.0101
2792.00,0.0098
2791.00,0.0094
2790.00,0.0091
2789.00,0.0088
2788.00,0.0085
2787.00,0.0083
2786.00,0.0080
2785.00,0.0078
2784.00,0.0076
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0067
2779.00,0.0065
2778.00,0.0064
2777.00,0.0063
2776.00,0.0062
2775.00,0.0060
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0058
2770.00,0.0058
2769.00,0.0057
2768.00,0.0057
2767.00,0.0057
2766.00,0.0056
2765.00,0.0056
2764.00,0.0056
2763.00,0.0055
2762.00,0.0055
2761.00,0.0054
2760.00,0.0054
2759.00,0.0053
2758.00,0.0053
2757.00,0.0052
2756.00,0.0052
2755.00,0.0052
2754.00,0.0052
2753.00,0.0052
2752.00,0.0052
2751.00,0.0051
2750.00,0.0051
2749.00,0.0051
2748.00,0.0051
2747.00,0.0052
2746.00,0.0053
2745.00,0.0053
2744.00,0.0054
2743.00,0.0054
2742.00,0.0055
2741.00,0.0056
2740.00,0.0057
2739.00,0.0059
2738.00,0.0060
2737.00,0.0061
2736.00,0.0062
2735.00,0.0064
2734.00,0.0065
2733.00,0.0067
2732.00,0.0069
2731.00,0.0071
2730.00,0.0073
2729.00,0.0075
2728.00,0.0077
2727.00,0.0080
2726.00,0.0082
2725.00,0.0084
2724.00,0.0085
2723.00,0.0086
2722.00,0.0085
2721.00,0.0083
2720.00,0.0081
2719.00,0.0078
2718.00,0.0075
2717.00,0.0072
2716.00,0.0069
2715.00,0.0067
2714.00,0.0065
2713.00,0.0062
2712.00,0.0060
2711.00,0.0059
2710.00,0.0057
2709.00,0.0056
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0046
2699.00,0.0045
2698.00,0.0045
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0045
2675.00,0.0045
2674.00,0.0045
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0047
2663.00,0.0047
2662.00,0.0048
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0047
2657.00,0.0047
2656.00,0.0046
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0045
2651.00,0.0045
2650.00,0.0044
2649.00,0.0044
2648.00,0.0044
2647.00,0.0043
2646.00,0.0043
2645.00,0.0043
2644.00,0.0042
2643.00,0.0042
2642.00,0.0041
2641.00,0.0040
2640.00,0.0040
2639.00,0.0039
2638.00,0.0039
2637.00,0.0039
2636.00,0.0039
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0039
2630.00,0.0039
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0039
2622.00,0.0040
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0039
2616.00,0.0039
2615.00,0.0039
2614.00,0.0039
2613.00,0.0039
2612.00,0.0039
2611.00,0.0038
2610.00,0.0037
