Created as New Dataset,Sample 220 By Administrator Date Tuesday, September 09 2025
cm-1,A
3613.00,0.0020
3612.00,0.0021
3611.00,0.0021
3610.00,0.0021
3609.00,0.0022
3608.00,0.0022
3607.00,0.0022
3606.00,0.0021
3605.00,0.0021
3604.00,0.0021
3603.00,0.0021
3602.00,0.0021
3601.00,0.0021
3600.00,0.0022
3599.00,0.0022
3598.00,0.0023
3597.00,0.0023
3596.00,0.0024
3595.00,0.0025
3594.00,0.0026
3593.00,0.0026
3592.00,0.0026
3591.00,0.0026
3590.00,0.0026
3589.00,0.0026
3588.00,0.0026
3587.00,0.0026
3586.00,0.0027
3585.00,0.0028
3584.00,0.0028
3583.00,0.0029
3582.00,0.0029
3581.00,0.0029
3580.00,0.0030
3579.00,0.0030
3578.00,0.0030
3577.00,0.0030
3576.00,0.0030
3575.00,0.0030
3574.00,0.0031
3573.00,0.0031
3572.00,0.0031
3571.00,0.0032
3570.00,0.0033
3569.00,0.0033
3568.00,0.0034
3567.00,0.0035
3566.00,0.0035
3565.00,0.0036
3564.00,0.0036
3563.00,0.0037
3562.00,0.0037
3561.00,0.0037
3560.00,0.0038
3559.00,0.0038
3558.00,0.0039
3557.00,0.0039
3556.00,0.0040
3555.00,0.0040
3554.00,0.0041
3553.00,0.0041
3552.00,0.0041
3551.00,0.0042
3550.00,0.0042
3549.00,0.0042
3548.00,0.0043
3547.00,0.0043
3546.00,0.0044
3545.00,0.0045
3544.00,0.0045
3543.00,0.0046
3542.00,0.0046
3541.00,0.0047
3540.00,0.0048
3539.00,0.0048
3538.00,0.0049
3537.00,0.0049
3536.00,0.0049
3535.00,0.0049
3534.00,0.0049
3533.00,0.0050
3532.00,0.0050
3531.00,0.0051
3530.00,0.0051
3529.00,0.0052
3528.00,0.0053
3527.00,0.0054
3526.00,0.0055
3525.00,0.0055
3524.00,0.0056
3523.00,0.0056
3522.00,0.0056
3521.00,0.0056
3520.00,0.0057
3519.00,0.0058
3518.00,0.0058
3517.00,0.0059
3516.00,0.0059
3515.00,0.0059
3514.00,0.0059
3513.00,0.0060
3512.00,0.0061
3511.00,0.0062
3510.00,0.0062
3509.00,0.0063
3508.00,0.0063
3507.00,0.0064
3506.00,0.0064
3505.00,0.0065
3504.00,0.0066
3503.00,0.0066
3502.00,0.0067
3501.00,0.0067
3500.00,0.0068
3499.00,0.0068
3498.00,0.0068
3497.00,0.0069
3496.00,0.0070
3495.00,0.0070
3494.00,0.0071
3493.00,0.0071
3492.00,0.0071
3491.00,0.0072
3490.00,0.0073
3489.00,0.0073
3488.00,0.0074
3487.00,0.0075
3486.00,0.0075
3485.00,0.0076
3484.00,0.0076
3483.00,0.0077
3482.00,0.0078
3481.00,0.0079
3480.00,0.0079
3479.00,0.0079
3478.00,0.0080
3477.00,0.0080
3476.00,0.0081
3475.00,0.0081
3474.00,0.0081
3473.00,0.0082
3472.00,0.0082
3471.00,0.0082
3470.00,0.0083
3469.00,0.0083
3468.00,0.0084
3467.00,0.0085
3466.00,0.0085
3465.00,0.0085
3464.00,0.0086
3463.00,0.0086
3462.00,0.0087
3461.00,0.0087
3460.00,0.0088
3459.00,0.0089
3458.00,0.0089
3457.00,0.0090
3456.00,0.0090
3455.00,0.0090
3454.00,0.0091
3453.00,0.0091
3452.00,0.0091
3451.00,0.0092
3450.00,0.0092
3449.00,0.0093
3448.00,0.0093
3447.00,0.0094
3446.00,0.0095
3445.00,0.0096
3444.00,0.0096
3443.00,0.0096
3442.00,0.0096
3441.00,0.0096
3440.00,0.0096
3439.00,0.0096
3438.00,0.0097
3437.00,0.0098
3436.00,0.0099
3435.00,0.0099
3434.00,0.0099
3433.00,0.0099
3432.00,0.0099
3431.00,0.0100
3430.00,0.0100
3429.00,0.0100
3428.00,0.0100
3427.00,0.0101
3426.00,0.0101
3425.00,0.0101
3424.00,0.0101
3423.00,0.0102
3422.00,0.0103
3421.00,0.0103
3420.00,0.0104
3419.00,0.0104
3418.00,0.0104
3417.00,0.0104
3416.00,0.0104
3415.00,0.0105
3414.00,0.0105
3413.00,0.0106
3412.00,0.0106
3411.00,0.0106
3410.00,0.0106
3409.00,0.0107
3408.00,0.0107
3407.00,0.0107
3406.00,0.0107
3405.00,0.0108
3404.00,0.0108
3403.00,0.0108
3402.00,0.0109
3401.00,0.0109
3400.00,0.0109
3399.00,0.0109
3398.00,0.0109
3397.00,0.0109
3396.00,0.0109
3395.00,0.0110
3394.00,0.0110
3393.00,0.0110
3392.00,0.0110
3391.00,0.0110
3390.00,0.0110
3389.00,0.0110
3388.00,0.0111
3387.00,0.0111
3386.00,0.0111
3385.00,0.0111
3384.00,0.0112
3383.00,0.0112
3382.00,0.0111
3381.00,0.0111
3380.00,0.0111
3379.00,0.0111
3378.00,0.0111
3377.00,0.0111
3376.00,0.0111
3375.00,0.0111
3374.00,0.0111
3373.00,0.0112
3372.00,0.0112
3371.00,0.0112
3370.00,0.0112
3369.00,0.0112
3368.00,0.0112
3367.00,0.0112
3366.00,0.0112
3365.00,0.0112
3364.00,0.0112
3363.00,0.0112
3362.00,0.0112
3361.00,0.0112
3360.00,0.0113
3359.00,0.0113
3358.00,0.0113
3357.00,0.0113
3356.00,0.0113
3355.00,0.0113
3354.00,0.0113
3353.00,0.0113
3352.00,0.0113
3351.00,0.0113
3350.00,0.0114
3349.00,0.0114
3348.00,0.0114
3347.00,0.0114
3346.00,0.0114
3345.00,0.0114
3344.00,0.0114
3343.00,0.0114
3342.00,0.0114
3341.00,0.0113
3340.00,0.0113
3339.00,0.0113
3338.00,0.0113
3337.00,0.0113
3336.00,0.0112
3335.00,0.0112
3334.00,0.0112
3333.00,0.0111
3332.00,0.0111
3331.00,0.0111
3330.00,0.0111
3329.00,0.0111
3328.00,0.0111
3327.00,0.0110
3326.00,0.0110
3325.00,0.0109
3324.00,0.0109
3323.00,0.0109
3322.00,0.0109
3321.00,0.0109
3320.00,0.0109
3319.00,0.0110
3318.00,0.0110
3317.00,0.0110
3316.00,0.0110
3315.00,0.0109
3314.00,0.0109
3313.00,0.0108
3312.00,0.0108
3311.00,0.0108
3310.00,0.0108
3309.00,0.0107
3308.00,0.0107
3307.00,0.0106
3306.00,0.0106
3305.00,0.0106
3304.00,0.0106
3303.00,0.0106
3302.00,0.0106
3301.00,0.0105
3300.00,0.0105
3299.00,0.0104
3298.00,0.0104
3297.00,0.0103
3296.00,0.0103
3295.00,0.0103
3294.00,0.0103
3293.00,0.0103
3292.00,0.0103
3291.00,0.0103
3290.00,0.0103
3289.00,0.0103
3288.00,0.0102
3287.00,0.0102
3286.00,0.0102
3285.00,0.0101
3284.00,0.0101
3283.00,0.0100
3282.00,0.0100
3281.00,0.0099
3280.00,0.0099
3279.00,0.0099
3278.00,0.0099
3277.00,0.0098
3276.00,0.0098
3275.00,0.0097
3274.00,0.0097
3273.00,0.0097
3272.00,0.0096
3271.00,0.0096
3270.00,0.0096
3269.00,0.0095
3268.00,0.0096
3267.00,0.0096
3266.00,0.0095
3265.00,0.0095
3264.00,0.0095
3263.00,0.0094
3262.00,0.0094
3261.00,0.0093
3260.00,0.0093
3259.00,0.0093
3258.00,0.0092
3257.00,0.0092
3256.00,0.0092
3255.00,0.0092
3254.00,0.0091
3253.00,0.0091
3252.00,0.0091
3251.00,0.0090
3250.00,0.0090
3249.00,0.0090
3248.00,0.0089
3247.00,0.0089
3246.00,0.0088
3245.00,0.0088
3244.00,0.0088
3243.00,0.0088
3242.00,0.0088
3241.00,0.0088
3240.00,0.0088
3239.00,0.0088
3238.00,0.0088
3237.00,0.0087
3236.00,0.0087
3235.00,0.0086
3234.00,0.0086
3233.00,0.0086
3232.00,0.0086
3231.00,0.0087
3230.00,0.0087
3229.00,0.0087
3228.00,0.0086
3227.00,0.0086
3226.00,0.0086
3225.00,0.0086
3224.00,0.0086
3223.00,0.0086
3222.00,0.0086
3221.00,0.0086
3220.00,0.0086
3219.00,0.0086
3218.00,0.0085
3217.00,0.0085
3216.00,0.0085
3215.00,0.0085
3214.00,0.0086
3213.00,0.0086
3212.00,0.0086
3211.00,0.0086
3210.00,0.0085
3209.00,0.0085
3208.00,0.0085
3207.00,0.0085
3206.00,0.0085
3205.00,0.0085
3204.00,0.0085
3203.00,0.0086
3202.00,0.0086
3201.00,0.0086
3200.00,0.0086
3199.00,0.0086
3198.00,0.0086
3197.00,0.0086
3196.00,0.0085
3195.00,0.0085
3194.00,0.0084
3193.00,0.0084
3192.00,0.0084
3191.00,0.0084
3190.00,0.0084
3189.00,0.0084
3188.00,0.0084
3187.00,0.0083
3186.00,0.0083
3185.00,0.0082
3184.00,0.0082
3183.00,0.0081
3182.00,0.0081
3181.00,0.0080
3180.00,0.0079
3179.00,0.0079
3178.00,0.0078
3177.00,0.0078
3176.00,0.0078
3175.00,0.0077
3174.00,0.0077
3173.00,0.0077
3172.00,0.0077
3171.00,0.0076
3170.00,0.0076
3169.00,0.0075
3168.00,0.0074
3167.00,0.0074
3166.00,0.0073
3165.00,0.0073
3164.00,0.0073
3163.00,0.0073
3162.00,0.0073
3161.00,0.0072
3160.00,0.0072
3159.00,0.0072
3158.00,0.0072
3157.00,0.0072
3156.00,0.0072
3155.00,0.0072
3154.00,0.0071
3153.00,0.0071
3152.00,0.0070
3151.00,0.0070
3150.00,0.0070
3149.00,0.0070
3148.00,0.0070
3147.00,0.0070
3146.00,0.0070
3145.00,0.0070
3144.00,0.0070
3143.00,0.0069
3142.00,0.0068
3141.00,0.0068
3140.00,0.0067
3139.00,0.0067
3138.00,0.0066
3137.00,0.0066
3136.00,0.0066
3135.00,0.0065
3134.00,0.0065
3133.00,0.0065
3132.00,0.0065
3131.00,0.0065
3130.00,0.0064
3129.00,0.0064
3128.00,0.0064
3127.00,0.0063
3126.00,0.0063
3125.00,0.0063
3124.00,0.0062
3123.00,0.0062
3122.00,0.0061
3121.00,0.0060
3120.00,0.0060
3119.00,0.0059
3118.00,0.0059
3117.00,0.0059
3116.00,0.0059
3115.00,0.0059
3114.00,0.0059
3113.00,0.0059
3112.00,0.0058
3111.00,0.0057
3110.00,0.0056
3109.00,0.0056
3108.00,0.0056
3107.00,0.0056
3106.00,0.0056
3105.00,0.0056
3104.00,0.0056
3103.00,0.0056
3102.00,0.0055
3101.00,0.0055
3100.00,0.0054
3099.00,0.0054
3098.00,0.0054
3097.00,0.0054
3096.00,0.0054
3095.00,0.0054
3094.00,0.0053
3093.00,0.0053
3092.00,0.0053
3091.00,0.0053
3090.00,0.0053
3089.00,0.0052
3088.00,0.0052
3087.00,0.0052
3086.00,0.0051
3085.00,0.0051
3084.00,0.0051
3083.00,0.0051
3082.00,0.0050
3081.00,0.0050
3080.00,0.0049
3079.00,0.0049
3078.00,0.0049
3077.00,0.0050
3076.00,0.0050
3075.00,0.0050
3074.00,0.0051
3073.00,0.0051
3072.00,0.0051
3071.00,0.0051
3070.00,0.0051
3069.00,0.0051
3068.00,0.0051
3067.00,0.0052
3066.00,0.0051
3065.00,0.0051
3064.00,0.0051
3063.00,0.0051
3062.00,0.0051
3061.00,0.0051
3060.00,0.0051
3059.00,0.0051
3058.00,0.0051
3057.00,0.0051
3056.00,0.0051
3055.00,0.0051
3054.00,0.0052
3053.00,0.0052
3052.00,0.0053
3051.00,0.0053
3050.00,0.0053
3049.00,0.0053
3048.00,0.0053
3047.00,0.0054
3046.00,0.0054
3045.00,0.0054
3044.00,0.0054
3043.00,0.0054
3042.00,0.0054
3041.00,0.0054
3040.00,0.0055
3039.00,0.0056
3038.00,0.0056
3037.00,0.0056
3036.00,0.0057
3035.00,0.0057
3034.00,0.0057
3033.00,0.0058
3032.00,0.0059
3031.00,0.0059
3030.00,0.0060
3029.00,0.0061
3028.00,0.0061
3027.00,0.0062
3026.00,0.0063
3025.00,0.0064
3024.00,0.0065
3023.00,0.0067
3022.00,0.0068
3021.00,0.0070
3020.00,0.0072
3019.00,0.0074
3018.00,0.0076
3017.00,0.0079
3016.00,0.0082
3015.00,0.0086
3014.00,0.0090
3013.00,0.0095
3012.00,0.0100
3011.00,0.0105
3010.00,0.0112
3009.00,0.0119
3008.00,0.0128
3007.00,0.0137
3006.00,0.0146
3005.00,0.0155
3004.00,0.0165
3003.00,0.0174
3002.00,0.0184
3001.00,0.0194
3000.00,0.0203
2999.00,0.0212
2998.00,0.0221
2997.00,0.0229
2996.00,0.0237
2995.00,0.0245
2994.00,0.0253
2993.00,0.0261
2992.00,0.0270
2991.00,0.0279
2990.00,0.0288
2989.00,0.0299
2988.00,0.0312
2987.00,0.0328
2986.00,0.0349
2985.00,0.0378
2984.00,0.0413
2983.00,0.0448
2982.00,0.0477
2981.00,0.0495
2980.00,0.0506
2979.00,0.0513
2978.00,0.0522
2977.00,0.0536
2976.00,0.0557
2975.00,0.0586
2974.00,0.0623
2973.00,0.0667
2972.00,0.0714
2971.00,0.0763
2970.00,0.0811
2969.00,0.0863
2968.00,0.0918
2967.00,0.0979
2966.00,0.1044
2965.00,0.1108
2964.00,0.1169
2963.00,0.1226
2962.00,0.1276
2961.00,0.1320
2960.00,0.1360
2959.00,0.1399
2958.00,0.1440
2957.00,0.1487
2956.00,0.1545
2955.00,0.1613
2954.00,0.1690
2953.00,0.1773
2952.00,0.1853
2951.00,0.1920
2950.00,0.1963
2949.00,0.1972
2948.00,0.1939
2947.00,0.1866
2946.00,0.1760
2945.00,0.1635
2944.00,0.1507
2943.00,0.1390
2942.00,0.1295
2941.00,0.1226
2940.00,0.1183
2939.00,0.1165
2938.00,0.1168
2937.00,0.1190
2936.00,0.1230
2935.00,0.1286
2934.00,0.1356
2933.00,0.1440
2932.00,0.1535
2931.00,0.1638
2930.00,0.1749
2929.00,0.1862
2928.00,0.1974
2927.00,0.2084
2926.00,0.2190
2925.00,0.2290
2924.00,0.2386
2923.00,0.2479
2922.00,0.2572
2921.00,0.2661
2920.00,0.2744
2919.00,0.2813
2918.00,0.2857
2917.00,0.2868
2916.00,0.2842
2915.00,0.2780
2914.00,0.2690
2913.00,0.2583
2912.00,0.2468
2911.00,0.2354
2910.00,0.2246
2909.00,0.2144
2908.00,0.2050
2907.00,0.1961
2906.00,0.1876
2905.00,0.1795
2904.00,0.1716
2903.00,0.1640
2902.00,0.1567
2901.00,0.1498
2900.00,0.1432
2899.00,0.1372
2898.00,0.1317
2897.00,0.1268
2896.00,0.1225
2895.00,0.1189
2894.00,0.1160
2893.00,0.1138
2892.00,0.1123
2891.00,0.1115
2890.00,0.1111
2889.00,0.1112
2888.00,0.1116
2887.00,0.1124
2886.00,0.1136
2885.00,0.1151
2884.00,0.1171
2883.00,0.1196
2882.00,0.1225
2881.00,0.1258
2880.00,0.1292
2879.00,0.1323
2878.00,0.1347
2877.00,0.1361
2876.00,0.1362
2875.00,0.1356
2874.00,0.1347
2873.00,0.1342
2872.00,0.1343
2871.00,0.1353
2870.00,0.1371
2869.00,0.1391
2868.00,0.1408
2867.00,0.1412
2866.00,0.1393
2865.00,0.1347
2864.00,0.1275
2863.00,0.1185
2862.00,0.1088
2861.00,0.0995
2860.00,0.0913
2859.00,0.0846
2858.00,0.0794
2857.00,0.0755
2856.00,0.0727
2855.00,0.0706
2854.00,0.0693
2853.00,0.0685
2852.00,0.0681
2851.00,0.0683
2850.00,0.0691
2849.00,0.0704
2848.00,0.0724
2847.00,0.0753
2846.00,0.0790
2845.00,0.0837
2844.00,0.0892
2843.00,0.0954
2842.00,0.1021
2841.00,0.1086
2840.00,0.1144
2839.00,0.1185
2838.00,0.1201
2837.00,0.1185
2836.00,0.1136
2835.00,0.1057
2834.00,0.0959
2833.00,0.0852
2832.00,0.0748
2831.00,0.0654
2830.00,0.0573
2829.00,0.0507
2828.00,0.0453
2827.00,0.0410
2826.00,0.0375
2825.00,0.0347
2824.00,0.0324
2823.00,0.0304
2822.00,0.0287
2821.00,0.0272
2820.00,0.0259
2819.00,0.0248
2818.00,0.0239
2817.00,0.0231
2816.00,0.0223
2815.00,0.0217
2814.00,0.0211
2813.00,0.0205
2812.00,0.0199
2811.00,0.0194
2810.00,0.0188
2809.00,0.0182
2808.00,0.0176
2807.00,0.0170
2806.00,0.0163
2805.00,0.0156
2804.00,0.0149
2803.00,0.0143
2802.00,0.0137
2801.00,0.0132
2800.00,0.0128
2799.00,0.0125
2798.00,0.0122
2797.00,0.0119
2796.00,0.0117
2795.00,0.0114
2794.00,0.0112
2793.00,0.0109
2792.00,0.0106
2791.00,0.0103
2790.00,0.0100
2789.00,0.0098
2788.00,0.0095
2787.00,0.0092
2786.00,0.0090
2785.00,0.0087
2784.00,0.0085
2783.00,0.0083
2782.00,0.0081
2781.00,0.0079
2780.00,0.0078
2779.00,0.0076
2778.00,0.0075
2777.00,0.0073
2776.00,0.0072
2775.00,0.0071
2774.00,0.0070
2773.00,0.0069
2772.00,0.0069
2771.00,0.0068
2770.00,0.0068
2769.00,0.0067
2768.00,0.0067
2767.00,0.0066
2766.00,0.0066
2765.00,0.0065
2764.00,0.0065
2763.00,0.0065
2762.00,0.0065
2761.00,0.0065
2760.00,0.0064
2759.00,0.0064
2758.00,0.0063
2757.00,0.0062
2756.00,0.0062
2755.00,0.0062
2754.00,0.0061
2753.00,0.0061
2752.00,0.0061
2751.00,0.0060
2750.00,0.0060
2749.00,0.0060
2748.00,0.0060
2747.00,0.0061
2746.00,0.0062
2745.00,0.0062
2744.00,0.0063
2743.00,0.0064
2742.00,0.0065
2741.00,0.0066
2740.00,0.0067
2739.00,0.0069
2738.00,0.0070
2737.00,0.0072
2736.00,0.0074
2735.00,0.0075
2734.00,0.0077
2733.00,0.0078
2732.00,0.0079
2731.00,0.0081
2730.00,0.0084
2729.00,0.0086
2728.00,0.0089
2727.00,0.0092
2726.00,0.0095
2725.00,0.0097
2724.00,0.0099
2723.00,0.0099
2722.00,0.0098
2721.00,0.0096
2720.00,0.0093
2719.00,0.0089
2718.00,0.0086
2717.00,0.0083
2716.00,0.0079
2715.00,0.0076
2714.00,0.0073
2713.00,0.0071
2712.00,0.0068
2711.00,0.0066
2710.00,0.0064
2709.00,0.0063
2708.00,0.0061
2707.00,0.0060
2706.00,0.0058
2705.00,0.0057
2704.00,0.0056
2703.00,0.0055
2702.00,0.0054
2701.00,0.0053
2700.00,0.0052
2699.00,0.0051
2698.00,0.0051
2697.00,0.0051
2696.00,0.0051
2695.00,0.0051
2694.00,0.0051
2693.00,0.0051
2692.00,0.0051
2691.00,0.0051
2690.00,0.0051
2689.00,0.0051
2688.00,0.0052
2687.00,0.0052
2686.00,0.0052
2685.00,0.0051
2684.00,0.0051
2683.00,0.0051
2682.00,0.0051
2681.00,0.0052
2680.00,0.0052
2679.00,0.0052
2678.00,0.0053
2677.00,0.0053
2676.00,0.0054
2675.00,0.0054
2674.00,0.0054
2673.00,0.0053
2672.00,0.0053
2671.00,0.0052
2670.00,0.0052
2669.00,0.0052
2668.00,0.0053
2667.00,0.0053
2666.00,0.0054
2665.00,0.0054
2664.00,0.0055
2663.00,0.0055
2662.00,0.0056
2661.00,0.0056
2660.00,0.0056
2659.00,0.0056
2658.00,0.0055
2657.00,0.0055
2656.00,0.0055
2655.00,0.0054
2654.00,0.0053
2653.00,0.0052
2652.00,0.0052
2651.00,0.0051
2650.00,0.0050
2649.00,0.0050
2648.00,0.0050
2647.00,0.0049
2646.00,0.0049
2645.00,0.0048
2644.00,0.0048
2643.00,0.0047
2642.00,0.0047
2641.00,0.0046
2640.00,0.0045
2639.00,0.0045
2638.00,0.0044
2637.00,0.0044
2636.00,0.0044
2635.00,0.0044
2634.00,0.0044
2633.00,0.0044
2632.00,0.0044
2631.00,0.0044
2630.00,0.0044
2629.00,0.0044
2628.00,0.0044
2627.00,0.0045
2626.00,0.0045
2625.00,0.0045
2624.00,0.0045
2623.00,0.0044
2622.00,0.0044
2621.00,0.0044
2620.00,0.0045
2619.00,0.0045
2618.00,0.0045
2617.00,0.0045
2616.00,0.0045
2615.00,0.0045
2614.00,0.0045
2613.00,0.0044
2612.00,0.0043
2611.00,0.0043
2610.00,0.0042
