Created as New Dataset,Sample 002 By Administrator Date Friday, September 05 2025
cm-1,A
3693.00,0.0005
3692.00,0.0004
3691.00,0.0004
3690.00,0.0004
3689.00,0.0004
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0007
3681.00,0.0007
3680.00,0.0007
3679.00,0.0007
3678.00,0.0007
3677.00,0.0007
3676.00,0.0007
3675.00,0.0007
3674.00,0.0007
3673.00,0.0007
3672.00,0.0007
3671.00,0.0006
3670.00,0.0006
3669.00,0.0006
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0007
3664.00,0.0007
3663.00,0.0008
3662.00,0.0008
3661.00,0.0008
3660.00,0.0008
3659.00,0.0007
3658.00,0.0007
3657.00,0.0007
3656.00,0.0007
3655.00,0.0007
3654.00,0.0007
3653.00,0.0007
3652.00,0.0007
3651.00,0.0008
3650.00,0.0008
3649.00,0.0008
3648.00,0.0008
3647.00,0.0007
3646.00,0.0007
3645.00,0.0007
3644.00,0.0007
3643.00,0.0007
3642.00,0.0007
3641.00,0.0007
3640.00,0.0007
3639.00,0.0007
3638.00,0.0007
3637.00,0.0007
3636.00,0.0006
3635.00,0.0006
3634.00,0.0006
3633.00,0.0006
3632.00,0.0006
3631.00,0.0007
3630.00,0.0007
3629.00,0.0006
3628.00,0.0006
3627.00,0.0005
3626.00,0.0005
3625.00,0.0005
3624.00,0.0005
3623.00,0.0005
3622.00,0.0006
3621.00,0.0006
3620.00,0.0006
3619.00,0.0006
3618.00,0.0006
3617.00,0.0006
3616.00,0.0006
3615.00,0.0005
3614.00,0.0005
3613.00,0.0006
3612.00,0.0006
3611.00,0.0007
3610.00,0.0007
3609.00,0.0006
3608.00,0.0006
3607.00,0.0005
3606.00,0.0005
3605.00,0.0006
3604.00,0.0006
3603.00,0.0007
3602.00,0.0007
3601.00,0.0006
3600.00,0.0006
3599.00,0.0006
3598.00,0.0006
3597.00,0.0006
3596.00,0.0006
3595.00,0.0007
3594.00,0.0007
3593.00,0.0007
3592.00,0.0007
3591.00,0.0007
3590.00,0.0008
3589.00,0.0008
3588.00,0.0008
3587.00,0.0007
3586.00,0.0007
3585.00,0.0007
3584.00,0.0007
3583.00,0.0007
3582.00,0.0007
3581.00,0.0008
3580.00,0.0008
3579.00,0.0008
3578.00,0.0009
3577.00,0.0009
3576.00,0.0009
3575.00,0.0009
3574.00,0.0009
3573.00,0.0009
3572.00,0.0008
3571.00,0.0008
3570.00,0.0008
3569.00,0.0008
3568.00,0.0008
3567.00,0.0009
3566.00,0.0009
3565.00,0.0009
3564.00,0.0009
3563.00,0.0009
3562.00,0.0009
3561.00,0.0009
3560.00,0.0009
3559.00,0.0010
3558.00,0.0010
3557.00,0.0010
3556.00,0.0010
3555.00,0.0010
3554.00,0.0010
3553.00,0.0010
3552.00,0.0010
3551.00,0.0010
3550.00,0.0010
3549.00,0.0010
3548.00,0.0010
3547.00,0.0010
3546.00,0.0010
3545.00,0.0011
3544.00,0.0011
3543.00,0.0012
3542.00,0.0012
3541.00,0.0012
3540.00,0.0012
3539.00,0.0011
3538.00,0.0011
3537.00,0.0011
3536.00,0.0011
3535.00,0.0012
3534.00,0.0012
3533.00,0.0012
3532.00,0.0012
3531.00,0.0012
3530.00,0.0012
3529.00,0.0012
3528.00,0.0012
3527.00,0.0012
3526.00,0.0012
3525.00,0.0012
3524.00,0.0012
3523.00,0.0012
3522.00,0.0012
3521.00,0.0013
3520.00,0.0013
3519.00,0.0013
3518.00,0.0014
3517.00,0.0014
3516.00,0.0014
3515.00,0.0014
3514.00,0.0013
3513.00,0.0013
3512.00,0.0013
3511.00,0.0013
3510.00,0.0014
3509.00,0.0014
3508.00,0.0014
3507.00,0.0014
3506.00,0.0014
3505.00,0.0014
3504.00,0.0014
3503.00,0.0015
3502.00,0.0015
3501.00,0.0015
3500.00,0.0014
3499.00,0.0014
3498.00,0.0014
3497.00,0.0014
3496.00,0.0015
3495.00,0.0015
3494.00,0.0015
3493.00,0.0015
3492.00,0.0015
3491.00,0.0015
3490.00,0.0015
3489.00,0.0015
3488.00,0.0015
3487.00,0.0016
3486.00,0.0016
3485.00,0.0016
3484.00,0.0016
3483.00,0.0016
3482.00,0.0016
3481.00,0.0016
3480.00,0.0016
3479.00,0.0016
3478.00,0.0016
3477.00,0.0016
3476.00,0.0016
3475.00,0.0016
3474.00,0.0016
3473.00,0.0016
3472.00,0.0017
3471.00,0.0017
3470.00,0.0017
3469.00,0.0018
3468.00,0.0018
3467.00,0.0018
3466.00,0.0018
3465.00,0.0018
3464.00,0.0018
3463.00,0.0018
3462.00,0.0018
3461.00,0.0018
3460.00,0.0019
3459.00,0.0019
3458.00,0.0019
3457.00,0.0019
3456.00,0.0019
3455.00,0.0019
3454.00,0.0019
3453.00,0.0019
3452.00,0.0019
3451.00,0.0019
3450.00,0.0018
3449.00,0.0018
3448.00,0.0018
3447.00,0.0018
3446.00,0.0018
3445.00,0.0018
3444.00,0.0019
3443.00,0.0019
3442.00,0.0019
3441.00,0.0019
3440.00,0.0019
3439.00,0.0019
3438.00,0.0019
3437.00,0.0019
3436.00,0.0019
3435.00,0.0019
3434.00,0.0020
3433.00,0.0020
3432.00,0.0020
3431.00,0.0021
3430.00,0.0021
3429.00,0.0021
3428.00,0.0021
3427.00,0.0021
3426.00,0.0021
3425.00,0.0021
3424.00,0.0020
3423.00,0.0020
3422.00,0.0020
3421.00,0.0020
3420.00,0.0021
3419.00,0.0021
3418.00,0.0021
3417.00,0.0021
3416.00,0.0021
3415.00,0.0021
3414.00,0.0021
3413.00,0.0021
3412.00,0.0022
3411.00,0.0022
3410.00,0.0022
3409.00,0.0022
3408.00,0.0022
3407.00,0.0022
3406.00,0.0022
3405.00,0.0022
3404.00,0.0022
3403.00,0.0021
3402.00,0.0021
3401.00,0.0021
3400.00,0.0022
3399.00,0.0022
3398.00,0.0022
3397.00,0.0022
3396.00,0.0022
3395.00,0.0022
3394.00,0.0022
3393.00,0.0022
3392.00,0.0022
3391.00,0.0022
3390.00,0.0022
3389.00,0.0022
3388.00,0.0022
3387.00,0.0023
3386.00,0.0023
3385.00,0.0022
3384.00,0.0022
3383.00,0.0021
3382.00,0.0021
3381.00,0.0021
3380.00,0.0021
3379.00,0.0021
3378.00,0.0022
3377.00,0.0022
3376.00,0.0022
3375.00,0.0022
3374.00,0.0022
3373.00,0.0022
3372.00,0.0022
3371.00,0.0022
3370.00,0.0022
3369.00,0.0021
3368.00,0.0022
3367.00,0.0022
3366.00,0.0023
3365.00,0.0023
3364.00,0.0023
3363.00,0.0023
3362.00,0.0023
3361.00,0.0023
3360.00,0.0023
3359.00,0.0024
3358.00,0.0024
3357.00,0.0023
3356.00,0.0023
3355.00,0.0022
3354.00,0.0022
3353.00,0.0022
3352.00,0.0022
3351.00,0.0022
3350.00,0.0023
3349.00,0.0023
3348.00,0.0023
3347.00,0.0023
3346.00,0.0023
3345.00,0.0023
3344.00,0.0023
3343.00,0.0023
3342.00,0.0022
3341.00,0.0022
3340.00,0.0022
3339.00,0.0022
3338.00,0.0022
3337.00,0.0022
3336.00,0.0022
3335.00,0.0022
3334.00,0.0022
3333.00,0.0022
3332.00,0.0022
3331.00,0.0022
3330.00,0.0022
3329.00,0.0022
3328.00,0.0022
3327.00,0.0022
3326.00,0.0022
3325.00,0.0021
3324.00,0.0021
3323.00,0.0021
3322.00,0.0021
3321.00,0.0022
3320.00,0.0022
3319.00,0.0022
3318.00,0.0022
3317.00,0.0021
3316.00,0.0021
3315.00,0.0021
3314.00,0.0020
3313.00,0.0020
3312.00,0.0020
3311.00,0.0020
3310.00,0.0020
3309.00,0.0021
3308.00,0.0021
3307.00,0.0021
3306.00,0.0021
3305.00,0.0021
3304.00,0.0021
3303.00,0.0021
3302.00,0.0021
3301.00,0.0022
3300.00,0.0022
3299.00,0.0021
3298.00,0.0021
3297.00,0.0021
3296.00,0.0021
3295.00,0.0021
3294.00,0.0021
3293.00,0.0021
3292.00,0.0021
3291.00,0.0021
3290.00,0.0021
3289.00,0.0021
3288.00,0.0021
3287.00,0.0020
3286.00,0.0020
3285.00,0.0020
3284.00,0.0020
3283.00,0.0020
3282.00,0.0020
3281.00,0.0021
3280.00,0.0021
3279.00,0.0021
3278.00,0.0021
3277.00,0.0021
3276.00,0.0021
3275.00,0.0021
3274.00,0.0020
3273.00,0.0020
3272.00,0.0020
3271.00,0.0020
3270.00,0.0020
3269.00,0.0020
3268.00,0.0020
3267.00,0.0020
3266.00,0.0019
3265.00,0.0019
3264.00,0.0020
3263.00,0.0019
3262.00,0.0019
3261.00,0.0019
3260.00,0.0019
3259.00,0.0019
3258.00,0.0019
3257.00,0.0019
3256.00,0.0019
3255.00,0.0020
3254.00,0.0020
3253.00,0.0020
3252.00,0.0020
3251.00,0.0020
3250.00,0.0019
3249.00,0.0019
3248.00,0.0019
3247.00,0.0019
3246.00,0.0018
3245.00,0.0018
3244.00,0.0019
3243.00,0.0019
3242.00,0.0019
3241.00,0.0019
3240.00,0.0019
3239.00,0.0020
3238.00,0.0020
3237.00,0.0021
3236.00,0.0021
3235.00,0.0021
3234.00,0.0021
3233.00,0.0021
3232.00,0.0021
3231.00,0.0021
3230.00,0.0021
3229.00,0.0021
3228.00,0.0021
3227.00,0.0021
3226.00,0.0021
3225.00,0.0021
3224.00,0.0021
3223.00,0.0021
3222.00,0.0021
3221.00,0.0021
3220.00,0.0021
3219.00,0.0021
3218.00,0.0022
3217.00,0.0023
3216.00,0.0024
3215.00,0.0025
3214.00,0.0025
3213.00,0.0025
3212.00,0.0025
3211.00,0.0025
3210.00,0.0025
3209.00,0.0025
3208.00,0.0025
3207.00,0.0026
3206.00,0.0026
3205.00,0.0026
3204.00,0.0026
3203.00,0.0026
3202.00,0.0026
3201.00,0.0026
3200.00,0.0026
3199.00,0.0026
3198.00,0.0026
3197.00,0.0027
3196.00,0.0026
3195.00,0.0026
3194.00,0.0026
3193.00,0.0026
3192.00,0.0026
3191.00,0.0026
3190.00,0.0025
3189.00,0.0025
3188.00,0.0025
3187.00,0.0025
3186.00,0.0025
3185.00,0.0025
3184.00,0.0025
3183.00,0.0024
3182.00,0.0024
3181.00,0.0024
3180.00,0.0024
3179.00,0.0024
3178.00,0.0024
3177.00,0.0024
3176.00,0.0024
3175.00,0.0024
3174.00,0.0024
3173.00,0.0024
3172.00,0.0024
3171.00,0.0023
3170.00,0.0023
3169.00,0.0023
3168.00,0.0023
3167.00,0.0023
3166.00,0.0023
3165.00,0.0023
3164.00,0.0023
3163.00,0.0023
3162.00,0.0023
3161.00,0.0023
3160.00,0.0024
3159.00,0.0024
3158.00,0.0024
3157.00,0.0024
3156.00,0.0024
3155.00,0.0025
3154.00,0.0025
3153.00,0.0024
3152.00,0.0024
3151.00,0.0024
3150.00,0.0024
3149.00,0.0024
3148.00,0.0024
3147.00,0.0024
3146.00,0.0024
3145.00,0.0024
3144.00,0.0024
3143.00,0.0024
3142.00,0.0024
3141.00,0.0023
3140.00,0.0023
3139.00,0.0023
3138.00,0.0023
3137.00,0.0023
3136.00,0.0023
3135.00,0.0023
3134.00,0.0023
3133.00,0.0023
3132.00,0.0023
3131.00,0.0023
3130.00,0.0023
3129.00,0.0023
3128.00,0.0023
3127.00,0.0022
3126.00,0.0022
3125.00,0.0021
3124.00,0.0021
3123.00,0.0021
3122.00,0.0021
3121.00,0.0021
3120.00,0.0021
3119.00,0.0021
3118.00,0.0020
3117.00,0.0020
3116.00,0.0020
3115.00,0.0021
3114.00,0.0021
3113.00,0.0021
3112.00,0.0021
3111.00,0.0021
3110.00,0.0022
3109.00,0.0022
3108.00,0.0022
3107.00,0.0021
3106.00,0.0021
3105.00,0.0020
3104.00,0.0020
3103.00,0.0019
3102.00,0.0019
3101.00,0.0019
3100.00,0.0019
3099.00,0.0020
3098.00,0.0020
3097.00,0.0020
3096.00,0.0020
3095.00,0.0020
3094.00,0.0021
3093.00,0.0021
3092.00,0.0021
3091.00,0.0021
3090.00,0.0021
3089.00,0.0021
3088.00,0.0021
3087.00,0.0021
3086.00,0.0021
3085.00,0.0021
3084.00,0.0021
3083.00,0.0021
3082.00,0.0021
3081.00,0.0021
3080.00,0.0021
3079.00,0.0022
3078.00,0.0022
3077.00,0.0022
3076.00,0.0022
3075.00,0.0022
3074.00,0.0022
3073.00,0.0022
3072.00,0.0022
3071.00,0.0022
3070.00,0.0022
3069.00,0.0023
3068.00,0.0023
3067.00,0.0023
3066.00,0.0023
3065.00,0.0023
3064.00,0.0023
3063.00,0.0023
3062.00,0.0024
3061.00,0.0024
3060.00,0.0024
3059.00,0.0024
3058.00,0.0024
3057.00,0.0024
3056.00,0.0024
3055.00,0.0024
3054.00,0.0025
3053.00,0.0025
3052.00,0.0026
3051.00,0.0026
3050.00,0.0026
3049.00,0.0027
3048.00,0.0026
3047.00,0.0026
3046.00,0.0026
3045.00,0.0027
3044.00,0.0027
3043.00,0.0027
3042.00,0.0028
3041.00,0.0028
3040.00,0.0028
3039.00,0.0028
3038.00,0.0029
3037.00,0.0029
3036.00,0.0030
3035.00,0.0030
3034.00,0.0031
3033.00,0.0031
3032.00,0.0032
3031.00,0.0032
3030.00,0.0032
3029.00,0.0033
3028.00,0.0033
3027.00,0.0033
3026.00,0.0034
3025.00,0.0035
3024.00,0.0035
3023.00,0.0036
3022.00,0.0036
3021.00,0.0037
3020.00,0.0038
3019.00,0.0040
3018.00,0.0041
3017.00,0.0042
3016.00,0.0043
3015.00,0.0044
3014.00,0.0045
3013.00,0.0047
3012.00,0.0049
3011.00,0.0050
3010.00,0.0052
3009.00,0.0054
3008.00,0.0056
3007.00,0.0058
3006.00,0.0060
3005.00,0.0062
3004.00,0.0065
3003.00,0.0068
3002.00,0.0071
3001.00,0.0074
3000.00,0.0077
2999.00,0.0080
2998.00,0.0083
2997.00,0.0087
2996.00,0.0091
2995.00,0.0095
2994.00,0.0100
2993.00,0.0105
2992.00,0.0110
2991.00,0.0116
2990.00,0.0123
2989.00,0.0129
2988.00,0.0137
2987.00,0.0146
2986.00,0.0156
2985.00,0.0168
2984.00,0.0181
2983.00,0.0195
2982.00,0.0211
2981.00,0.0229
2980.00,0.0247
2979.00,0.0268
2978.00,0.0292
2977.00,0.0319
2976.00,0.0350
2975.00,0.0386
2974.00,0.0427
2973.00,0.0474
2972.00,0.0527
2971.00,0.0586
2970.00,0.0651
2969.00,0.0721
2968.00,0.0798
2967.00,0.0879
2966.00,0.0964
2965.00,0.1049
2964.00,0.1131
2963.00,0.1207
2962.00,0.1274
2961.00,0.1331
2960.00,0.1377
2959.00,0.1419
2958.00,0.1459
2957.00,0.1505
2956.00,0.1560
2955.00,0.1626
2954.00,0.1702
2953.00,0.1781
2952.00,0.1853
2951.00,0.1906
2950.00,0.1927
2949.00,0.1908
2948.00,0.1848
2947.00,0.1751
2946.00,0.1629
2945.00,0.1498
2944.00,0.1373
2943.00,0.1265
2942.00,0.1181
2941.00,0.1123
2940.00,0.1090
2939.00,0.1081
2938.00,0.1093
2937.00,0.1123
2936.00,0.1171
2935.00,0.1234
2934.00,0.1312
2933.00,0.1403
2932.00,0.1505
2931.00,0.1617
2930.00,0.1736
2929.00,0.1859
2928.00,0.1982
2927.00,0.2104
2926.00,0.2222
2925.00,0.2337
2924.00,0.2450
2923.00,0.2563
2922.00,0.2675
2921.00,0.2784
2920.00,0.2880
2919.00,0.2954
2918.00,0.2993
2917.00,0.2989
2916.00,0.2939
2915.00,0.2850
2914.00,0.2735
2913.00,0.2608
2912.00,0.2482
2911.00,0.2366
2910.00,0.2261
2909.00,0.2168
2908.00,0.2082
2907.00,0.2002
2906.00,0.1925
2905.00,0.1849
2904.00,0.1774
2903.00,0.1700
2902.00,0.1629
2901.00,0.1560
2900.00,0.1494
2899.00,0.1431
2898.00,0.1373
2897.00,0.1319
2896.00,0.1271
2895.00,0.1229
2894.00,0.1193
2893.00,0.1164
2892.00,0.1141
2891.00,0.1124
2890.00,0.1112
2889.00,0.1105
2888.00,0.1102
2887.00,0.1102
2886.00,0.1106
2885.00,0.1114
2884.00,0.1126
2883.00,0.1144
2882.00,0.1166
2881.00,0.1192
2880.00,0.1218
2879.00,0.1241
2878.00,0.1256
2877.00,0.1261
2876.00,0.1258
2875.00,0.1250
2874.00,0.1242
2873.00,0.1239
2872.00,0.1244
2871.00,0.1258
2870.00,0.1276
2869.00,0.1296
2868.00,0.1308
2867.00,0.1304
2866.00,0.1278
2865.00,0.1229
2864.00,0.1160
2863.00,0.1080
2862.00,0.1000
2861.00,0.0929
2860.00,0.0873
2859.00,0.0835
2858.00,0.0813
2857.00,0.0806
2856.00,0.0809
2855.00,0.0822
2854.00,0.0841
2853.00,0.0864
2852.00,0.0887
2851.00,0.0907
2850.00,0.0921
2849.00,0.0929
2848.00,0.0936
2847.00,0.0945
2846.00,0.0963
2845.00,0.0992
2844.00,0.1033
2843.00,0.1083
2842.00,0.1137
2841.00,0.1189
2840.00,0.1231
2839.00,0.1254
2838.00,0.1251
2837.00,0.1217
2836.00,0.1152
2835.00,0.1062
2834.00,0.0956
2833.00,0.0844
2832.00,0.0738
2831.00,0.0644
2830.00,0.0564
2829.00,0.0499
2828.00,0.0446
2827.00,0.0402
2826.00,0.0367
2825.00,0.0338
2824.00,0.0314
2823.00,0.0294
2822.00,0.0278
2821.00,0.0263
2820.00,0.0250
2819.00,0.0239
2818.00,0.0229
2817.00,0.0220
2816.00,0.0212
2815.00,0.0205
2814.00,0.0199
2813.00,0.0193
2812.00,0.0187
2811.00,0.0182
2810.00,0.0176
2809.00,0.0170
2808.00,0.0164
2807.00,0.0158
2806.00,0.0151
2805.00,0.0145
2804.00,0.0138
2803.00,0.0132
2802.00,0.0127
2801.00,0.0122
2800.00,0.0118
2799.00,0.0115
2798.00,0.0112
2797.00,0.0109
2796.00,0.0106
2795.00,0.0104
2794.00,0.0101
2793.00,0.0098
2792.00,0.0095
2791.00,0.0092
2790.00,0.0089
2789.00,0.0086
2788.00,0.0083
2787.00,0.0080
2786.00,0.0078
2785.00,0.0075
2784.00,0.0073
2783.00,0.0070
2782.00,0.0068
2781.00,0.0066
2780.00,0.0065
2779.00,0.0063
2778.00,0.0062
2777.00,0.0061
2776.00,0.0060
2775.00,0.0059
2774.00,0.0058
2773.00,0.0057
2772.00,0.0057
2771.00,0.0056
2770.00,0.0056
2769.00,0.0055
2768.00,0.0055
2767.00,0.0055
2766.00,0.0055
2765.00,0.0055
2764.00,0.0055
2763.00,0.0054
2762.00,0.0053
2761.00,0.0053
2760.00,0.0052
2759.00,0.0052
2758.00,0.0051
2757.00,0.0051
2756.00,0.0051
2755.00,0.0051
2754.00,0.0051
2753.00,0.0050
2752.00,0.0050
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0051
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0052
2743.00,0.0053
2742.00,0.0054
2741.00,0.0055
2740.00,0.0056
2739.00,0.0058
2738.00,0.0059
2737.00,0.0061
2736.00,0.0062
2735.00,0.0064
2734.00,0.0066
2733.00,0.0067
2732.00,0.0069
2731.00,0.0071
2730.00,0.0073
2729.00,0.0075
2728.00,0.0078
2727.00,0.0081
2726.00,0.0084
2725.00,0.0087
2724.00,0.0088
2723.00,0.0089
2722.00,0.0088
2721.00,0.0086
2720.00,0.0083
2719.00,0.0080
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0067
2714.00,0.0065
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0057
2709.00,0.0055
2708.00,0.0054
2707.00,0.0053
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0045
2699.00,0.0045
2698.00,0.0044
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0045
2681.00,0.0045
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0046
2673.00,0.0045
2672.00,0.0045
2671.00,0.0045
2670.00,0.0044
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0046
2665.00,0.0047
2664.00,0.0047
2663.00,0.0047
2662.00,0.0048
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0049
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0047
2653.00,0.0046
2652.00,0.0045
2651.00,0.0045
2650.00,0.0044
2649.00,0.0044
2648.00,0.0044
2647.00,0.0044
2646.00,0.0043
2645.00,0.0043
2644.00,0.0042
2643.00,0.0042
2642.00,0.0041
2641.00,0.0041
2640.00,0.0040
2639.00,0.0040
2638.00,0.0039
2637.00,0.0039
2636.00,0.0039
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0039
2631.00,0.0039
2630.00,0.0039
2629.00,0.0039
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0040
2621.00,0.0041
2620.00,0.0041
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0041
2614.00,0.0041
2613.00,0.0041
2612.00,0.0040
2611.00,0.0040
2610.00,0.0039
2609.00,0.0038
