Created as New Dataset,Sample 114 By Administrator Date Wednesday, September 10 2025
cm-1,A
3467.00,0.0048
3466.00,0.0048
3465.00,0.0049
3464.00,0.0049
3463.00,0.0049
3462.00,0.0050
3461.00,0.0050
3460.00,0.0051
3459.00,0.0051
3458.00,0.0051
3457.00,0.0051
3456.00,0.0051
3455.00,0.0051
3454.00,0.0051
3453.00,0.0051
3452.00,0.0052
3451.00,0.0052
3450.00,0.0052
3449.00,0.0053
3448.00,0.0053
3447.00,0.0053
3446.00,0.0054
3445.00,0.0054
3444.00,0.0054
3443.00,0.0055
3442.00,0.0055
3441.00,0.0055
3440.00,0.0055
3439.00,0.0055
3438.00,0.0055
3437.00,0.0055
3436.00,0.0056
3435.00,0.0056
3434.00,0.0056
3433.00,0.0057
3432.00,0.0057
3431.00,0.0057
3430.00,0.0058
3429.00,0.0058
3428.00,0.0058
3427.00,0.0058
3426.00,0.0058
3425.00,0.0058
3424.00,0.0058
3423.00,0.0059
3422.00,0.0059
3421.00,0.0058
3420.00,0.0058
3419.00,0.0059
3418.00,0.0059
3417.00,0.0059
3416.00,0.0060
3415.00,0.0060
3414.00,0.0060
3413.00,0.0061
3412.00,0.0061
3411.00,0.0062
3410.00,0.0062
3409.00,0.0062
3408.00,0.0062
3407.00,0.0062
3406.00,0.0062
3405.00,0.0062
3404.00,0.0062
3403.00,0.0063
3402.00,0.0063
3401.00,0.0063
3400.00,0.0063
3399.00,0.0063
3398.00,0.0063
3397.00,0.0063
3396.00,0.0064
3395.00,0.0064
3394.00,0.0064
3393.00,0.0064
3392.00,0.0063
3391.00,0.0063
3390.00,0.0064
3389.00,0.0064
3388.00,0.0064
3387.00,0.0065
3386.00,0.0064
3385.00,0.0064
3384.00,0.0064
3383.00,0.0065
3382.00,0.0065
3381.00,0.0065
3380.00,0.0065
3379.00,0.0065
3378.00,0.0065
3377.00,0.0065
3376.00,0.0065
3375.00,0.0065
3374.00,0.0066
3373.00,0.0066
3372.00,0.0066
3371.00,0.0066
3370.00,0.0066
3369.00,0.0066
3368.00,0.0066
3367.00,0.0066
3366.00,0.0066
3365.00,0.0066
3364.00,0.0066
3363.00,0.0066
3362.00,0.0067
3361.00,0.0067
3360.00,0.0067
3359.00,0.0068
3358.00,0.0068
3357.00,0.0067
3356.00,0.0067
3355.00,0.0067
3354.00,0.0067
3353.00,0.0067
3352.00,0.0067
3351.00,0.0067
3350.00,0.0067
3349.00,0.0068
3348.00,0.0067
3347.00,0.0067
3346.00,0.0067
3345.00,0.0067
3344.00,0.0067
3343.00,0.0068
3342.00,0.0068
3341.00,0.0068
3340.00,0.0068
3339.00,0.0068
3338.00,0.0068
3337.00,0.0068
3336.00,0.0068
3335.00,0.0067
3334.00,0.0067
3333.00,0.0067
3332.00,0.0066
3331.00,0.0066
3330.00,0.0066
3329.00,0.0066
3328.00,0.0066
3327.00,0.0066
3326.00,0.0066
3325.00,0.0066
3324.00,0.0066
3323.00,0.0066
3322.00,0.0066
3321.00,0.0066
3320.00,0.0066
3319.00,0.0067
3318.00,0.0067
3317.00,0.0067
3316.00,0.0067
3315.00,0.0067
3314.00,0.0066
3313.00,0.0066
3312.00,0.0066
3311.00,0.0066
3310.00,0.0065
3309.00,0.0065
3308.00,0.0065
3307.00,0.0065
3306.00,0.0065
3305.00,0.0065
3304.00,0.0066
3303.00,0.0066
3302.00,0.0066
3301.00,0.0066
3300.00,0.0066
3299.00,0.0066
3298.00,0.0066
3297.00,0.0066
3296.00,0.0066
3295.00,0.0066
3294.00,0.0065
3293.00,0.0065
3292.00,0.0065
3291.00,0.0065
3290.00,0.0065
3289.00,0.0065
3288.00,0.0065
3287.00,0.0064
3286.00,0.0064
3285.00,0.0064
3284.00,0.0063
3283.00,0.0063
3282.00,0.0063
3281.00,0.0063
3280.00,0.0063
3279.00,0.0063
3278.00,0.0063
3277.00,0.0062
3276.00,0.0062
3275.00,0.0062
3274.00,0.0061
3273.00,0.0061
3272.00,0.0061
3271.00,0.0061
3270.00,0.0061
3269.00,0.0061
3268.00,0.0061
3267.00,0.0061
3266.00,0.0061
3265.00,0.0061
3264.00,0.0060
3263.00,0.0060
3262.00,0.0060
3261.00,0.0060
3260.00,0.0060
3259.00,0.0060
3258.00,0.0060
3257.00,0.0059
3256.00,0.0059
3255.00,0.0058
3254.00,0.0058
3253.00,0.0058
3252.00,0.0058
3251.00,0.0057
3250.00,0.0057
3249.00,0.0057
3248.00,0.0057
3247.00,0.0057
3246.00,0.0057
3245.00,0.0057
3244.00,0.0057
3243.00,0.0056
3242.00,0.0056
3241.00,0.0056
3240.00,0.0056
3239.00,0.0056
3238.00,0.0056
3237.00,0.0056
3236.00,0.0056
3235.00,0.0056
3234.00,0.0056
3233.00,0.0056
3232.00,0.0057
3231.00,0.0057
3230.00,0.0057
3229.00,0.0056
3228.00,0.0056
3227.00,0.0056
3226.00,0.0056
3225.00,0.0057
3224.00,0.0057
3223.00,0.0057
3222.00,0.0058
3221.00,0.0058
3220.00,0.0058
3219.00,0.0058
3218.00,0.0058
3217.00,0.0058
3216.00,0.0058
3215.00,0.0058
3214.00,0.0059
3213.00,0.0059
3212.00,0.0060
3211.00,0.0060
3210.00,0.0060
3209.00,0.0060
3208.00,0.0060
3207.00,0.0060
3206.00,0.0060
3205.00,0.0060
3204.00,0.0060
3203.00,0.0061
3202.00,0.0061
3201.00,0.0061
3200.00,0.0061
3199.00,0.0061
3198.00,0.0061
3197.00,0.0061
3196.00,0.0061
3195.00,0.0061
3194.00,0.0060
3193.00,0.0060
3192.00,0.0060
3191.00,0.0060
3190.00,0.0060
3189.00,0.0060
3188.00,0.0060
3187.00,0.0060
3186.00,0.0059
3185.00,0.0059
3184.00,0.0059
3183.00,0.0058
3182.00,0.0058
3181.00,0.0058
3180.00,0.0058
3179.00,0.0057
3178.00,0.0057
3177.00,0.0057
3176.00,0.0056
3175.00,0.0056
3174.00,0.0056
3173.00,0.0055
3172.00,0.0054
3171.00,0.0054
3170.00,0.0054
3169.00,0.0054
3168.00,0.0054
3167.00,0.0054
3166.00,0.0054
3165.00,0.0054
3164.00,0.0054
3163.00,0.0054
3162.00,0.0053
3161.00,0.0053
3160.00,0.0053
3159.00,0.0052
3158.00,0.0052
3157.00,0.0052
3156.00,0.0053
3155.00,0.0053
3154.00,0.0053
3153.00,0.0053
3152.00,0.0053
3151.00,0.0053
3150.00,0.0053
3149.00,0.0052
3148.00,0.0052
3147.00,0.0052
3146.00,0.0052
3145.00,0.0052
3144.00,0.0051
3143.00,0.0051
3142.00,0.0051
3141.00,0.0051
3140.00,0.0051
3139.00,0.0051
3138.00,0.0051
3137.00,0.0051
3136.00,0.0051
3135.00,0.0050
3134.00,0.0050
3133.00,0.0050
3132.00,0.0049
3131.00,0.0049
3130.00,0.0048
3129.00,0.0048
3128.00,0.0048
3127.00,0.0047
3126.00,0.0047
3125.00,0.0047
3124.00,0.0047
3123.00,0.0046
3122.00,0.0046
3121.00,0.0045
3120.00,0.0045
3119.00,0.0044
3118.00,0.0044
3117.00,0.0044
3116.00,0.0044
3115.00,0.0043
3114.00,0.0043
3113.00,0.0043
3112.00,0.0043
3111.00,0.0043
3110.00,0.0043
3109.00,0.0043
3108.00,0.0043
3107.00,0.0043
3106.00,0.0043
3105.00,0.0043
3104.00,0.0043
3103.00,0.0043
3102.00,0.0043
3101.00,0.0042
3100.00,0.0042
3099.00,0.0041
3098.00,0.0041
3097.00,0.0041
3096.00,0.0041
3095.00,0.0041
3094.00,0.0041
3093.00,0.0040
3092.00,0.0040
3091.00,0.0040
3090.00,0.0040
3089.00,0.0040
3088.00,0.0040
3087.00,0.0039
3086.00,0.0039
3085.00,0.0039
3084.00,0.0039
3083.00,0.0039
3082.00,0.0039
3081.00,0.0039
3080.00,0.0039
3079.00,0.0039
3078.00,0.0038
3077.00,0.0038
3076.00,0.0039
3075.00,0.0039
3074.00,0.0039
3073.00,0.0039
3072.00,0.0039
3071.00,0.0039
3070.00,0.0039
3069.00,0.0039
3068.00,0.0039
3067.00,0.0039
3066.00,0.0039
3065.00,0.0039
3064.00,0.0040
3063.00,0.0040
3062.00,0.0039
3061.00,0.0039
3060.00,0.0040
3059.00,0.0040
3058.00,0.0040
3057.00,0.0040
3056.00,0.0040
3055.00,0.0040
3054.00,0.0040
3053.00,0.0041
3052.00,0.0041
3051.00,0.0041
3050.00,0.0041
3049.00,0.0041
3048.00,0.0041
3047.00,0.0041
3046.00,0.0041
3045.00,0.0041
3044.00,0.0042
3043.00,0.0042
3042.00,0.0043
3041.00,0.0043
3040.00,0.0043
3039.00,0.0044
3038.00,0.0044
3037.00,0.0044
3036.00,0.0044
3035.00,0.0044
3034.00,0.0044
3033.00,0.0045
3032.00,0.0046
3031.00,0.0046
3030.00,0.0047
3029.00,0.0047
3028.00,0.0047
3027.00,0.0048
3026.00,0.0048
3025.00,0.0048
3024.00,0.0048
3023.00,0.0049
3022.00,0.0049
3021.00,0.0050
3020.00,0.0051
3019.00,0.0052
3018.00,0.0053
3017.00,0.0054
3016.00,0.0055
3015.00,0.0056
3014.00,0.0057
3013.00,0.0059
3012.00,0.0060
3011.00,0.0061
3010.00,0.0062
3009.00,0.0063
3008.00,0.0064
3007.00,0.0066
3006.00,0.0068
3005.00,0.0070
3004.00,0.0072
3003.00,0.0075
3002.00,0.0077
3001.00,0.0079
3000.00,0.0081
2999.00,0.0084
2998.00,0.0088
2997.00,0.0091
2996.00,0.0096
2995.00,0.0100
2994.00,0.0105
2993.00,0.0110
2992.00,0.0115
2991.00,0.0121
2990.00,0.0128
2989.00,0.0136
2988.00,0.0145
2987.00,0.0154
2986.00,0.0165
2985.00,0.0176
2984.00,0.0189
2983.00,0.0204
2982.00,0.0221
2981.00,0.0240
2980.00,0.0261
2979.00,0.0285
2978.00,0.0313
2977.00,0.0345
2976.00,0.0381
2975.00,0.0422
2974.00,0.0469
2973.00,0.0522
2972.00,0.0582
2971.00,0.0649
2970.00,0.0724
2969.00,0.0807
2968.00,0.0899
2967.00,0.0998
2966.00,0.1105
2965.00,0.1218
2964.00,0.1332
2963.00,0.1444
2962.00,0.1548
2961.00,0.1639
2960.00,0.1713
2959.00,0.1770
2958.00,0.1813
2957.00,0.1844
2956.00,0.1872
2955.00,0.1899
2954.00,0.1929
2953.00,0.1960
2952.00,0.1987
2951.00,0.2002
2950.00,0.1994
2949.00,0.1957
2948.00,0.1888
2947.00,0.1788
2946.00,0.1665
2945.00,0.1532
2944.00,0.1403
2943.00,0.1288
2942.00,0.1195
2941.00,0.1127
2940.00,0.1084
2939.00,0.1063
2938.00,0.1064
2937.00,0.1083
2936.00,0.1118
2935.00,0.1168
2934.00,0.1231
2933.00,0.1306
2932.00,0.1390
2931.00,0.1482
2930.00,0.1578
2929.00,0.1676
2928.00,0.1772
2927.00,0.1863
2926.00,0.1948
2925.00,0.2029
2924.00,0.2105
2923.00,0.2179
2922.00,0.2250
2921.00,0.2317
2920.00,0.2376
2919.00,0.2421
2918.00,0.2445
2917.00,0.2444
2916.00,0.2418
2915.00,0.2368
2914.00,0.2303
2913.00,0.2229
2912.00,0.2155
2911.00,0.2084
2910.00,0.2019
2909.00,0.1959
2908.00,0.1903
2907.00,0.1847
2906.00,0.1789
2905.00,0.1729
2904.00,0.1665
2903.00,0.1599
2902.00,0.1531
2901.00,0.1463
2900.00,0.1397
2899.00,0.1333
2898.00,0.1273
2897.00,0.1219
2896.00,0.1171
2895.00,0.1130
2894.00,0.1096
2893.00,0.1070
2892.00,0.1049
2891.00,0.1035
2890.00,0.1027
2889.00,0.1024
2888.00,0.1024
2887.00,0.1029
2886.00,0.1036
2885.00,0.1048
2884.00,0.1063
2883.00,0.1082
2882.00,0.1105
2881.00,0.1130
2880.00,0.1154
2879.00,0.1174
2878.00,0.1187
2877.00,0.1190
2876.00,0.1185
2875.00,0.1177
2874.00,0.1168
2873.00,0.1165
2872.00,0.1170
2871.00,0.1181
2870.00,0.1198
2869.00,0.1214
2868.00,0.1224
2867.00,0.1218
2866.00,0.1191
2865.00,0.1141
2864.00,0.1069
2863.00,0.0985
2862.00,0.0898
2861.00,0.0816
2860.00,0.0745
2859.00,0.0688
2858.00,0.0645
2857.00,0.0615
2856.00,0.0595
2855.00,0.0585
2854.00,0.0582
2853.00,0.0587
2852.00,0.0597
2851.00,0.0614
2850.00,0.0636
2849.00,0.0664
2848.00,0.0699
2847.00,0.0741
2846.00,0.0793
2845.00,0.0853
2844.00,0.0922
2843.00,0.0997
2842.00,0.1075
2841.00,0.1149
2840.00,0.1210
2839.00,0.1251
2838.00,0.1262
2837.00,0.1237
2836.00,0.1178
2835.00,0.1089
2834.00,0.0981
2833.00,0.0867
2832.00,0.0758
2831.00,0.0662
2830.00,0.0580
2829.00,0.0512
2828.00,0.0458
2827.00,0.0414
2826.00,0.0378
2825.00,0.0348
2824.00,0.0324
2823.00,0.0303
2822.00,0.0285
2821.00,0.0270
2820.00,0.0256
2819.00,0.0244
2818.00,0.0234
2817.00,0.0225
2816.00,0.0217
2815.00,0.0210
2814.00,0.0204
2813.00,0.0198
2812.00,0.0193
2811.00,0.0188
2810.00,0.0182
2809.00,0.0177
2808.00,0.0171
2807.00,0.0165
2806.00,0.0159
2805.00,0.0152
2804.00,0.0145
2803.00,0.0139
2802.00,0.0134
2801.00,0.0130
2800.00,0.0126
2799.00,0.0122
2798.00,0.0120
2797.00,0.0117
2796.00,0.0115
2795.00,0.0113
2794.00,0.0111
2793.00,0.0108
2792.00,0.0105
2791.00,0.0101
2790.00,0.0097
2789.00,0.0094
2788.00,0.0090
2787.00,0.0087
2786.00,0.0084
2785.00,0.0082
2784.00,0.0079
2783.00,0.0077
2782.00,0.0075
2781.00,0.0073
2780.00,0.0071
2779.00,0.0070
2778.00,0.0068
2777.00,0.0066
2776.00,0.0065
2775.00,0.0064
2774.00,0.0063
2773.00,0.0062
2772.00,0.0061
2771.00,0.0061
2770.00,0.0060
2769.00,0.0060
2768.00,0.0060
2767.00,0.0060
2766.00,0.0059
2765.00,0.0059
2764.00,0.0059
2763.00,0.0058
2762.00,0.0058
2761.00,0.0058
2760.00,0.0057
2759.00,0.0057
2758.00,0.0057
2757.00,0.0056
2756.00,0.0056
2755.00,0.0056
2754.00,0.0056
2753.00,0.0056
2752.00,0.0055
2751.00,0.0055
2750.00,0.0055
2749.00,0.0055
2748.00,0.0055
2747.00,0.0056
2746.00,0.0056
2745.00,0.0057
2744.00,0.0058
2743.00,0.0058
2742.00,0.0059
2741.00,0.0060
2740.00,0.0062
2739.00,0.0064
2738.00,0.0065
2737.00,0.0067
2736.00,0.0068
2735.00,0.0070
2734.00,0.0071
2733.00,0.0072
2732.00,0.0074
2731.00,0.0076
2730.00,0.0078
2729.00,0.0081
2728.00,0.0083
2727.00,0.0086
2726.00,0.0088
2725.00,0.0090
2724.00,0.0092
2723.00,0.0092
2722.00,0.0091
2721.00,0.0089
2720.00,0.0087
2719.00,0.0083
2718.00,0.0080
2717.00,0.0077
2716.00,0.0074
2715.00,0.0071
2714.00,0.0069
2713.00,0.0067
2712.00,0.0065
2711.00,0.0063
2710.00,0.0061
2709.00,0.0060
2708.00,0.0058
2707.00,0.0057
2706.00,0.0056
2705.00,0.0055
2704.00,0.0054
2703.00,0.0053
2702.00,0.0052
2701.00,0.0051
2700.00,0.0051
2699.00,0.0050
2698.00,0.0050
2697.00,0.0050
2696.00,0.0049
2695.00,0.0049
2694.00,0.0049
2693.00,0.0049
2692.00,0.0049
2691.00,0.0049
2690.00,0.0049
2689.00,0.0049
2688.00,0.0049
2687.00,0.0049
2686.00,0.0049
2685.00,0.0049
2684.00,0.0049
2683.00,0.0049
2682.00,0.0050
2681.00,0.0050
2680.00,0.0050
2679.00,0.0050
2678.00,0.0050
2677.00,0.0049
2676.00,0.0049
2675.00,0.0049
2674.00,0.0048
2673.00,0.0048
2672.00,0.0048
2671.00,0.0047
2670.00,0.0047
2669.00,0.0047
2668.00,0.0047
2667.00,0.0047
2666.00,0.0048
2665.00,0.0048
2664.00,0.0049
2663.00,0.0049
2662.00,0.0050
2661.00,0.0050
2660.00,0.0051
2659.00,0.0050
2658.00,0.0050
2657.00,0.0050
2656.00,0.0050
2655.00,0.0049
2654.00,0.0049
2653.00,0.0048
2652.00,0.0048
2651.00,0.0047
2650.00,0.0046
2649.00,0.0046
2648.00,0.0046
2647.00,0.0046
2646.00,0.0045
2645.00,0.0045
2644.00,0.0044
2643.00,0.0044
2642.00,0.0043
2641.00,0.0043
2640.00,0.0042
2639.00,0.0042
2638.00,0.0042
2637.00,0.0042
2636.00,0.0042
2635.00,0.0042
2634.00,0.0042
2633.00,0.0041
2632.00,0.0041
2631.00,0.0041
2630.00,0.0041
2629.00,0.0042
2628.00,0.0042
2627.00,0.0042
2626.00,0.0041
2625.00,0.0042
2624.00,0.0042
2623.00,0.0042
2622.00,0.0043
2621.00,0.0043
2620.00,0.0044
2619.00,0.0044
2618.00,0.0044
2617.00,0.0044
2616.00,0.0044
2615.00,0.0043
2614.00,0.0043
2613.00,0.0042
2612.00,0.0042
2611.00,0.0041
2610.00,0.0041
