Created as New Dataset,Sample 154 By Administrator Date Tuesday, September 09 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0007
3767.00,0.0007
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0007
3745.00,0.0008
3744.00,0.0008
3743.00,0.0007
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0006
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0007
3733.00,0.0007
3732.00,0.0006
3731.00,0.0006
3730.00,0.0005
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0005
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0005
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0005
3698.00,0.0005
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0006
3678.00,0.0006
3677.00,0.0007
3676.00,0.0007
3675.00,0.0007
3674.00,0.0007
3673.00,0.0006
3672.00,0.0006
3671.00,0.0006
3670.00,0.0006
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0005
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0007
3661.00,0.0007
3660.00,0.0007
3659.00,0.0007
3658.00,0.0007
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0005
3653.00,0.0006
3652.00,0.0006
3651.00,0.0007
3650.00,0.0007
3649.00,0.0006
3648.00,0.0006
3647.00,0.0006
3646.00,0.0006
3645.00,0.0006
3644.00,0.0006
3643.00,0.0006
3642.00,0.0006
3641.00,0.0006
3640.00,0.0007
3639.00,0.0007
3638.00,0.0007
3637.00,0.0007
3636.00,0.0007
3635.00,0.0008
3634.00,0.0008
3633.00,0.0007
3632.00,0.0007
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0006
3627.00,0.0005
3626.00,0.0005
3625.00,0.0006
3624.00,0.0006
3623.00,0.0006
3622.00,0.0006
3621.00,0.0007
3620.00,0.0007
3619.00,0.0007
3618.00,0.0007
3617.00,0.0007
3616.00,0.0007
3615.00,0.0007
3614.00,0.0007
3613.00,0.0007
3612.00,0.0007
3611.00,0.0006
3610.00,0.0006
3609.00,0.0007
3608.00,0.0007
3607.00,0.0008
3606.00,0.0008
3605.00,0.0008
3604.00,0.0007
3603.00,0.0007
3602.00,0.0007
3601.00,0.0008
3600.00,0.0008
3599.00,0.0008
3598.00,0.0009
3597.00,0.0009
3596.00,0.0009
3595.00,0.0009
3594.00,0.0009
3593.00,0.0009
3592.00,0.0009
3591.00,0.0009
3590.00,0.0009
3589.00,0.0009
3588.00,0.0009
3587.00,0.0010
3586.00,0.0010
3585.00,0.0009
3584.00,0.0009
3583.00,0.0009
3582.00,0.0010
3581.00,0.0010
3580.00,0.0011
3579.00,0.0012
3578.00,0.0012
3577.00,0.0012
3576.00,0.0012
3575.00,0.0012
3574.00,0.0013
3573.00,0.0013
3572.00,0.0013
3571.00,0.0013
3570.00,0.0013
3569.00,0.0013
3568.00,0.0013
3567.00,0.0014
3566.00,0.0014
3565.00,0.0014
3564.00,0.0014
3563.00,0.0015
3562.00,0.0015
3561.00,0.0015
3560.00,0.0016
3559.00,0.0016
3558.00,0.0015
3557.00,0.0015
3556.00,0.0015
3555.00,0.0016
3554.00,0.0016
3553.00,0.0017
3552.00,0.0017
3551.00,0.0017
3550.00,0.0018
3549.00,0.0018
3548.00,0.0018
3547.00,0.0018
3546.00,0.0018
3545.00,0.0018
3544.00,0.0019
3543.00,0.0019
3542.00,0.0019
3541.00,0.0020
3540.00,0.0020
3539.00,0.0020
3538.00,0.0020
3537.00,0.0021
3536.00,0.0021
3535.00,0.0021
3534.00,0.0021
3533.00,0.0021
3532.00,0.0021
3531.00,0.0021
3530.00,0.0021
3529.00,0.0021
3528.00,0.0022
3527.00,0.0022
3526.00,0.0022
3525.00,0.0023
3524.00,0.0023
3523.00,0.0024
3522.00,0.0024
3521.00,0.0024
3520.00,0.0024
3519.00,0.0025
3518.00,0.0025
3517.00,0.0025
3516.00,0.0025
3515.00,0.0025
3514.00,0.0026
3513.00,0.0026
3512.00,0.0026
3511.00,0.0027
3510.00,0.0027
3509.00,0.0027
3508.00,0.0027
3507.00,0.0028
3506.00,0.0028
3505.00,0.0028
3504.00,0.0028
3503.00,0.0028
3502.00,0.0028
3501.00,0.0029
3500.00,0.0029
3499.00,0.0028
3498.00,0.0029
3497.00,0.0029
3496.00,0.0030
3495.00,0.0030
3494.00,0.0031
3493.00,0.0031
3492.00,0.0031
3491.00,0.0031
3490.00,0.0031
3489.00,0.0031
3488.00,0.0031
3487.00,0.0032
3486.00,0.0032
3485.00,0.0032
3484.00,0.0032
3483.00,0.0032
3482.00,0.0032
3481.00,0.0032
3480.00,0.0033
3479.00,0.0033
3478.00,0.0034
3477.00,0.0034
3476.00,0.0035
3475.00,0.0035
3474.00,0.0035
3473.00,0.0036
3472.00,0.0036
3471.00,0.0036
3470.00,0.0036
3469.00,0.0036
3468.00,0.0036
3467.00,0.0037
3466.00,0.0037
3465.00,0.0037
3464.00,0.0037
3463.00,0.0038
3462.00,0.0038
3461.00,0.0038
3460.00,0.0038
3459.00,0.0038
3458.00,0.0039
3457.00,0.0039
3456.00,0.0039
3455.00,0.0039
3454.00,0.0039
3453.00,0.0040
3452.00,0.0040
3451.00,0.0041
3450.00,0.0041
3449.00,0.0041
3448.00,0.0041
3447.00,0.0042
3446.00,0.0042
3445.00,0.0042
3444.00,0.0042
3443.00,0.0042
3442.00,0.0042
3441.00,0.0042
3440.00,0.0043
3439.00,0.0043
3438.00,0.0044
3437.00,0.0045
3436.00,0.0045
3435.00,0.0045
3434.00,0.0045
3433.00,0.0045
3432.00,0.0045
3431.00,0.0045
3430.00,0.0045
3429.00,0.0046
3428.00,0.0046
3427.00,0.0047
3426.00,0.0047
3425.00,0.0048
3424.00,0.0048
3423.00,0.0048
3422.00,0.0048
3421.00,0.0048
3420.00,0.0048
3419.00,0.0048
3418.00,0.0049
3417.00,0.0049
3416.00,0.0049
3415.00,0.0050
3414.00,0.0050
3413.00,0.0051
3412.00,0.0051
3411.00,0.0052
3410.00,0.0052
3409.00,0.0052
3408.00,0.0052
3407.00,0.0052
3406.00,0.0052
3405.00,0.0052
3404.00,0.0052
3403.00,0.0052
3402.00,0.0053
3401.00,0.0053
3400.00,0.0054
3399.00,0.0054
3398.00,0.0054
3397.00,0.0054
3396.00,0.0054
3395.00,0.0053
3394.00,0.0053
3393.00,0.0053
3392.00,0.0053
3391.00,0.0053
3390.00,0.0053
3389.00,0.0054
3388.00,0.0054
3387.00,0.0054
3386.00,0.0055
3385.00,0.0055
3384.00,0.0055
3383.00,0.0055
3382.00,0.0055
3381.00,0.0055
3380.00,0.0055
3379.00,0.0055
3378.00,0.0055
3377.00,0.0056
3376.00,0.0056
3375.00,0.0056
3374.00,0.0056
3373.00,0.0056
3372.00,0.0056
3371.00,0.0057
3370.00,0.0057
3369.00,0.0057
3368.00,0.0057
3367.00,0.0057
3366.00,0.0057
3365.00,0.0057
3364.00,0.0057
3363.00,0.0058
3362.00,0.0058
3361.00,0.0058
3360.00,0.0059
3359.00,0.0059
3358.00,0.0058
3357.00,0.0058
3356.00,0.0059
3355.00,0.0059
3354.00,0.0059
3353.00,0.0059
3352.00,0.0059
3351.00,0.0059
3350.00,0.0060
3349.00,0.0060
3348.00,0.0060
3347.00,0.0060
3346.00,0.0060
3345.00,0.0061
3344.00,0.0061
3343.00,0.0061
3342.00,0.0061
3341.00,0.0062
3340.00,0.0062
3339.00,0.0062
3338.00,0.0062
3337.00,0.0062
3336.00,0.0062
3335.00,0.0063
3334.00,0.0063
3333.00,0.0063
3332.00,0.0063
3331.00,0.0064
3330.00,0.0064
3329.00,0.0064
3328.00,0.0064
3327.00,0.0064
3326.00,0.0064
3325.00,0.0065
3324.00,0.0065
3323.00,0.0065
3322.00,0.0065
3321.00,0.0065
3320.00,0.0066
3319.00,0.0066
3318.00,0.0066
3317.00,0.0067
3316.00,0.0066
3315.00,0.0066
3314.00,0.0066
3313.00,0.0066
3312.00,0.0067
3311.00,0.0067
3310.00,0.0067
3309.00,0.0066
3308.00,0.0066
3307.00,0.0066
3306.00,0.0066
3305.00,0.0066
3304.00,0.0066
3303.00,0.0066
3302.00,0.0066
3301.00,0.0066
3300.00,0.0066
3299.00,0.0065
3298.00,0.0065
3297.00,0.0065
3296.00,0.0065
3295.00,0.0064
3294.00,0.0064
3293.00,0.0064
3292.00,0.0064
3291.00,0.0064
3290.00,0.0064
3289.00,0.0064
3288.00,0.0064
3287.00,0.0064
3286.00,0.0064
3285.00,0.0064
3284.00,0.0064
3283.00,0.0064
3282.00,0.0063
3281.00,0.0063
3280.00,0.0063
3279.00,0.0063
3278.00,0.0063
3277.00,0.0062
3276.00,0.0062
3275.00,0.0062
3274.00,0.0062
3273.00,0.0062
3272.00,0.0062
3271.00,0.0061
3270.00,0.0061
3269.00,0.0061
3268.00,0.0060
3267.00,0.0059
3266.00,0.0059
3265.00,0.0059
3264.00,0.0059
3263.00,0.0059
3262.00,0.0059
3261.00,0.0059
3260.00,0.0059
3259.00,0.0058
3258.00,0.0058
3257.00,0.0058
3256.00,0.0057
3255.00,0.0057
3254.00,0.0057
3253.00,0.0057
3252.00,0.0057
3251.00,0.0056
3250.00,0.0056
3249.00,0.0056
3248.00,0.0056
3247.00,0.0056
3246.00,0.0056
3245.00,0.0056
3244.00,0.0055
3243.00,0.0055
3242.00,0.0055
3241.00,0.0054
3240.00,0.0054
3239.00,0.0054
3238.00,0.0054
3237.00,0.0054
3236.00,0.0054
3235.00,0.0054
3234.00,0.0054
3233.00,0.0055
3232.00,0.0055
3231.00,0.0056
3230.00,0.0056
3229.00,0.0056
3228.00,0.0056
3227.00,0.0056
3226.00,0.0056
3225.00,0.0056
3224.00,0.0056
3223.00,0.0057
3222.00,0.0057
3221.00,0.0058
3220.00,0.0058
3219.00,0.0058
3218.00,0.0059
3217.00,0.0059
3216.00,0.0060
3215.00,0.0060
3214.00,0.0060
3213.00,0.0060
3212.00,0.0061
3211.00,0.0061
3210.00,0.0062
3209.00,0.0063
3208.00,0.0063
3207.00,0.0064
3206.00,0.0064
3205.00,0.0063
3204.00,0.0063
3203.00,0.0063
3202.00,0.0063
3201.00,0.0063
3200.00,0.0063
3199.00,0.0063
3198.00,0.0064
3197.00,0.0064
3196.00,0.0064
3195.00,0.0064
3194.00,0.0063
3193.00,0.0063
3192.00,0.0063
3191.00,0.0063
3190.00,0.0062
3189.00,0.0062
3188.00,0.0062
3187.00,0.0061
3186.00,0.0061
3185.00,0.0060
3184.00,0.0060
3183.00,0.0061
3182.00,0.0060
3181.00,0.0060
3180.00,0.0060
3179.00,0.0059
3178.00,0.0058
3177.00,0.0058
3176.00,0.0058
3175.00,0.0058
3174.00,0.0057
3173.00,0.0057
3172.00,0.0056
3171.00,0.0056
3170.00,0.0056
3169.00,0.0056
3168.00,0.0055
3167.00,0.0055
3166.00,0.0054
3165.00,0.0054
3164.00,0.0054
3163.00,0.0054
3162.00,0.0054
3161.00,0.0054
3160.00,0.0054
3159.00,0.0053
3158.00,0.0053
3157.00,0.0053
3156.00,0.0052
3155.00,0.0053
3154.00,0.0053
3153.00,0.0053
3152.00,0.0053
3151.00,0.0052
3150.00,0.0052
3149.00,0.0052
3148.00,0.0052
3147.00,0.0052
3146.00,0.0052
3145.00,0.0052
3144.00,0.0052
3143.00,0.0052
3142.00,0.0052
3141.00,0.0052
3140.00,0.0052
3139.00,0.0051
3138.00,0.0051
3137.00,0.0051
3136.00,0.0051
3135.00,0.0050
3134.00,0.0050
3133.00,0.0050
3132.00,0.0050
3131.00,0.0050
3130.00,0.0049
3129.00,0.0049
3128.00,0.0049
3127.00,0.0049
3126.00,0.0049
3125.00,0.0049
3124.00,0.0049
3123.00,0.0048
3122.00,0.0048
3121.00,0.0047
3120.00,0.0047
3119.00,0.0046
3118.00,0.0046
3117.00,0.0046
3116.00,0.0045
3115.00,0.0045
3114.00,0.0045
3113.00,0.0045
3112.00,0.0045
3111.00,0.0044
3110.00,0.0044
3109.00,0.0044
3108.00,0.0043
3107.00,0.0043
3106.00,0.0043
3105.00,0.0042
3104.00,0.0042
3103.00,0.0042
3102.00,0.0042
3101.00,0.0043
3100.00,0.0043
3099.00,0.0042
3098.00,0.0042
3097.00,0.0041
3096.00,0.0041
3095.00,0.0041
3094.00,0.0040
3093.00,0.0040
3092.00,0.0040
3091.00,0.0040
3090.00,0.0040
3089.00,0.0040
3088.00,0.0039
3087.00,0.0039
3086.00,0.0038
3085.00,0.0038
3084.00,0.0038
3083.00,0.0038
3082.00,0.0038
3081.00,0.0038
3080.00,0.0039
3079.00,0.0039
3078.00,0.0039
3077.00,0.0039
3076.00,0.0039
3075.00,0.0039
3074.00,0.0039
3073.00,0.0039
3072.00,0.0039
3071.00,0.0039
3070.00,0.0039
3069.00,0.0039
3068.00,0.0039
3067.00,0.0040
3066.00,0.0040
3065.00,0.0040
3064.00,0.0040
3063.00,0.0040
3062.00,0.0040
3061.00,0.0040
3060.00,0.0040
3059.00,0.0040
3058.00,0.0040
3057.00,0.0040
3056.00,0.0040
3055.00,0.0040
3054.00,0.0040
3053.00,0.0040
3052.00,0.0040
3051.00,0.0040
3050.00,0.0041
3049.00,0.0041
3048.00,0.0041
3047.00,0.0041
3046.00,0.0041
3045.00,0.0041
3044.00,0.0041
3043.00,0.0041
3042.00,0.0041
3041.00,0.0042
3040.00,0.0042
3039.00,0.0042
3038.00,0.0043
3037.00,0.0044
3036.00,0.0044
3035.00,0.0044
3034.00,0.0044
3033.00,0.0044
3032.00,0.0044
3031.00,0.0045
3030.00,0.0045
3029.00,0.0045
3028.00,0.0046
3027.00,0.0046
3026.00,0.0047
3025.00,0.0047
3024.00,0.0048
3023.00,0.0049
3022.00,0.0049
3021.00,0.0050
3020.00,0.0051
3019.00,0.0052
3018.00,0.0053
3017.00,0.0053
3016.00,0.0054
3015.00,0.0055
3014.00,0.0057
3013.00,0.0058
3012.00,0.0060
3011.00,0.0062
3010.00,0.0063
3009.00,0.0065
3008.00,0.0067
3007.00,0.0068
3006.00,0.0070
3005.00,0.0072
3004.00,0.0074
3003.00,0.0077
3002.00,0.0079
3001.00,0.0082
3000.00,0.0084
2999.00,0.0087
2998.00,0.0090
2997.00,0.0093
2996.00,0.0097
2995.00,0.0101
2994.00,0.0106
2993.00,0.0111
2992.00,0.0117
2991.00,0.0124
2990.00,0.0131
2989.00,0.0139
2988.00,0.0147
2987.00,0.0156
2986.00,0.0167
2985.00,0.0179
2984.00,0.0192
2983.00,0.0207
2982.00,0.0224
2981.00,0.0243
2980.00,0.0264
2979.00,0.0288
2978.00,0.0315
2977.00,0.0346
2976.00,0.0381
2975.00,0.0421
2974.00,0.0467
2973.00,0.0519
2972.00,0.0578
2971.00,0.0645
2970.00,0.0719
2969.00,0.0802
2968.00,0.0892
2967.00,0.0990
2966.00,0.1094
2965.00,0.1203
2964.00,0.1311
2963.00,0.1416
2962.00,0.1510
2961.00,0.1591
2960.00,0.1655
2959.00,0.1703
2958.00,0.1740
2957.00,0.1772
2956.00,0.1806
2955.00,0.1847
2954.00,0.1896
2953.00,0.1949
2952.00,0.1999
2951.00,0.2035
2950.00,0.2045
2949.00,0.2021
2948.00,0.1958
2947.00,0.1859
2946.00,0.1731
2945.00,0.1591
2944.00,0.1452
2943.00,0.1328
2942.00,0.1227
2941.00,0.1153
2940.00,0.1105
2939.00,0.1081
2938.00,0.1080
2937.00,0.1098
2936.00,0.1133
2935.00,0.1184
2934.00,0.1250
2933.00,0.1329
2932.00,0.1418
2931.00,0.1516
2930.00,0.1620
2929.00,0.1726
2928.00,0.1831
2927.00,0.1931
2926.00,0.2026
2925.00,0.2115
2924.00,0.2200
2923.00,0.2282
2922.00,0.2361
2921.00,0.2437
2920.00,0.2503
2919.00,0.2554
2918.00,0.2580
2917.00,0.2578
2916.00,0.2545
2915.00,0.2486
2914.00,0.2410
2913.00,0.2324
2912.00,0.2237
2911.00,0.2155
2910.00,0.2080
2909.00,0.2011
2908.00,0.1947
2907.00,0.1884
2906.00,0.1821
2905.00,0.1755
2904.00,0.1686
2903.00,0.1615
2902.00,0.1544
2901.00,0.1472
2900.00,0.1403
2899.00,0.1338
2898.00,0.1277
2897.00,0.1223
2896.00,0.1175
2895.00,0.1134
2894.00,0.1101
2893.00,0.1075
2892.00,0.1056
2891.00,0.1043
2890.00,0.1037
2889.00,0.1036
2888.00,0.1039
2887.00,0.1046
2886.00,0.1056
2885.00,0.1070
2884.00,0.1087
2883.00,0.1110
2882.00,0.1136
2881.00,0.1164
2880.00,0.1192
2879.00,0.1215
2878.00,0.1230
2877.00,0.1234
2876.00,0.1230
2875.00,0.1220
2874.00,0.1211
2873.00,0.1208
2872.00,0.1213
2871.00,0.1226
2870.00,0.1244
2869.00,0.1264
2868.00,0.1276
2867.00,0.1273
2866.00,0.1246
2865.00,0.1194
2864.00,0.1118
2863.00,0.1026
2862.00,0.0930
2861.00,0.0839
2860.00,0.0760
2859.00,0.0696
2858.00,0.0647
2857.00,0.0611
2856.00,0.0587
2855.00,0.0572
2854.00,0.0565
2853.00,0.0564
2852.00,0.0571
2851.00,0.0585
2850.00,0.0607
2849.00,0.0637
2848.00,0.0676
2847.00,0.0723
2846.00,0.0781
2845.00,0.0847
2844.00,0.0922
2843.00,0.1003
2842.00,0.1086
2841.00,0.1164
2840.00,0.1228
2839.00,0.1271
2838.00,0.1282
2837.00,0.1256
2836.00,0.1195
2835.00,0.1103
2834.00,0.0993
2833.00,0.0878
2832.00,0.0767
2831.00,0.0668
2830.00,0.0584
2829.00,0.0515
2828.00,0.0460
2827.00,0.0415
2826.00,0.0379
2825.00,0.0349
2824.00,0.0324
2823.00,0.0303
2822.00,0.0285
2821.00,0.0269
2820.00,0.0256
2819.00,0.0244
2818.00,0.0234
2817.00,0.0225
2816.00,0.0217
2815.00,0.0210
2814.00,0.0204
2813.00,0.0198
2812.00,0.0192
2811.00,0.0187
2810.00,0.0182
2809.00,0.0176
2808.00,0.0170
2807.00,0.0164
2806.00,0.0157
2805.00,0.0151
2804.00,0.0144
2803.00,0.0138
2802.00,0.0132
2801.00,0.0127
2800.00,0.0123
2799.00,0.0120
2798.00,0.0118
2797.00,0.0116
2796.00,0.0114
2795.00,0.0111
2794.00,0.0109
2793.00,0.0106
2792.00,0.0103
2791.00,0.0100
2790.00,0.0096
2789.00,0.0093
2788.00,0.0089
2787.00,0.0086
2786.00,0.0083
2785.00,0.0080
2784.00,0.0077
2783.00,0.0075
2782.00,0.0072
2781.00,0.0071
2780.00,0.0069
2779.00,0.0067
2778.00,0.0066
2777.00,0.0065
2776.00,0.0063
2775.00,0.0062
2774.00,0.0061
2773.00,0.0061
2772.00,0.0060
2771.00,0.0060
2770.00,0.0059
2769.00,0.0059
2768.00,0.0059
2767.00,0.0059
2766.00,0.0059
2765.00,0.0058
2764.00,0.0057
2763.00,0.0057
2762.00,0.0056
2761.00,0.0056
2760.00,0.0055
2759.00,0.0055
2758.00,0.0055
2757.00,0.0054
2756.00,0.0054
2755.00,0.0054
2754.00,0.0054
2753.00,0.0054
2752.00,0.0054
2751.00,0.0054
2750.00,0.0054
2749.00,0.0054
2748.00,0.0054
2747.00,0.0054
2746.00,0.0054
2745.00,0.0055
2744.00,0.0056
2743.00,0.0057
2742.00,0.0059
2741.00,0.0060
2740.00,0.0061
2739.00,0.0062
2738.00,0.0064
2737.00,0.0065
2736.00,0.0067
2735.00,0.0068
2734.00,0.0070
2733.00,0.0071
2732.00,0.0073
2731.00,0.0076
2730.00,0.0078
2729.00,0.0080
2728.00,0.0083
2727.00,0.0085
2726.00,0.0088
2725.00,0.0090
2724.00,0.0092
2723.00,0.0093
2722.00,0.0092
2721.00,0.0090
2720.00,0.0087
2719.00,0.0084
2718.00,0.0080
2717.00,0.0076
2716.00,0.0073
2715.00,0.0070
2714.00,0.0068
2713.00,0.0066
2712.00,0.0064
2711.00,0.0063
2710.00,0.0061
2709.00,0.0059
2708.00,0.0058
2707.00,0.0056
2706.00,0.0055
2705.00,0.0054
2704.00,0.0053
2703.00,0.0052
2702.00,0.0051
2701.00,0.0050
2700.00,0.0049
2699.00,0.0048
2698.00,0.0048
2697.00,0.0048
2696.00,0.0048
2695.00,0.0047
2694.00,0.0047
2693.00,0.0047
2692.00,0.0047
2691.00,0.0047
2690.00,0.0047
2689.00,0.0047
2688.00,0.0047
2687.00,0.0047
2686.00,0.0048
2685.00,0.0048
2684.00,0.0047
2683.00,0.0047
2682.00,0.0047
2681.00,0.0047
2680.00,0.0047
2679.00,0.0047
2678.00,0.0048
2677.00,0.0048
2676.00,0.0048
2675.00,0.0048
2674.00,0.0048
2673.00,0.0047
2672.00,0.0047
2671.00,0.0046
2670.00,0.0046
2669.00,0.0046
2668.00,0.0046
2667.00,0.0047
2666.00,0.0047
2665.00,0.0048
2664.00,0.0048
2663.00,0.0049
2662.00,0.0049
2661.00,0.0050
2660.00,0.0050
2659.00,0.0050
2658.00,0.0050
2657.00,0.0049
2656.00,0.0049
2655.00,0.0048
2654.00,0.0048
2653.00,0.0047
2652.00,0.0047
2651.00,0.0046
2650.00,0.0046
2649.00,0.0045
2648.00,0.0045
2647.00,0.0044
2646.00,0.0044
2645.00,0.0043
2644.00,0.0042
2643.00,0.0042
2642.00,0.0041
2641.00,0.0041
2640.00,0.0041
2639.00,0.0041
2638.00,0.0041
2637.00,0.0041
2636.00,0.0041
2635.00,0.0040
2634.00,0.0040
2633.00,0.0040
2632.00,0.0041
2631.00,0.0041
2630.00,0.0041
2629.00,0.0041
2628.00,0.0041
2627.00,0.0041
2626.00,0.0041
2625.00,0.0041
2624.00,0.0042
2623.00,0.0042
2622.00,0.0042
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0043
2614.00,0.0042
2613.00,0.0042
2612.00,0.0042
2611.00,0.0041
2610.00,0.0040
