Created as New Dataset,Sample 236 By Administrator Date Wednesday, September 03 2025
cm-1,A
3873.00,0.0005
3872.00,0.0005
3871.00,0.0004
3870.00,0.0005
3869.00,0.0005
3868.00,0.0005
3867.00,0.0005
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0005
3861.00,0.0005
3860.00,0.0005
3859.00,0.0004
3858.00,0.0004
3857.00,0.0004
3856.00,0.0003
3855.00,0.0003
3854.00,0.0003
3853.00,0.0003
3852.00,0.0003
3851.00,0.0003
3850.00,0.0004
3849.00,0.0004
3848.00,0.0005
3847.00,0.0005
3846.00,0.0006
3845.00,0.0006
3844.00,0.0005
3843.00,0.0005
3842.00,0.0005
3841.00,0.0005
3840.00,0.0005
3839.00,0.0005
3838.00,0.0005
3837.00,0.0004
3836.00,0.0004
3835.00,0.0004
3834.00,0.0004
3833.00,0.0004
3832.00,0.0004
3831.00,0.0005
3830.00,0.0005
3829.00,0.0005
3828.00,0.0005
3827.00,0.0005
3826.00,0.0005
3825.00,0.0004
3824.00,0.0004
3823.00,0.0004
3822.00,0.0004
3821.00,0.0005
3820.00,0.0005
3819.00,0.0005
3818.00,0.0005
3817.00,0.0005
3816.00,0.0005
3815.00,0.0005
3814.00,0.0005
3813.00,0.0005
3812.00,0.0005
3811.00,0.0005
3810.00,0.0006
3809.00,0.0006
3808.00,0.0006
3807.00,0.0006
3806.00,0.0005
3805.00,0.0005
3804.00,0.0005
3803.00,0.0005
3802.00,0.0005
3801.00,0.0005
3800.00,0.0005
3799.00,0.0005
3798.00,0.0005
3797.00,0.0005
3796.00,0.0005
3795.00,0.0005
3794.00,0.0005
3793.00,0.0005
3792.00,0.0006
3791.00,0.0006
3790.00,0.0007
3789.00,0.0007
3788.00,0.0007
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0006
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0007
3771.00,0.0006
3770.00,0.0006
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0006
3763.00,0.0006
3762.00,0.0006
3761.00,0.0006
3760.00,0.0007
3759.00,0.0006
3758.00,0.0006
3757.00,0.0006
3756.00,0.0005
3755.00,0.0005
3754.00,0.0004
3753.00,0.0004
3752.00,0.0003
3751.00,0.0003
3750.00,0.0002
3749.00,0.0002
3748.00,0.0002
3747.00,0.0002
3746.00,0.0002
3745.00,0.0003
3744.00,0.0003
3743.00,0.0004
3742.00,0.0004
3741.00,0.0004
3740.00,0.0004
3739.00,0.0004
3738.00,0.0004
3737.00,0.0004
3736.00,0.0004
3735.00,0.0003
3734.00,0.0003
3733.00,0.0003
3732.00,0.0003
3731.00,0.0003
3730.00,0.0004
3729.00,0.0004
3728.00,0.0004
3727.00,0.0004
3726.00,0.0004
3725.00,0.0004
3724.00,0.0004
3723.00,0.0004
3722.00,0.0004
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0004
3714.00,0.0004
3713.00,0.0003
3712.00,0.0003
3711.00,0.0003
3710.00,0.0003
3709.00,0.0002
3708.00,0.0002
3707.00,0.0003
3706.00,0.0003
3705.00,0.0003
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0004
3700.00,0.0005
3699.00,0.0005
3698.00,0.0005
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0004
3693.00,0.0004
3692.00,0.0003
3691.00,0.0003
3690.00,0.0002
3689.00,0.0002
3688.00,0.0002
3687.00,0.0003
3686.00,0.0004
3685.00,0.0004
3684.00,0.0005
3683.00,0.0005
3682.00,0.0005
3681.00,0.0004
3680.00,0.0004
3679.00,0.0004
3678.00,0.0005
3677.00,0.0005
3676.00,0.0005
3675.00,0.0004
3674.00,0.0004
3673.00,0.0004
3672.00,0.0003
3671.00,0.0003
3670.00,0.0003
3669.00,0.0003
3668.00,0.0003
3667.00,0.0003
3666.00,0.0004
3665.00,0.0004
3664.00,0.0005
3663.00,0.0005
3662.00,0.0005
3661.00,0.0005
3660.00,0.0005
3659.00,0.0004
3658.00,0.0004
3657.00,0.0003
3656.00,0.0003
3655.00,0.0003
3654.00,0.0003
3653.00,0.0003
3652.00,0.0003
3651.00,0.0003
3650.00,0.0004
3649.00,0.0004
3648.00,0.0004
3647.00,0.0004
3646.00,0.0005
3645.00,0.0005
3644.00,0.0005
3643.00,0.0005
3642.00,0.0005
3641.00,0.0005
3640.00,0.0005
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0005
3635.00,0.0005
3634.00,0.0005
3633.00,0.0005
3632.00,0.0004
3631.00,0.0004
3630.00,0.0004
3629.00,0.0004
3628.00,0.0004
3627.00,0.0004
3626.00,0.0005
3625.00,0.0005
3624.00,0.0005
3623.00,0.0005
3622.00,0.0005
3621.00,0.0005
3620.00,0.0005
3619.00,0.0005
3618.00,0.0005
3617.00,0.0005
3616.00,0.0005
3615.00,0.0005
3614.00,0.0006
3613.00,0.0006
3612.00,0.0006
3611.00,0.0006
3610.00,0.0006
3609.00,0.0006
3608.00,0.0006
3607.00,0.0007
3606.00,0.0007
3605.00,0.0007
3604.00,0.0007
3603.00,0.0008
3602.00,0.0008
3601.00,0.0008
3600.00,0.0007
3599.00,0.0007
3598.00,0.0007
3597.00,0.0007
3596.00,0.0007
3595.00,0.0008
3594.00,0.0008
3593.00,0.0008
3592.00,0.0008
3591.00,0.0008
3590.00,0.0008
3589.00,0.0009
3588.00,0.0009
3587.00,0.0009
3586.00,0.0009
3585.00,0.0009
3584.00,0.0009
3583.00,0.0009
3582.00,0.0009
3581.00,0.0009
3580.00,0.0009
3579.00,0.0009
3578.00,0.0009
3577.00,0.0010
3576.00,0.0010
3575.00,0.0010
3574.00,0.0010
3573.00,0.0010
3572.00,0.0010
3571.00,0.0011
3570.00,0.0011
3569.00,0.0011
3568.00,0.0011
3567.00,0.0011
3566.00,0.0011
3565.00,0.0011
3564.00,0.0011
3563.00,0.0012
3562.00,0.0012
3561.00,0.0012
3560.00,0.0013
3559.00,0.0013
3558.00,0.0013
3557.00,0.0013
3556.00,0.0013
3555.00,0.0013
3554.00,0.0013
3553.00,0.0013
3552.00,0.0013
3551.00,0.0014
3550.00,0.0014
3549.00,0.0014
3548.00,0.0015
3547.00,0.0015
3546.00,0.0015
3545.00,0.0016
3544.00,0.0016
3543.00,0.0016
3542.00,0.0016
3541.00,0.0017
3540.00,0.0016
3539.00,0.0016
3538.00,0.0016
3537.00,0.0016
3536.00,0.0016
3535.00,0.0016
3534.00,0.0017
3533.00,0.0017
3532.00,0.0017
3531.00,0.0017
3530.00,0.0018
3529.00,0.0018
3528.00,0.0018
3527.00,0.0018
3526.00,0.0018
3525.00,0.0018
3524.00,0.0018
3523.00,0.0018
3522.00,0.0018
3521.00,0.0018
3520.00,0.0019
3519.00,0.0019
3518.00,0.0019
3517.00,0.0020
3516.00,0.0020
3515.00,0.0020
3514.00,0.0020
3513.00,0.0021
3512.00,0.0021
3511.00,0.0021
3510.00,0.0021
3509.00,0.0021
3508.00,0.0021
3507.00,0.0021
3506.00,0.0021
3505.00,0.0021
3504.00,0.0021
3503.00,0.0021
3502.00,0.0022
3501.00,0.0022
3500.00,0.0023
3499.00,0.0023
3498.00,0.0023
3497.00,0.0023
3496.00,0.0023
3495.00,0.0023
3494.00,0.0023
3493.00,0.0024
3492.00,0.0024
3491.00,0.0024
3490.00,0.0024
3489.00,0.0024
3488.00,0.0024
3487.00,0.0024
3486.00,0.0025
3485.00,0.0025
3484.00,0.0025
3483.00,0.0024
3482.00,0.0024
3481.00,0.0024
3480.00,0.0025
3479.00,0.0025
3478.00,0.0026
3477.00,0.0026
3476.00,0.0027
3475.00,0.0027
3474.00,0.0027
3473.00,0.0027
3472.00,0.0027
3471.00,0.0027
3470.00,0.0027
3469.00,0.0028
3468.00,0.0028
3467.00,0.0028
3466.00,0.0028
3465.00,0.0028
3464.00,0.0028
3463.00,0.0029
3462.00,0.0029
3461.00,0.0029
3460.00,0.0029
3459.00,0.0029
3458.00,0.0029
3457.00,0.0029
3456.00,0.0029
3455.00,0.0030
3454.00,0.0030
3453.00,0.0030
3452.00,0.0030
3451.00,0.0030
3450.00,0.0030
3449.00,0.0031
3448.00,0.0031
3447.00,0.0031
3446.00,0.0031
3445.00,0.0031
3444.00,0.0031
3443.00,0.0031
3442.00,0.0031
3441.00,0.0032
3440.00,0.0033
3439.00,0.0033
3438.00,0.0034
3437.00,0.0034
3436.00,0.0034
3435.00,0.0033
3434.00,0.0033
3433.00,0.0033
3432.00,0.0033
3431.00,0.0033
3430.00,0.0034
3429.00,0.0034
3428.00,0.0034
3427.00,0.0035
3426.00,0.0035
3425.00,0.0035
3424.00,0.0035
3423.00,0.0034
3422.00,0.0034
3421.00,0.0034
3420.00,0.0034
3419.00,0.0034
3418.00,0.0034
3417.00,0.0034
3416.00,0.0034
3415.00,0.0035
3414.00,0.0036
3413.00,0.0036
3412.00,0.0036
3411.00,0.0036
3410.00,0.0036
3409.00,0.0036
3408.00,0.0036
3407.00,0.0036
3406.00,0.0037
3405.00,0.0037
3404.00,0.0037
3403.00,0.0038
3402.00,0.0038
3401.00,0.0038
3400.00,0.0038
3399.00,0.0038
3398.00,0.0038
3397.00,0.0038
3396.00,0.0039
3395.00,0.0039
3394.00,0.0039
3393.00,0.0039
3392.00,0.0038
3391.00,0.0038
3390.00,0.0038
3389.00,0.0038
3388.00,0.0038
3387.00,0.0038
3386.00,0.0039
3385.00,0.0039
3384.00,0.0038
3383.00,0.0038
3382.00,0.0038
3381.00,0.0038
3380.00,0.0038
3379.00,0.0038
3378.00,0.0038
3377.00,0.0038
3376.00,0.0038
3375.00,0.0038
3374.00,0.0038
3373.00,0.0039
3372.00,0.0039
3371.00,0.0039
3370.00,0.0039
3369.00,0.0039
3368.00,0.0038
3367.00,0.0038
3366.00,0.0038
3365.00,0.0038
3364.00,0.0038
3363.00,0.0039
3362.00,0.0039
3361.00,0.0039
3360.00,0.0039
3359.00,0.0039
3358.00,0.0039
3357.00,0.0039
3356.00,0.0039
3355.00,0.0039
3354.00,0.0039
3353.00,0.0039
3352.00,0.0039
3351.00,0.0039
3350.00,0.0039
3349.00,0.0038
3348.00,0.0038
3347.00,0.0038
3346.00,0.0038
3345.00,0.0037
3344.00,0.0037
3343.00,0.0037
3342.00,0.0038
3341.00,0.0038
3340.00,0.0038
3339.00,0.0038
3338.00,0.0038
3337.00,0.0038
3336.00,0.0038
3335.00,0.0038
3334.00,0.0038
3333.00,0.0037
3332.00,0.0037
3331.00,0.0037
3330.00,0.0037
3329.00,0.0036
3328.00,0.0036
3327.00,0.0036
3326.00,0.0036
3325.00,0.0036
3324.00,0.0036
3323.00,0.0036
3322.00,0.0036
3321.00,0.0036
3320.00,0.0036
3319.00,0.0036
3318.00,0.0036
3317.00,0.0036
3316.00,0.0036
3315.00,0.0036
3314.00,0.0036
3313.00,0.0036
3312.00,0.0036
3311.00,0.0037
3310.00,0.0037
3309.00,0.0037
3308.00,0.0037
3307.00,0.0037
3306.00,0.0037
3305.00,0.0037
3304.00,0.0038
3303.00,0.0038
3302.00,0.0038
3301.00,0.0038
3300.00,0.0038
3299.00,0.0037
3298.00,0.0037
3297.00,0.0036
3296.00,0.0036
3295.00,0.0036
3294.00,0.0035
3293.00,0.0035
3292.00,0.0035
3291.00,0.0035
3290.00,0.0035
3289.00,0.0035
3288.00,0.0035
3287.00,0.0035
3286.00,0.0035
3285.00,0.0035
3284.00,0.0035
3283.00,0.0035
3282.00,0.0034
3281.00,0.0034
3280.00,0.0034
3279.00,0.0034
3278.00,0.0034
3277.00,0.0033
3276.00,0.0033
3275.00,0.0033
3274.00,0.0033
3273.00,0.0033
3272.00,0.0033
3271.00,0.0032
3270.00,0.0032
3269.00,0.0031
3268.00,0.0031
3267.00,0.0031
3266.00,0.0031
3265.00,0.0031
3264.00,0.0031
3263.00,0.0031
3262.00,0.0031
3261.00,0.0031
3260.00,0.0031
3259.00,0.0031
3258.00,0.0031
3257.00,0.0030
3256.00,0.0030
3255.00,0.0030
3254.00,0.0030
3253.00,0.0030
3252.00,0.0030
3251.00,0.0030
3250.00,0.0030
3249.00,0.0030
3248.00,0.0030
3247.00,0.0030
3246.00,0.0030
3245.00,0.0030
3244.00,0.0030
3243.00,0.0029
3242.00,0.0029
3241.00,0.0029
3240.00,0.0030
3239.00,0.0030
3238.00,0.0030
3237.00,0.0030
3236.00,0.0030
3235.00,0.0030
3234.00,0.0030
3233.00,0.0030
3232.00,0.0030
3231.00,0.0030
3230.00,0.0031
3229.00,0.0031
3228.00,0.0031
3227.00,0.0031
3226.00,0.0031
3225.00,0.0031
3224.00,0.0031
3223.00,0.0030
3222.00,0.0030
3221.00,0.0030
3220.00,0.0031
3219.00,0.0032
3218.00,0.0032
3217.00,0.0033
3216.00,0.0033
3215.00,0.0033
3214.00,0.0033
3213.00,0.0033
3212.00,0.0033
3211.00,0.0033
3210.00,0.0033
3209.00,0.0034
3208.00,0.0034
3207.00,0.0034
3206.00,0.0034
3205.00,0.0034
3204.00,0.0034
3203.00,0.0034
3202.00,0.0035
3201.00,0.0035
3200.00,0.0035
3199.00,0.0035
3198.00,0.0035
3197.00,0.0035
3196.00,0.0035
3195.00,0.0035
3194.00,0.0035
3193.00,0.0035
3192.00,0.0034
3191.00,0.0034
3190.00,0.0034
3189.00,0.0034
3188.00,0.0034
3187.00,0.0034
3186.00,0.0034
3185.00,0.0034
3184.00,0.0033
3183.00,0.0033
3182.00,0.0033
3181.00,0.0033
3180.00,0.0032
3179.00,0.0032
3178.00,0.0032
3177.00,0.0032
3176.00,0.0032
3175.00,0.0032
3174.00,0.0032
3173.00,0.0032
3172.00,0.0032
3171.00,0.0031
3170.00,0.0031
3169.00,0.0031
3168.00,0.0031
3167.00,0.0031
3166.00,0.0031
3165.00,0.0031
3164.00,0.0031
3163.00,0.0031
3162.00,0.0031
3161.00,0.0031
3160.00,0.0030
3159.00,0.0030
3158.00,0.0031
3157.00,0.0031
3156.00,0.0030
3155.00,0.0030
3154.00,0.0030
3153.00,0.0030
3152.00,0.0030
3151.00,0.0030
3150.00,0.0030
3149.00,0.0031
3148.00,0.0030
3147.00,0.0030
3146.00,0.0030
3145.00,0.0029
3144.00,0.0029
3143.00,0.0029
3142.00,0.0029
3141.00,0.0030
3140.00,0.0030
3139.00,0.0030
3138.00,0.0030
3137.00,0.0030
3136.00,0.0029
3135.00,0.0029
3134.00,0.0029
3133.00,0.0029
3132.00,0.0029
3131.00,0.0028
3130.00,0.0028
3129.00,0.0028
3128.00,0.0027
3127.00,0.0027
3126.00,0.0027
3125.00,0.0027
3124.00,0.0027
3123.00,0.0026
3122.00,0.0026
3121.00,0.0026
3120.00,0.0026
3119.00,0.0026
3118.00,0.0026
3117.00,0.0025
3116.00,0.0025
3115.00,0.0025
3114.00,0.0025
3113.00,0.0024
3112.00,0.0024
3111.00,0.0024
3110.00,0.0024
3109.00,0.0024
3108.00,0.0024
3107.00,0.0024
3106.00,0.0024
3105.00,0.0024
3104.00,0.0024
3103.00,0.0024
3102.00,0.0024
3101.00,0.0024
3100.00,0.0024
3099.00,0.0023
3098.00,0.0023
3097.00,0.0023
3096.00,0.0023
3095.00,0.0024
3094.00,0.0024
3093.00,0.0023
3092.00,0.0023
3091.00,0.0023
3090.00,0.0023
3089.00,0.0023
3088.00,0.0023
3087.00,0.0023
3086.00,0.0022
3085.00,0.0022
3084.00,0.0022
3083.00,0.0022
3082.00,0.0023
3081.00,0.0023
3080.00,0.0023
3079.00,0.0024
3078.00,0.0024
3077.00,0.0024
3076.00,0.0024
3075.00,0.0025
3074.00,0.0025
3073.00,0.0025
3072.00,0.0024
3071.00,0.0024
3070.00,0.0024
3069.00,0.0025
3068.00,0.0025
3067.00,0.0025
3066.00,0.0025
3065.00,0.0025
3064.00,0.0025
3063.00,0.0025
3062.00,0.0026
3061.00,0.0026
3060.00,0.0026
3059.00,0.0026
3058.00,0.0027
3057.00,0.0027
3056.00,0.0027
3055.00,0.0027
3054.00,0.0027
3053.00,0.0028
3052.00,0.0028
3051.00,0.0028
3050.00,0.0028
3049.00,0.0028
3048.00,0.0029
3047.00,0.0029
3046.00,0.0029
3045.00,0.0029
3044.00,0.0029
3043.00,0.0029
3042.00,0.0029
3041.00,0.0030
3040.00,0.0030
3039.00,0.0031
3038.00,0.0031
3037.00,0.0032
3036.00,0.0032
3035.00,0.0032
3034.00,0.0032
3033.00,0.0033
3032.00,0.0033
3031.00,0.0034
3030.00,0.0035
3029.00,0.0035
3028.00,0.0035
3027.00,0.0036
3026.00,0.0036
3025.00,0.0037
3024.00,0.0038
3023.00,0.0039
3022.00,0.0039
3021.00,0.0040
3020.00,0.0040
3019.00,0.0041
3018.00,0.0042
3017.00,0.0043
3016.00,0.0044
3015.00,0.0045
3014.00,0.0046
3013.00,0.0047
3012.00,0.0048
3011.00,0.0050
3010.00,0.0051
3009.00,0.0053
3008.00,0.0054
3007.00,0.0056
3006.00,0.0058
3005.00,0.0060
3004.00,0.0061
3003.00,0.0063
3002.00,0.0065
3001.00,0.0067
3000.00,0.0070
2999.00,0.0073
2998.00,0.0076
2997.00,0.0080
2996.00,0.0083
2995.00,0.0087
2994.00,0.0091
2993.00,0.0097
2992.00,0.0102
2991.00,0.0108
2990.00,0.0114
2989.00,0.0121
2988.00,0.0128
2987.00,0.0137
2986.00,0.0147
2985.00,0.0158
2984.00,0.0170
2983.00,0.0184
2982.00,0.0200
2981.00,0.0217
2980.00,0.0238
2979.00,0.0261
2978.00,0.0287
2977.00,0.0317
2976.00,0.0352
2975.00,0.0391
2974.00,0.0437
2973.00,0.0489
2972.00,0.0548
2971.00,0.0616
2970.00,0.0692
2969.00,0.0776
2968.00,0.0869
2967.00,0.0970
2966.00,0.1079
2965.00,0.1194
2964.00,0.1312
2963.00,0.1428
2962.00,0.1536
2961.00,0.1630
2960.00,0.1705
2959.00,0.1761
2958.00,0.1800
2957.00,0.1826
2956.00,0.1845
2955.00,0.1863
2954.00,0.1883
2953.00,0.1902
2952.00,0.1916
2951.00,0.1915
2950.00,0.1891
2949.00,0.1839
2948.00,0.1758
2947.00,0.1653
2946.00,0.1534
2945.00,0.1413
2944.00,0.1300
2943.00,0.1204
2942.00,0.1130
2941.00,0.1080
2940.00,0.1052
2939.00,0.1045
2938.00,0.1057
2937.00,0.1085
2936.00,0.1128
2935.00,0.1185
2934.00,0.1255
2933.00,0.1336
2932.00,0.1426
2931.00,0.1523
2930.00,0.1625
2929.00,0.1728
2928.00,0.1830
2927.00,0.1929
2926.00,0.2022
2925.00,0.2110
2924.00,0.2193
2923.00,0.2273
2922.00,0.2349
2921.00,0.2420
2920.00,0.2481
2919.00,0.2524
2918.00,0.2542
2917.00,0.2531
2916.00,0.2491
2915.00,0.2428
2914.00,0.2349
2913.00,0.2265
2912.00,0.2183
2911.00,0.2109
2910.00,0.2044
2909.00,0.1987
2908.00,0.1935
2907.00,0.1883
2906.00,0.1830
2905.00,0.1774
2904.00,0.1715
2903.00,0.1652
2902.00,0.1587
2901.00,0.1521
2900.00,0.1457
2899.00,0.1395
2898.00,0.1336
2897.00,0.1281
2896.00,0.1232
2895.00,0.1188
2894.00,0.1151
2893.00,0.1121
2892.00,0.1096
2891.00,0.1077
2890.00,0.1063
2889.00,0.1052
2888.00,0.1046
2887.00,0.1042
2886.00,0.1042
2885.00,0.1045
2884.00,0.1053
2883.00,0.1064
2882.00,0.1079
2881.00,0.1095
2880.00,0.1111
2879.00,0.1124
2878.00,0.1130
2877.00,0.1131
2876.00,0.1125
2875.00,0.1118
2874.00,0.1112
2873.00,0.1112
2872.00,0.1118
2871.00,0.1131
2870.00,0.1147
2869.00,0.1163
2868.00,0.1171
2867.00,0.1166
2866.00,0.1143
2865.00,0.1100
2864.00,0.1041
2863.00,0.0975
2862.00,0.0911
2861.00,0.0855
2860.00,0.0813
2859.00,0.0785
2858.00,0.0771
2857.00,0.0768
2856.00,0.0774
2855.00,0.0787
2854.00,0.0805
2853.00,0.0825
2852.00,0.0845
2851.00,0.0863
2850.00,0.0877
2849.00,0.0888
2848.00,0.0898
2847.00,0.0913
2846.00,0.0936
2845.00,0.0971
2844.00,0.1018
2843.00,0.1074
2842.00,0.1134
2841.00,0.1191
2840.00,0.1237
2839.00,0.1262
2838.00,0.1260
2837.00,0.1225
2836.00,0.1159
2835.00,0.1067
2834.00,0.0959
2833.00,0.0847
2832.00,0.0741
2831.00,0.0647
2830.00,0.0567
2829.00,0.0501
2828.00,0.0448
2827.00,0.0405
2826.00,0.0370
2825.00,0.0341
2824.00,0.0317
2823.00,0.0296
2822.00,0.0278
2821.00,0.0263
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0219
2816.00,0.0211
2815.00,0.0204
2814.00,0.0197
2813.00,0.0191
2812.00,0.0186
2811.00,0.0181
2810.00,0.0176
2809.00,0.0171
2808.00,0.0165
2807.00,0.0159
2806.00,0.0152
2805.00,0.0145
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0123
2800.00,0.0120
2799.00,0.0117
2798.00,0.0114
2797.00,0.0112
2796.00,0.0110
2795.00,0.0108
2794.00,0.0106
2793.00,0.0103
2792.00,0.0099
2791.00,0.0096
2790.00,0.0092
2789.00,0.0088
2788.00,0.0085
2787.00,0.0081
2786.00,0.0078
2785.00,0.0075
2784.00,0.0073
2783.00,0.0070
2782.00,0.0068
2781.00,0.0066
2780.00,0.0065
2779.00,0.0063
2778.00,0.0061
2777.00,0.0060
2776.00,0.0059
2775.00,0.0057
2774.00,0.0056
2773.00,0.0055
2772.00,0.0055
2771.00,0.0054
2770.00,0.0054
2769.00,0.0054
2768.00,0.0054
2767.00,0.0053
2766.00,0.0053
2765.00,0.0053
2764.00,0.0052
2763.00,0.0052
2762.00,0.0051
2761.00,0.0051
2760.00,0.0050
2759.00,0.0050
2758.00,0.0050
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0049
2753.00,0.0049
2752.00,0.0049
2751.00,0.0049
2750.00,0.0049
2749.00,0.0049
2748.00,0.0049
2747.00,0.0049
2746.00,0.0049
2745.00,0.0050
2744.00,0.0051
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0056
2739.00,0.0056
2738.00,0.0057
2737.00,0.0058
2736.00,0.0059
2735.00,0.0061
2734.00,0.0062
2733.00,0.0064
2732.00,0.0065
2731.00,0.0067
2730.00,0.0069
2729.00,0.0071
2728.00,0.0074
2727.00,0.0076
2726.00,0.0079
2725.00,0.0081
2724.00,0.0082
2723.00,0.0082
2722.00,0.0082
2721.00,0.0080
2720.00,0.0078
2719.00,0.0075
2718.00,0.0072
2717.00,0.0069
2716.00,0.0066
2715.00,0.0064
2714.00,0.0061
2713.00,0.0059
2712.00,0.0057
2711.00,0.0056
2710.00,0.0054
2709.00,0.0052
2708.00,0.0051
2707.00,0.0050
2706.00,0.0049
2705.00,0.0049
2704.00,0.0048
2703.00,0.0047
2702.00,0.0047
2701.00,0.0046
2700.00,0.0045
2699.00,0.0044
2698.00,0.0044
2697.00,0.0043
2696.00,0.0043
2695.00,0.0043
2694.00,0.0043
2693.00,0.0043
2692.00,0.0043
2691.00,0.0043
2690.00,0.0044
2689.00,0.0044
2688.00,0.0043
2687.00,0.0043
2686.00,0.0043
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0044
2680.00,0.0044
2679.00,0.0044
2678.00,0.0044
2677.00,0.0044
2676.00,0.0044
2675.00,0.0043
2674.00,0.0043
2673.00,0.0043
2672.00,0.0042
2671.00,0.0042
2670.00,0.0042
2669.00,0.0042
2668.00,0.0042
2667.00,0.0042
2666.00,0.0042
2665.00,0.0043
2664.00,0.0044
2663.00,0.0044
2662.00,0.0045
2661.00,0.0046
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0046
2656.00,0.0046
2655.00,0.0045
2654.00,0.0045
2653.00,0.0044
2652.00,0.0044
2651.00,0.0043
2650.00,0.0043
2649.00,0.0042
2648.00,0.0042
2647.00,0.0041
2646.00,0.0041
2645.00,0.0041
2644.00,0.0041
2643.00,0.0040
2642.00,0.0039
2641.00,0.0039
2640.00,0.0038
2639.00,0.0038
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0037
2632.00,0.0037
2631.00,0.0037
2630.00,0.0037
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0038
2622.00,0.0038
2621.00,0.0038
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0039
2616.00,0.0039
2615.00,0.0039
2614.00,0.0039
2613.00,0.0039
2612.00,0.0038
2611.00,0.0037
2610.00,0.0036
