Created as New Dataset,Sample 083 By Administrator Date Wednesday, September 03 2025
cm-1,A
3467.00,0.0015
3466.00,0.0015
3465.00,0.0015
3464.00,0.0016
3463.00,0.0016
3462.00,0.0016
3461.00,0.0016
3460.00,0.0016
3459.00,0.0015
3458.00,0.0015
3457.00,0.0015
3456.00,0.0014
3455.00,0.0014
3454.00,0.0014
3453.00,0.0014
3452.00,0.0015
3451.00,0.0015
3450.00,0.0015
3449.00,0.0015
3448.00,0.0015
3447.00,0.0016
3446.00,0.0016
3445.00,0.0016
3444.00,0.0016
3443.00,0.0016
3442.00,0.0016
3441.00,0.0016
3440.00,0.0016
3439.00,0.0016
3438.00,0.0016
3437.00,0.0016
3436.00,0.0017
3435.00,0.0017
3434.00,0.0017
3433.00,0.0017
3432.00,0.0017
3431.00,0.0017
3430.00,0.0017
3429.00,0.0017
3428.00,0.0017
3427.00,0.0017
3426.00,0.0017
3425.00,0.0017
3424.00,0.0017
3423.00,0.0017
3422.00,0.0017
3421.00,0.0017
3420.00,0.0017
3419.00,0.0017
3418.00,0.0017
3417.00,0.0017
3416.00,0.0017
3415.00,0.0017
3414.00,0.0017
3413.00,0.0017
3412.00,0.0018
3411.00,0.0018
3410.00,0.0018
3409.00,0.0018
3408.00,0.0018
3407.00,0.0018
3406.00,0.0019
3405.00,0.0019
3404.00,0.0018
3403.00,0.0018
3402.00,0.0018
3401.00,0.0019
3400.00,0.0019
3399.00,0.0019
3398.00,0.0019
3397.00,0.0019
3396.00,0.0019
3395.00,0.0019
3394.00,0.0019
3393.00,0.0018
3392.00,0.0018
3391.00,0.0018
3390.00,0.0018
3389.00,0.0018
3388.00,0.0018
3387.00,0.0018
3386.00,0.0019
3385.00,0.0019
3384.00,0.0019
3383.00,0.0018
3382.00,0.0018
3381.00,0.0018
3380.00,0.0018
3379.00,0.0018
3378.00,0.0018
3377.00,0.0018
3376.00,0.0018
3375.00,0.0018
3374.00,0.0018
3373.00,0.0018
3372.00,0.0018
3371.00,0.0018
3370.00,0.0018
3369.00,0.0018
3368.00,0.0018
3367.00,0.0018
3366.00,0.0018
3365.00,0.0018
3364.00,0.0018
3363.00,0.0018
3362.00,0.0019
3361.00,0.0019
3360.00,0.0019
3359.00,0.0019
3358.00,0.0019
3357.00,0.0019
3356.00,0.0019
3355.00,0.0019
3354.00,0.0019
3353.00,0.0019
3352.00,0.0019
3351.00,0.0019
3350.00,0.0019
3349.00,0.0019
3348.00,0.0018
3347.00,0.0018
3346.00,0.0018
3345.00,0.0018
3344.00,0.0018
3343.00,0.0018
3342.00,0.0018
3341.00,0.0018
3340.00,0.0019
3339.00,0.0019
3338.00,0.0019
3337.00,0.0019
3336.00,0.0018
3335.00,0.0018
3334.00,0.0018
3333.00,0.0018
3332.00,0.0018
3331.00,0.0018
3330.00,0.0018
3329.00,0.0017
3328.00,0.0017
3327.00,0.0018
3326.00,0.0018
3325.00,0.0018
3324.00,0.0018
3323.00,0.0017
3322.00,0.0017
3321.00,0.0016
3320.00,0.0016
3319.00,0.0016
3318.00,0.0016
3317.00,0.0016
3316.00,0.0016
3315.00,0.0016
3314.00,0.0017
3313.00,0.0017
3312.00,0.0017
3311.00,0.0017
3310.00,0.0017
3309.00,0.0018
3308.00,0.0018
3307.00,0.0017
3306.00,0.0017
3305.00,0.0018
3304.00,0.0018
3303.00,0.0018
3302.00,0.0018
3301.00,0.0018
3300.00,0.0018
3299.00,0.0018
3298.00,0.0017
3297.00,0.0017
3296.00,0.0017
3295.00,0.0018
3294.00,0.0018
3293.00,0.0018
3292.00,0.0018
3291.00,0.0018
3290.00,0.0018
3289.00,0.0018
3288.00,0.0017
3287.00,0.0017
3286.00,0.0017
3285.00,0.0017
3284.00,0.0018
3283.00,0.0018
3282.00,0.0018
3281.00,0.0018
3280.00,0.0018
3279.00,0.0018
3278.00,0.0018
3277.00,0.0018
3276.00,0.0017
3275.00,0.0017
3274.00,0.0017
3273.00,0.0017
3272.00,0.0017
3271.00,0.0017
3270.00,0.0016
3269.00,0.0016
3268.00,0.0016
3267.00,0.0016
3266.00,0.0016
3265.00,0.0016
3264.00,0.0016
3263.00,0.0016
3262.00,0.0016
3261.00,0.0016
3260.00,0.0016
3259.00,0.0016
3258.00,0.0016
3257.00,0.0016
3256.00,0.0016
3255.00,0.0015
3254.00,0.0015
3253.00,0.0015
3252.00,0.0015
3251.00,0.0015
3250.00,0.0015
3249.00,0.0015
3248.00,0.0015
3247.00,0.0015
3246.00,0.0015
3245.00,0.0015
3244.00,0.0015
3243.00,0.0015
3242.00,0.0016
3241.00,0.0016
3240.00,0.0016
3239.00,0.0016
3238.00,0.0016
3237.00,0.0017
3236.00,0.0017
3235.00,0.0017
3234.00,0.0017
3233.00,0.0017
3232.00,0.0017
3231.00,0.0017
3230.00,0.0018
3229.00,0.0018
3228.00,0.0018
3227.00,0.0019
3226.00,0.0019
3225.00,0.0019
3224.00,0.0019
3223.00,0.0019
3222.00,0.0018
3221.00,0.0018
3220.00,0.0019
3219.00,0.0019
3218.00,0.0020
3217.00,0.0020
3216.00,0.0021
3215.00,0.0021
3214.00,0.0021
3213.00,0.0021
3212.00,0.0021
3211.00,0.0021
3210.00,0.0022
3209.00,0.0022
3208.00,0.0022
3207.00,0.0022
3206.00,0.0022
3205.00,0.0022
3204.00,0.0022
3203.00,0.0022
3202.00,0.0022
3201.00,0.0023
3200.00,0.0023
3199.00,0.0023
3198.00,0.0023
3197.00,0.0023
3196.00,0.0023
3195.00,0.0023
3194.00,0.0023
3193.00,0.0023
3192.00,0.0023
3191.00,0.0023
3190.00,0.0023
3189.00,0.0023
3188.00,0.0023
3187.00,0.0022
3186.00,0.0022
3185.00,0.0022
3184.00,0.0022
3183.00,0.0022
3182.00,0.0022
3181.00,0.0022
3180.00,0.0022
3179.00,0.0022
3178.00,0.0022
3177.00,0.0022
3176.00,0.0022
3175.00,0.0021
3174.00,0.0021
3173.00,0.0020
3172.00,0.0020
3171.00,0.0020
3170.00,0.0020
3169.00,0.0020
3168.00,0.0020
3167.00,0.0021
3166.00,0.0021
3165.00,0.0021
3164.00,0.0021
3163.00,0.0021
3162.00,0.0021
3161.00,0.0021
3160.00,0.0021
3159.00,0.0021
3158.00,0.0021
3157.00,0.0021
3156.00,0.0021
3155.00,0.0021
3154.00,0.0022
3153.00,0.0022
3152.00,0.0022
3151.00,0.0022
3150.00,0.0022
3149.00,0.0022
3148.00,0.0022
3147.00,0.0022
3146.00,0.0022
3145.00,0.0022
3144.00,0.0022
3143.00,0.0022
3142.00,0.0021
3141.00,0.0021
3140.00,0.0021
3139.00,0.0021
3138.00,0.0021
3137.00,0.0021
3136.00,0.0021
3135.00,0.0021
3134.00,0.0021
3133.00,0.0022
3132.00,0.0021
3131.00,0.0021
3130.00,0.0021
3129.00,0.0021
3128.00,0.0020
3127.00,0.0020
3126.00,0.0019
3125.00,0.0019
3124.00,0.0019
3123.00,0.0019
3122.00,0.0019
3121.00,0.0020
3120.00,0.0020
3119.00,0.0019
3118.00,0.0019
3117.00,0.0019
3116.00,0.0018
3115.00,0.0018
3114.00,0.0017
3113.00,0.0017
3112.00,0.0017
3111.00,0.0017
3110.00,0.0018
3109.00,0.0018
3108.00,0.0018
3107.00,0.0018
3106.00,0.0018
3105.00,0.0019
3104.00,0.0019
3103.00,0.0020
3102.00,0.0020
3101.00,0.0019
3100.00,0.0019
3099.00,0.0019
3098.00,0.0019
3097.00,0.0019
3096.00,0.0019
3095.00,0.0019
3094.00,0.0019
3093.00,0.0019
3092.00,0.0019
3091.00,0.0020
3090.00,0.0020
3089.00,0.0020
3088.00,0.0020
3087.00,0.0020
3086.00,0.0019
3085.00,0.0019
3084.00,0.0018
3083.00,0.0018
3082.00,0.0018
3081.00,0.0018
3080.00,0.0018
3079.00,0.0019
3078.00,0.0019
3077.00,0.0020
3076.00,0.0020
3075.00,0.0020
3074.00,0.0020
3073.00,0.0020
3072.00,0.0020
3071.00,0.0020
3070.00,0.0020
3069.00,0.0021
3068.00,0.0021
3067.00,0.0021
3066.00,0.0021
3065.00,0.0022
3064.00,0.0022
3063.00,0.0022
3062.00,0.0022
3061.00,0.0022
3060.00,0.0022
3059.00,0.0022
3058.00,0.0022
3057.00,0.0022
3056.00,0.0022
3055.00,0.0022
3054.00,0.0023
3053.00,0.0023
3052.00,0.0023
3051.00,0.0024
3050.00,0.0024
3049.00,0.0024
3048.00,0.0024
3047.00,0.0024
3046.00,0.0025
3045.00,0.0025
3044.00,0.0025
3043.00,0.0026
3042.00,0.0026
3041.00,0.0026
3040.00,0.0026
3039.00,0.0027
3038.00,0.0027
3037.00,0.0027
3036.00,0.0027
3035.00,0.0027
3034.00,0.0028
3033.00,0.0028
3032.00,0.0029
3031.00,0.0030
3030.00,0.0030
3029.00,0.0030
3028.00,0.0030
3027.00,0.0031
3026.00,0.0031
3025.00,0.0032
3024.00,0.0033
3023.00,0.0034
3022.00,0.0035
3021.00,0.0035
3020.00,0.0036
3019.00,0.0037
3018.00,0.0038
3017.00,0.0039
3016.00,0.0040
3015.00,0.0042
3014.00,0.0043
3013.00,0.0044
3012.00,0.0045
3011.00,0.0046
3010.00,0.0047
3009.00,0.0048
3008.00,0.0050
3007.00,0.0052
3006.00,0.0053
3005.00,0.0055
3004.00,0.0057
3003.00,0.0058
3002.00,0.0060
3001.00,0.0063
3000.00,0.0065
2999.00,0.0067
2998.00,0.0070
2997.00,0.0074
2996.00,0.0077
2995.00,0.0081
2994.00,0.0085
2993.00,0.0090
2992.00,0.0095
2991.00,0.0101
2990.00,0.0107
2989.00,0.0113
2988.00,0.0120
2987.00,0.0128
2986.00,0.0137
2985.00,0.0147
2984.00,0.0158
2983.00,0.0171
2982.00,0.0185
2981.00,0.0202
2980.00,0.0220
2979.00,0.0241
2978.00,0.0265
2977.00,0.0293
2976.00,0.0323
2975.00,0.0358
2974.00,0.0398
2973.00,0.0442
2972.00,0.0493
2971.00,0.0549
2970.00,0.0611
2969.00,0.0679
2968.00,0.0752
2967.00,0.0829
2966.00,0.0907
2965.00,0.0985
2964.00,0.1060
2963.00,0.1127
2962.00,0.1185
2961.00,0.1234
2960.00,0.1276
2959.00,0.1317
2958.00,0.1362
2957.00,0.1417
2956.00,0.1484
2955.00,0.1566
2954.00,0.1658
2953.00,0.1754
2952.00,0.1842
2951.00,0.1908
2950.00,0.1939
2949.00,0.1925
2948.00,0.1865
2947.00,0.1765
2946.00,0.1638
2945.00,0.1501
2944.00,0.1370
2943.00,0.1256
2942.00,0.1167
2941.00,0.1105
2940.00,0.1069
2939.00,0.1058
2938.00,0.1068
2937.00,0.1097
2936.00,0.1143
2935.00,0.1206
2934.00,0.1284
2933.00,0.1375
2932.00,0.1478
2931.00,0.1592
2930.00,0.1713
2929.00,0.1840
2928.00,0.1968
2927.00,0.2094
2926.00,0.2219
2925.00,0.2341
2924.00,0.2463
2923.00,0.2585
2922.00,0.2708
2921.00,0.2828
2920.00,0.2938
2919.00,0.3024
2918.00,0.3072
2917.00,0.3073
2916.00,0.3023
2915.00,0.2929
2914.00,0.2806
2913.00,0.2669
2912.00,0.2533
2911.00,0.2406
2910.00,0.2292
2909.00,0.2190
2908.00,0.2097
2907.00,0.2010
2906.00,0.1928
2905.00,0.1847
2904.00,0.1769
2903.00,0.1692
2902.00,0.1619
2901.00,0.1548
2900.00,0.1482
2899.00,0.1419
2898.00,0.1361
2897.00,0.1308
2896.00,0.1260
2895.00,0.1218
2894.00,0.1183
2893.00,0.1155
2892.00,0.1133
2891.00,0.1116
2890.00,0.1106
2889.00,0.1100
2888.00,0.1098
2887.00,0.1100
2886.00,0.1105
2885.00,0.1114
2884.00,0.1128
2883.00,0.1147
2882.00,0.1170
2881.00,0.1197
2880.00,0.1224
2879.00,0.1247
2878.00,0.1263
2877.00,0.1268
2876.00,0.1265
2875.00,0.1257
2874.00,0.1250
2873.00,0.1248
2872.00,0.1255
2871.00,0.1270
2870.00,0.1290
2869.00,0.1311
2868.00,0.1324
2867.00,0.1322
2866.00,0.1295
2865.00,0.1242
2864.00,0.1168
2863.00,0.1082
2862.00,0.0995
2861.00,0.0919
2860.00,0.0858
2859.00,0.0815
2858.00,0.0790
2857.00,0.0780
2856.00,0.0781
2855.00,0.0793
2854.00,0.0811
2853.00,0.0834
2852.00,0.0859
2851.00,0.0881
2850.00,0.0898
2849.00,0.0910
2848.00,0.0920
2847.00,0.0932
2846.00,0.0953
2845.00,0.0984
2844.00,0.1026
2843.00,0.1076
2842.00,0.1130
2841.00,0.1180
2840.00,0.1220
2839.00,0.1240
2838.00,0.1235
2837.00,0.1199
2836.00,0.1134
2835.00,0.1043
2834.00,0.0938
2833.00,0.0829
2832.00,0.0725
2831.00,0.0633
2830.00,0.0554
2829.00,0.0490
2828.00,0.0438
2827.00,0.0396
2826.00,0.0362
2825.00,0.0333
2824.00,0.0310
2823.00,0.0291
2822.00,0.0274
2821.00,0.0259
2820.00,0.0247
2819.00,0.0236
2818.00,0.0226
2817.00,0.0218
2816.00,0.0211
2815.00,0.0204
2814.00,0.0198
2813.00,0.0192
2812.00,0.0186
2811.00,0.0181
2810.00,0.0175
2809.00,0.0169
2808.00,0.0162
2807.00,0.0155
2806.00,0.0148
2805.00,0.0142
2804.00,0.0135
2803.00,0.0129
2802.00,0.0124
2801.00,0.0119
2800.00,0.0115
2799.00,0.0112
2798.00,0.0109
2797.00,0.0106
2796.00,0.0104
2795.00,0.0101
2794.00,0.0099
2793.00,0.0096
2792.00,0.0093
2791.00,0.0090
2790.00,0.0087
2789.00,0.0085
2788.00,0.0082
2787.00,0.0080
2786.00,0.0077
2785.00,0.0075
2784.00,0.0072
2783.00,0.0070
2782.00,0.0068
2781.00,0.0066
2780.00,0.0064
2779.00,0.0062
2778.00,0.0061
2777.00,0.0060
2776.00,0.0059
2775.00,0.0058
2774.00,0.0057
2773.00,0.0057
2772.00,0.0056
2771.00,0.0056
2770.00,0.0055
2769.00,0.0055
2768.00,0.0054
2767.00,0.0054
2766.00,0.0054
2765.00,0.0054
2764.00,0.0053
2763.00,0.0053
2762.00,0.0053
2761.00,0.0053
2760.00,0.0052
2759.00,0.0052
2758.00,0.0052
2757.00,0.0051
2756.00,0.0051
2755.00,0.0051
2754.00,0.0050
2753.00,0.0050
2752.00,0.0050
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0052
2743.00,0.0053
2742.00,0.0055
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0059
2737.00,0.0060
2736.00,0.0062
2735.00,0.0063
2734.00,0.0065
2733.00,0.0067
2732.00,0.0069
2731.00,0.0071
2730.00,0.0074
2729.00,0.0076
2728.00,0.0079
2727.00,0.0082
2726.00,0.0084
2725.00,0.0087
2724.00,0.0089
2723.00,0.0089
2722.00,0.0089
2721.00,0.0087
2720.00,0.0084
2719.00,0.0081
2718.00,0.0077
2717.00,0.0074
2716.00,0.0071
2715.00,0.0068
2714.00,0.0065
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0057
2709.00,0.0055
2708.00,0.0054
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0045
2699.00,0.0044
2698.00,0.0044
2697.00,0.0043
2696.00,0.0043
2695.00,0.0043
2694.00,0.0043
2693.00,0.0043
2692.00,0.0043
2691.00,0.0043
2690.00,0.0043
2689.00,0.0043
2688.00,0.0043
2687.00,0.0043
2686.00,0.0043
2685.00,0.0043
2684.00,0.0043
2683.00,0.0044
2682.00,0.0044
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0045
2666.00,0.0045
2665.00,0.0045
2664.00,0.0046
2663.00,0.0047
2662.00,0.0047
2661.00,0.0047
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0046
2653.00,0.0046
2652.00,0.0045
2651.00,0.0045
2650.00,0.0045
2649.00,0.0045
2648.00,0.0044
2647.00,0.0043
2646.00,0.0043
2645.00,0.0042
2644.00,0.0042
2643.00,0.0041
2642.00,0.0041
2641.00,0.0040
2640.00,0.0039
2639.00,0.0039
2638.00,0.0039
2637.00,0.0039
2636.00,0.0039
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0040
2612.00,0.0040
2611.00,0.0040
2610.00,0.0039
