Created as New Dataset,Sample 056 By Administrator Date Friday, September 05 2025
cm-1,A
3873.00,0.0006
3872.00,0.0005
3871.00,0.0005
3870.00,0.0005
3869.00,0.0005
3868.00,0.0005
3867.00,0.0005
3866.00,0.0005
3865.00,0.0005
3864.00,0.0005
3863.00,0.0006
3862.00,0.0006
3861.00,0.0006
3860.00,0.0006
3859.00,0.0006
3858.00,0.0006
3857.00,0.0005
3856.00,0.0004
3855.00,0.0003
3854.00,0.0003
3853.00,0.0003
3852.00,0.0003
3851.00,0.0004
3850.00,0.0005
3849.00,0.0005
3848.00,0.0005
3847.00,0.0005
3846.00,0.0005
3845.00,0.0005
3844.00,0.0005
3843.00,0.0005
3842.00,0.0004
3841.00,0.0004
3840.00,0.0005
3839.00,0.0005
3838.00,0.0005
3837.00,0.0005
3836.00,0.0004
3835.00,0.0004
3834.00,0.0004
3833.00,0.0004
3832.00,0.0004
3831.00,0.0004
3830.00,0.0004
3829.00,0.0005
3828.00,0.0005
3827.00,0.0006
3826.00,0.0006
3825.00,0.0006
3824.00,0.0006
3823.00,0.0006
3822.00,0.0006
3821.00,0.0006
3820.00,0.0005
3819.00,0.0005
3818.00,0.0005
3817.00,0.0005
3816.00,0.0006
3815.00,0.0006
3814.00,0.0006
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0006
3808.00,0.0006
3807.00,0.0006
3806.00,0.0005
3805.00,0.0005
3804.00,0.0005
3803.00,0.0005
3802.00,0.0005
3801.00,0.0005
3800.00,0.0005
3799.00,0.0005
3798.00,0.0005
3797.00,0.0005
3796.00,0.0005
3795.00,0.0005
3794.00,0.0005
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0007
3789.00,0.0007
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0007
3761.00,0.0007
3760.00,0.0007
3759.00,0.0007
3758.00,0.0007
3757.00,0.0006
3756.00,0.0006
3755.00,0.0006
3754.00,0.0006
3753.00,0.0005
3752.00,0.0005
3751.00,0.0004
3750.00,0.0003
3749.00,0.0003
3748.00,0.0003
3747.00,0.0003
3746.00,0.0004
3745.00,0.0005
3744.00,0.0005
3743.00,0.0005
3742.00,0.0005
3741.00,0.0005
3740.00,0.0005
3739.00,0.0005
3738.00,0.0005
3737.00,0.0005
3736.00,0.0005
3735.00,0.0005
3734.00,0.0004
3733.00,0.0004
3732.00,0.0004
3731.00,0.0004
3730.00,0.0004
3729.00,0.0004
3728.00,0.0004
3727.00,0.0004
3726.00,0.0005
3725.00,0.0005
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0005
3714.00,0.0006
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0006
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0005
3704.00,0.0005
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0005
3696.00,0.0005
3695.00,0.0004
3694.00,0.0004
3693.00,0.0004
3692.00,0.0004
3691.00,0.0004
3690.00,0.0004
3689.00,0.0004
3688.00,0.0004
3687.00,0.0003
3686.00,0.0003
3685.00,0.0004
3684.00,0.0004
3683.00,0.0004
3682.00,0.0004
3681.00,0.0003
3680.00,0.0003
3679.00,0.0003
3678.00,0.0002
3677.00,0.0002
3676.00,0.0002
3675.00,0.0002
3674.00,0.0002
3673.00,0.0001
3672.00,0.0001
3671.00,0.0001
3670.00,0.0001
3669.00,0.0001
3668.00,0.0001
3667.00,0.0001
3666.00,0.0001
3665.00,0.0001
3664.00,0.0001
3663.00,0.0001
3662.00,0.0001
3661.00,0.0002
3660.00,0.0002
3659.00,0.0002
3658.00,0.0002
3657.00,0.0001
3656.00,0.0001
3655.00,0.0001
3654.00,0.0001
3653.00,0.0001
3652.00,0.0000
3651.00,0.0000
3650.00,0.0000
3649.00,0.0000
3648.00,0.0000
3647.00,0.0000
3646.00,0.0000
3645.00,0.0001
3644.00,0.0001
3643.00,0.0001
3642.00,0.0002
3641.00,0.0002
3640.00,0.0003
3639.00,0.0003
3638.00,0.0003
3637.00,0.0004
3636.00,0.0004
3635.00,0.0004
3634.00,0.0004
3633.00,0.0004
3632.00,0.0003
3631.00,0.0003
3630.00,0.0004
3629.00,0.0004
3628.00,0.0004
3627.00,0.0004
3626.00,0.0004
3625.00,0.0004
3624.00,0.0005
3623.00,0.0005
3622.00,0.0005
3621.00,0.0004
3620.00,0.0004
3619.00,0.0004
3618.00,0.0005
3617.00,0.0005
3616.00,0.0005
3615.00,0.0005
3614.00,0.0006
3613.00,0.0006
3612.00,0.0006
3611.00,0.0006
3610.00,0.0006
3609.00,0.0006
3608.00,0.0007
3607.00,0.0007
3606.00,0.0007
3605.00,0.0007
3604.00,0.0007
3603.00,0.0007
3602.00,0.0007
3601.00,0.0007
3600.00,0.0007
3599.00,0.0007
3598.00,0.0007
3597.00,0.0007
3596.00,0.0008
3595.00,0.0008
3594.00,0.0008
3593.00,0.0008
3592.00,0.0008
3591.00,0.0008
3590.00,0.0008
3589.00,0.0009
3588.00,0.0009
3587.00,0.0009
3586.00,0.0008
3585.00,0.0008
3584.00,0.0008
3583.00,0.0009
3582.00,0.0009
3581.00,0.0009
3580.00,0.0009
3579.00,0.0009
3578.00,0.0010
3577.00,0.0010
3576.00,0.0011
3575.00,0.0011
3574.00,0.0011
3573.00,0.0012
3572.00,0.0012
3571.00,0.0011
3570.00,0.0011
3569.00,0.0011
3568.00,0.0011
3567.00,0.0011
3566.00,0.0011
3565.00,0.0011
3564.00,0.0011
3563.00,0.0011
3562.00,0.0011
3561.00,0.0011
3560.00,0.0011
3559.00,0.0011
3558.00,0.0011
3557.00,0.0011
3556.00,0.0012
3555.00,0.0013
3554.00,0.0013
3553.00,0.0014
3552.00,0.0014
3551.00,0.0013
3550.00,0.0013
3549.00,0.0013
3548.00,0.0013
3547.00,0.0013
3546.00,0.0014
3545.00,0.0014
3544.00,0.0015
3543.00,0.0015
3542.00,0.0015
3541.00,0.0015
3540.00,0.0015
3539.00,0.0015
3538.00,0.0015
3537.00,0.0015
3536.00,0.0015
3535.00,0.0015
3534.00,0.0015
3533.00,0.0015
3532.00,0.0015
3531.00,0.0015
3530.00,0.0016
3529.00,0.0016
3528.00,0.0016
3527.00,0.0016
3526.00,0.0016
3525.00,0.0016
3524.00,0.0016
3523.00,0.0016
3522.00,0.0016
3521.00,0.0016
3520.00,0.0017
3519.00,0.0017
3518.00,0.0017
3517.00,0.0017
3516.00,0.0017
3515.00,0.0017
3514.00,0.0017
3513.00,0.0017
3512.00,0.0018
3511.00,0.0017
3510.00,0.0017
3509.00,0.0017
3508.00,0.0017
3507.00,0.0017
3506.00,0.0018
3505.00,0.0019
3504.00,0.0019
3503.00,0.0019
3502.00,0.0019
3501.00,0.0019
3500.00,0.0018
3499.00,0.0018
3498.00,0.0018
3497.00,0.0018
3496.00,0.0018
3495.00,0.0018
3494.00,0.0018
3493.00,0.0018
3492.00,0.0018
3491.00,0.0018
3490.00,0.0018
3489.00,0.0018
3488.00,0.0019
3487.00,0.0019
3486.00,0.0019
3485.00,0.0020
3484.00,0.0020
3483.00,0.0020
3482.00,0.0020
3481.00,0.0020
3480.00,0.0020
3479.00,0.0020
3478.00,0.0020
3477.00,0.0020
3476.00,0.0020
3475.00,0.0020
3474.00,0.0021
3473.00,0.0021
3472.00,0.0021
3471.00,0.0021
3470.00,0.0021
3469.00,0.0020
3468.00,0.0020
3467.00,0.0020
3466.00,0.0020
3465.00,0.0021
3464.00,0.0021
3463.00,0.0021
3462.00,0.0022
3461.00,0.0022
3460.00,0.0022
3459.00,0.0022
3458.00,0.0022
3457.00,0.0022
3456.00,0.0021
3455.00,0.0021
3454.00,0.0022
3453.00,0.0022
3452.00,0.0023
3451.00,0.0023
3450.00,0.0023
3449.00,0.0023
3448.00,0.0023
3447.00,0.0024
3446.00,0.0024
3445.00,0.0024
3444.00,0.0024
3443.00,0.0023
3442.00,0.0022
3441.00,0.0022
3440.00,0.0022
3439.00,0.0022
3438.00,0.0023
3437.00,0.0024
3436.00,0.0024
3435.00,0.0024
3434.00,0.0024
3433.00,0.0024
3432.00,0.0025
3431.00,0.0025
3430.00,0.0024
3429.00,0.0025
3428.00,0.0025
3427.00,0.0025
3426.00,0.0025
3425.00,0.0025
3424.00,0.0025
3423.00,0.0025
3422.00,0.0025
3421.00,0.0026
3420.00,0.0026
3419.00,0.0026
3418.00,0.0026
3417.00,0.0026
3416.00,0.0026
3415.00,0.0026
3414.00,0.0026
3413.00,0.0027
3412.00,0.0027
3411.00,0.0027
3410.00,0.0026
3409.00,0.0026
3408.00,0.0026
3407.00,0.0026
3406.00,0.0026
3405.00,0.0026
3404.00,0.0027
3403.00,0.0027
3402.00,0.0027
3401.00,0.0027
3400.00,0.0027
3399.00,0.0027
3398.00,0.0027
3397.00,0.0027
3396.00,0.0027
3395.00,0.0027
3394.00,0.0027
3393.00,0.0027
3392.00,0.0027
3391.00,0.0027
3390.00,0.0027
3389.00,0.0028
3388.00,0.0028
3387.00,0.0028
3386.00,0.0028
3385.00,0.0028
3384.00,0.0029
3383.00,0.0029
3382.00,0.0029
3381.00,0.0029
3380.00,0.0028
3379.00,0.0028
3378.00,0.0028
3377.00,0.0028
3376.00,0.0028
3375.00,0.0028
3374.00,0.0028
3373.00,0.0028
3372.00,0.0029
3371.00,0.0029
3370.00,0.0029
3369.00,0.0028
3368.00,0.0028
3367.00,0.0028
3366.00,0.0028
3365.00,0.0029
3364.00,0.0029
3363.00,0.0029
3362.00,0.0030
3361.00,0.0030
3360.00,0.0030
3359.00,0.0030
3358.00,0.0030
3357.00,0.0029
3356.00,0.0029
3355.00,0.0029
3354.00,0.0029
3353.00,0.0029
3352.00,0.0029
3351.00,0.0029
3350.00,0.0029
3349.00,0.0029
3348.00,0.0029
3347.00,0.0029
3346.00,0.0029
3345.00,0.0029
3344.00,0.0029
3343.00,0.0029
3342.00,0.0029
3341.00,0.0029
3340.00,0.0029
3339.00,0.0029
3338.00,0.0029
3337.00,0.0029
3336.00,0.0030
3335.00,0.0030
3334.00,0.0029
3333.00,0.0029
3332.00,0.0029
3331.00,0.0028
3330.00,0.0029
3329.00,0.0029
3328.00,0.0029
3327.00,0.0029
3326.00,0.0029
3325.00,0.0029
3324.00,0.0029
3323.00,0.0029
3322.00,0.0029
3321.00,0.0029
3320.00,0.0028
3319.00,0.0028
3318.00,0.0028
3317.00,0.0028
3316.00,0.0028
3315.00,0.0028
3314.00,0.0028
3313.00,0.0028
3312.00,0.0028
3311.00,0.0028
3310.00,0.0028
3309.00,0.0028
3308.00,0.0028
3307.00,0.0028
3306.00,0.0028
3305.00,0.0029
3304.00,0.0028
3303.00,0.0028
3302.00,0.0028
3301.00,0.0028
3300.00,0.0028
3299.00,0.0028
3298.00,0.0029
3297.00,0.0029
3296.00,0.0029
3295.00,0.0029
3294.00,0.0029
3293.00,0.0029
3292.00,0.0029
3291.00,0.0028
3290.00,0.0028
3289.00,0.0028
3288.00,0.0028
3287.00,0.0028
3286.00,0.0028
3285.00,0.0028
3284.00,0.0028
3283.00,0.0028
3282.00,0.0028
3281.00,0.0028
3280.00,0.0028
3279.00,0.0028
3278.00,0.0028
3277.00,0.0028
3276.00,0.0028
3275.00,0.0029
3274.00,0.0029
3273.00,0.0028
3272.00,0.0027
3271.00,0.0027
3270.00,0.0026
3269.00,0.0027
3268.00,0.0027
3267.00,0.0027
3266.00,0.0027
3265.00,0.0027
3264.00,0.0027
3263.00,0.0026
3262.00,0.0027
3261.00,0.0027
3260.00,0.0027
3259.00,0.0027
3258.00,0.0027
3257.00,0.0027
3256.00,0.0026
3255.00,0.0026
3254.00,0.0026
3253.00,0.0026
3252.00,0.0026
3251.00,0.0026
3250.00,0.0026
3249.00,0.0025
3248.00,0.0025
3247.00,0.0025
3246.00,0.0025
3245.00,0.0025
3244.00,0.0025
3243.00,0.0025
3242.00,0.0025
3241.00,0.0025
3240.00,0.0025
3239.00,0.0025
3238.00,0.0025
3237.00,0.0025
3236.00,0.0026
3235.00,0.0026
3234.00,0.0027
3233.00,0.0027
3232.00,0.0026
3231.00,0.0026
3230.00,0.0026
3229.00,0.0026
3228.00,0.0026
3227.00,0.0026
3226.00,0.0027
3225.00,0.0027
3224.00,0.0027
3223.00,0.0027
3222.00,0.0027
3221.00,0.0027
3220.00,0.0027
3219.00,0.0028
3218.00,0.0028
3217.00,0.0029
3216.00,0.0029
3215.00,0.0029
3214.00,0.0029
3213.00,0.0029
3212.00,0.0029
3211.00,0.0030
3210.00,0.0030
3209.00,0.0030
3208.00,0.0029
3207.00,0.0029
3206.00,0.0030
3205.00,0.0030
3204.00,0.0030
3203.00,0.0030
3202.00,0.0030
3201.00,0.0030
3200.00,0.0031
3199.00,0.0031
3198.00,0.0031
3197.00,0.0031
3196.00,0.0031
3195.00,0.0031
3194.00,0.0031
3193.00,0.0031
3192.00,0.0031
3191.00,0.0031
3190.00,0.0031
3189.00,0.0031
3188.00,0.0030
3187.00,0.0030
3186.00,0.0030
3185.00,0.0030
3184.00,0.0029
3183.00,0.0029
3182.00,0.0028
3181.00,0.0028
3180.00,0.0027
3179.00,0.0027
3178.00,0.0027
3177.00,0.0027
3176.00,0.0027
3175.00,0.0027
3174.00,0.0027
3173.00,0.0028
3172.00,0.0028
3171.00,0.0028
3170.00,0.0027
3169.00,0.0027
3168.00,0.0027
3167.00,0.0027
3166.00,0.0027
3165.00,0.0027
3164.00,0.0027
3163.00,0.0027
3162.00,0.0027
3161.00,0.0028
3160.00,0.0028
3159.00,0.0028
3158.00,0.0028
3157.00,0.0028
3156.00,0.0028
3155.00,0.0028
3154.00,0.0028
3153.00,0.0028
3152.00,0.0028
3151.00,0.0028
3150.00,0.0028
3149.00,0.0028
3148.00,0.0027
3147.00,0.0027
3146.00,0.0027
3145.00,0.0027
3144.00,0.0027
3143.00,0.0027
3142.00,0.0027
3141.00,0.0027
3140.00,0.0027
3139.00,0.0027
3138.00,0.0027
3137.00,0.0027
3136.00,0.0027
3135.00,0.0027
3134.00,0.0026
3133.00,0.0026
3132.00,0.0026
3131.00,0.0026
3130.00,0.0026
3129.00,0.0025
3128.00,0.0025
3127.00,0.0024
3126.00,0.0024
3125.00,0.0023
3124.00,0.0023
3123.00,0.0023
3122.00,0.0023
3121.00,0.0023
3120.00,0.0023
3119.00,0.0023
3118.00,0.0023
3117.00,0.0023
3116.00,0.0023
3115.00,0.0023
3114.00,0.0023
3113.00,0.0023
3112.00,0.0023
3111.00,0.0023
3110.00,0.0023
3109.00,0.0023
3108.00,0.0023
3107.00,0.0024
3106.00,0.0024
3105.00,0.0024
3104.00,0.0023
3103.00,0.0023
3102.00,0.0022
3101.00,0.0022
3100.00,0.0022
3099.00,0.0022
3098.00,0.0023
3097.00,0.0023
3096.00,0.0023
3095.00,0.0023
3094.00,0.0023
3093.00,0.0023
3092.00,0.0023
3091.00,0.0022
3090.00,0.0022
3089.00,0.0022
3088.00,0.0022
3087.00,0.0022
3086.00,0.0023
3085.00,0.0023
3084.00,0.0023
3083.00,0.0023
3082.00,0.0023
3081.00,0.0023
3080.00,0.0023
3079.00,0.0023
3078.00,0.0023
3077.00,0.0023
3076.00,0.0023
3075.00,0.0023
3074.00,0.0023
3073.00,0.0023
3072.00,0.0023
3071.00,0.0023
3070.00,0.0023
3069.00,0.0023
3068.00,0.0024
3067.00,0.0024
3066.00,0.0024
3065.00,0.0025
3064.00,0.0025
3063.00,0.0025
3062.00,0.0025
3061.00,0.0026
3060.00,0.0026
3059.00,0.0026
3058.00,0.0026
3057.00,0.0027
3056.00,0.0027
3055.00,0.0027
3054.00,0.0027
3053.00,0.0027
3052.00,0.0027
3051.00,0.0027
3050.00,0.0027
3049.00,0.0028
3048.00,0.0028
3047.00,0.0029
3046.00,0.0029
3045.00,0.0029
3044.00,0.0030
3043.00,0.0030
3042.00,0.0030
3041.00,0.0030
3040.00,0.0030
3039.00,0.0031
3038.00,0.0031
3037.00,0.0031
3036.00,0.0031
3035.00,0.0032
3034.00,0.0032
3033.00,0.0032
3032.00,0.0033
3031.00,0.0033
3030.00,0.0033
3029.00,0.0034
3028.00,0.0034
3027.00,0.0035
3026.00,0.0036
3025.00,0.0036
3024.00,0.0036
3023.00,0.0037
3022.00,0.0038
3021.00,0.0038
3020.00,0.0039
3019.00,0.0040
3018.00,0.0040
3017.00,0.0041
3016.00,0.0042
3015.00,0.0043
3014.00,0.0043
3013.00,0.0044
3012.00,0.0045
3011.00,0.0045
3010.00,0.0046
3009.00,0.0046
3008.00,0.0047
3007.00,0.0047
3006.00,0.0048
3005.00,0.0049
3004.00,0.0051
3003.00,0.0052
3002.00,0.0054
3001.00,0.0056
3000.00,0.0058
2999.00,0.0060
2998.00,0.0062
2997.00,0.0065
2996.00,0.0068
2995.00,0.0072
2994.00,0.0075
2993.00,0.0079
2992.00,0.0084
2991.00,0.0089
2990.00,0.0095
2989.00,0.0102
2988.00,0.0109
2987.00,0.0117
2986.00,0.0125
2985.00,0.0133
2984.00,0.0142
2983.00,0.0153
2982.00,0.0166
2981.00,0.0183
2980.00,0.0202
2979.00,0.0224
2978.00,0.0250
2977.00,0.0278
2976.00,0.0310
2975.00,0.0345
2974.00,0.0384
2973.00,0.0428
2972.00,0.0478
2971.00,0.0534
2970.00,0.0596
2969.00,0.0663
2968.00,0.0734
2967.00,0.0809
2966.00,0.0884
2965.00,0.0960
2964.00,0.1032
2963.00,0.1097
2962.00,0.1155
2961.00,0.1205
2960.00,0.1249
2959.00,0.1291
2958.00,0.1337
2957.00,0.1390
2956.00,0.1455
2955.00,0.1532
2954.00,0.1618
2953.00,0.1709
2952.00,0.1796
2951.00,0.1866
2950.00,0.1908
2949.00,0.1911
2948.00,0.1870
2947.00,0.1787
2946.00,0.1671
2945.00,0.1538
2944.00,0.1403
2943.00,0.1282
2942.00,0.1183
2941.00,0.1110
2940.00,0.1064
2939.00,0.1043
2938.00,0.1044
2937.00,0.1064
2936.00,0.1103
2935.00,0.1158
2934.00,0.1228
2933.00,0.1311
2932.00,0.1406
2931.00,0.1511
2930.00,0.1624
2929.00,0.1740
2928.00,0.1857
2927.00,0.1973
2926.00,0.2085
2925.00,0.2195
2924.00,0.2302
2923.00,0.2410
2922.00,0.2518
2921.00,0.2625
2920.00,0.2724
2919.00,0.2807
2918.00,0.2860
2917.00,0.2874
2916.00,0.2843
2915.00,0.2771
2914.00,0.2668
2913.00,0.2546
2912.00,0.2419
2911.00,0.2296
2910.00,0.2182
2909.00,0.2077
2908.00,0.1981
2907.00,0.1891
2906.00,0.1805
2905.00,0.1723
2904.00,0.1643
2903.00,0.1565
2902.00,0.1491
2901.00,0.1419
2900.00,0.1352
2899.00,0.1288
2898.00,0.1230
2897.00,0.1177
2896.00,0.1131
2895.00,0.1093
2894.00,0.1061
2893.00,0.1038
2892.00,0.1021
2891.00,0.1011
2890.00,0.1006
2889.00,0.1007
2888.00,0.1013
2887.00,0.1022
2886.00,0.1034
2885.00,0.1051
2884.00,0.1072
2883.00,0.1099
2882.00,0.1131
2881.00,0.1167
2880.00,0.1203
2879.00,0.1235
2878.00,0.1259
2877.00,0.1271
2876.00,0.1271
2875.00,0.1265
2874.00,0.1257
2873.00,0.1253
2872.00,0.1257
2871.00,0.1270
2870.00,0.1291
2869.00,0.1313
2868.00,0.1328
2867.00,0.1328
2866.00,0.1304
2865.00,0.1251
2864.00,0.1171
2863.00,0.1074
2862.00,0.0971
2861.00,0.0873
2860.00,0.0787
2859.00,0.0719
2858.00,0.0666
2857.00,0.0629
2856.00,0.0605
2855.00,0.0592
2854.00,0.0588
2853.00,0.0593
2852.00,0.0605
2851.00,0.0622
2850.00,0.0644
2849.00,0.0669
2848.00,0.0698
2847.00,0.0733
2846.00,0.0775
2845.00,0.0825
2844.00,0.0885
2843.00,0.0951
2842.00,0.1020
2841.00,0.1086
2840.00,0.1141
2839.00,0.1177
2838.00,0.1187
2837.00,0.1163
2836.00,0.1107
2835.00,0.1024
2834.00,0.0922
2833.00,0.0815
2832.00,0.0711
2831.00,0.0619
2830.00,0.0540
2829.00,0.0476
2828.00,0.0424
2827.00,0.0382
2826.00,0.0348
2825.00,0.0321
2824.00,0.0297
2823.00,0.0278
2822.00,0.0261
2821.00,0.0247
2820.00,0.0235
2819.00,0.0224
2818.00,0.0215
2817.00,0.0207
2816.00,0.0200
2815.00,0.0194
2814.00,0.0188
2813.00,0.0183
2812.00,0.0178
2811.00,0.0172
2810.00,0.0166
2809.00,0.0160
2808.00,0.0154
2807.00,0.0148
2806.00,0.0141
2805.00,0.0135
2804.00,0.0129
2803.00,0.0123
2802.00,0.0118
2801.00,0.0113
2800.00,0.0109
2799.00,0.0106
2798.00,0.0103
2797.00,0.0101
2796.00,0.0098
2795.00,0.0096
2794.00,0.0093
2793.00,0.0091
2792.00,0.0088
2791.00,0.0085
2790.00,0.0082
2789.00,0.0080
2788.00,0.0077
2787.00,0.0075
2786.00,0.0073
2785.00,0.0071
2784.00,0.0069
2783.00,0.0067
2782.00,0.0065
2781.00,0.0064
2780.00,0.0062
2779.00,0.0060
2778.00,0.0059
2777.00,0.0057
2776.00,0.0056
2775.00,0.0055
2774.00,0.0055
2773.00,0.0054
2772.00,0.0053
2771.00,0.0053
2770.00,0.0052
2769.00,0.0051
2768.00,0.0051
2767.00,0.0051
2766.00,0.0051
2765.00,0.0051
2764.00,0.0051
2763.00,0.0051
2762.00,0.0051
2761.00,0.0050
2760.00,0.0050
2759.00,0.0049
2758.00,0.0049
2757.00,0.0048
2756.00,0.0048
2755.00,0.0048
2754.00,0.0048
2753.00,0.0048
2752.00,0.0048
2751.00,0.0048
2750.00,0.0048
2749.00,0.0048
2748.00,0.0049
2747.00,0.0049
2746.00,0.0050
2745.00,0.0050
2744.00,0.0051
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0055
2739.00,0.0056
2738.00,0.0058
2737.00,0.0059
2736.00,0.0061
2735.00,0.0062
2734.00,0.0064
2733.00,0.0066
2732.00,0.0067
2731.00,0.0069
2730.00,0.0072
2729.00,0.0075
2728.00,0.0078
2727.00,0.0081
2726.00,0.0084
2725.00,0.0087
2724.00,0.0088
2723.00,0.0088
2722.00,0.0087
2721.00,0.0085
2720.00,0.0082
2719.00,0.0078
2718.00,0.0074
2717.00,0.0071
2716.00,0.0068
2715.00,0.0065
2714.00,0.0062
2713.00,0.0060
2712.00,0.0058
2711.00,0.0056
2710.00,0.0054
2709.00,0.0053
2708.00,0.0051
2707.00,0.0050
2706.00,0.0049
2705.00,0.0047
2704.00,0.0046
2703.00,0.0045
2702.00,0.0044
2701.00,0.0043
2700.00,0.0043
2699.00,0.0043
2698.00,0.0042
2697.00,0.0042
2696.00,0.0041
2695.00,0.0041
2694.00,0.0041
2693.00,0.0041
2692.00,0.0041
2691.00,0.0041
2690.00,0.0041
2689.00,0.0041
2688.00,0.0041
2687.00,0.0041
2686.00,0.0041
2685.00,0.0041
2684.00,0.0041
2683.00,0.0041
2682.00,0.0041
2681.00,0.0042
2680.00,0.0042
2679.00,0.0042
2678.00,0.0042
2677.00,0.0042
2676.00,0.0042
2675.00,0.0042
2674.00,0.0042
2673.00,0.0042
2672.00,0.0041
2671.00,0.0041
2670.00,0.0041
2669.00,0.0041
2668.00,0.0041
2667.00,0.0042
2666.00,0.0042
2665.00,0.0043
2664.00,0.0043
2663.00,0.0044
2662.00,0.0045
2661.00,0.0046
2660.00,0.0046
2659.00,0.0046
2658.00,0.0046
2657.00,0.0045
2656.00,0.0045
2655.00,0.0044
2654.00,0.0043
2653.00,0.0043
2652.00,0.0042
2651.00,0.0042
2650.00,0.0042
2649.00,0.0041
2648.00,0.0041
2647.00,0.0040
2646.00,0.0039
2645.00,0.0039
2644.00,0.0039
2643.00,0.0039
2642.00,0.0039
2641.00,0.0039
2640.00,0.0039
2639.00,0.0038
2638.00,0.0038
2637.00,0.0037
2636.00,0.0037
2635.00,0.0036
2634.00,0.0036
2633.00,0.0036
2632.00,0.0036
2631.00,0.0036
2630.00,0.0036
2629.00,0.0037
2628.00,0.0037
2627.00,0.0038
2626.00,0.0038
2625.00,0.0039
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0039
2616.00,0.0039
2615.00,0.0039
2614.00,0.0039
2613.00,0.0039
2612.00,0.0038
2611.00,0.0038
2610.00,0.0037
2609.00,0.0036
