Created as New Dataset,Sample 012 By Administrator Date Thursday, September 04 2025
cm-1,A
3783.00,0.0020
3782.00,0.0021
3781.00,0.0021
3780.00,0.0021
3779.00,0.0021
3778.00,0.0021
3777.00,0.0021
3776.00,0.0021
3775.00,0.0021
3774.00,0.0021
3773.00,0.0020
3772.00,0.0020
3771.00,0.0020
3770.00,0.0020
3769.00,0.0020
3768.00,0.0021
3767.00,0.0021
3766.00,0.0021
3765.00,0.0021
3764.00,0.0021
3763.00,0.0021
3762.00,0.0021
3761.00,0.0021
3760.00,0.0021
3759.00,0.0021
3758.00,0.0021
3757.00,0.0020
3756.00,0.0020
3755.00,0.0020
3754.00,0.0020
3753.00,0.0020
3752.00,0.0020
3751.00,0.0019
3750.00,0.0018
3749.00,0.0018
3748.00,0.0018
3747.00,0.0017
3746.00,0.0017
3745.00,0.0017
3744.00,0.0017
3743.00,0.0018
3742.00,0.0018
3741.00,0.0018
3740.00,0.0018
3739.00,0.0019
3738.00,0.0019
3737.00,0.0019
3736.00,0.0018
3735.00,0.0018
3734.00,0.0018
3733.00,0.0018
3732.00,0.0018
3731.00,0.0018
3730.00,0.0018
3729.00,0.0018
3728.00,0.0018
3727.00,0.0018
3726.00,0.0018
3725.00,0.0018
3724.00,0.0018
3723.00,0.0018
3722.00,0.0018
3721.00,0.0018
3720.00,0.0018
3719.00,0.0018
3718.00,0.0018
3717.00,0.0019
3716.00,0.0019
3715.00,0.0019
3714.00,0.0019
3713.00,0.0019
3712.00,0.0018
3711.00,0.0018
3710.00,0.0018
3709.00,0.0018
3708.00,0.0018
3707.00,0.0018
3706.00,0.0018
3705.00,0.0018
3704.00,0.0018
3703.00,0.0018
3702.00,0.0019
3701.00,0.0020
3700.00,0.0020
3699.00,0.0020
3698.00,0.0020
3697.00,0.0019
3696.00,0.0019
3695.00,0.0019
3694.00,0.0019
3693.00,0.0018
3692.00,0.0018
3691.00,0.0018
3690.00,0.0018
3689.00,0.0018
3688.00,0.0018
3687.00,0.0018
3686.00,0.0018
3685.00,0.0019
3684.00,0.0019
3683.00,0.0019
3682.00,0.0020
3681.00,0.0020
3680.00,0.0021
3679.00,0.0022
3678.00,0.0023
3677.00,0.0023
3676.00,0.0022
3675.00,0.0020
3674.00,0.0019
3673.00,0.0018
3672.00,0.0017
3671.00,0.0017
3670.00,0.0017
3669.00,0.0018
3668.00,0.0018
3667.00,0.0018
3666.00,0.0018
3665.00,0.0017
3664.00,0.0017
3663.00,0.0017
3662.00,0.0017
3661.00,0.0017
3660.00,0.0017
3659.00,0.0017
3658.00,0.0017
3657.00,0.0017
3656.00,0.0017
3655.00,0.0017
3654.00,0.0017
3653.00,0.0017
3652.00,0.0017
3651.00,0.0017
3650.00,0.0017
3649.00,0.0017
3648.00,0.0018
3647.00,0.0018
3646.00,0.0019
3645.00,0.0019
3644.00,0.0019
3643.00,0.0019
3642.00,0.0019
3641.00,0.0020
3640.00,0.0020
3639.00,0.0020
3638.00,0.0020
3637.00,0.0020
3636.00,0.0020
3635.00,0.0021
3634.00,0.0021
3633.00,0.0021
3632.00,0.0021
3631.00,0.0021
3630.00,0.0021
3629.00,0.0021
3628.00,0.0021
3627.00,0.0021
3626.00,0.0021
3625.00,0.0021
3624.00,0.0021
3623.00,0.0022
3622.00,0.0022
3621.00,0.0022
3620.00,0.0022
3619.00,0.0022
3618.00,0.0023
3617.00,0.0023
3616.00,0.0023
3615.00,0.0024
3614.00,0.0024
3613.00,0.0023
3612.00,0.0023
3611.00,0.0022
3610.00,0.0022
3609.00,0.0022
3608.00,0.0022
3607.00,0.0023
3606.00,0.0024
3605.00,0.0024
3604.00,0.0025
3603.00,0.0025
3602.00,0.0025
3601.00,0.0025
3600.00,0.0025
3599.00,0.0025
3598.00,0.0026
3597.00,0.0026
3596.00,0.0026
3595.00,0.0026
3594.00,0.0026
3593.00,0.0026
3592.00,0.0027
3591.00,0.0027
3590.00,0.0028
3589.00,0.0028
3588.00,0.0029
3587.00,0.0029
3586.00,0.0028
3585.00,0.0028
3584.00,0.0028
3583.00,0.0028
3582.00,0.0028
3581.00,0.0028
3580.00,0.0029
3579.00,0.0029
3578.00,0.0029
3577.00,0.0029
3576.00,0.0029
3575.00,0.0030
3574.00,0.0030
3573.00,0.0030
3572.00,0.0031
3571.00,0.0031
3570.00,0.0031
3569.00,0.0032
3568.00,0.0032
3567.00,0.0032
3566.00,0.0032
3565.00,0.0032
3564.00,0.0033
3563.00,0.0033
3562.00,0.0033
3561.00,0.0034
3560.00,0.0034
3559.00,0.0034
3558.00,0.0034
3557.00,0.0035
3556.00,0.0035
3555.00,0.0035
3554.00,0.0035
3553.00,0.0035
3552.00,0.0035
3551.00,0.0035
3550.00,0.0036
3549.00,0.0036
3548.00,0.0036
3547.00,0.0036
3546.00,0.0036
3545.00,0.0037
3544.00,0.0037
3543.00,0.0037
3542.00,0.0038
3541.00,0.0038
3540.00,0.0039
3539.00,0.0039
3538.00,0.0039
3537.00,0.0040
3536.00,0.0040
3535.00,0.0040
3534.00,0.0040
3533.00,0.0040
3532.00,0.0040
3531.00,0.0040
3530.00,0.0040
3529.00,0.0041
3528.00,0.0041
3527.00,0.0042
3526.00,0.0042
3525.00,0.0042
3524.00,0.0042
3523.00,0.0042
3522.00,0.0042
3521.00,0.0043
3520.00,0.0044
3519.00,0.0044
3518.00,0.0044
3517.00,0.0044
3516.00,0.0044
3515.00,0.0044
3514.00,0.0044
3513.00,0.0045
3512.00,0.0045
3511.00,0.0045
3510.00,0.0045
3509.00,0.0046
3508.00,0.0046
3507.00,0.0046
3506.00,0.0047
3505.00,0.0047
3504.00,0.0048
3503.00,0.0048
3502.00,0.0048
3501.00,0.0048
3500.00,0.0048
3499.00,0.0048
3498.00,0.0048
3497.00,0.0049
3496.00,0.0049
3495.00,0.0050
3494.00,0.0050
3493.00,0.0051
3492.00,0.0051
3491.00,0.0050
3490.00,0.0050
3489.00,0.0050
3488.00,0.0051
3487.00,0.0051
3486.00,0.0052
3485.00,0.0052
3484.00,0.0053
3483.00,0.0053
3482.00,0.0053
3481.00,0.0053
3480.00,0.0053
3479.00,0.0054
3478.00,0.0054
3477.00,0.0055
3476.00,0.0056
3475.00,0.0056
3474.00,0.0056
3473.00,0.0056
3472.00,0.0056
3471.00,0.0056
3470.00,0.0056
3469.00,0.0056
3468.00,0.0056
3467.00,0.0056
3466.00,0.0056
3465.00,0.0057
3464.00,0.0057
3463.00,0.0058
3462.00,0.0058
3461.00,0.0058
3460.00,0.0058
3459.00,0.0058
3458.00,0.0059
3457.00,0.0059
3456.00,0.0060
3455.00,0.0060
3454.00,0.0060
3453.00,0.0060
3452.00,0.0060
3451.00,0.0061
3450.00,0.0061
3449.00,0.0061
3448.00,0.0061
3447.00,0.0062
3446.00,0.0062
3445.00,0.0062
3444.00,0.0063
3443.00,0.0063
3442.00,0.0063
3441.00,0.0064
3440.00,0.0064
3439.00,0.0064
3438.00,0.0064
3437.00,0.0065
3436.00,0.0065
3435.00,0.0065
3434.00,0.0065
3433.00,0.0065
3432.00,0.0066
3431.00,0.0066
3430.00,0.0067
3429.00,0.0067
3428.00,0.0067
3427.00,0.0067
3426.00,0.0067
3425.00,0.0067
3424.00,0.0068
3423.00,0.0068
3422.00,0.0068
3421.00,0.0069
3420.00,0.0069
3419.00,0.0069
3418.00,0.0069
3417.00,0.0069
3416.00,0.0069
3415.00,0.0069
3414.00,0.0069
3413.00,0.0069
3412.00,0.0070
3411.00,0.0070
3410.00,0.0071
3409.00,0.0071
3408.00,0.0071
3407.00,0.0071
3406.00,0.0071
3405.00,0.0071
3404.00,0.0071
3403.00,0.0071
3402.00,0.0071
3401.00,0.0071
3400.00,0.0071
3399.00,0.0071
3398.00,0.0071
3397.00,0.0071
3396.00,0.0071
3395.00,0.0072
3394.00,0.0072
3393.00,0.0072
3392.00,0.0072
3391.00,0.0073
3390.00,0.0073
3389.00,0.0073
3388.00,0.0073
3387.00,0.0073
3386.00,0.0073
3385.00,0.0073
3384.00,0.0073
3383.00,0.0073
3382.00,0.0073
3381.00,0.0073
3380.00,0.0073
3379.00,0.0073
3378.00,0.0073
3377.00,0.0074
3376.00,0.0074
3375.00,0.0074
3374.00,0.0075
3373.00,0.0075
3372.00,0.0075
3371.00,0.0074
3370.00,0.0074
3369.00,0.0074
3368.00,0.0075
3367.00,0.0075
3366.00,0.0075
3365.00,0.0075
3364.00,0.0076
3363.00,0.0076
3362.00,0.0076
3361.00,0.0076
3360.00,0.0076
3359.00,0.0076
3358.00,0.0076
3357.00,0.0076
3356.00,0.0076
3355.00,0.0076
3354.00,0.0076
3353.00,0.0076
3352.00,0.0076
3351.00,0.0076
3350.00,0.0077
3349.00,0.0077
3348.00,0.0077
3347.00,0.0077
3346.00,0.0077
3345.00,0.0077
3344.00,0.0077
3343.00,0.0077
3342.00,0.0076
3341.00,0.0076
3340.00,0.0076
3339.00,0.0076
3338.00,0.0076
3337.00,0.0076
3336.00,0.0076
3335.00,0.0076
3334.00,0.0076
3333.00,0.0076
3332.00,0.0076
3331.00,0.0076
3330.00,0.0076
3329.00,0.0076
3328.00,0.0076
3327.00,0.0075
3326.00,0.0075
3325.00,0.0075
3324.00,0.0075
3323.00,0.0075
3322.00,0.0075
3321.00,0.0075
3320.00,0.0075
3319.00,0.0075
3318.00,0.0075
3317.00,0.0074
3316.00,0.0074
3315.00,0.0074
3314.00,0.0074
3313.00,0.0074
3312.00,0.0074
3311.00,0.0075
3310.00,0.0075
3309.00,0.0075
3308.00,0.0075
3307.00,0.0075
3306.00,0.0075
3305.00,0.0075
3304.00,0.0076
3303.00,0.0076
3302.00,0.0076
3301.00,0.0076
3300.00,0.0076
3299.00,0.0076
3298.00,0.0076
3297.00,0.0075
3296.00,0.0075
3295.00,0.0075
3294.00,0.0074
3293.00,0.0074
3292.00,0.0074
3291.00,0.0073
3290.00,0.0073
3289.00,0.0073
3288.00,0.0073
3287.00,0.0073
3286.00,0.0073
3285.00,0.0073
3284.00,0.0073
3283.00,0.0073
3282.00,0.0073
3281.00,0.0072
3280.00,0.0072
3279.00,0.0072
3278.00,0.0071
3277.00,0.0071
3276.00,0.0071
3275.00,0.0071
3274.00,0.0071
3273.00,0.0071
3272.00,0.0071
3271.00,0.0071
3270.00,0.0071
3269.00,0.0070
3268.00,0.0070
3267.00,0.0069
3266.00,0.0069
3265.00,0.0069
3264.00,0.0069
3263.00,0.0068
3262.00,0.0068
3261.00,0.0067
3260.00,0.0067
3259.00,0.0066
3258.00,0.0066
3257.00,0.0066
3256.00,0.0066
3255.00,0.0066
3254.00,0.0066
3253.00,0.0066
3252.00,0.0066
3251.00,0.0066
3250.00,0.0066
3249.00,0.0066
3248.00,0.0066
3247.00,0.0066
3246.00,0.0066
3245.00,0.0066
3244.00,0.0066
3243.00,0.0065
3242.00,0.0065
3241.00,0.0065
3240.00,0.0065
3239.00,0.0065
3238.00,0.0065
3237.00,0.0065
3236.00,0.0065
3235.00,0.0065
3234.00,0.0065
3233.00,0.0066
3232.00,0.0066
3231.00,0.0066
3230.00,0.0066
3229.00,0.0066
3228.00,0.0065
3227.00,0.0066
3226.00,0.0066
3225.00,0.0066
3224.00,0.0066
3223.00,0.0067
3222.00,0.0067
3221.00,0.0067
3220.00,0.0067
3219.00,0.0066
3218.00,0.0066
3217.00,0.0066
3216.00,0.0066
3215.00,0.0067
3214.00,0.0067
3213.00,0.0068
3212.00,0.0068
3211.00,0.0068
3210.00,0.0068
3209.00,0.0068
3208.00,0.0067
3207.00,0.0067
3206.00,0.0067
3205.00,0.0068
3204.00,0.0068
3203.00,0.0068
3202.00,0.0069
3201.00,0.0069
3200.00,0.0069
3199.00,0.0069
3198.00,0.0069
3197.00,0.0068
3196.00,0.0068
3195.00,0.0068
3194.00,0.0067
3193.00,0.0067
3192.00,0.0067
3191.00,0.0067
3190.00,0.0067
3189.00,0.0066
3188.00,0.0066
3187.00,0.0066
3186.00,0.0065
3185.00,0.0065
3184.00,0.0066
3183.00,0.0066
3182.00,0.0066
3181.00,0.0066
3180.00,0.0065
3179.00,0.0065
3178.00,0.0064
3177.00,0.0064
3176.00,0.0063
3175.00,0.0063
3174.00,0.0062
3173.00,0.0062
3172.00,0.0062
3171.00,0.0062
3170.00,0.0062
3169.00,0.0062
3168.00,0.0063
3167.00,0.0063
3166.00,0.0062
3165.00,0.0062
3164.00,0.0062
3163.00,0.0062
3162.00,0.0062
3161.00,0.0061
3160.00,0.0061
3159.00,0.0060
3158.00,0.0060
3157.00,0.0060
3156.00,0.0060
3155.00,0.0060
3154.00,0.0060
3153.00,0.0060
3152.00,0.0060
3151.00,0.0060
3150.00,0.0060
3149.00,0.0060
3148.00,0.0060
3147.00,0.0060
3146.00,0.0060
3145.00,0.0060
3144.00,0.0059
3143.00,0.0059
3142.00,0.0058
3141.00,0.0057
3140.00,0.0057
3139.00,0.0057
3138.00,0.0057
3137.00,0.0057
3136.00,0.0056
3135.00,0.0056
3134.00,0.0056
3133.00,0.0056
3132.00,0.0056
3131.00,0.0056
3130.00,0.0056
3129.00,0.0056
3128.00,0.0056
3127.00,0.0055
3126.00,0.0055
3125.00,0.0054
3124.00,0.0054
3123.00,0.0054
3122.00,0.0054
3121.00,0.0054
3120.00,0.0053
3119.00,0.0053
3118.00,0.0053
3117.00,0.0052
3116.00,0.0052
3115.00,0.0052
3114.00,0.0051
3113.00,0.0051
3112.00,0.0051
3111.00,0.0051
3110.00,0.0051
3109.00,0.0050
3108.00,0.0050
3107.00,0.0050
3106.00,0.0050
3105.00,0.0050
3104.00,0.0050
3103.00,0.0049
3102.00,0.0049
3101.00,0.0049
3100.00,0.0049
3099.00,0.0049
3098.00,0.0049
3097.00,0.0049
3096.00,0.0049
3095.00,0.0049
3094.00,0.0048
3093.00,0.0048
3092.00,0.0048
3091.00,0.0048
3090.00,0.0048
3089.00,0.0048
3088.00,0.0048
3087.00,0.0048
3086.00,0.0048
3085.00,0.0048
3084.00,0.0048
3083.00,0.0048
3082.00,0.0048
3081.00,0.0048
3080.00,0.0048
3079.00,0.0048
3078.00,0.0048
3077.00,0.0048
3076.00,0.0048
3075.00,0.0048
3074.00,0.0048
3073.00,0.0048
3072.00,0.0048
3071.00,0.0047
3070.00,0.0047
3069.00,0.0047
3068.00,0.0047
3067.00,0.0047
3066.00,0.0047
3065.00,0.0047
3064.00,0.0048
3063.00,0.0048
3062.00,0.0048
3061.00,0.0048
3060.00,0.0048
3059.00,0.0048
3058.00,0.0048
3057.00,0.0048
3056.00,0.0048
3055.00,0.0048
3054.00,0.0048
3053.00,0.0048
3052.00,0.0049
3051.00,0.0049
3050.00,0.0049
3049.00,0.0049
3048.00,0.0049
3047.00,0.0049
3046.00,0.0050
3045.00,0.0050
3044.00,0.0050
3043.00,0.0050
3042.00,0.0050
3041.00,0.0050
3040.00,0.0050
3039.00,0.0051
3038.00,0.0051
3037.00,0.0051
3036.00,0.0051
3035.00,0.0051
3034.00,0.0051
3033.00,0.0051
3032.00,0.0052
3031.00,0.0052
3030.00,0.0053
3029.00,0.0054
3028.00,0.0054
3027.00,0.0055
3026.00,0.0055
3025.00,0.0056
3024.00,0.0056
3023.00,0.0056
3022.00,0.0057
3021.00,0.0057
3020.00,0.0058
3019.00,0.0058
3018.00,0.0058
3017.00,0.0059
3016.00,0.0060
3015.00,0.0060
3014.00,0.0061
3013.00,0.0062
3012.00,0.0063
3011.00,0.0064
3010.00,0.0064
3009.00,0.0065
3008.00,0.0066
3007.00,0.0067
3006.00,0.0069
3005.00,0.0070
3004.00,0.0071
3003.00,0.0073
3002.00,0.0074
3001.00,0.0076
3000.00,0.0077
2999.00,0.0080
2998.00,0.0082
2997.00,0.0086
2996.00,0.0089
2995.00,0.0093
2994.00,0.0096
2993.00,0.0101
2992.00,0.0105
2991.00,0.0110
2990.00,0.0116
2989.00,0.0123
2988.00,0.0130
2987.00,0.0138
2986.00,0.0147
2985.00,0.0156
2984.00,0.0166
2983.00,0.0179
2982.00,0.0193
2981.00,0.0211
2980.00,0.0232
2979.00,0.0256
2978.00,0.0282
2977.00,0.0312
2976.00,0.0345
2975.00,0.0382
2974.00,0.0424
2973.00,0.0472
2972.00,0.0525
2971.00,0.0586
2970.00,0.0652
2969.00,0.0725
2968.00,0.0804
2967.00,0.0888
2966.00,0.0976
2965.00,0.1066
2964.00,0.1153
2963.00,0.1235
2962.00,0.1309
2961.00,0.1371
2960.00,0.1421
2959.00,0.1462
2958.00,0.1498
2957.00,0.1533
2956.00,0.1572
2955.00,0.1617
2954.00,0.1667
2953.00,0.1718
2952.00,0.1762
2951.00,0.1789
2950.00,0.1791
2949.00,0.1761
2948.00,0.1697
2947.00,0.1604
2946.00,0.1491
2945.00,0.1370
2944.00,0.1256
2943.00,0.1156
2942.00,0.1078
2941.00,0.1024
2940.00,0.0992
2939.00,0.0982
2938.00,0.0990
2937.00,0.1015
2936.00,0.1054
2935.00,0.1106
2934.00,0.1170
2933.00,0.1245
2932.00,0.1328
2931.00,0.1418
2930.00,0.1512
2929.00,0.1607
2928.00,0.1700
2927.00,0.1788
2926.00,0.1872
2925.00,0.1951
2924.00,0.2028
2923.00,0.2102
2922.00,0.2174
2921.00,0.2243
2920.00,0.2302
2919.00,0.2345
2918.00,0.2366
2917.00,0.2359
2916.00,0.2325
2915.00,0.2268
2914.00,0.2196
2913.00,0.2116
2912.00,0.2037
2911.00,0.1962
2910.00,0.1894
2909.00,0.1832
2908.00,0.1774
2907.00,0.1718
2906.00,0.1662
2905.00,0.1605
2904.00,0.1547
2903.00,0.1487
2902.00,0.1426
2901.00,0.1366
2900.00,0.1309
2899.00,0.1254
2898.00,0.1202
2897.00,0.1155
2896.00,0.1113
2895.00,0.1077
2894.00,0.1046
2893.00,0.1022
2892.00,0.1003
2891.00,0.0989
2890.00,0.0981
2889.00,0.0977
2888.00,0.0978
2887.00,0.0981
2886.00,0.0988
2885.00,0.0998
2884.00,0.1012
2883.00,0.1030
2882.00,0.1052
2881.00,0.1076
2880.00,0.1100
2879.00,0.1119
2878.00,0.1131
2877.00,0.1134
2876.00,0.1130
2875.00,0.1123
2874.00,0.1118
2873.00,0.1117
2872.00,0.1123
2871.00,0.1134
2870.00,0.1149
2869.00,0.1162
2868.00,0.1166
2867.00,0.1155
2866.00,0.1123
2865.00,0.1070
2864.00,0.1000
2863.00,0.0920
2862.00,0.0840
2861.00,0.0768
2860.00,0.0709
2859.00,0.0663
2858.00,0.0631
2857.00,0.0611
2856.00,0.0600
2855.00,0.0596
2854.00,0.0598
2853.00,0.0605
2852.00,0.0616
2851.00,0.0631
2850.00,0.0649
2849.00,0.0671
2848.00,0.0698
2847.00,0.0732
2846.00,0.0774
2845.00,0.0823
2844.00,0.0881
2843.00,0.0943
2842.00,0.1006
2841.00,0.1066
2840.00,0.1114
2839.00,0.1144
2838.00,0.1148
2837.00,0.1123
2836.00,0.1068
2835.00,0.0988
2834.00,0.0894
2833.00,0.0794
2832.00,0.0698
2831.00,0.0613
2830.00,0.0541
2829.00,0.0482
2828.00,0.0433
2827.00,0.0394
2826.00,0.0362
2825.00,0.0336
2824.00,0.0314
2823.00,0.0295
2822.00,0.0280
2821.00,0.0266
2820.00,0.0253
2819.00,0.0243
2818.00,0.0234
2817.00,0.0226
2816.00,0.0218
2815.00,0.0212
2814.00,0.0206
2813.00,0.0201
2812.00,0.0195
2811.00,0.0190
2810.00,0.0185
2809.00,0.0180
2808.00,0.0174
2807.00,0.0168
2806.00,0.0162
2805.00,0.0156
2804.00,0.0150
2803.00,0.0145
2802.00,0.0140
2801.00,0.0136
2800.00,0.0132
2799.00,0.0129
2798.00,0.0126
2797.00,0.0124
2796.00,0.0122
2795.00,0.0120
2794.00,0.0117
2793.00,0.0114
2792.00,0.0111
2791.00,0.0108
2790.00,0.0104
2789.00,0.0101
2788.00,0.0098
2787.00,0.0095
2786.00,0.0093
2785.00,0.0091
2784.00,0.0088
2783.00,0.0086
2782.00,0.0084
2781.00,0.0083
2780.00,0.0082
2779.00,0.0080
2778.00,0.0079
2777.00,0.0077
2776.00,0.0076
2775.00,0.0075
2774.00,0.0074
2773.00,0.0073
2772.00,0.0073
2771.00,0.0072
2770.00,0.0072
2769.00,0.0071
2768.00,0.0071
2767.00,0.0071
2766.00,0.0070
2765.00,0.0070
2764.00,0.0070
2763.00,0.0070
2762.00,0.0069
2761.00,0.0069
2760.00,0.0068
2759.00,0.0067
2758.00,0.0067
2757.00,0.0067
2756.00,0.0067
2755.00,0.0067
2754.00,0.0067
2753.00,0.0067
2752.00,0.0067
2751.00,0.0067
2750.00,0.0066
2749.00,0.0066
2748.00,0.0066
2747.00,0.0066
2746.00,0.0067
2745.00,0.0068
2744.00,0.0068
2743.00,0.0069
2742.00,0.0070
2741.00,0.0070
2740.00,0.0071
2739.00,0.0073
2738.00,0.0074
2737.00,0.0076
2736.00,0.0077
2735.00,0.0079
2734.00,0.0080
2733.00,0.0081
2732.00,0.0082
2731.00,0.0083
2730.00,0.0085
2729.00,0.0088
2728.00,0.0090
2727.00,0.0093
2726.00,0.0096
2725.00,0.0098
2724.00,0.0100
2723.00,0.0100
2722.00,0.0099
2721.00,0.0097
2720.00,0.0095
2719.00,0.0092
2718.00,0.0089
2717.00,0.0086
2716.00,0.0083
2715.00,0.0081
2714.00,0.0079
2713.00,0.0076
2712.00,0.0074
2711.00,0.0072
2710.00,0.0071
2709.00,0.0069
2708.00,0.0068
2707.00,0.0067
2706.00,0.0066
2705.00,0.0064
2704.00,0.0063
2703.00,0.0062
2702.00,0.0061
2701.00,0.0061
2700.00,0.0061
2699.00,0.0060
2698.00,0.0060
2697.00,0.0060
2696.00,0.0060
2695.00,0.0059
2694.00,0.0060
2693.00,0.0060
2692.00,0.0060
2691.00,0.0060
2690.00,0.0060
2689.00,0.0060
2688.00,0.0059
2687.00,0.0059
2686.00,0.0059
2685.00,0.0059
2684.00,0.0059
2683.00,0.0060
2682.00,0.0060
2681.00,0.0060
2680.00,0.0060
2679.00,0.0059
2678.00,0.0059
2677.00,0.0059
2676.00,0.0059
2675.00,0.0059
2674.00,0.0059
2673.00,0.0059
2672.00,0.0058
2671.00,0.0058
2670.00,0.0058
2669.00,0.0058
2668.00,0.0058
2667.00,0.0058
2666.00,0.0059
2665.00,0.0059
2664.00,0.0060
2663.00,0.0060
2662.00,0.0061
2661.00,0.0062
2660.00,0.0062
2659.00,0.0062
2658.00,0.0062
2657.00,0.0062
2656.00,0.0061
2655.00,0.0061
2654.00,0.0060
2653.00,0.0060
2652.00,0.0060
2651.00,0.0059
2650.00,0.0059
2649.00,0.0059
2648.00,0.0058
2647.00,0.0058
2646.00,0.0058
2645.00,0.0057
2644.00,0.0056
2643.00,0.0056
2642.00,0.0055
2641.00,0.0055
2640.00,0.0055
2639.00,0.0054
2638.00,0.0054
2637.00,0.0054
2636.00,0.0054
2635.00,0.0054
2634.00,0.0054
2633.00,0.0054
2632.00,0.0054
2631.00,0.0054
2630.00,0.0054
2629.00,0.0054
2628.00,0.0053
2627.00,0.0053
2626.00,0.0053
2625.00,0.0054
2624.00,0.0054
2623.00,0.0055
2622.00,0.0055
2621.00,0.0055
2620.00,0.0055
2619.00,0.0056
2618.00,0.0056
2617.00,0.0055
2616.00,0.0055
2615.00,0.0055
2614.00,0.0055
2613.00,0.0055
2612.00,0.0054
2611.00,0.0054
2610.00,0.0053
