Created as New Dataset,Sample 051 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0009
3848.00,0.0009
3847.00,0.0009
3846.00,0.0010
3845.00,0.0010
3844.00,0.0010
3843.00,0.0010
3842.00,0.0009
3841.00,0.0009
3840.00,0.0009
3839.00,0.0008
3838.00,0.0007
3837.00,0.0007
3836.00,0.0008
3835.00,0.0008
3834.00,0.0008
3833.00,0.0009
3832.00,0.0009
3831.00,0.0009
3830.00,0.0009
3829.00,0.0009
3828.00,0.0009
3827.00,0.0009
3826.00,0.0009
3825.00,0.0009
3824.00,0.0009
3823.00,0.0009
3822.00,0.0009
3821.00,0.0009
3820.00,0.0008
3819.00,0.0008
3818.00,0.0008
3817.00,0.0008
3816.00,0.0009
3815.00,0.0009
3814.00,0.0009
3813.00,0.0010
3812.00,0.0010
3811.00,0.0010
3810.00,0.0010
3809.00,0.0010
3808.00,0.0010
3807.00,0.0009
3806.00,0.0009
3805.00,0.0008
3804.00,0.0008
3803.00,0.0008
3802.00,0.0008
3801.00,0.0008
3800.00,0.0008
3799.00,0.0009
3798.00,0.0009
3797.00,0.0009
3796.00,0.0009
3795.00,0.0009
3794.00,0.0009
3793.00,0.0009
3792.00,0.0009
3791.00,0.0009
3790.00,0.0010
3789.00,0.0010
3788.00,0.0010
3787.00,0.0010
3786.00,0.0010
3785.00,0.0010
3784.00,0.0009
3783.00,0.0009
3782.00,0.0009
3781.00,0.0009
3780.00,0.0009
3779.00,0.0009
3778.00,0.0009
3777.00,0.0010
3776.00,0.0010
3775.00,0.0011
3774.00,0.0011
3773.00,0.0011
3772.00,0.0010
3771.00,0.0010
3770.00,0.0010
3769.00,0.0010
3768.00,0.0010
3767.00,0.0010
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0010
3762.00,0.0010
3761.00,0.0010
3760.00,0.0011
3759.00,0.0011
3758.00,0.0010
3757.00,0.0010
3756.00,0.0010
3755.00,0.0009
3754.00,0.0009
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0008
3749.00,0.0008
3748.00,0.0008
3747.00,0.0008
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0009
3742.00,0.0009
3741.00,0.0010
3740.00,0.0010
3739.00,0.0010
3738.00,0.0010
3737.00,0.0010
3736.00,0.0009
3735.00,0.0008
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0008
3729.00,0.0009
3728.00,0.0009
3727.00,0.0009
3726.00,0.0009
3725.00,0.0009
3724.00,0.0009
3723.00,0.0009
3722.00,0.0008
3721.00,0.0008
3720.00,0.0008
3719.00,0.0008
3718.00,0.0008
3717.00,0.0008
3716.00,0.0008
3715.00,0.0009
3714.00,0.0009
3713.00,0.0009
3712.00,0.0008
3711.00,0.0008
3710.00,0.0008
3709.00,0.0008
3708.00,0.0009
3707.00,0.0009
3706.00,0.0009
3705.00,0.0009
3704.00,0.0009
3703.00,0.0009
3702.00,0.0009
3701.00,0.0010
3700.00,0.0010
3699.00,0.0010
3698.00,0.0010
3697.00,0.0010
3696.00,0.0010
3695.00,0.0009
3694.00,0.0009
3693.00,0.0008
3692.00,0.0008
3691.00,0.0008
3690.00,0.0008
3689.00,0.0009
3688.00,0.0009
3687.00,0.0010
3686.00,0.0010
3685.00,0.0010
3684.00,0.0009
3683.00,0.0009
3682.00,0.0009
3681.00,0.0009
3680.00,0.0008
3679.00,0.0009
3678.00,0.0010
3677.00,0.0010
3676.00,0.0010
3675.00,0.0009
3674.00,0.0008
3673.00,0.0008
3672.00,0.0007
3671.00,0.0007
3670.00,0.0007
3669.00,0.0007
3668.00,0.0007
3667.00,0.0008
3666.00,0.0008
3665.00,0.0008
3664.00,0.0008
3663.00,0.0008
3662.00,0.0007
3661.00,0.0007
3660.00,0.0007
3659.00,0.0007
3658.00,0.0007
3657.00,0.0007
3656.00,0.0007
3655.00,0.0007
3654.00,0.0007
3653.00,0.0007
3652.00,0.0007
3651.00,0.0007
3650.00,0.0007
3649.00,0.0008
3648.00,0.0009
3647.00,0.0009
3646.00,0.0010
3645.00,0.0010
3644.00,0.0011
3643.00,0.0011
3642.00,0.0012
3641.00,0.0012
3640.00,0.0011
3639.00,0.0011
3638.00,0.0011
3637.00,0.0011
3636.00,0.0012
3635.00,0.0012
3634.00,0.0012
3633.00,0.0012
3632.00,0.0013
3631.00,0.0014
3630.00,0.0015
3629.00,0.0015
3628.00,0.0015
3627.00,0.0015
3626.00,0.0015
3625.00,0.0015
3624.00,0.0015
3623.00,0.0016
3622.00,0.0016
3621.00,0.0016
3620.00,0.0016
3619.00,0.0016
3618.00,0.0016
3617.00,0.0016
3616.00,0.0017
3615.00,0.0017
3614.00,0.0017
3613.00,0.0018
3612.00,0.0018
3611.00,0.0019
3610.00,0.0020
3609.00,0.0020
3608.00,0.0020
3607.00,0.0020
3606.00,0.0020
3605.00,0.0020
3604.00,0.0020
3603.00,0.0021
3602.00,0.0021
3601.00,0.0022
3600.00,0.0022
3599.00,0.0022
3598.00,0.0023
3597.00,0.0023
3596.00,0.0024
3595.00,0.0024
3594.00,0.0025
3593.00,0.0025
3592.00,0.0025
3591.00,0.0025
3590.00,0.0025
3589.00,0.0025
3588.00,0.0025
3587.00,0.0025
3586.00,0.0026
3585.00,0.0026
3584.00,0.0027
3583.00,0.0027
3582.00,0.0027
3581.00,0.0027
3580.00,0.0027
3579.00,0.0027
3578.00,0.0028
3577.00,0.0028
3576.00,0.0028
3575.00,0.0029
3574.00,0.0029
3573.00,0.0030
3572.00,0.0031
3571.00,0.0031
3570.00,0.0032
3569.00,0.0033
3568.00,0.0033
3567.00,0.0033
3566.00,0.0033
3565.00,0.0033
3564.00,0.0033
3563.00,0.0033
3562.00,0.0033
3561.00,0.0034
3560.00,0.0034
3559.00,0.0035
3558.00,0.0035
3557.00,0.0036
3556.00,0.0036
3555.00,0.0036
3554.00,0.0036
3553.00,0.0036
3552.00,0.0036
3551.00,0.0036
3550.00,0.0037
3549.00,0.0038
3548.00,0.0038
3547.00,0.0039
3546.00,0.0039
3545.00,0.0039
3544.00,0.0039
3543.00,0.0039
3542.00,0.0040
3541.00,0.0040
3540.00,0.0041
3539.00,0.0042
3538.00,0.0042
3537.00,0.0043
3536.00,0.0043
3535.00,0.0043
3534.00,0.0043
3533.00,0.0044
3532.00,0.0044
3531.00,0.0045
3530.00,0.0045
3529.00,0.0045
3528.00,0.0045
3527.00,0.0046
3526.00,0.0046
3525.00,0.0046
3524.00,0.0046
3523.00,0.0046
3522.00,0.0045
3521.00,0.0046
3520.00,0.0046
3519.00,0.0046
3518.00,0.0047
3517.00,0.0048
3516.00,0.0048
3515.00,0.0049
3514.00,0.0049
3513.00,0.0049
3512.00,0.0049
3511.00,0.0049
3510.00,0.0049
3509.00,0.0049
3508.00,0.0050
3507.00,0.0050
3506.00,0.0051
3505.00,0.0051
3504.00,0.0052
3503.00,0.0052
3502.00,0.0052
3501.00,0.0052
3500.00,0.0053
3499.00,0.0053
3498.00,0.0054
3497.00,0.0054
3496.00,0.0055
3495.00,0.0055
3494.00,0.0055
3493.00,0.0055
3492.00,0.0055
3491.00,0.0056
3490.00,0.0056
3489.00,0.0057
3488.00,0.0057
3487.00,0.0057
3486.00,0.0058
3485.00,0.0058
3484.00,0.0058
3483.00,0.0058
3482.00,0.0058
3481.00,0.0058
3480.00,0.0058
3479.00,0.0058
3478.00,0.0059
3477.00,0.0060
3476.00,0.0061
3475.00,0.0061
3474.00,0.0062
3473.00,0.0062
3472.00,0.0062
3471.00,0.0062
3470.00,0.0062
3469.00,0.0062
3468.00,0.0062
3467.00,0.0062
3466.00,0.0062
3465.00,0.0063
3464.00,0.0063
3463.00,0.0063
3462.00,0.0063
3461.00,0.0064
3460.00,0.0064
3459.00,0.0064
3458.00,0.0065
3457.00,0.0065
3456.00,0.0065
3455.00,0.0066
3454.00,0.0066
3453.00,0.0066
3452.00,0.0066
3451.00,0.0066
3450.00,0.0067
3449.00,0.0067
3448.00,0.0068
3447.00,0.0068
3446.00,0.0068
3445.00,0.0068
3444.00,0.0069
3443.00,0.0069
3442.00,0.0069
3441.00,0.0069
3440.00,0.0070
3439.00,0.0070
3438.00,0.0070
3437.00,0.0071
3436.00,0.0071
3435.00,0.0071
3434.00,0.0071
3433.00,0.0072
3432.00,0.0072
3431.00,0.0072
3430.00,0.0073
3429.00,0.0073
3428.00,0.0074
3427.00,0.0074
3426.00,0.0075
3425.00,0.0075
3424.00,0.0075
3423.00,0.0075
3422.00,0.0075
3421.00,0.0076
3420.00,0.0076
3419.00,0.0076
3418.00,0.0076
3417.00,0.0076
3416.00,0.0076
3415.00,0.0076
3414.00,0.0076
3413.00,0.0077
3412.00,0.0077
3411.00,0.0078
3410.00,0.0078
3409.00,0.0077
3408.00,0.0077
3407.00,0.0077
3406.00,0.0077
3405.00,0.0077
3404.00,0.0077
3403.00,0.0077
3402.00,0.0078
3401.00,0.0078
3400.00,0.0078
3399.00,0.0079
3398.00,0.0079
3397.00,0.0079
3396.00,0.0079
3395.00,0.0079
3394.00,0.0080
3393.00,0.0080
3392.00,0.0080
3391.00,0.0079
3390.00,0.0079
3389.00,0.0079
3388.00,0.0079
3387.00,0.0079
3386.00,0.0079
3385.00,0.0080
3384.00,0.0080
3383.00,0.0080
3382.00,0.0080
3381.00,0.0081
3380.00,0.0081
3379.00,0.0081
3378.00,0.0082
3377.00,0.0082
3376.00,0.0081
3375.00,0.0081
3374.00,0.0081
3373.00,0.0081
3372.00,0.0081
3371.00,0.0082
3370.00,0.0082
3369.00,0.0082
3368.00,0.0082
3367.00,0.0082
3366.00,0.0082
3365.00,0.0082
3364.00,0.0082
3363.00,0.0082
3362.00,0.0082
3361.00,0.0082
3360.00,0.0082
3359.00,0.0082
3358.00,0.0082
3357.00,0.0083
3356.00,0.0083
3355.00,0.0083
3354.00,0.0083
3353.00,0.0083
3352.00,0.0083
3351.00,0.0083
3350.00,0.0083
3349.00,0.0083
3348.00,0.0083
3347.00,0.0083
3346.00,0.0084
3345.00,0.0084
3344.00,0.0083
3343.00,0.0083
3342.00,0.0083
3341.00,0.0083
3340.00,0.0083
3339.00,0.0083
3338.00,0.0083
3337.00,0.0083
3336.00,0.0083
3335.00,0.0082
3334.00,0.0082
3333.00,0.0082
3332.00,0.0082
3331.00,0.0081
3330.00,0.0081
3329.00,0.0081
3328.00,0.0081
3327.00,0.0081
3326.00,0.0081
3325.00,0.0081
3324.00,0.0081
3323.00,0.0081
3322.00,0.0081
3321.00,0.0081
3320.00,0.0081
3319.00,0.0081
3318.00,0.0080
3317.00,0.0080
3316.00,0.0080
3315.00,0.0080
3314.00,0.0080
3313.00,0.0080
3312.00,0.0081
3311.00,0.0081
3310.00,0.0081
3309.00,0.0081
3308.00,0.0081
3307.00,0.0081
3306.00,0.0081
3305.00,0.0081
3304.00,0.0081
3303.00,0.0081
3302.00,0.0081
3301.00,0.0081
3300.00,0.0081
3299.00,0.0080
3298.00,0.0080
3297.00,0.0080
3296.00,0.0079
3295.00,0.0079
3294.00,0.0078
3293.00,0.0078
3292.00,0.0078
3291.00,0.0078
3290.00,0.0077
3289.00,0.0077
3288.00,0.0077
3287.00,0.0076
3286.00,0.0076
3285.00,0.0076
3284.00,0.0075
3283.00,0.0075
3282.00,0.0075
3281.00,0.0075
3280.00,0.0075
3279.00,0.0075
3278.00,0.0075
3277.00,0.0075
3276.00,0.0074
3275.00,0.0074
3274.00,0.0074
3273.00,0.0074
3272.00,0.0074
3271.00,0.0073
3270.00,0.0073
3269.00,0.0073
3268.00,0.0073
3267.00,0.0073
3266.00,0.0072
3265.00,0.0072
3264.00,0.0071
3263.00,0.0070
3262.00,0.0070
3261.00,0.0070
3260.00,0.0070
3259.00,0.0070
3258.00,0.0069
3257.00,0.0069
3256.00,0.0069
3255.00,0.0069
3254.00,0.0069
3253.00,0.0068
3252.00,0.0068
3251.00,0.0067
3250.00,0.0067
3249.00,0.0066
3248.00,0.0066
3247.00,0.0065
3246.00,0.0065
3245.00,0.0065
3244.00,0.0065
3243.00,0.0065
3242.00,0.0065
3241.00,0.0065
3240.00,0.0065
3239.00,0.0065
3238.00,0.0065
3237.00,0.0065
3236.00,0.0065
3235.00,0.0065
3234.00,0.0065
3233.00,0.0065
3232.00,0.0064
3231.00,0.0064
3230.00,0.0064
3229.00,0.0064
3228.00,0.0064
3227.00,0.0064
3226.00,0.0064
3225.00,0.0065
3224.00,0.0065
3223.00,0.0065
3222.00,0.0065
3221.00,0.0065
3220.00,0.0066
3219.00,0.0066
3218.00,0.0066
3217.00,0.0066
3216.00,0.0066
3215.00,0.0066
3214.00,0.0067
3213.00,0.0067
3212.00,0.0067
3211.00,0.0067
3210.00,0.0067
3209.00,0.0067
3208.00,0.0066
3207.00,0.0066
3206.00,0.0066
3205.00,0.0066
3204.00,0.0066
3203.00,0.0066
3202.00,0.0066
3201.00,0.0066
3200.00,0.0066
3199.00,0.0066
3198.00,0.0066
3197.00,0.0066
3196.00,0.0066
3195.00,0.0066
3194.00,0.0065
3193.00,0.0065
3192.00,0.0065
3191.00,0.0065
3190.00,0.0065
3189.00,0.0065
3188.00,0.0065
3187.00,0.0065
3186.00,0.0065
3185.00,0.0064
3184.00,0.0064
3183.00,0.0064
3182.00,0.0063
3181.00,0.0063
3180.00,0.0062
3179.00,0.0062
3178.00,0.0062
3177.00,0.0061
3176.00,0.0061
3175.00,0.0060
3174.00,0.0060
3173.00,0.0060
3172.00,0.0060
3171.00,0.0060
3170.00,0.0060
3169.00,0.0060
3168.00,0.0060
3167.00,0.0060
3166.00,0.0059
3165.00,0.0059
3164.00,0.0059
3163.00,0.0059
3162.00,0.0058
3161.00,0.0058
3160.00,0.0058
3159.00,0.0058
3158.00,0.0058
3157.00,0.0058
3156.00,0.0058
3155.00,0.0057
3154.00,0.0057
3153.00,0.0057
3152.00,0.0057
3151.00,0.0057
3150.00,0.0057
3149.00,0.0057
3148.00,0.0057
3147.00,0.0057
3146.00,0.0056
3145.00,0.0056
3144.00,0.0055
3143.00,0.0055
3142.00,0.0055
3141.00,0.0055
3140.00,0.0055
3139.00,0.0055
3138.00,0.0055
3137.00,0.0055
3136.00,0.0055
3135.00,0.0054
3134.00,0.0054
3133.00,0.0053
3132.00,0.0053
3131.00,0.0053
3130.00,0.0052
3129.00,0.0052
3128.00,0.0052
3127.00,0.0051
3126.00,0.0051
3125.00,0.0051
3124.00,0.0050
3123.00,0.0049
3122.00,0.0049
3121.00,0.0048
3120.00,0.0048
3119.00,0.0047
3118.00,0.0047
3117.00,0.0047
3116.00,0.0047
3115.00,0.0047
3114.00,0.0047
3113.00,0.0047
3112.00,0.0047
3111.00,0.0047
3110.00,0.0047
3109.00,0.0046
3108.00,0.0046
3107.00,0.0046
3106.00,0.0046
3105.00,0.0046
3104.00,0.0046
3103.00,0.0046
3102.00,0.0046
3101.00,0.0046
3100.00,0.0045
3099.00,0.0045
3098.00,0.0045
3097.00,0.0045
3096.00,0.0044
3095.00,0.0044
3094.00,0.0044
3093.00,0.0044
3092.00,0.0044
3091.00,0.0044
3090.00,0.0044
3089.00,0.0044
3088.00,0.0044
3087.00,0.0044
3086.00,0.0044
3085.00,0.0043
3084.00,0.0043
3083.00,0.0043
3082.00,0.0043
3081.00,0.0043
3080.00,0.0043
3079.00,0.0043
3078.00,0.0043
3077.00,0.0044
3076.00,0.0044
3075.00,0.0044
3074.00,0.0044
3073.00,0.0044
3072.00,0.0044
3071.00,0.0044
3070.00,0.0044
3069.00,0.0044
3068.00,0.0044
3067.00,0.0044
3066.00,0.0044
3065.00,0.0044
3064.00,0.0045
3063.00,0.0045
3062.00,0.0045
3061.00,0.0045
3060.00,0.0045
3059.00,0.0045
3058.00,0.0045
3057.00,0.0045
3056.00,0.0044
3055.00,0.0044
3054.00,0.0045
3053.00,0.0045
3052.00,0.0045
3051.00,0.0045
3050.00,0.0046
3049.00,0.0046
3048.00,0.0046
3047.00,0.0046
3046.00,0.0046
3045.00,0.0046
3044.00,0.0046
3043.00,0.0046
3042.00,0.0046
3041.00,0.0047
3040.00,0.0048
3039.00,0.0048
3038.00,0.0048
3037.00,0.0049
3036.00,0.0049
3035.00,0.0049
3034.00,0.0050
3033.00,0.0050
3032.00,0.0050
3031.00,0.0050
3030.00,0.0050
3029.00,0.0051
3028.00,0.0051
3027.00,0.0051
3026.00,0.0052
3025.00,0.0053
3024.00,0.0053
3023.00,0.0054
3022.00,0.0054
3021.00,0.0054
3020.00,0.0055
3019.00,0.0056
3018.00,0.0056
3017.00,0.0057
3016.00,0.0058
3015.00,0.0058
3014.00,0.0058
3013.00,0.0058
3012.00,0.0059
3011.00,0.0060
3010.00,0.0060
3009.00,0.0061
3008.00,0.0062
3007.00,0.0063
3006.00,0.0064
3005.00,0.0064
3004.00,0.0065
3003.00,0.0066
3002.00,0.0068
3001.00,0.0070
3000.00,0.0071
2999.00,0.0074
2998.00,0.0076
2997.00,0.0078
2996.00,0.0082
2995.00,0.0085
2994.00,0.0089
2993.00,0.0092
2992.00,0.0097
2991.00,0.0102
2990.00,0.0108
2989.00,0.0114
2988.00,0.0122
2987.00,0.0129
2986.00,0.0137
2985.00,0.0146
2984.00,0.0155
2983.00,0.0165
2982.00,0.0179
2981.00,0.0195
2980.00,0.0215
2979.00,0.0238
2978.00,0.0264
2977.00,0.0293
2976.00,0.0326
2975.00,0.0363
2974.00,0.0405
2973.00,0.0453
2972.00,0.0508
2971.00,0.0570
2970.00,0.0639
2969.00,0.0716
2968.00,0.0799
2967.00,0.0889
2966.00,0.0985
2965.00,0.1083
2964.00,0.1182
2963.00,0.1276
2962.00,0.1361
2961.00,0.1431
2960.00,0.1487
2959.00,0.1528
2958.00,0.1561
2957.00,0.1591
2956.00,0.1623
2955.00,0.1662
2954.00,0.1707
2953.00,0.1753
2952.00,0.1793
2951.00,0.1816
2950.00,0.1812
2949.00,0.1777
2948.00,0.1709
2947.00,0.1615
2946.00,0.1504
2945.00,0.1390
2944.00,0.1283
2943.00,0.1192
2942.00,0.1122
2941.00,0.1074
2940.00,0.1049
2939.00,0.1044
2938.00,0.1058
2937.00,0.1088
2936.00,0.1132
2935.00,0.1191
2934.00,0.1261
2933.00,0.1343
2932.00,0.1435
2931.00,0.1535
2930.00,0.1641
2929.00,0.1750
2928.00,0.1858
2927.00,0.1965
2926.00,0.2068
2925.00,0.2167
2924.00,0.2264
2923.00,0.2359
2922.00,0.2452
2921.00,0.2538
2920.00,0.2612
2919.00,0.2665
2918.00,0.2688
2917.00,0.2674
2916.00,0.2623
2915.00,0.2542
2914.00,0.2442
2913.00,0.2335
2912.00,0.2232
2911.00,0.2139
2910.00,0.2058
2909.00,0.1987
2908.00,0.1924
2907.00,0.1865
2906.00,0.1806
2905.00,0.1746
2904.00,0.1684
2903.00,0.1620
2902.00,0.1557
2901.00,0.1493
2900.00,0.1431
2899.00,0.1372
2898.00,0.1316
2897.00,0.1264
2896.00,0.1217
2895.00,0.1176
2894.00,0.1141
2893.00,0.1111
2892.00,0.1087
2891.00,0.1068
2890.00,0.1054
2889.00,0.1043
2888.00,0.1037
2887.00,0.1033
2886.00,0.1033
2885.00,0.1036
2884.00,0.1043
2883.00,0.1054
2882.00,0.1069
2881.00,0.1087
2880.00,0.1104
2879.00,0.1119
2878.00,0.1128
2877.00,0.1129
2876.00,0.1126
2875.00,0.1120
2874.00,0.1116
2873.00,0.1117
2872.00,0.1124
2871.00,0.1138
2870.00,0.1154
2869.00,0.1170
2868.00,0.1179
2867.00,0.1175
2866.00,0.1153
2865.00,0.1112
2864.00,0.1056
2863.00,0.0993
2862.00,0.0932
2861.00,0.0879
2860.00,0.0839
2859.00,0.0814
2858.00,0.0802
2857.00,0.0802
2856.00,0.0812
2855.00,0.0830
2854.00,0.0853
2853.00,0.0880
2852.00,0.0907
2851.00,0.0930
2850.00,0.0945
2849.00,0.0952
2848.00,0.0954
2847.00,0.0956
2846.00,0.0964
2845.00,0.0984
2844.00,0.1016
2843.00,0.1058
2842.00,0.1104
2841.00,0.1147
2840.00,0.1181
2839.00,0.1196
2838.00,0.1188
2837.00,0.1151
2836.00,0.1087
2835.00,0.1000
2834.00,0.0901
2833.00,0.0798
2832.00,0.0701
2831.00,0.0615
2830.00,0.0542
2829.00,0.0482
2828.00,0.0433
2827.00,0.0393
2826.00,0.0360
2825.00,0.0333
2824.00,0.0311
2823.00,0.0291
2822.00,0.0275
2821.00,0.0260
2820.00,0.0248
2819.00,0.0237
2818.00,0.0227
2817.00,0.0219
2816.00,0.0211
2815.00,0.0204
2814.00,0.0198
2813.00,0.0193
2812.00,0.0187
2811.00,0.0182
2810.00,0.0177
2809.00,0.0171
2808.00,0.0165
2807.00,0.0159
2806.00,0.0153
2805.00,0.0147
2804.00,0.0141
2803.00,0.0136
2802.00,0.0131
2801.00,0.0127
2800.00,0.0123
2799.00,0.0120
2798.00,0.0117
2797.00,0.0115
2796.00,0.0113
2795.00,0.0111
2794.00,0.0108
2793.00,0.0105
2792.00,0.0102
2791.00,0.0099
2790.00,0.0096
2789.00,0.0093
2788.00,0.0089
2787.00,0.0086
2786.00,0.0083
2785.00,0.0081
2784.00,0.0078
2783.00,0.0076
2782.00,0.0074
2781.00,0.0072
2780.00,0.0071
2779.00,0.0069
2778.00,0.0068
2777.00,0.0066
2776.00,0.0065
2775.00,0.0063
2774.00,0.0062
2773.00,0.0062
2772.00,0.0061
2771.00,0.0060
2770.00,0.0060
2769.00,0.0060
2768.00,0.0059
2767.00,0.0059
2766.00,0.0059
2765.00,0.0059
2764.00,0.0058
2763.00,0.0058
2762.00,0.0057
2761.00,0.0057
2760.00,0.0056
2759.00,0.0056
2758.00,0.0056
2757.00,0.0056
2756.00,0.0056
2755.00,0.0056
2754.00,0.0056
2753.00,0.0055
2752.00,0.0054
2751.00,0.0054
2750.00,0.0054
2749.00,0.0054
2748.00,0.0054
2747.00,0.0055
2746.00,0.0056
2745.00,0.0056
2744.00,0.0057
2743.00,0.0058
2742.00,0.0058
2741.00,0.0060
2740.00,0.0061
2739.00,0.0062
2738.00,0.0063
2737.00,0.0064
2736.00,0.0065
2735.00,0.0066
2734.00,0.0067
2733.00,0.0068
2732.00,0.0070
2731.00,0.0072
2730.00,0.0074
2729.00,0.0076
2728.00,0.0078
2727.00,0.0081
2726.00,0.0083
2725.00,0.0085
2724.00,0.0087
2723.00,0.0087
2722.00,0.0086
2721.00,0.0085
2720.00,0.0083
2719.00,0.0080
2718.00,0.0077
2717.00,0.0074
2716.00,0.0071
2715.00,0.0068
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0061
2710.00,0.0059
2709.00,0.0058
2708.00,0.0057
2707.00,0.0056
2706.00,0.0055
2705.00,0.0054
2704.00,0.0053
2703.00,0.0052
2702.00,0.0051
2701.00,0.0050
2700.00,0.0049
2699.00,0.0048
2698.00,0.0047
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0047
2693.00,0.0048
2692.00,0.0048
2691.00,0.0048
2690.00,0.0048
2689.00,0.0048
2688.00,0.0048
2687.00,0.0048
2686.00,0.0048
2685.00,0.0048
2684.00,0.0048
2683.00,0.0049
2682.00,0.0049
2681.00,0.0049
2680.00,0.0049
2679.00,0.0049
2678.00,0.0049
2677.00,0.0049
2676.00,0.0048
2675.00,0.0048
2674.00,0.0048
2673.00,0.0048
2672.00,0.0048
2671.00,0.0047
2670.00,0.0047
2669.00,0.0047
2668.00,0.0047
2667.00,0.0047
2666.00,0.0047
2665.00,0.0048
2664.00,0.0048
2663.00,0.0049
2662.00,0.0049
2661.00,0.0049
2660.00,0.0050
2659.00,0.0050
2658.00,0.0050
2657.00,0.0050
2656.00,0.0050
2655.00,0.0050
2654.00,0.0049
2653.00,0.0049
2652.00,0.0048
2651.00,0.0047
2650.00,0.0046
2649.00,0.0046
2648.00,0.0046
2647.00,0.0045
2646.00,0.0045
2645.00,0.0044
2644.00,0.0044
2643.00,0.0043
2642.00,0.0043
2641.00,0.0043
2640.00,0.0043
2639.00,0.0042
2638.00,0.0041
2637.00,0.0041
2636.00,0.0040
2635.00,0.0040
2634.00,0.0040
2633.00,0.0040
2632.00,0.0040
2631.00,0.0041
2630.00,0.0041
2629.00,0.0041
2628.00,0.0042
2627.00,0.0042
2626.00,0.0042
2625.00,0.0042
2624.00,0.0042
2623.00,0.0041
2622.00,0.0041
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0041
2615.00,0.0041
2614.00,0.0041
2613.00,0.0040
2612.00,0.0040
2611.00,0.0040
2610.00,0.0039
2609.00,0.0038
