Created as New Dataset,Sample 012 By Administrator Date Wednesday, September 10 2025
cm-1,A
3817.00,0.0007
3816.00,0.0006
3815.00,0.0006
3814.00,0.0006
3813.00,0.0006
3812.00,0.0006
3811.00,0.0006
3810.00,0.0006
3809.00,0.0006
3808.00,0.0006
3807.00,0.0006
3806.00,0.0006
3805.00,0.0006
3804.00,0.0007
3803.00,0.0007
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0007
3796.00,0.0007
3795.00,0.0006
3794.00,0.0006
3793.00,0.0006
3792.00,0.0005
3791.00,0.0005
3790.00,0.0005
3789.00,0.0005
3788.00,0.0006
3787.00,0.0006
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0007
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0005
3775.00,0.0006
3774.00,0.0006
3773.00,0.0006
3772.00,0.0007
3771.00,0.0007
3770.00,0.0006
3769.00,0.0006
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0007
3756.00,0.0007
3755.00,0.0008
3754.00,0.0008
3753.00,0.0008
3752.00,0.0008
3751.00,0.0007
3750.00,0.0008
3749.00,0.0008
3748.00,0.0009
3747.00,0.0009
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0007
3742.00,0.0007
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0006
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0006
3733.00,0.0006
3732.00,0.0006
3731.00,0.0006
3730.00,0.0005
3729.00,0.0005
3728.00,0.0004
3727.00,0.0004
3726.00,0.0004
3725.00,0.0004
3724.00,0.0004
3723.00,0.0004
3722.00,0.0004
3721.00,0.0004
3720.00,0.0004
3719.00,0.0004
3718.00,0.0004
3717.00,0.0004
3716.00,0.0004
3715.00,0.0004
3714.00,0.0004
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0004
3707.00,0.0004
3706.00,0.0003
3705.00,0.0003
3704.00,0.0003
3703.00,0.0003
3702.00,0.0004
3701.00,0.0004
3700.00,0.0004
3699.00,0.0004
3698.00,0.0004
3697.00,0.0003
3696.00,0.0003
3695.00,0.0003
3694.00,0.0003
3693.00,0.0003
3692.00,0.0003
3691.00,0.0003
3690.00,0.0003
3689.00,0.0003
3688.00,0.0004
3687.00,0.0004
3686.00,0.0004
3685.00,0.0004
3684.00,0.0004
3683.00,0.0004
3682.00,0.0004
3681.00,0.0004
3680.00,0.0005
3679.00,0.0005
3678.00,0.0006
3677.00,0.0006
3676.00,0.0006
3675.00,0.0007
3674.00,0.0007
3673.00,0.0008
3672.00,0.0008
3671.00,0.0008
3670.00,0.0007
3669.00,0.0007
3668.00,0.0006
3667.00,0.0005
3666.00,0.0005
3665.00,0.0005
3664.00,0.0004
3663.00,0.0004
3662.00,0.0004
3661.00,0.0004
3660.00,0.0004
3659.00,0.0004
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0004
3653.00,0.0004
3652.00,0.0005
3651.00,0.0006
3650.00,0.0006
3649.00,0.0006
3648.00,0.0006
3647.00,0.0005
3646.00,0.0004
3645.00,0.0004
3644.00,0.0004
3643.00,0.0004
3642.00,0.0004
3641.00,0.0004
3640.00,0.0003
3639.00,0.0003
3638.00,0.0004
3637.00,0.0004
3636.00,0.0004
3635.00,0.0004
3634.00,0.0004
3633.00,0.0004
3632.00,0.0004
3631.00,0.0004
3630.00,0.0004
3629.00,0.0004
3628.00,0.0004
3627.00,0.0004
3626.00,0.0004
3625.00,0.0004
3624.00,0.0005
3623.00,0.0005
3622.00,0.0005
3621.00,0.0006
3620.00,0.0006
3619.00,0.0006
3618.00,0.0006
3617.00,0.0006
3616.00,0.0006
3615.00,0.0006
3614.00,0.0006
3613.00,0.0007
3612.00,0.0007
3611.00,0.0007
3610.00,0.0007
3609.00,0.0006
3608.00,0.0006
3607.00,0.0006
3606.00,0.0005
3605.00,0.0006
3604.00,0.0006
3603.00,0.0006
3602.00,0.0006
3601.00,0.0005
3600.00,0.0005
3599.00,0.0005
3598.00,0.0006
3597.00,0.0006
3596.00,0.0006
3595.00,0.0006
3594.00,0.0006
3593.00,0.0006
3592.00,0.0006
3591.00,0.0006
3590.00,0.0007
3589.00,0.0007
3588.00,0.0007
3587.00,0.0007
3586.00,0.0007
3585.00,0.0007
3584.00,0.0007
3583.00,0.0007
3582.00,0.0007
3581.00,0.0007
3580.00,0.0007
3579.00,0.0007
3578.00,0.0008
3577.00,0.0008
3576.00,0.0008
3575.00,0.0009
3574.00,0.0009
3573.00,0.0010
3572.00,0.0010
3571.00,0.0010
3570.00,0.0010
3569.00,0.0009
3568.00,0.0009
3567.00,0.0009
3566.00,0.0008
3565.00,0.0009
3564.00,0.0009
3563.00,0.0010
3562.00,0.0010
3561.00,0.0010
3560.00,0.0010
3559.00,0.0011
3558.00,0.0011
3557.00,0.0011
3556.00,0.0011
3555.00,0.0012
3554.00,0.0012
3553.00,0.0012
3552.00,0.0013
3551.00,0.0013
3550.00,0.0013
3549.00,0.0013
3548.00,0.0014
3547.00,0.0014
3546.00,0.0014
3545.00,0.0014
3544.00,0.0014
3543.00,0.0014
3542.00,0.0014
3541.00,0.0014
3540.00,0.0014
3539.00,0.0015
3538.00,0.0015
3537.00,0.0016
3536.00,0.0017
3535.00,0.0017
3534.00,0.0017
3533.00,0.0017
3532.00,0.0017
3531.00,0.0017
3530.00,0.0017
3529.00,0.0017
3528.00,0.0018
3527.00,0.0018
3526.00,0.0018
3525.00,0.0018
3524.00,0.0018
3523.00,0.0018
3522.00,0.0018
3521.00,0.0018
3520.00,0.0018
3519.00,0.0019
3518.00,0.0019
3517.00,0.0019
3516.00,0.0019
3515.00,0.0020
3514.00,0.0020
3513.00,0.0021
3512.00,0.0021
3511.00,0.0021
3510.00,0.0021
3509.00,0.0021
3508.00,0.0021
3507.00,0.0021
3506.00,0.0021
3505.00,0.0021
3504.00,0.0021
3503.00,0.0022
3502.00,0.0022
3501.00,0.0022
3500.00,0.0023
3499.00,0.0023
3498.00,0.0023
3497.00,0.0023
3496.00,0.0024
3495.00,0.0024
3494.00,0.0024
3493.00,0.0024
3492.00,0.0024
3491.00,0.0025
3490.00,0.0025
3489.00,0.0025
3488.00,0.0025
3487.00,0.0025
3486.00,0.0025
3485.00,0.0025
3484.00,0.0025
3483.00,0.0026
3482.00,0.0026
3481.00,0.0027
3480.00,0.0027
3479.00,0.0027
3478.00,0.0026
3477.00,0.0027
3476.00,0.0027
3475.00,0.0028
3474.00,0.0028
3473.00,0.0028
3472.00,0.0029
3471.00,0.0029
3470.00,0.0029
3469.00,0.0029
3468.00,0.0029
3467.00,0.0029
3466.00,0.0029
3465.00,0.0029
3464.00,0.0030
3463.00,0.0030
3462.00,0.0030
3461.00,0.0030
3460.00,0.0030
3459.00,0.0030
3458.00,0.0030
3457.00,0.0031
3456.00,0.0031
3455.00,0.0031
3454.00,0.0031
3453.00,0.0032
3452.00,0.0032
3451.00,0.0032
3450.00,0.0032
3449.00,0.0032
3448.00,0.0032
3447.00,0.0032
3446.00,0.0033
3445.00,0.0033
3444.00,0.0033
3443.00,0.0034
3442.00,0.0034
3441.00,0.0034
3440.00,0.0034
3439.00,0.0034
3438.00,0.0034
3437.00,0.0034
3436.00,0.0035
3435.00,0.0035
3434.00,0.0035
3433.00,0.0035
3432.00,0.0035
3431.00,0.0035
3430.00,0.0035
3429.00,0.0036
3428.00,0.0036
3427.00,0.0036
3426.00,0.0037
3425.00,0.0037
3424.00,0.0037
3423.00,0.0037
3422.00,0.0037
3421.00,0.0037
3420.00,0.0038
3419.00,0.0038
3418.00,0.0038
3417.00,0.0038
3416.00,0.0039
3415.00,0.0039
3414.00,0.0039
3413.00,0.0039
3412.00,0.0038
3411.00,0.0038
3410.00,0.0038
3409.00,0.0038
3408.00,0.0038
3407.00,0.0039
3406.00,0.0039
3405.00,0.0039
3404.00,0.0040
3403.00,0.0039
3402.00,0.0039
3401.00,0.0038
3400.00,0.0038
3399.00,0.0037
3398.00,0.0037
3397.00,0.0037
3396.00,0.0037
3395.00,0.0037
3394.00,0.0038
3393.00,0.0038
3392.00,0.0039
3391.00,0.0039
3390.00,0.0039
3389.00,0.0039
3388.00,0.0038
3387.00,0.0038
3386.00,0.0038
3385.00,0.0038
3384.00,0.0038
3383.00,0.0038
3382.00,0.0038
3381.00,0.0039
3380.00,0.0039
3379.00,0.0039
3378.00,0.0039
3377.00,0.0040
3376.00,0.0040
3375.00,0.0040
3374.00,0.0040
3373.00,0.0040
3372.00,0.0040
3371.00,0.0039
3370.00,0.0039
3369.00,0.0038
3368.00,0.0038
3367.00,0.0038
3366.00,0.0039
3365.00,0.0039
3364.00,0.0039
3363.00,0.0039
3362.00,0.0039
3361.00,0.0039
3360.00,0.0040
3359.00,0.0040
3358.00,0.0040
3357.00,0.0040
3356.00,0.0040
3355.00,0.0040
3354.00,0.0040
3353.00,0.0041
3352.00,0.0040
3351.00,0.0040
3350.00,0.0040
3349.00,0.0040
3348.00,0.0040
3347.00,0.0040
3346.00,0.0041
3345.00,0.0041
3344.00,0.0041
3343.00,0.0041
3342.00,0.0040
3341.00,0.0040
3340.00,0.0039
3339.00,0.0038
3338.00,0.0038
3337.00,0.0038
3336.00,0.0038
3335.00,0.0038
3334.00,0.0038
3333.00,0.0038
3332.00,0.0037
3331.00,0.0037
3330.00,0.0036
3329.00,0.0036
3328.00,0.0036
3327.00,0.0037
3326.00,0.0037
3325.00,0.0037
3324.00,0.0037
3323.00,0.0037
3322.00,0.0036
3321.00,0.0036
3320.00,0.0036
3319.00,0.0036
3318.00,0.0037
3317.00,0.0037
3316.00,0.0037
3315.00,0.0038
3314.00,0.0037
3313.00,0.0037
3312.00,0.0037
3311.00,0.0036
3310.00,0.0036
3309.00,0.0036
3308.00,0.0037
3307.00,0.0036
3306.00,0.0036
3305.00,0.0036
3304.00,0.0035
3303.00,0.0035
3302.00,0.0035
3301.00,0.0036
3300.00,0.0036
3299.00,0.0036
3298.00,0.0036
3297.00,0.0036
3296.00,0.0036
3295.00,0.0036
3294.00,0.0036
3293.00,0.0035
3292.00,0.0035
3291.00,0.0035
3290.00,0.0034
3289.00,0.0034
3288.00,0.0034
3287.00,0.0034
3286.00,0.0035
3285.00,0.0035
3284.00,0.0035
3283.00,0.0035
3282.00,0.0034
3281.00,0.0034
3280.00,0.0034
3279.00,0.0034
3278.00,0.0034
3277.00,0.0034
3276.00,0.0034
3275.00,0.0034
3274.00,0.0034
3273.00,0.0034
3272.00,0.0034
3271.00,0.0034
3270.00,0.0034
3269.00,0.0033
3268.00,0.0033
3267.00,0.0033
3266.00,0.0033
3265.00,0.0033
3264.00,0.0033
3263.00,0.0033
3262.00,0.0033
3261.00,0.0033
3260.00,0.0033
3259.00,0.0033
3258.00,0.0032
3257.00,0.0032
3256.00,0.0031
3255.00,0.0031
3254.00,0.0031
3253.00,0.0030
3252.00,0.0030
3251.00,0.0030
3250.00,0.0031
3249.00,0.0031
3248.00,0.0031
3247.00,0.0032
3246.00,0.0032
3245.00,0.0031
3244.00,0.0031
3243.00,0.0031
3242.00,0.0030
3241.00,0.0030
3240.00,0.0030
3239.00,0.0029
3238.00,0.0029
3237.00,0.0029
3236.00,0.0030
3235.00,0.0030
3234.00,0.0030
3233.00,0.0031
3232.00,0.0031
3231.00,0.0031
3230.00,0.0032
3229.00,0.0032
3228.00,0.0032
3227.00,0.0032
3226.00,0.0032
3225.00,0.0032
3224.00,0.0032
3223.00,0.0033
3222.00,0.0033
3221.00,0.0033
3220.00,0.0034
3219.00,0.0034
3218.00,0.0033
3217.00,0.0034
3216.00,0.0034
3215.00,0.0034
3214.00,0.0035
3213.00,0.0035
3212.00,0.0035
3211.00,0.0035
3210.00,0.0035
3209.00,0.0035
3208.00,0.0036
3207.00,0.0036
3206.00,0.0036
3205.00,0.0036
3204.00,0.0036
3203.00,0.0035
3202.00,0.0035
3201.00,0.0035
3200.00,0.0035
3199.00,0.0035
3198.00,0.0035
3197.00,0.0035
3196.00,0.0035
3195.00,0.0035
3194.00,0.0035
3193.00,0.0035
3192.00,0.0035
3191.00,0.0034
3190.00,0.0034
3189.00,0.0034
3188.00,0.0034
3187.00,0.0034
3186.00,0.0034
3185.00,0.0034
3184.00,0.0034
3183.00,0.0033
3182.00,0.0033
3181.00,0.0033
3180.00,0.0033
3179.00,0.0033
3178.00,0.0033
3177.00,0.0033
3176.00,0.0032
3175.00,0.0032
3174.00,0.0032
3173.00,0.0032
3172.00,0.0032
3171.00,0.0032
3170.00,0.0031
3169.00,0.0031
3168.00,0.0031
3167.00,0.0031
3166.00,0.0030
3165.00,0.0030
3164.00,0.0030
3163.00,0.0030
3162.00,0.0030
3161.00,0.0030
3160.00,0.0030
3159.00,0.0030
3158.00,0.0029
3157.00,0.0029
3156.00,0.0029
3155.00,0.0030
3154.00,0.0030
3153.00,0.0030
3152.00,0.0030
3151.00,0.0030
3150.00,0.0030
3149.00,0.0031
3148.00,0.0031
3147.00,0.0031
3146.00,0.0031
3145.00,0.0031
3144.00,0.0031
3143.00,0.0031
3142.00,0.0030
3141.00,0.0030
3140.00,0.0030
3139.00,0.0030
3138.00,0.0030
3137.00,0.0030
3136.00,0.0030
3135.00,0.0030
3134.00,0.0029
3133.00,0.0029
3132.00,0.0028
3131.00,0.0027
3130.00,0.0027
3129.00,0.0027
3128.00,0.0027
3127.00,0.0027
3126.00,0.0026
3125.00,0.0026
3124.00,0.0026
3123.00,0.0025
3122.00,0.0025
3121.00,0.0024
3120.00,0.0024
3119.00,0.0025
3118.00,0.0025
3117.00,0.0025
3116.00,0.0025
3115.00,0.0025
3114.00,0.0025
3113.00,0.0025
3112.00,0.0025
3111.00,0.0025
3110.00,0.0024
3109.00,0.0024
3108.00,0.0024
3107.00,0.0024
3106.00,0.0024
3105.00,0.0024
3104.00,0.0024
3103.00,0.0023
3102.00,0.0023
3101.00,0.0023
3100.00,0.0023
3099.00,0.0023
3098.00,0.0023
3097.00,0.0023
3096.00,0.0023
3095.00,0.0023
3094.00,0.0023
3093.00,0.0023
3092.00,0.0023
3091.00,0.0023
3090.00,0.0023
3089.00,0.0023
3088.00,0.0023
3087.00,0.0023
3086.00,0.0023
3085.00,0.0023
3084.00,0.0023
3083.00,0.0023
3082.00,0.0023
3081.00,0.0023
3080.00,0.0023
3079.00,0.0023
3078.00,0.0023
3077.00,0.0023
3076.00,0.0023
3075.00,0.0023
3074.00,0.0023
3073.00,0.0023
3072.00,0.0023
3071.00,0.0023
3070.00,0.0024
3069.00,0.0024
3068.00,0.0024
3067.00,0.0024
3066.00,0.0024
3065.00,0.0024
3064.00,0.0024
3063.00,0.0025
3062.00,0.0025
3061.00,0.0025
3060.00,0.0025
3059.00,0.0025
3058.00,0.0026
3057.00,0.0026
3056.00,0.0026
3055.00,0.0026
3054.00,0.0026
3053.00,0.0027
3052.00,0.0027
3051.00,0.0028
3050.00,0.0027
3049.00,0.0027
3048.00,0.0027
3047.00,0.0027
3046.00,0.0028
3045.00,0.0028
3044.00,0.0028
3043.00,0.0028
3042.00,0.0028
3041.00,0.0028
3040.00,0.0029
3039.00,0.0029
3038.00,0.0029
3037.00,0.0030
3036.00,0.0031
3035.00,0.0031
3034.00,0.0031
3033.00,0.0032
3032.00,0.0032
3031.00,0.0032
3030.00,0.0032
3029.00,0.0033
3028.00,0.0034
3027.00,0.0034
3026.00,0.0035
3025.00,0.0036
3024.00,0.0037
3023.00,0.0038
3022.00,0.0038
3021.00,0.0039
3020.00,0.0040
3019.00,0.0041
3018.00,0.0042
3017.00,0.0043
3016.00,0.0044
3015.00,0.0045
3014.00,0.0046
3013.00,0.0047
3012.00,0.0048
3011.00,0.0050
3010.00,0.0051
3009.00,0.0053
3008.00,0.0055
3007.00,0.0057
3006.00,0.0059
3005.00,0.0061
3004.00,0.0063
3003.00,0.0066
3002.00,0.0068
3001.00,0.0070
3000.00,0.0073
2999.00,0.0076
2998.00,0.0079
2997.00,0.0083
2996.00,0.0087
2995.00,0.0092
2994.00,0.0096
2993.00,0.0102
2992.00,0.0107
2991.00,0.0113
2990.00,0.0120
2989.00,0.0128
2988.00,0.0137
2987.00,0.0147
2986.00,0.0158
2985.00,0.0170
2984.00,0.0183
2983.00,0.0198
2982.00,0.0215
2981.00,0.0234
2980.00,0.0255
2979.00,0.0279
2978.00,0.0306
2977.00,0.0338
2976.00,0.0374
2975.00,0.0415
2974.00,0.0462
2973.00,0.0516
2972.00,0.0576
2971.00,0.0644
2970.00,0.0720
2969.00,0.0804
2968.00,0.0896
2967.00,0.0997
2966.00,0.1104
2965.00,0.1217
2964.00,0.1331
2963.00,0.1442
2962.00,0.1546
2961.00,0.1636
2960.00,0.1710
2959.00,0.1767
2958.00,0.1809
2957.00,0.1842
2956.00,0.1872
2955.00,0.1905
2954.00,0.1944
2953.00,0.1985
2952.00,0.2024
2951.00,0.2050
2950.00,0.2053
2949.00,0.2023
2948.00,0.1957
2947.00,0.1855
2946.00,0.1727
2945.00,0.1586
2944.00,0.1448
2943.00,0.1324
2942.00,0.1224
2941.00,0.1149
2940.00,0.1102
2939.00,0.1079
2938.00,0.1078
2937.00,0.1097
2936.00,0.1133
2935.00,0.1184
2934.00,0.1250
2933.00,0.1329
2932.00,0.1418
2931.00,0.1515
2930.00,0.1618
2929.00,0.1721
2928.00,0.1823
2927.00,0.1920
2926.00,0.2011
2925.00,0.2096
2924.00,0.2177
2923.00,0.2255
2922.00,0.2330
2921.00,0.2401
2920.00,0.2464
2919.00,0.2513
2918.00,0.2540
2917.00,0.2541
2916.00,0.2513
2915.00,0.2460
2914.00,0.2389
2913.00,0.2309
2912.00,0.2226
2911.00,0.2148
2910.00,0.2076
2909.00,0.2009
2908.00,0.1947
2907.00,0.1885
2906.00,0.1823
2905.00,0.1758
2904.00,0.1690
2903.00,0.1619
2902.00,0.1548
2901.00,0.1477
2900.00,0.1407
2899.00,0.1341
2898.00,0.1279
2897.00,0.1223
2896.00,0.1174
2895.00,0.1132
2894.00,0.1098
2893.00,0.1072
2892.00,0.1053
2891.00,0.1041
2890.00,0.1034
2889.00,0.1032
2888.00,0.1035
2887.00,0.1042
2886.00,0.1052
2885.00,0.1066
2884.00,0.1084
2883.00,0.1107
2882.00,0.1133
2881.00,0.1162
2880.00,0.1191
2879.00,0.1214
2878.00,0.1230
2877.00,0.1234
2876.00,0.1230
2875.00,0.1220
2874.00,0.1210
2873.00,0.1206
2872.00,0.1209
2871.00,0.1221
2870.00,0.1238
2869.00,0.1256
2868.00,0.1268
2867.00,0.1264
2866.00,0.1238
2865.00,0.1186
2864.00,0.1110
2863.00,0.1020
2862.00,0.0925
2861.00,0.0835
2860.00,0.0757
2859.00,0.0694
2858.00,0.0646
2857.00,0.0611
2856.00,0.0587
2855.00,0.0573
2854.00,0.0567
2853.00,0.0567
2852.00,0.0574
2851.00,0.0588
2850.00,0.0609
2849.00,0.0638
2848.00,0.0676
2847.00,0.0723
2846.00,0.0780
2845.00,0.0846
2844.00,0.0922
2843.00,0.1004
2842.00,0.1088
2841.00,0.1170
2840.00,0.1239
2839.00,0.1286
2838.00,0.1302
2837.00,0.1280
2836.00,0.1219
2835.00,0.1126
2834.00,0.1013
2833.00,0.0894
2832.00,0.0779
2831.00,0.0676
2830.00,0.0590
2829.00,0.0519
2828.00,0.0461
2827.00,0.0415
2826.00,0.0378
2825.00,0.0347
2824.00,0.0322
2823.00,0.0300
2822.00,0.0282
2821.00,0.0266
2820.00,0.0253
2819.00,0.0241
2818.00,0.0230
2817.00,0.0221
2816.00,0.0213
2815.00,0.0206
2814.00,0.0199
2813.00,0.0194
2812.00,0.0188
2811.00,0.0182
2810.00,0.0177
2809.00,0.0171
2808.00,0.0166
2807.00,0.0159
2806.00,0.0153
2805.00,0.0146
2804.00,0.0140
2803.00,0.0134
2802.00,0.0128
2801.00,0.0123
2800.00,0.0120
2799.00,0.0116
2798.00,0.0114
2797.00,0.0111
2796.00,0.0109
2795.00,0.0107
2794.00,0.0104
2793.00,0.0101
2792.00,0.0097
2791.00,0.0094
2790.00,0.0090
2789.00,0.0087
2788.00,0.0083
2787.00,0.0080
2786.00,0.0077
2785.00,0.0075
2784.00,0.0072
2783.00,0.0069
2782.00,0.0067
2781.00,0.0065
2780.00,0.0064
2779.00,0.0062
2778.00,0.0061
2777.00,0.0060
2776.00,0.0058
2775.00,0.0057
2774.00,0.0056
2773.00,0.0055
2772.00,0.0055
2771.00,0.0054
2770.00,0.0054
2769.00,0.0054
2768.00,0.0053
2767.00,0.0053
2766.00,0.0053
2765.00,0.0052
2764.00,0.0052
2763.00,0.0052
2762.00,0.0051
2761.00,0.0051
2760.00,0.0050
2759.00,0.0050
2758.00,0.0049
2757.00,0.0049
2756.00,0.0049
2755.00,0.0049
2754.00,0.0049
2753.00,0.0049
2752.00,0.0049
2751.00,0.0048
2750.00,0.0048
2749.00,0.0049
2748.00,0.0049
2747.00,0.0050
2746.00,0.0050
2745.00,0.0051
2744.00,0.0051
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0055
2739.00,0.0057
2738.00,0.0058
2737.00,0.0059
2736.00,0.0061
2735.00,0.0063
2734.00,0.0065
2733.00,0.0066
2732.00,0.0068
2731.00,0.0070
2730.00,0.0073
2729.00,0.0075
2728.00,0.0078
2727.00,0.0081
2726.00,0.0084
2725.00,0.0087
2724.00,0.0089
2723.00,0.0089
2722.00,0.0088
2721.00,0.0086
2720.00,0.0083
2719.00,0.0079
2718.00,0.0076
2717.00,0.0072
2716.00,0.0069
2715.00,0.0066
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0054
2708.00,0.0053
2707.00,0.0051
2706.00,0.0050
2705.00,0.0049
2704.00,0.0048
2703.00,0.0047
2702.00,0.0046
2701.00,0.0045
2700.00,0.0044
2699.00,0.0043
2698.00,0.0043
2697.00,0.0043
2696.00,0.0043
2695.00,0.0043
2694.00,0.0043
2693.00,0.0043
2692.00,0.0044
2691.00,0.0043
2690.00,0.0043
2689.00,0.0043
2688.00,0.0043
2687.00,0.0043
2686.00,0.0043
2685.00,0.0043
2684.00,0.0043
2683.00,0.0043
2682.00,0.0043
2681.00,0.0043
2680.00,0.0044
2679.00,0.0044
2678.00,0.0044
2677.00,0.0044
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0043
2671.00,0.0043
2670.00,0.0042
2669.00,0.0042
2668.00,0.0043
2667.00,0.0043
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0045
2662.00,0.0045
2661.00,0.0046
2660.00,0.0046
2659.00,0.0046
2658.00,0.0046
2657.00,0.0046
2656.00,0.0046
2655.00,0.0045
2654.00,0.0044
2653.00,0.0043
2652.00,0.0043
2651.00,0.0042
2650.00,0.0041
2649.00,0.0041
2648.00,0.0041
2647.00,0.0041
2646.00,0.0041
2645.00,0.0041
2644.00,0.0040
2643.00,0.0040
2642.00,0.0039
2641.00,0.0039
2640.00,0.0038
2639.00,0.0037
2638.00,0.0037
2637.00,0.0037
2636.00,0.0036
2635.00,0.0036
2634.00,0.0036
2633.00,0.0036
2632.00,0.0036
2631.00,0.0036
2630.00,0.0036
2629.00,0.0037
2628.00,0.0037
2627.00,0.0037
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0038
2622.00,0.0038
2621.00,0.0039
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0039
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0039
2612.00,0.0039
2611.00,0.0037
2610.00,0.0036
