Created as New Dataset,Sample 147 By Administrator Date Friday, September 05 2025
cm-1,A
3776.00,0.0009
3775.00,0.0009
3774.00,0.0009
3773.00,0.0009
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0008
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0009
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0009
3754.00,0.0009
3753.00,0.0009
3752.00,0.0009
3751.00,0.0009
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0009
3746.00,0.0009
3745.00,0.0009
3744.00,0.0009
3743.00,0.0008
3742.00,0.0008
3741.00,0.0008
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0008
3729.00,0.0008
3728.00,0.0008
3727.00,0.0008
3726.00,0.0008
3725.00,0.0007
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0008
3719.00,0.0008
3718.00,0.0008
3717.00,0.0008
3716.00,0.0008
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0008
3711.00,0.0008
3710.00,0.0009
3709.00,0.0009
3708.00,0.0009
3707.00,0.0009
3706.00,0.0009
3705.00,0.0008
3704.00,0.0008
3703.00,0.0008
3702.00,0.0008
3701.00,0.0009
3700.00,0.0009
3699.00,0.0009
3698.00,0.0009
3697.00,0.0009
3696.00,0.0009
3695.00,0.0010
3694.00,0.0010
3693.00,0.0010
3692.00,0.0010
3691.00,0.0010
3690.00,0.0010
3689.00,0.0010
3688.00,0.0011
3687.00,0.0011
3686.00,0.0012
3685.00,0.0012
3684.00,0.0012
3683.00,0.0012
3682.00,0.0012
3681.00,0.0012
3680.00,0.0012
3679.00,0.0012
3678.00,0.0013
3677.00,0.0013
3676.00,0.0013
3675.00,0.0014
3674.00,0.0014
3673.00,0.0014
3672.00,0.0014
3671.00,0.0014
3670.00,0.0014
3669.00,0.0015
3668.00,0.0015
3667.00,0.0015
3666.00,0.0014
3665.00,0.0014
3664.00,0.0014
3663.00,0.0014
3662.00,0.0014
3661.00,0.0014
3660.00,0.0014
3659.00,0.0014
3658.00,0.0014
3657.00,0.0014
3656.00,0.0014
3655.00,0.0015
3654.00,0.0015
3653.00,0.0015
3652.00,0.0015
3651.00,0.0016
3650.00,0.0016
3649.00,0.0017
3648.00,0.0017
3647.00,0.0018
3646.00,0.0018
3645.00,0.0018
3644.00,0.0019
3643.00,0.0019
3642.00,0.0020
3641.00,0.0020
3640.00,0.0020
3639.00,0.0020
3638.00,0.0021
3637.00,0.0022
3636.00,0.0022
3635.00,0.0023
3634.00,0.0024
3633.00,0.0024
3632.00,0.0023
3631.00,0.0023
3630.00,0.0024
3629.00,0.0025
3628.00,0.0026
3627.00,0.0026
3626.00,0.0026
3625.00,0.0026
3624.00,0.0026
3623.00,0.0026
3622.00,0.0026
3621.00,0.0027
3620.00,0.0028
3619.00,0.0028
3618.00,0.0029
3617.00,0.0030
3616.00,0.0031
3615.00,0.0031
3614.00,0.0031
3613.00,0.0031
3612.00,0.0031
3611.00,0.0031
3610.00,0.0032
3609.00,0.0033
3608.00,0.0034
3607.00,0.0036
3606.00,0.0037
3605.00,0.0037
3604.00,0.0037
3603.00,0.0038
3602.00,0.0038
3601.00,0.0038
3600.00,0.0039
3599.00,0.0040
3598.00,0.0041
3597.00,0.0041
3596.00,0.0042
3595.00,0.0042
3594.00,0.0042
3593.00,0.0043
3592.00,0.0043
3591.00,0.0044
3590.00,0.0045
3589.00,0.0046
3588.00,0.0048
3587.00,0.0049
3586.00,0.0050
3585.00,0.0050
3584.00,0.0050
3583.00,0.0051
3582.00,0.0051
3581.00,0.0052
3580.00,0.0053
3579.00,0.0054
3578.00,0.0055
3577.00,0.0056
3576.00,0.0056
3575.00,0.0057
3574.00,0.0058
3573.00,0.0058
3572.00,0.0059
3571.00,0.0059
3570.00,0.0059
3569.00,0.0060
3568.00,0.0061
3567.00,0.0062
3566.00,0.0064
3565.00,0.0065
3564.00,0.0066
3563.00,0.0067
3562.00,0.0067
3561.00,0.0068
3560.00,0.0069
3559.00,0.0070
3558.00,0.0070
3557.00,0.0071
3556.00,0.0071
3555.00,0.0072
3554.00,0.0073
3553.00,0.0074
3552.00,0.0075
3551.00,0.0076
3550.00,0.0076
3549.00,0.0076
3548.00,0.0076
3547.00,0.0077
3546.00,0.0079
3545.00,0.0080
3544.00,0.0081
3543.00,0.0083
3542.00,0.0083
3541.00,0.0084
3540.00,0.0085
3539.00,0.0086
3538.00,0.0087
3537.00,0.0088
3536.00,0.0089
3535.00,0.0090
3534.00,0.0091
3533.00,0.0092
3532.00,0.0093
3531.00,0.0094
3530.00,0.0095
3529.00,0.0096
3528.00,0.0097
3527.00,0.0097
3526.00,0.0098
3525.00,0.0100
3524.00,0.0101
3523.00,0.0102
3522.00,0.0103
3521.00,0.0104
3520.00,0.0104
3519.00,0.0105
3518.00,0.0105
3517.00,0.0106
3516.00,0.0107
3515.00,0.0108
3514.00,0.0109
3513.00,0.0110
3512.00,0.0111
3511.00,0.0112
3510.00,0.0113
3509.00,0.0115
3508.00,0.0116
3507.00,0.0116
3506.00,0.0117
3505.00,0.0117
3504.00,0.0118
3503.00,0.0119
3502.00,0.0120
3501.00,0.0121
3500.00,0.0122
3499.00,0.0124
3498.00,0.0125
3497.00,0.0125
3496.00,0.0126
3495.00,0.0127
3494.00,0.0128
3493.00,0.0129
3492.00,0.0130
3491.00,0.0131
3490.00,0.0132
3489.00,0.0133
3488.00,0.0133
3487.00,0.0134
3486.00,0.0135
3485.00,0.0136
3484.00,0.0138
3483.00,0.0139
3482.00,0.0140
3481.00,0.0141
3480.00,0.0142
3479.00,0.0143
3478.00,0.0143
3477.00,0.0144
3476.00,0.0145
3475.00,0.0145
3474.00,0.0146
3473.00,0.0147
3472.00,0.0148
3471.00,0.0149
3470.00,0.0149
3469.00,0.0150
3468.00,0.0151
3467.00,0.0152
3466.00,0.0153
3465.00,0.0154
3464.00,0.0154
3463.00,0.0155
3462.00,0.0156
3461.00,0.0157
3460.00,0.0158
3459.00,0.0159
3458.00,0.0159
3457.00,0.0160
3456.00,0.0161
3455.00,0.0162
3454.00,0.0162
3453.00,0.0162
3452.00,0.0163
3451.00,0.0163
3450.00,0.0164
3449.00,0.0166
3448.00,0.0167
3447.00,0.0168
3446.00,0.0168
3445.00,0.0169
3444.00,0.0170
3443.00,0.0171
3442.00,0.0172
3441.00,0.0173
3440.00,0.0174
3439.00,0.0174
3438.00,0.0175
3437.00,0.0175
3436.00,0.0176
3435.00,0.0177
3434.00,0.0177
3433.00,0.0178
3432.00,0.0179
3431.00,0.0180
3430.00,0.0181
3429.00,0.0182
3428.00,0.0182
3427.00,0.0183
3426.00,0.0183
3425.00,0.0184
3424.00,0.0185
3423.00,0.0185
3422.00,0.0186
3421.00,0.0188
3420.00,0.0189
3419.00,0.0190
3418.00,0.0191
3417.00,0.0191
3416.00,0.0192
3415.00,0.0193
3414.00,0.0193
3413.00,0.0194
3412.00,0.0195
3411.00,0.0196
3410.00,0.0197
3409.00,0.0198
3408.00,0.0198
3407.00,0.0199
3406.00,0.0199
3405.00,0.0200
3404.00,0.0201
3403.00,0.0202
3402.00,0.0203
3401.00,0.0204
3400.00,0.0205
3399.00,0.0206
3398.00,0.0207
3397.00,0.0207
3396.00,0.0207
3395.00,0.0208
3394.00,0.0208
3393.00,0.0209
3392.00,0.0209
3391.00,0.0209
3390.00,0.0209
3389.00,0.0209
3388.00,0.0209
3387.00,0.0209
3386.00,0.0210
3385.00,0.0210
3384.00,0.0211
3383.00,0.0211
3382.00,0.0212
3381.00,0.0212
3380.00,0.0212
3379.00,0.0212
3378.00,0.0212
3377.00,0.0212
3376.00,0.0212
3375.00,0.0212
3374.00,0.0213
3373.00,0.0213
3372.00,0.0213
3371.00,0.0213
3370.00,0.0213
3369.00,0.0214
3368.00,0.0214
3367.00,0.0214
3366.00,0.0214
3365.00,0.0215
3364.00,0.0215
3363.00,0.0215
3362.00,0.0215
3361.00,0.0216
3360.00,0.0216
3359.00,0.0216
3358.00,0.0216
3357.00,0.0216
3356.00,0.0216
3355.00,0.0217
3354.00,0.0217
3353.00,0.0217
3352.00,0.0218
3351.00,0.0218
3350.00,0.0218
3349.00,0.0218
3348.00,0.0219
3347.00,0.0219
3346.00,0.0220
3345.00,0.0221
3344.00,0.0221
3343.00,0.0222
3342.00,0.0222
3341.00,0.0222
3340.00,0.0221
3339.00,0.0222
3338.00,0.0222
3337.00,0.0223
3336.00,0.0224
3335.00,0.0224
3334.00,0.0224
3333.00,0.0224
3332.00,0.0225
3331.00,0.0225
3330.00,0.0225
3329.00,0.0226
3328.00,0.0226
3327.00,0.0227
3326.00,0.0228
3325.00,0.0229
3324.00,0.0229
3323.00,0.0230
3322.00,0.0230
3321.00,0.0230
3320.00,0.0230
3319.00,0.0230
3318.00,0.0230
3317.00,0.0230
3316.00,0.0231
3315.00,0.0231
3314.00,0.0231
3313.00,0.0231
3312.00,0.0231
3311.00,0.0231
3310.00,0.0230
3309.00,0.0229
3308.00,0.0228
3307.00,0.0228
3306.00,0.0227
3305.00,0.0227
3304.00,0.0226
3303.00,0.0225
3302.00,0.0225
3301.00,0.0224
3300.00,0.0223
3299.00,0.0223
3298.00,0.0222
3297.00,0.0221
3296.00,0.0220
3295.00,0.0218
3294.00,0.0217
3293.00,0.0216
3292.00,0.0215
3291.00,0.0214
3290.00,0.0213
3289.00,0.0212
3288.00,0.0212
3287.00,0.0211
3286.00,0.0210
3285.00,0.0209
3284.00,0.0208
3283.00,0.0207
3282.00,0.0206
3281.00,0.0205
3280.00,0.0204
3279.00,0.0203
3278.00,0.0202
3277.00,0.0202
3276.00,0.0201
3275.00,0.0200
3274.00,0.0199
3273.00,0.0199
3272.00,0.0198
3271.00,0.0198
3270.00,0.0197
3269.00,0.0197
3268.00,0.0196
3267.00,0.0195
3266.00,0.0194
3265.00,0.0194
3264.00,0.0193
3263.00,0.0192
3262.00,0.0191
3261.00,0.0190
3260.00,0.0189
3259.00,0.0188
3258.00,0.0188
3257.00,0.0187
3256.00,0.0186
3255.00,0.0185
3254.00,0.0184
3253.00,0.0183
3252.00,0.0182
3251.00,0.0181
3250.00,0.0181
3249.00,0.0180
3248.00,0.0180
3247.00,0.0179
3246.00,0.0178
3245.00,0.0178
3244.00,0.0178
3243.00,0.0177
3242.00,0.0177
3241.00,0.0176
3240.00,0.0175
3239.00,0.0174
3238.00,0.0173
3237.00,0.0173
3236.00,0.0172
3235.00,0.0172
3234.00,0.0171
3233.00,0.0171
3232.00,0.0171
3231.00,0.0171
3230.00,0.0171
3229.00,0.0171
3228.00,0.0171
3227.00,0.0171
3226.00,0.0171
3225.00,0.0171
3224.00,0.0171
3223.00,0.0171
3222.00,0.0172
3221.00,0.0172
3220.00,0.0172
3219.00,0.0173
3218.00,0.0174
3217.00,0.0174
3216.00,0.0175
3215.00,0.0175
3214.00,0.0176
3213.00,0.0176
3212.00,0.0176
3211.00,0.0177
3210.00,0.0177
3209.00,0.0177
3208.00,0.0177
3207.00,0.0178
3206.00,0.0178
3205.00,0.0178
3204.00,0.0178
3203.00,0.0179
3202.00,0.0179
3201.00,0.0179
3200.00,0.0178
3199.00,0.0177
3198.00,0.0177
3197.00,0.0176
3196.00,0.0176
3195.00,0.0176
3194.00,0.0175
3193.00,0.0174
3192.00,0.0174
3191.00,0.0173
3190.00,0.0173
3189.00,0.0172
3188.00,0.0171
3187.00,0.0170
3186.00,0.0169
3185.00,0.0168
3184.00,0.0167
3183.00,0.0166
3182.00,0.0165
3181.00,0.0163
3180.00,0.0161
3179.00,0.0160
3178.00,0.0158
3177.00,0.0157
3176.00,0.0156
3175.00,0.0155
3174.00,0.0154
3173.00,0.0153
3172.00,0.0153
3171.00,0.0152
3170.00,0.0151
3169.00,0.0150
3168.00,0.0150
3167.00,0.0149
3166.00,0.0148
3165.00,0.0147
3164.00,0.0146
3163.00,0.0146
3162.00,0.0145
3161.00,0.0144
3160.00,0.0144
3159.00,0.0143
3158.00,0.0142
3157.00,0.0141
3156.00,0.0141
3155.00,0.0140
3154.00,0.0139
3153.00,0.0138
3152.00,0.0138
3151.00,0.0137
3150.00,0.0137
3149.00,0.0137
3148.00,0.0137
3147.00,0.0136
3146.00,0.0136
3145.00,0.0135
3144.00,0.0135
3143.00,0.0134
3142.00,0.0134
3141.00,0.0133
3140.00,0.0132
3139.00,0.0132
3138.00,0.0132
3137.00,0.0132
3136.00,0.0132
3135.00,0.0131
3134.00,0.0131
3133.00,0.0130
3132.00,0.0130
3131.00,0.0129
3130.00,0.0128
3129.00,0.0128
3128.00,0.0127
3127.00,0.0127
3126.00,0.0127
3125.00,0.0126
3124.00,0.0126
3123.00,0.0125
3122.00,0.0124
3121.00,0.0123
3120.00,0.0122
3119.00,0.0122
3118.00,0.0121
3117.00,0.0121
3116.00,0.0120
3115.00,0.0119
3114.00,0.0118
3113.00,0.0117
3112.00,0.0117
3111.00,0.0116
3110.00,0.0115
3109.00,0.0115
3108.00,0.0114
3107.00,0.0113
3106.00,0.0111
3105.00,0.0110
3104.00,0.0109
3103.00,0.0108
3102.00,0.0108
3101.00,0.0107
3100.00,0.0106
3099.00,0.0105
3098.00,0.0104
3097.00,0.0104
3096.00,0.0103
3095.00,0.0103
3094.00,0.0103
3093.00,0.0102
3092.00,0.0102
3091.00,0.0101
3090.00,0.0100
3089.00,0.0099
3088.00,0.0098
3087.00,0.0097
3086.00,0.0096
3085.00,0.0096
3084.00,0.0096
3083.00,0.0096
3082.00,0.0096
3081.00,0.0095
3080.00,0.0095
3079.00,0.0095
3078.00,0.0095
3077.00,0.0095
3076.00,0.0095
3075.00,0.0095
3074.00,0.0095
3073.00,0.0094
3072.00,0.0094
3071.00,0.0094
3070.00,0.0094
3069.00,0.0094
3068.00,0.0095
3067.00,0.0095
3066.00,0.0095
3065.00,0.0094
3064.00,0.0094
3063.00,0.0094
3062.00,0.0094
3061.00,0.0094
3060.00,0.0094
3059.00,0.0093
3058.00,0.0093
3057.00,0.0092
3056.00,0.0092
3055.00,0.0092
3054.00,0.0091
3053.00,0.0091
3052.00,0.0091
3051.00,0.0091
3050.00,0.0091
3049.00,0.0091
3048.00,0.0091
3047.00,0.0091
3046.00,0.0091
3045.00,0.0091
3044.00,0.0091
3043.00,0.0091
3042.00,0.0091
3041.00,0.0092
3040.00,0.0093
3039.00,0.0093
3038.00,0.0094
3037.00,0.0095
3036.00,0.0095
3035.00,0.0095
3034.00,0.0096
3033.00,0.0096
3032.00,0.0096
3031.00,0.0097
3030.00,0.0097
3029.00,0.0098
3028.00,0.0097
3027.00,0.0097
3026.00,0.0097
3025.00,0.0097
3024.00,0.0098
3023.00,0.0098
3022.00,0.0099
3021.00,0.0099
3020.00,0.0100
3019.00,0.0100
3018.00,0.0101
3017.00,0.0101
3016.00,0.0102
3015.00,0.0102
3014.00,0.0102
3013.00,0.0103
3012.00,0.0104
3011.00,0.0105
3010.00,0.0107
3009.00,0.0108
3008.00,0.0110
3007.00,0.0111
3006.00,0.0112
3005.00,0.0113
3004.00,0.0114
3003.00,0.0115
3002.00,0.0117
3001.00,0.0118
3000.00,0.0120
2999.00,0.0122
2998.00,0.0125
2997.00,0.0128
2996.00,0.0131
2995.00,0.0134
2994.00,0.0138
2993.00,0.0142
2992.00,0.0147
2991.00,0.0152
2990.00,0.0157
2989.00,0.0164
2988.00,0.0171
2987.00,0.0179
2986.00,0.0187
2985.00,0.0197
2984.00,0.0207
2983.00,0.0219
2982.00,0.0231
2981.00,0.0246
2980.00,0.0263
2979.00,0.0282
2978.00,0.0305
2977.00,0.0329
2976.00,0.0357
2975.00,0.0389
2974.00,0.0425
2973.00,0.0467
2972.00,0.0513
2971.00,0.0566
2970.00,0.0625
2969.00,0.0689
2968.00,0.0759
2967.00,0.0834
2966.00,0.0913
2965.00,0.0993
2964.00,0.1072
2963.00,0.1146
2962.00,0.1212
2961.00,0.1267
2960.00,0.1311
2959.00,0.1347
2958.00,0.1377
2957.00,0.1407
2956.00,0.1440
2955.00,0.1478
2954.00,0.1520
2953.00,0.1563
2952.00,0.1600
2951.00,0.1623
2950.00,0.1625
2949.00,0.1603
2948.00,0.1554
2947.00,0.1484
2946.00,0.1400
2945.00,0.1312
2944.00,0.1228
2943.00,0.1157
2942.00,0.1103
2941.00,0.1068
2940.00,0.1053
2939.00,0.1055
2938.00,0.1073
2937.00,0.1104
2936.00,0.1149
2935.00,0.1205
2934.00,0.1272
2933.00,0.1349
2932.00,0.1433
2931.00,0.1524
2930.00,0.1619
2929.00,0.1716
2928.00,0.1812
2927.00,0.1904
2926.00,0.1992
2925.00,0.2074
2924.00,0.2152
2923.00,0.2225
2922.00,0.2294
2921.00,0.2356
2920.00,0.2408
2919.00,0.2442
2918.00,0.2453
2917.00,0.2435
2916.00,0.2388
2915.00,0.2316
2914.00,0.2229
2913.00,0.2135
2912.00,0.2044
2911.00,0.1961
2910.00,0.1887
2909.00,0.1821
2908.00,0.1762
2907.00,0.1706
2906.00,0.1653
2905.00,0.1599
2904.00,0.1544
2903.00,0.1489
2902.00,0.1434
2901.00,0.1379
2900.00,0.1325
2899.00,0.1274
2898.00,0.1226
2897.00,0.1181
2896.00,0.1141
2895.00,0.1105
2894.00,0.1073
2893.00,0.1046
2892.00,0.1024
2891.00,0.1007
2890.00,0.0994
2889.00,0.0984
2888.00,0.0978
2887.00,0.0975
2886.00,0.0975
2885.00,0.0978
2884.00,0.0986
2883.00,0.0997
2882.00,0.1012
2881.00,0.1030
2880.00,0.1049
2879.00,0.1065
2878.00,0.1078
2877.00,0.1084
2876.00,0.1084
2875.00,0.1082
2874.00,0.1080
2873.00,0.1081
2872.00,0.1086
2871.00,0.1097
2870.00,0.1111
2869.00,0.1124
2868.00,0.1133
2867.00,0.1132
2866.00,0.1117
2865.00,0.1087
2864.00,0.1044
2863.00,0.0996
2862.00,0.0950
2861.00,0.0910
2860.00,0.0881
2859.00,0.0864
2858.00,0.0858
2857.00,0.0860
2856.00,0.0868
2855.00,0.0879
2854.00,0.0892
2853.00,0.0905
2852.00,0.0916
2851.00,0.0923
2850.00,0.0924
2849.00,0.0919
2848.00,0.0911
2847.00,0.0905
2846.00,0.0904
2845.00,0.0914
2844.00,0.0933
2843.00,0.0961
2842.00,0.0995
2841.00,0.1029
2840.00,0.1057
2839.00,0.1073
2838.00,0.1070
2837.00,0.1044
2836.00,0.0994
2835.00,0.0923
2834.00,0.0839
2833.00,0.0750
2832.00,0.0665
2831.00,0.0588
2830.00,0.0522
2829.00,0.0467
2828.00,0.0423
2827.00,0.0386
2826.00,0.0356
2825.00,0.0330
2824.00,0.0309
2823.00,0.0291
2822.00,0.0276
2821.00,0.0263
2820.00,0.0251
2819.00,0.0241
2818.00,0.0232
2817.00,0.0224
2816.00,0.0217
2815.00,0.0211
2814.00,0.0205
2813.00,0.0199
2812.00,0.0194
2811.00,0.0189
2810.00,0.0184
2809.00,0.0179
2808.00,0.0173
2807.00,0.0167
2806.00,0.0162
2805.00,0.0156
2804.00,0.0151
2803.00,0.0146
2802.00,0.0141
2801.00,0.0137
2800.00,0.0133
2799.00,0.0130
2798.00,0.0127
2797.00,0.0125
2796.00,0.0123
2795.00,0.0121
2794.00,0.0119
2793.00,0.0116
2792.00,0.0113
2791.00,0.0110
2790.00,0.0106
2789.00,0.0103
2788.00,0.0100
2787.00,0.0098
2786.00,0.0095
2785.00,0.0093
2784.00,0.0091
2783.00,0.0089
2782.00,0.0086
2781.00,0.0085
2780.00,0.0083
2779.00,0.0081
2778.00,0.0080
2777.00,0.0078
2776.00,0.0077
2775.00,0.0076
2774.00,0.0075
2773.00,0.0074
2772.00,0.0074
2771.00,0.0073
2770.00,0.0073
2769.00,0.0072
2768.00,0.0072
2767.00,0.0072
2766.00,0.0071
2765.00,0.0071
2764.00,0.0070
2763.00,0.0069
2762.00,0.0069
2761.00,0.0069
2760.00,0.0068
2759.00,0.0068
2758.00,0.0067
2757.00,0.0067
2756.00,0.0067
2755.00,0.0067
2754.00,0.0067
2753.00,0.0067
2752.00,0.0067
2751.00,0.0066
2750.00,0.0066
2749.00,0.0065
2748.00,0.0065
2747.00,0.0065
2746.00,0.0065
2745.00,0.0066
2744.00,0.0067
2743.00,0.0067
2742.00,0.0068
2741.00,0.0069
2740.00,0.0070
2739.00,0.0070
2738.00,0.0071
2737.00,0.0072
2736.00,0.0073
2735.00,0.0074
2734.00,0.0075
2733.00,0.0076
2732.00,0.0077
2731.00,0.0079
2730.00,0.0080
2729.00,0.0082
2728.00,0.0084
2727.00,0.0086
2726.00,0.0088
2725.00,0.0090
2724.00,0.0091
2723.00,0.0091
2722.00,0.0090
2721.00,0.0088
2720.00,0.0086
2719.00,0.0084
2718.00,0.0081
2717.00,0.0078
2716.00,0.0076
2715.00,0.0075
2714.00,0.0073
2713.00,0.0071
2712.00,0.0069
2711.00,0.0068
2710.00,0.0066
2709.00,0.0065
2708.00,0.0064
2707.00,0.0063
2706.00,0.0062
2705.00,0.0061
2704.00,0.0060
2703.00,0.0059
2702.00,0.0058
2701.00,0.0058
2700.00,0.0057
2699.00,0.0057
2698.00,0.0057
2697.00,0.0056
2696.00,0.0056
2695.00,0.0056
2694.00,0.0056
2693.00,0.0056
2692.00,0.0056
2691.00,0.0056
2690.00,0.0056
2689.00,0.0056
2688.00,0.0056
2687.00,0.0055
2686.00,0.0055
2685.00,0.0055
2684.00,0.0055
2683.00,0.0055
2682.00,0.0055
2681.00,0.0055
2680.00,0.0055
2679.00,0.0055
2678.00,0.0055
2677.00,0.0055
2676.00,0.0055
2675.00,0.0055
2674.00,0.0055
2673.00,0.0054
2672.00,0.0053
2671.00,0.0053
2670.00,0.0053
2669.00,0.0052
2668.00,0.0053
2667.00,0.0053
2666.00,0.0053
2665.00,0.0054
2664.00,0.0054
2663.00,0.0054
2662.00,0.0055
2661.00,0.0055
2660.00,0.0055
2659.00,0.0055
2658.00,0.0055
2657.00,0.0054
2656.00,0.0054
2655.00,0.0054
2654.00,0.0054
2653.00,0.0054
2652.00,0.0053
2651.00,0.0053
2650.00,0.0052
2649.00,0.0052
2648.00,0.0051
2647.00,0.0050
2646.00,0.0050
2645.00,0.0050
2644.00,0.0049
2643.00,0.0049
2642.00,0.0048
2641.00,0.0048
2640.00,0.0047
2639.00,0.0047
2638.00,0.0046
2637.00,0.0046
2636.00,0.0046
2635.00,0.0046
2634.00,0.0046
2633.00,0.0046
2632.00,0.0046
2631.00,0.0046
2630.00,0.0046
2629.00,0.0046
2628.00,0.0046
2627.00,0.0046
2626.00,0.0046
2625.00,0.0046
2624.00,0.0047
2623.00,0.0047
2622.00,0.0047
2621.00,0.0047
2620.00,0.0047
2619.00,0.0046
2618.00,0.0046
2617.00,0.0046
2616.00,0.0046
2615.00,0.0045
2614.00,0.0045
2613.00,0.0044
2612.00,0.0043
2611.00,0.0043
2610.00,0.0043
2609.00,0.0042
