Created as New Dataset,Sample 016 By Administrator Date Wednesday, September 03 2025
cm-1,A
3849.00,0.0008
3848.00,0.0008
3847.00,0.0008
3846.00,0.0008
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0007
3841.00,0.0007
3840.00,0.0007
3839.00,0.0008
3838.00,0.0008
3837.00,0.0008
3836.00,0.0009
3835.00,0.0008
3834.00,0.0008
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0008
3828.00,0.0008
3827.00,0.0009
3826.00,0.0009
3825.00,0.0008
3824.00,0.0008
3823.00,0.0008
3822.00,0.0008
3821.00,0.0007
3820.00,0.0008
3819.00,0.0008
3818.00,0.0008
3817.00,0.0008
3816.00,0.0009
3815.00,0.0009
3814.00,0.0009
3813.00,0.0009
3812.00,0.0009
3811.00,0.0009
3810.00,0.0009
3809.00,0.0009
3808.00,0.0009
3807.00,0.0008
3806.00,0.0008
3805.00,0.0007
3804.00,0.0007
3803.00,0.0007
3802.00,0.0008
3801.00,0.0009
3800.00,0.0009
3799.00,0.0009
3798.00,0.0009
3797.00,0.0009
3796.00,0.0009
3795.00,0.0009
3794.00,0.0009
3793.00,0.0009
3792.00,0.0008
3791.00,0.0008
3790.00,0.0008
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0009
3782.00,0.0009
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0009
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0008
3746.00,0.0009
3745.00,0.0010
3744.00,0.0010
3743.00,0.0009
3742.00,0.0008
3741.00,0.0008
3740.00,0.0007
3739.00,0.0006
3738.00,0.0005
3737.00,0.0005
3736.00,0.0004
3735.00,0.0005
3734.00,0.0006
3733.00,0.0006
3732.00,0.0007
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0007
3713.00,0.0007
3712.00,0.0007
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0007
3707.00,0.0007
3706.00,0.0007
3705.00,0.0007
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0005
3681.00,0.0005
3680.00,0.0005
3679.00,0.0005
3678.00,0.0005
3677.00,0.0006
3676.00,0.0006
3675.00,0.0006
3674.00,0.0006
3673.00,0.0005
3672.00,0.0005
3671.00,0.0004
3670.00,0.0004
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0003
3662.00,0.0003
3661.00,0.0003
3660.00,0.0004
3659.00,0.0004
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0004
3653.00,0.0004
3652.00,0.0004
3651.00,0.0004
3650.00,0.0004
3649.00,0.0004
3648.00,0.0004
3647.00,0.0004
3646.00,0.0005
3645.00,0.0006
3644.00,0.0006
3643.00,0.0006
3642.00,0.0005
3641.00,0.0005
3640.00,0.0005
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0006
3635.00,0.0006
3634.00,0.0006
3633.00,0.0007
3632.00,0.0007
3631.00,0.0007
3630.00,0.0007
3629.00,0.0008
3628.00,0.0008
3627.00,0.0009
3626.00,0.0009
3625.00,0.0009
3624.00,0.0009
3623.00,0.0009
3622.00,0.0009
3621.00,0.0009
3620.00,0.0010
3619.00,0.0010
3618.00,0.0010
3617.00,0.0009
3616.00,0.0009
3615.00,0.0009
3614.00,0.0009
3613.00,0.0009
3612.00,0.0010
3611.00,0.0010
3610.00,0.0010
3609.00,0.0010
3608.00,0.0011
3607.00,0.0011
3606.00,0.0011
3605.00,0.0012
3604.00,0.0012
3603.00,0.0012
3602.00,0.0013
3601.00,0.0013
3600.00,0.0012
3599.00,0.0012
3598.00,0.0012
3597.00,0.0012
3596.00,0.0012
3595.00,0.0012
3594.00,0.0012
3593.00,0.0013
3592.00,0.0014
3591.00,0.0014
3590.00,0.0014
3589.00,0.0014
3588.00,0.0015
3587.00,0.0015
3586.00,0.0016
3585.00,0.0016
3584.00,0.0017
3583.00,0.0017
3582.00,0.0017
3581.00,0.0017
3580.00,0.0018
3579.00,0.0018
3578.00,0.0018
3577.00,0.0018
3576.00,0.0019
3575.00,0.0019
3574.00,0.0019
3573.00,0.0019
3572.00,0.0019
3571.00,0.0019
3570.00,0.0019
3569.00,0.0019
3568.00,0.0019
3567.00,0.0020
3566.00,0.0020
3565.00,0.0021
3564.00,0.0022
3563.00,0.0023
3562.00,0.0023
3561.00,0.0023
3560.00,0.0023
3559.00,0.0023
3558.00,0.0023
3557.00,0.0023
3556.00,0.0023
3555.00,0.0023
3554.00,0.0023
3553.00,0.0023
3552.00,0.0024
3551.00,0.0024
3550.00,0.0024
3549.00,0.0025
3548.00,0.0025
3547.00,0.0025
3546.00,0.0026
3545.00,0.0026
3544.00,0.0026
3543.00,0.0027
3542.00,0.0027
3541.00,0.0027
3540.00,0.0027
3539.00,0.0026
3538.00,0.0026
3537.00,0.0026
3536.00,0.0027
3535.00,0.0027
3534.00,0.0027
3533.00,0.0028
3532.00,0.0028
3531.00,0.0028
3530.00,0.0029
3529.00,0.0029
3528.00,0.0030
3527.00,0.0030
3526.00,0.0031
3525.00,0.0031
3524.00,0.0031
3523.00,0.0031
3522.00,0.0031
3521.00,0.0031
3520.00,0.0031
3519.00,0.0031
3518.00,0.0031
3517.00,0.0032
3516.00,0.0032
3515.00,0.0033
3514.00,0.0033
3513.00,0.0034
3512.00,0.0034
3511.00,0.0034
3510.00,0.0033
3509.00,0.0033
3508.00,0.0033
3507.00,0.0034
3506.00,0.0034
3505.00,0.0035
3504.00,0.0036
3503.00,0.0036
3502.00,0.0036
3501.00,0.0037
3500.00,0.0037
3499.00,0.0037
3498.00,0.0037
3497.00,0.0037
3496.00,0.0037
3495.00,0.0037
3494.00,0.0037
3493.00,0.0038
3492.00,0.0038
3491.00,0.0038
3490.00,0.0038
3489.00,0.0039
3488.00,0.0039
3487.00,0.0040
3486.00,0.0040
3485.00,0.0040
3484.00,0.0040
3483.00,0.0039
3482.00,0.0039
3481.00,0.0040
3480.00,0.0040
3479.00,0.0040
3478.00,0.0041
3477.00,0.0042
3476.00,0.0042
3475.00,0.0043
3474.00,0.0043
3473.00,0.0043
3472.00,0.0043
3471.00,0.0043
3470.00,0.0043
3469.00,0.0043
3468.00,0.0043
3467.00,0.0043
3466.00,0.0043
3465.00,0.0043
3464.00,0.0043
3463.00,0.0044
3462.00,0.0044
3461.00,0.0044
3460.00,0.0045
3459.00,0.0045
3458.00,0.0045
3457.00,0.0045
3456.00,0.0045
3455.00,0.0045
3454.00,0.0046
3453.00,0.0046
3452.00,0.0047
3451.00,0.0047
3450.00,0.0047
3449.00,0.0047
3448.00,0.0047
3447.00,0.0048
3446.00,0.0048
3445.00,0.0048
3444.00,0.0048
3443.00,0.0049
3442.00,0.0049
3441.00,0.0050
3440.00,0.0050
3439.00,0.0050
3438.00,0.0050
3437.00,0.0050
3436.00,0.0050
3435.00,0.0050
3434.00,0.0050
3433.00,0.0051
3432.00,0.0051
3431.00,0.0051
3430.00,0.0051
3429.00,0.0051
3428.00,0.0051
3427.00,0.0051
3426.00,0.0051
3425.00,0.0051
3424.00,0.0051
3423.00,0.0051
3422.00,0.0052
3421.00,0.0052
3420.00,0.0052
3419.00,0.0053
3418.00,0.0053
3417.00,0.0053
3416.00,0.0054
3415.00,0.0054
3414.00,0.0055
3413.00,0.0055
3412.00,0.0055
3411.00,0.0055
3410.00,0.0055
3409.00,0.0055
3408.00,0.0055
3407.00,0.0055
3406.00,0.0055
3405.00,0.0056
3404.00,0.0056
3403.00,0.0057
3402.00,0.0057
3401.00,0.0058
3400.00,0.0058
3399.00,0.0057
3398.00,0.0057
3397.00,0.0057
3396.00,0.0058
3395.00,0.0058
3394.00,0.0058
3393.00,0.0058
3392.00,0.0058
3391.00,0.0057
3390.00,0.0057
3389.00,0.0057
3388.00,0.0057
3387.00,0.0057
3386.00,0.0057
3385.00,0.0058
3384.00,0.0058
3383.00,0.0058
3382.00,0.0058
3381.00,0.0058
3380.00,0.0058
3379.00,0.0058
3378.00,0.0058
3377.00,0.0058
3376.00,0.0058
3375.00,0.0059
3374.00,0.0059
3373.00,0.0059
3372.00,0.0060
3371.00,0.0060
3370.00,0.0060
3369.00,0.0059
3368.00,0.0059
3367.00,0.0059
3366.00,0.0059
3365.00,0.0059
3364.00,0.0059
3363.00,0.0059
3362.00,0.0059
3361.00,0.0059
3360.00,0.0059
3359.00,0.0059
3358.00,0.0059
3357.00,0.0060
3356.00,0.0060
3355.00,0.0060
3354.00,0.0059
3353.00,0.0059
3352.00,0.0059
3351.00,0.0059
3350.00,0.0060
3349.00,0.0060
3348.00,0.0060
3347.00,0.0060
3346.00,0.0060
3345.00,0.0060
3344.00,0.0060
3343.00,0.0059
3342.00,0.0059
3341.00,0.0059
3340.00,0.0059
3339.00,0.0059
3338.00,0.0059
3337.00,0.0059
3336.00,0.0059
3335.00,0.0059
3334.00,0.0058
3333.00,0.0058
3332.00,0.0058
3331.00,0.0058
3330.00,0.0058
3329.00,0.0059
3328.00,0.0059
3327.00,0.0058
3326.00,0.0058
3325.00,0.0058
3324.00,0.0057
3323.00,0.0057
3322.00,0.0057
3321.00,0.0058
3320.00,0.0058
3319.00,0.0058
3318.00,0.0059
3317.00,0.0059
3316.00,0.0058
3315.00,0.0058
3314.00,0.0058
3313.00,0.0058
3312.00,0.0058
3311.00,0.0058
3310.00,0.0058
3309.00,0.0058
3308.00,0.0058
3307.00,0.0058
3306.00,0.0058
3305.00,0.0059
3304.00,0.0059
3303.00,0.0059
3302.00,0.0059
3301.00,0.0058
3300.00,0.0058
3299.00,0.0058
3298.00,0.0058
3297.00,0.0057
3296.00,0.0057
3295.00,0.0057
3294.00,0.0057
3293.00,0.0057
3292.00,0.0057
3291.00,0.0056
3290.00,0.0056
3289.00,0.0056
3288.00,0.0055
3287.00,0.0055
3286.00,0.0054
3285.00,0.0054
3284.00,0.0054
3283.00,0.0054
3282.00,0.0054
3281.00,0.0054
3280.00,0.0054
3279.00,0.0054
3278.00,0.0054
3277.00,0.0053
3276.00,0.0053
3275.00,0.0053
3274.00,0.0052
3273.00,0.0052
3272.00,0.0052
3271.00,0.0052
3270.00,0.0052
3269.00,0.0052
3268.00,0.0052
3267.00,0.0051
3266.00,0.0051
3265.00,0.0051
3264.00,0.0050
3263.00,0.0050
3262.00,0.0049
3261.00,0.0049
3260.00,0.0049
3259.00,0.0049
3258.00,0.0049
3257.00,0.0049
3256.00,0.0049
3255.00,0.0049
3254.00,0.0049
3253.00,0.0049
3252.00,0.0049
3251.00,0.0049
3250.00,0.0048
3249.00,0.0048
3248.00,0.0048
3247.00,0.0047
3246.00,0.0047
3245.00,0.0047
3244.00,0.0047
3243.00,0.0047
3242.00,0.0046
3241.00,0.0046
3240.00,0.0046
3239.00,0.0046
3238.00,0.0046
3237.00,0.0046
3236.00,0.0046
3235.00,0.0046
3234.00,0.0046
3233.00,0.0046
3232.00,0.0046
3231.00,0.0046
3230.00,0.0046
3229.00,0.0047
3228.00,0.0047
3227.00,0.0047
3226.00,0.0047
3225.00,0.0047
3224.00,0.0047
3223.00,0.0047
3222.00,0.0047
3221.00,0.0047
3220.00,0.0047
3219.00,0.0048
3218.00,0.0048
3217.00,0.0048
3216.00,0.0048
3215.00,0.0048
3214.00,0.0048
3213.00,0.0048
3212.00,0.0048
3211.00,0.0049
3210.00,0.0049
3209.00,0.0049
3208.00,0.0049
3207.00,0.0049
3206.00,0.0049
3205.00,0.0049
3204.00,0.0049
3203.00,0.0049
3202.00,0.0050
3201.00,0.0050
3200.00,0.0050
3199.00,0.0050
3198.00,0.0050
3197.00,0.0050
3196.00,0.0050
3195.00,0.0050
3194.00,0.0050
3193.00,0.0050
3192.00,0.0050
3191.00,0.0050
3190.00,0.0050
3189.00,0.0050
3188.00,0.0049
3187.00,0.0049
3186.00,0.0049
3185.00,0.0049
3184.00,0.0049
3183.00,0.0049
3182.00,0.0048
3181.00,0.0048
3180.00,0.0048
3179.00,0.0047
3178.00,0.0047
3177.00,0.0047
3176.00,0.0047
3175.00,0.0047
3174.00,0.0047
3173.00,0.0047
3172.00,0.0046
3171.00,0.0046
3170.00,0.0046
3169.00,0.0045
3168.00,0.0044
3167.00,0.0044
3166.00,0.0044
3165.00,0.0044
3164.00,0.0045
3163.00,0.0045
3162.00,0.0045
3161.00,0.0045
3160.00,0.0045
3159.00,0.0045
3158.00,0.0045
3157.00,0.0045
3156.00,0.0044
3155.00,0.0043
3154.00,0.0043
3153.00,0.0043
3152.00,0.0043
3151.00,0.0043
3150.00,0.0044
3149.00,0.0043
3148.00,0.0043
3147.00,0.0043
3146.00,0.0043
3145.00,0.0042
3144.00,0.0043
3143.00,0.0043
3142.00,0.0043
3141.00,0.0042
3140.00,0.0042
3139.00,0.0042
3138.00,0.0042
3137.00,0.0041
3136.00,0.0041
3135.00,0.0041
3134.00,0.0041
3133.00,0.0040
3132.00,0.0040
3131.00,0.0039
3130.00,0.0039
3129.00,0.0038
3128.00,0.0038
3127.00,0.0038
3126.00,0.0038
3125.00,0.0038
3124.00,0.0037
3123.00,0.0037
3122.00,0.0037
3121.00,0.0037
3120.00,0.0037
3119.00,0.0037
3118.00,0.0037
3117.00,0.0037
3116.00,0.0037
3115.00,0.0036
3114.00,0.0036
3113.00,0.0036
3112.00,0.0036
3111.00,0.0035
3110.00,0.0035
3109.00,0.0035
3108.00,0.0036
3107.00,0.0036
3106.00,0.0036
3105.00,0.0036
3104.00,0.0036
3103.00,0.0035
3102.00,0.0035
3101.00,0.0034
3100.00,0.0034
3099.00,0.0034
3098.00,0.0034
3097.00,0.0035
3096.00,0.0035
3095.00,0.0035
3094.00,0.0034
3093.00,0.0034
3092.00,0.0034
3091.00,0.0034
3090.00,0.0034
3089.00,0.0034
3088.00,0.0034
3087.00,0.0034
3086.00,0.0033
3085.00,0.0033
3084.00,0.0033
3083.00,0.0033
3082.00,0.0033
3081.00,0.0033
3080.00,0.0033
3079.00,0.0033
3078.00,0.0033
3077.00,0.0034
3076.00,0.0034
3075.00,0.0034
3074.00,0.0035
3073.00,0.0035
3072.00,0.0035
3071.00,0.0035
3070.00,0.0035
3069.00,0.0035
3068.00,0.0035
3067.00,0.0036
3066.00,0.0036
3065.00,0.0036
3064.00,0.0036
3063.00,0.0036
3062.00,0.0036
3061.00,0.0036
3060.00,0.0036
3059.00,0.0036
3058.00,0.0036
3057.00,0.0036
3056.00,0.0036
3055.00,0.0036
3054.00,0.0037
3053.00,0.0037
3052.00,0.0038
3051.00,0.0038
3050.00,0.0038
3049.00,0.0038
3048.00,0.0038
3047.00,0.0038
3046.00,0.0038
3045.00,0.0039
3044.00,0.0039
3043.00,0.0039
3042.00,0.0039
3041.00,0.0040
3040.00,0.0040
3039.00,0.0041
3038.00,0.0041
3037.00,0.0041
3036.00,0.0042
3035.00,0.0042
3034.00,0.0042
3033.00,0.0042
3032.00,0.0042
3031.00,0.0043
3030.00,0.0043
3029.00,0.0043
3028.00,0.0043
3027.00,0.0044
3026.00,0.0045
3025.00,0.0045
3024.00,0.0046
3023.00,0.0046
3022.00,0.0047
3021.00,0.0048
3020.00,0.0049
3019.00,0.0050
3018.00,0.0051
3017.00,0.0051
3016.00,0.0052
3015.00,0.0052
3014.00,0.0052
3013.00,0.0052
3012.00,0.0053
3011.00,0.0053
3010.00,0.0054
3009.00,0.0054
3008.00,0.0055
3007.00,0.0056
3006.00,0.0056
3005.00,0.0057
3004.00,0.0058
3003.00,0.0059
3002.00,0.0060
3001.00,0.0061
3000.00,0.0063
2999.00,0.0065
2998.00,0.0068
2997.00,0.0070
2996.00,0.0073
2995.00,0.0076
2994.00,0.0080
2993.00,0.0084
2992.00,0.0089
2991.00,0.0094
2990.00,0.0100
2989.00,0.0106
2988.00,0.0113
2987.00,0.0120
2986.00,0.0128
2985.00,0.0135
2984.00,0.0144
2983.00,0.0154
2982.00,0.0168
2981.00,0.0185
2980.00,0.0206
2979.00,0.0230
2978.00,0.0257
2977.00,0.0287
2976.00,0.0321
2975.00,0.0358
2974.00,0.0401
2973.00,0.0450
2972.00,0.0506
2971.00,0.0571
2970.00,0.0643
2969.00,0.0724
2968.00,0.0812
2967.00,0.0908
2966.00,0.1011
2965.00,0.1118
2964.00,0.1227
2963.00,0.1333
2962.00,0.1430
2961.00,0.1513
2960.00,0.1579
2959.00,0.1627
2958.00,0.1660
2957.00,0.1684
2956.00,0.1705
2955.00,0.1728
2954.00,0.1755
2953.00,0.1782
2952.00,0.1803
2951.00,0.1809
2950.00,0.1793
2949.00,0.1748
2948.00,0.1675
2947.00,0.1580
2946.00,0.1470
2945.00,0.1358
2944.00,0.1254
2943.00,0.1166
2942.00,0.1099
2941.00,0.1053
2940.00,0.1029
2939.00,0.1025
2938.00,0.1039
2937.00,0.1068
2936.00,0.1112
2935.00,0.1168
2934.00,0.1237
2933.00,0.1315
2932.00,0.1403
2931.00,0.1499
2930.00,0.1599
2929.00,0.1701
2928.00,0.1802
2927.00,0.1899
2926.00,0.1993
2925.00,0.2082
2924.00,0.2166
2923.00,0.2247
2922.00,0.2325
2921.00,0.2397
2920.00,0.2457
2919.00,0.2499
2918.00,0.2515
2917.00,0.2501
2916.00,0.2456
2915.00,0.2387
2914.00,0.2302
2913.00,0.2211
2912.00,0.2124
2911.00,0.2047
2910.00,0.1979
2909.00,0.1921
2908.00,0.1868
2907.00,0.1817
2906.00,0.1765
2905.00,0.1710
2904.00,0.1653
2903.00,0.1592
2902.00,0.1530
2901.00,0.1468
2900.00,0.1407
2899.00,0.1348
2898.00,0.1293
2897.00,0.1241
2896.00,0.1194
2895.00,0.1153
2894.00,0.1117
2893.00,0.1087
2892.00,0.1062
2891.00,0.1043
2890.00,0.1028
2889.00,0.1018
2888.00,0.1011
2887.00,0.1006
2886.00,0.1005
2885.00,0.1008
2884.00,0.1013
2883.00,0.1023
2882.00,0.1037
2881.00,0.1052
2880.00,0.1066
2879.00,0.1078
2878.00,0.1085
2877.00,0.1085
2876.00,0.1081
2875.00,0.1075
2874.00,0.1071
2873.00,0.1073
2872.00,0.1080
2871.00,0.1094
2870.00,0.1110
2869.00,0.1125
2868.00,0.1133
2867.00,0.1128
2866.00,0.1106
2865.00,0.1066
2864.00,0.1013
2863.00,0.0953
2862.00,0.0895
2861.00,0.0846
2860.00,0.0809
2859.00,0.0786
2858.00,0.0776
2857.00,0.0777
2856.00,0.0786
2855.00,0.0802
2854.00,0.0822
2853.00,0.0844
2852.00,0.0867
2851.00,0.0887
2850.00,0.0901
2849.00,0.0910
2848.00,0.0915
2847.00,0.0923
2846.00,0.0938
2845.00,0.0963
2844.00,0.1000
2843.00,0.1045
2842.00,0.1094
2841.00,0.1141
2840.00,0.1176
2839.00,0.1194
2838.00,0.1185
2837.00,0.1148
2836.00,0.1084
2835.00,0.0997
2834.00,0.0897
2833.00,0.0794
2832.00,0.0696
2831.00,0.0610
2830.00,0.0536
2829.00,0.0476
2828.00,0.0427
2827.00,0.0388
2826.00,0.0355
2825.00,0.0328
2824.00,0.0306
2823.00,0.0287
2822.00,0.0270
2821.00,0.0256
2820.00,0.0243
2819.00,0.0232
2818.00,0.0222
2817.00,0.0213
2816.00,0.0206
2815.00,0.0199
2814.00,0.0193
2813.00,0.0187
2812.00,0.0182
2811.00,0.0177
2810.00,0.0172
2809.00,0.0167
2808.00,0.0162
2807.00,0.0156
2806.00,0.0150
2805.00,0.0144
2804.00,0.0138
2803.00,0.0133
2802.00,0.0128
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0115
2797.00,0.0112
2796.00,0.0110
2795.00,0.0108
2794.00,0.0105
2793.00,0.0102
2792.00,0.0099
2791.00,0.0096
2790.00,0.0092
2789.00,0.0089
2788.00,0.0086
2787.00,0.0083
2786.00,0.0080
2785.00,0.0077
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0068
2779.00,0.0066
2778.00,0.0065
2777.00,0.0064
2776.00,0.0062
2775.00,0.0061
2774.00,0.0060
2773.00,0.0059
2772.00,0.0058
2771.00,0.0058
2770.00,0.0057
2769.00,0.0057
2768.00,0.0057
2767.00,0.0056
2766.00,0.0056
2765.00,0.0055
2764.00,0.0055
2763.00,0.0055
2762.00,0.0054
2761.00,0.0054
2760.00,0.0053
2759.00,0.0053
2758.00,0.0053
2757.00,0.0053
2756.00,0.0053
2755.00,0.0053
2754.00,0.0052
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0052
2746.00,0.0053
2745.00,0.0053
2744.00,0.0054
2743.00,0.0054
2742.00,0.0055
2741.00,0.0055
2740.00,0.0056
2739.00,0.0057
2738.00,0.0058
2737.00,0.0060
2736.00,0.0062
2735.00,0.0063
2734.00,0.0064
2733.00,0.0065
2732.00,0.0066
2731.00,0.0068
2730.00,0.0070
2729.00,0.0072
2728.00,0.0075
2727.00,0.0077
2726.00,0.0080
2725.00,0.0082
2724.00,0.0084
2723.00,0.0084
2722.00,0.0083
2721.00,0.0081
2720.00,0.0079
2719.00,0.0076
2718.00,0.0073
2717.00,0.0070
2716.00,0.0068
2715.00,0.0065
2714.00,0.0063
2713.00,0.0061
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0047
2700.00,0.0046
2699.00,0.0046
2698.00,0.0046
2697.00,0.0046
2696.00,0.0046
2695.00,0.0046
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0046
2673.00,0.0046
2672.00,0.0045
2671.00,0.0045
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0047
2662.00,0.0047
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0047
2656.00,0.0047
2655.00,0.0047
2654.00,0.0047
2653.00,0.0046
2652.00,0.0046
2651.00,0.0045
2650.00,0.0044
2649.00,0.0043
2648.00,0.0043
2647.00,0.0042
2646.00,0.0042
2645.00,0.0042
2644.00,0.0041
2643.00,0.0041
2642.00,0.0041
2641.00,0.0040
2640.00,0.0040
2639.00,0.0039
2638.00,0.0039
2637.00,0.0039
2636.00,0.0039
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0039
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0040
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0040
2614.00,0.0040
2613.00,0.0040
2612.00,0.0040
2611.00,0.0039
2610.00,0.0039
