Created as New Dataset,Sample 022 By Administrator Date Thursday, September 04 2025
cm-1,A
3873.00,0.0006
3872.00,0.0005
3871.00,0.0005
3870.00,0.0005
3869.00,0.0005
3868.00,0.0005
3867.00,0.0004
3866.00,0.0004
3865.00,0.0005
3864.00,0.0005
3863.00,0.0006
3862.00,0.0006
3861.00,0.0006
3860.00,0.0006
3859.00,0.0006
3858.00,0.0006
3857.00,0.0006
3856.00,0.0006
3855.00,0.0006
3854.00,0.0005
3853.00,0.0005
3852.00,0.0005
3851.00,0.0005
3850.00,0.0005
3849.00,0.0006
3848.00,0.0006
3847.00,0.0006
3846.00,0.0006
3845.00,0.0006
3844.00,0.0006
3843.00,0.0006
3842.00,0.0005
3841.00,0.0005
3840.00,0.0005
3839.00,0.0005
3838.00,0.0005
3837.00,0.0005
3836.00,0.0005
3835.00,0.0005
3834.00,0.0005
3833.00,0.0005
3832.00,0.0005
3831.00,0.0005
3830.00,0.0006
3829.00,0.0006
3828.00,0.0006
3827.00,0.0006
3826.00,0.0005
3825.00,0.0005
3824.00,0.0005
3823.00,0.0004
3822.00,0.0004
3821.00,0.0005
3820.00,0.0005
3819.00,0.0005
3818.00,0.0005
3817.00,0.0005
3816.00,0.0005
3815.00,0.0006
3814.00,0.0006
3813.00,0.0006
3812.00,0.0006
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0007
3807.00,0.0007
3806.00,0.0006
3805.00,0.0005
3804.00,0.0005
3803.00,0.0005
3802.00,0.0005
3801.00,0.0006
3800.00,0.0006
3799.00,0.0006
3798.00,0.0006
3797.00,0.0007
3796.00,0.0007
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0006
3788.00,0.0006
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0006
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0006
3772.00,0.0006
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0007
3761.00,0.0007
3760.00,0.0007
3759.00,0.0007
3758.00,0.0006
3757.00,0.0006
3756.00,0.0006
3755.00,0.0006
3754.00,0.0005
3753.00,0.0005
3752.00,0.0004
3751.00,0.0003
3750.00,0.0002
3749.00,0.0001
3748.00,0.0002
3747.00,0.0002
3746.00,0.0003
3745.00,0.0004
3744.00,0.0004
3743.00,0.0004
3742.00,0.0004
3741.00,0.0005
3740.00,0.0005
3739.00,0.0005
3738.00,0.0005
3737.00,0.0005
3736.00,0.0005
3735.00,0.0005
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0005
3730.00,0.0005
3729.00,0.0004
3728.00,0.0003
3727.00,0.0003
3726.00,0.0003
3725.00,0.0003
3724.00,0.0004
3723.00,0.0004
3722.00,0.0004
3721.00,0.0004
3720.00,0.0004
3719.00,0.0004
3718.00,0.0005
3717.00,0.0005
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0004
3705.00,0.0004
3704.00,0.0005
3703.00,0.0006
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0004
3691.00,0.0004
3690.00,0.0003
3689.00,0.0003
3688.00,0.0004
3687.00,0.0004
3686.00,0.0005
3685.00,0.0005
3684.00,0.0005
3683.00,0.0004
3682.00,0.0004
3681.00,0.0004
3680.00,0.0004
3679.00,0.0003
3678.00,0.0003
3677.00,0.0003
3676.00,0.0002
3675.00,0.0002
3674.00,0.0001
3673.00,-0.0000
3672.00,-0.0001
3671.00,-0.0000
3670.00,0.0000
3669.00,0.0001
3668.00,0.0001
3667.00,0.0001
3666.00,0.0001
3665.00,0.0001
3664.00,0.0000
3663.00,0.0000
3662.00,0.0000
3661.00,-0.0000
3660.00,-0.0000
3659.00,-0.0000
3658.00,-0.0000
3657.00,-0.0000
3656.00,-0.0000
3655.00,-0.0000
3654.00,-0.0000
3653.00,-0.0001
3652.00,-0.0001
3651.00,-0.0001
3650.00,-0.0000
3649.00,-0.0000
3648.00,0.0000
3647.00,0.0001
3646.00,0.0002
3645.00,0.0002
3644.00,0.0003
3643.00,0.0003
3642.00,0.0004
3641.00,0.0004
3640.00,0.0004
3639.00,0.0004
3638.00,0.0004
3637.00,0.0005
3636.00,0.0005
3635.00,0.0006
3634.00,0.0007
3633.00,0.0007
3632.00,0.0007
3631.00,0.0007
3630.00,0.0007
3629.00,0.0008
3628.00,0.0008
3627.00,0.0008
3626.00,0.0008
3625.00,0.0008
3624.00,0.0008
3623.00,0.0009
3622.00,0.0009
3621.00,0.0009
3620.00,0.0009
3619.00,0.0009
3618.00,0.0009
3617.00,0.0009
3616.00,0.0009
3615.00,0.0009
3614.00,0.0009
3613.00,0.0009
3612.00,0.0009
3611.00,0.0009
3610.00,0.0009
3609.00,0.0009
3608.00,0.0010
3607.00,0.0011
3606.00,0.0012
3605.00,0.0013
3604.00,0.0013
3603.00,0.0014
3602.00,0.0014
3601.00,0.0014
3600.00,0.0013
3599.00,0.0013
3598.00,0.0014
3597.00,0.0014
3596.00,0.0014
3595.00,0.0014
3594.00,0.0015
3593.00,0.0015
3592.00,0.0015
3591.00,0.0014
3590.00,0.0015
3589.00,0.0015
3588.00,0.0016
3587.00,0.0016
3586.00,0.0017
3585.00,0.0017
3584.00,0.0018
3583.00,0.0018
3582.00,0.0018
3581.00,0.0018
3580.00,0.0017
3579.00,0.0017
3578.00,0.0018
3577.00,0.0018
3576.00,0.0018
3575.00,0.0019
3574.00,0.0019
3573.00,0.0019
3572.00,0.0019
3571.00,0.0019
3570.00,0.0019
3569.00,0.0019
3568.00,0.0019
3567.00,0.0019
3566.00,0.0020
3565.00,0.0021
3564.00,0.0022
3563.00,0.0023
3562.00,0.0024
3561.00,0.0024
3560.00,0.0024
3559.00,0.0024
3558.00,0.0024
3557.00,0.0024
3556.00,0.0024
3555.00,0.0024
3554.00,0.0025
3553.00,0.0025
3552.00,0.0025
3551.00,0.0025
3550.00,0.0025
3549.00,0.0025
3548.00,0.0026
3547.00,0.0026
3546.00,0.0026
3545.00,0.0027
3544.00,0.0027
3543.00,0.0028
3542.00,0.0028
3541.00,0.0029
3540.00,0.0030
3539.00,0.0030
3538.00,0.0030
3537.00,0.0030
3536.00,0.0030
3535.00,0.0031
3534.00,0.0031
3533.00,0.0031
3532.00,0.0031
3531.00,0.0031
3530.00,0.0031
3529.00,0.0032
3528.00,0.0033
3527.00,0.0033
3526.00,0.0034
3525.00,0.0035
3524.00,0.0035
3523.00,0.0035
3522.00,0.0035
3521.00,0.0035
3520.00,0.0036
3519.00,0.0036
3518.00,0.0036
3517.00,0.0036
3516.00,0.0036
3515.00,0.0037
3514.00,0.0037
3513.00,0.0037
3512.00,0.0037
3511.00,0.0038
3510.00,0.0038
3509.00,0.0038
3508.00,0.0038
3507.00,0.0039
3506.00,0.0039
3505.00,0.0040
3504.00,0.0040
3503.00,0.0041
3502.00,0.0041
3501.00,0.0041
3500.00,0.0041
3499.00,0.0040
3498.00,0.0041
3497.00,0.0041
3496.00,0.0042
3495.00,0.0043
3494.00,0.0044
3493.00,0.0044
3492.00,0.0044
3491.00,0.0044
3490.00,0.0044
3489.00,0.0044
3488.00,0.0045
3487.00,0.0045
3486.00,0.0046
3485.00,0.0047
3484.00,0.0047
3483.00,0.0047
3482.00,0.0048
3481.00,0.0048
3480.00,0.0047
3479.00,0.0047
3478.00,0.0048
3477.00,0.0048
3476.00,0.0049
3475.00,0.0050
3474.00,0.0050
3473.00,0.0051
3472.00,0.0051
3471.00,0.0052
3470.00,0.0052
3469.00,0.0052
3468.00,0.0052
3467.00,0.0053
3466.00,0.0053
3465.00,0.0053
3464.00,0.0053
3463.00,0.0054
3462.00,0.0054
3461.00,0.0054
3460.00,0.0054
3459.00,0.0054
3458.00,0.0054
3457.00,0.0054
3456.00,0.0055
3455.00,0.0055
3454.00,0.0055
3453.00,0.0056
3452.00,0.0056
3451.00,0.0056
3450.00,0.0056
3449.00,0.0057
3448.00,0.0057
3447.00,0.0058
3446.00,0.0058
3445.00,0.0059
3444.00,0.0059
3443.00,0.0059
3442.00,0.0060
3441.00,0.0060
3440.00,0.0061
3439.00,0.0061
3438.00,0.0062
3437.00,0.0062
3436.00,0.0062
3435.00,0.0062
3434.00,0.0062
3433.00,0.0062
3432.00,0.0063
3431.00,0.0063
3430.00,0.0064
3429.00,0.0064
3428.00,0.0064
3427.00,0.0064
3426.00,0.0065
3425.00,0.0065
3424.00,0.0064
3423.00,0.0064
3422.00,0.0064
3421.00,0.0065
3420.00,0.0065
3419.00,0.0065
3418.00,0.0066
3417.00,0.0066
3416.00,0.0067
3415.00,0.0067
3414.00,0.0068
3413.00,0.0068
3412.00,0.0068
3411.00,0.0068
3410.00,0.0068
3409.00,0.0068
3408.00,0.0069
3407.00,0.0069
3406.00,0.0069
3405.00,0.0069
3404.00,0.0069
3403.00,0.0070
3402.00,0.0070
3401.00,0.0070
3400.00,0.0070
3399.00,0.0070
3398.00,0.0070
3397.00,0.0070
3396.00,0.0070
3395.00,0.0070
3394.00,0.0071
3393.00,0.0071
3392.00,0.0072
3391.00,0.0072
3390.00,0.0072
3389.00,0.0072
3388.00,0.0072
3387.00,0.0072
3386.00,0.0072
3385.00,0.0072
3384.00,0.0072
3383.00,0.0072
3382.00,0.0073
3381.00,0.0073
3380.00,0.0073
3379.00,0.0073
3378.00,0.0073
3377.00,0.0073
3376.00,0.0073
3375.00,0.0074
3374.00,0.0074
3373.00,0.0074
3372.00,0.0074
3371.00,0.0074
3370.00,0.0075
3369.00,0.0075
3368.00,0.0075
3367.00,0.0075
3366.00,0.0076
3365.00,0.0076
3364.00,0.0076
3363.00,0.0076
3362.00,0.0076
3361.00,0.0076
3360.00,0.0076
3359.00,0.0076
3358.00,0.0076
3357.00,0.0076
3356.00,0.0076
3355.00,0.0076
3354.00,0.0076
3353.00,0.0076
3352.00,0.0076
3351.00,0.0077
3350.00,0.0077
3349.00,0.0077
3348.00,0.0076
3347.00,0.0076
3346.00,0.0076
3345.00,0.0076
3344.00,0.0077
3343.00,0.0077
3342.00,0.0077
3341.00,0.0077
3340.00,0.0077
3339.00,0.0077
3338.00,0.0077
3337.00,0.0077
3336.00,0.0077
3335.00,0.0077
3334.00,0.0077
3333.00,0.0077
3332.00,0.0077
3331.00,0.0077
3330.00,0.0078
3329.00,0.0077
3328.00,0.0077
3327.00,0.0076
3326.00,0.0076
3325.00,0.0076
3324.00,0.0076
3323.00,0.0076
3322.00,0.0076
3321.00,0.0076
3320.00,0.0076
3319.00,0.0077
3318.00,0.0077
3317.00,0.0077
3316.00,0.0077
3315.00,0.0077
3314.00,0.0077
3313.00,0.0077
3312.00,0.0077
3311.00,0.0077
3310.00,0.0077
3309.00,0.0077
3308.00,0.0077
3307.00,0.0077
3306.00,0.0077
3305.00,0.0078
3304.00,0.0078
3303.00,0.0078
3302.00,0.0078
3301.00,0.0078
3300.00,0.0078
3299.00,0.0078
3298.00,0.0077
3297.00,0.0077
3296.00,0.0076
3295.00,0.0076
3294.00,0.0076
3293.00,0.0075
3292.00,0.0075
3291.00,0.0075
3290.00,0.0075
3289.00,0.0074
3288.00,0.0074
3287.00,0.0074
3286.00,0.0073
3285.00,0.0073
3284.00,0.0072
3283.00,0.0072
3282.00,0.0072
3281.00,0.0072
3280.00,0.0071
3279.00,0.0071
3278.00,0.0071
3277.00,0.0071
3276.00,0.0071
3275.00,0.0071
3274.00,0.0071
3273.00,0.0071
3272.00,0.0071
3271.00,0.0071
3270.00,0.0070
3269.00,0.0070
3268.00,0.0069
3267.00,0.0069
3266.00,0.0068
3265.00,0.0068
3264.00,0.0068
3263.00,0.0068
3262.00,0.0067
3261.00,0.0067
3260.00,0.0066
3259.00,0.0066
3258.00,0.0066
3257.00,0.0066
3256.00,0.0066
3255.00,0.0066
3254.00,0.0066
3253.00,0.0065
3252.00,0.0065
3251.00,0.0064
3250.00,0.0064
3249.00,0.0064
3248.00,0.0064
3247.00,0.0064
3246.00,0.0064
3245.00,0.0064
3244.00,0.0064
3243.00,0.0063
3242.00,0.0063
3241.00,0.0062
3240.00,0.0062
3239.00,0.0062
3238.00,0.0062
3237.00,0.0062
3236.00,0.0062
3235.00,0.0062
3234.00,0.0062
3233.00,0.0063
3232.00,0.0063
3231.00,0.0063
3230.00,0.0063
3229.00,0.0063
3228.00,0.0063
3227.00,0.0063
3226.00,0.0063
3225.00,0.0064
3224.00,0.0064
3223.00,0.0064
3222.00,0.0064
3221.00,0.0064
3220.00,0.0064
3219.00,0.0064
3218.00,0.0064
3217.00,0.0064
3216.00,0.0064
3215.00,0.0064
3214.00,0.0064
3213.00,0.0065
3212.00,0.0065
3211.00,0.0065
3210.00,0.0065
3209.00,0.0065
3208.00,0.0065
3207.00,0.0065
3206.00,0.0065
3205.00,0.0066
3204.00,0.0066
3203.00,0.0066
3202.00,0.0066
3201.00,0.0066
3200.00,0.0066
3199.00,0.0066
3198.00,0.0066
3197.00,0.0066
3196.00,0.0066
3195.00,0.0066
3194.00,0.0066
3193.00,0.0065
3192.00,0.0065
3191.00,0.0065
3190.00,0.0064
3189.00,0.0064
3188.00,0.0063
3187.00,0.0063
3186.00,0.0063
3185.00,0.0063
3184.00,0.0062
3183.00,0.0062
3182.00,0.0062
3181.00,0.0062
3180.00,0.0061
3179.00,0.0061
3178.00,0.0061
3177.00,0.0060
3176.00,0.0060
3175.00,0.0060
3174.00,0.0060
3173.00,0.0060
3172.00,0.0060
3171.00,0.0060
3170.00,0.0059
3169.00,0.0058
3168.00,0.0058
3167.00,0.0057
3166.00,0.0057
3165.00,0.0057
3164.00,0.0057
3163.00,0.0057
3162.00,0.0058
3161.00,0.0058
3160.00,0.0057
3159.00,0.0057
3158.00,0.0056
3157.00,0.0056
3156.00,0.0055
3155.00,0.0055
3154.00,0.0055
3153.00,0.0055
3152.00,0.0055
3151.00,0.0055
3150.00,0.0055
3149.00,0.0055
3148.00,0.0055
3147.00,0.0055
3146.00,0.0055
3145.00,0.0055
3144.00,0.0055
3143.00,0.0054
3142.00,0.0053
3141.00,0.0052
3140.00,0.0052
3139.00,0.0052
3138.00,0.0052
3137.00,0.0052
3136.00,0.0052
3135.00,0.0052
3134.00,0.0052
3133.00,0.0051
3132.00,0.0051
3131.00,0.0050
3130.00,0.0050
3129.00,0.0050
3128.00,0.0050
3127.00,0.0050
3126.00,0.0050
3125.00,0.0049
3124.00,0.0049
3123.00,0.0048
3122.00,0.0048
3121.00,0.0048
3120.00,0.0048
3119.00,0.0047
3118.00,0.0047
3117.00,0.0046
3116.00,0.0046
3115.00,0.0046
3114.00,0.0046
3113.00,0.0046
3112.00,0.0046
3111.00,0.0046
3110.00,0.0046
3109.00,0.0045
3108.00,0.0045
3107.00,0.0045
3106.00,0.0045
3105.00,0.0044
3104.00,0.0044
3103.00,0.0044
3102.00,0.0044
3101.00,0.0044
3100.00,0.0044
3099.00,0.0044
3098.00,0.0044
3097.00,0.0043
3096.00,0.0043
3095.00,0.0043
3094.00,0.0043
3093.00,0.0043
3092.00,0.0043
3091.00,0.0043
3090.00,0.0043
3089.00,0.0043
3088.00,0.0042
3087.00,0.0042
3086.00,0.0042
3085.00,0.0042
3084.00,0.0042
3083.00,0.0042
3082.00,0.0042
3081.00,0.0042
3080.00,0.0042
3079.00,0.0042
3078.00,0.0041
3077.00,0.0042
3076.00,0.0042
3075.00,0.0042
3074.00,0.0042
3073.00,0.0042
3072.00,0.0041
3071.00,0.0041
3070.00,0.0041
3069.00,0.0041
3068.00,0.0041
3067.00,0.0041
3066.00,0.0041
3065.00,0.0042
3064.00,0.0042
3063.00,0.0042
3062.00,0.0042
3061.00,0.0041
3060.00,0.0041
3059.00,0.0042
3058.00,0.0042
3057.00,0.0042
3056.00,0.0042
3055.00,0.0043
3054.00,0.0043
3053.00,0.0043
3052.00,0.0043
3051.00,0.0043
3050.00,0.0043
3049.00,0.0043
3048.00,0.0043
3047.00,0.0044
3046.00,0.0044
3045.00,0.0045
3044.00,0.0045
3043.00,0.0045
3042.00,0.0046
3041.00,0.0046
3040.00,0.0046
3039.00,0.0046
3038.00,0.0047
3037.00,0.0047
3036.00,0.0047
3035.00,0.0047
3034.00,0.0047
3033.00,0.0047
3032.00,0.0047
3031.00,0.0048
3030.00,0.0048
3029.00,0.0048
3028.00,0.0049
3027.00,0.0049
3026.00,0.0050
3025.00,0.0050
3024.00,0.0051
3023.00,0.0051
3022.00,0.0052
3021.00,0.0052
3020.00,0.0052
3019.00,0.0053
3018.00,0.0053
3017.00,0.0053
3016.00,0.0053
3015.00,0.0054
3014.00,0.0054
3013.00,0.0054
3012.00,0.0055
3011.00,0.0055
3010.00,0.0055
3009.00,0.0055
3008.00,0.0055
3007.00,0.0055
3006.00,0.0055
3005.00,0.0055
3004.00,0.0055
3003.00,0.0055
3002.00,0.0056
3001.00,0.0057
3000.00,0.0058
2999.00,0.0059
2998.00,0.0061
2997.00,0.0063
2996.00,0.0066
2995.00,0.0069
2994.00,0.0073
2993.00,0.0077
2992.00,0.0081
2991.00,0.0085
2990.00,0.0091
2989.00,0.0097
2988.00,0.0104
2987.00,0.0111
2986.00,0.0118
2985.00,0.0124
2984.00,0.0131
2983.00,0.0140
2982.00,0.0153
2981.00,0.0171
2980.00,0.0192
2979.00,0.0218
2978.00,0.0247
2977.00,0.0278
2976.00,0.0314
2975.00,0.0353
2974.00,0.0398
2973.00,0.0449
2972.00,0.0507
2971.00,0.0574
2970.00,0.0650
2969.00,0.0735
2968.00,0.0827
2967.00,0.0927
2966.00,0.1034
2965.00,0.1145
2964.00,0.1258
2963.00,0.1367
2962.00,0.1467
2961.00,0.1552
2960.00,0.1619
2959.00,0.1668
2958.00,0.1703
2957.00,0.1729
2956.00,0.1753
2955.00,0.1778
2954.00,0.1807
2953.00,0.1836
2952.00,0.1858
2951.00,0.1864
2950.00,0.1846
2949.00,0.1799
2948.00,0.1723
2947.00,0.1623
2946.00,0.1509
2945.00,0.1392
2944.00,0.1283
2943.00,0.1191
2942.00,0.1120
2941.00,0.1072
2940.00,0.1046
2939.00,0.1041
2938.00,0.1053
2937.00,0.1082
2936.00,0.1125
2935.00,0.1181
2934.00,0.1250
2933.00,0.1329
2932.00,0.1418
2931.00,0.1515
2930.00,0.1616
2929.00,0.1719
2928.00,0.1821
2927.00,0.1918
2926.00,0.2010
2925.00,0.2096
2924.00,0.2177
2923.00,0.2255
2922.00,0.2329
2921.00,0.2398
2920.00,0.2455
2919.00,0.2494
2918.00,0.2508
2917.00,0.2494
2916.00,0.2451
2915.00,0.2386
2914.00,0.2308
2913.00,0.2225
2912.00,0.2146
2911.00,0.2074
2910.00,0.2011
2909.00,0.1955
2908.00,0.1904
2907.00,0.1854
2906.00,0.1803
2905.00,0.1748
2904.00,0.1689
2903.00,0.1627
2902.00,0.1564
2901.00,0.1500
2900.00,0.1437
2899.00,0.1377
2898.00,0.1320
2897.00,0.1267
2896.00,0.1219
2895.00,0.1177
2894.00,0.1141
2893.00,0.1110
2892.00,0.1085
2891.00,0.1065
2890.00,0.1050
2889.00,0.1040
2888.00,0.1033
2887.00,0.1030
2886.00,0.1029
2885.00,0.1031
2884.00,0.1037
2883.00,0.1048
2882.00,0.1062
2881.00,0.1078
2880.00,0.1093
2879.00,0.1106
2878.00,0.1112
2877.00,0.1112
2876.00,0.1107
2875.00,0.1101
2874.00,0.1097
2873.00,0.1098
2872.00,0.1105
2871.00,0.1118
2870.00,0.1135
2869.00,0.1151
2868.00,0.1159
2867.00,0.1155
2866.00,0.1132
2865.00,0.1090
2864.00,0.1034
2863.00,0.0970
2862.00,0.0908
2861.00,0.0854
2860.00,0.0814
2859.00,0.0788
2858.00,0.0775
2857.00,0.0773
2856.00,0.0779
2855.00,0.0791
2854.00,0.0807
2853.00,0.0824
2852.00,0.0842
2851.00,0.0858
2850.00,0.0872
2849.00,0.0882
2848.00,0.0893
2847.00,0.0909
2846.00,0.0932
2845.00,0.0966
2844.00,0.1011
2843.00,0.1063
2842.00,0.1118
2841.00,0.1169
2840.00,0.1209
2839.00,0.1229
2838.00,0.1222
2837.00,0.1185
2836.00,0.1119
2835.00,0.1030
2834.00,0.0926
2833.00,0.0820
2832.00,0.0719
2831.00,0.0629
2830.00,0.0553
2829.00,0.0491
2828.00,0.0441
2827.00,0.0400
2826.00,0.0367
2825.00,0.0339
2824.00,0.0316
2823.00,0.0297
2822.00,0.0279
2821.00,0.0264
2820.00,0.0251
2819.00,0.0240
2818.00,0.0230
2817.00,0.0221
2816.00,0.0213
2815.00,0.0206
2814.00,0.0200
2813.00,0.0194
2812.00,0.0188
2811.00,0.0183
2810.00,0.0177
2809.00,0.0172
2808.00,0.0166
2807.00,0.0160
2806.00,0.0154
2805.00,0.0148
2804.00,0.0142
2803.00,0.0137
2802.00,0.0132
2801.00,0.0128
2800.00,0.0124
2799.00,0.0121
2798.00,0.0119
2797.00,0.0116
2796.00,0.0114
2795.00,0.0111
2794.00,0.0108
2793.00,0.0105
2792.00,0.0102
2791.00,0.0099
2790.00,0.0096
2789.00,0.0093
2788.00,0.0089
2787.00,0.0086
2786.00,0.0083
2785.00,0.0080
2784.00,0.0078
2783.00,0.0075
2782.00,0.0073
2781.00,0.0072
2780.00,0.0070
2779.00,0.0068
2778.00,0.0067
2777.00,0.0065
2776.00,0.0063
2775.00,0.0062
2774.00,0.0061
2773.00,0.0060
2772.00,0.0059
2771.00,0.0059
2770.00,0.0058
2769.00,0.0058
2768.00,0.0058
2767.00,0.0058
2766.00,0.0058
2765.00,0.0057
2764.00,0.0057
2763.00,0.0056
2762.00,0.0056
2761.00,0.0055
2760.00,0.0055
2759.00,0.0054
2758.00,0.0054
2757.00,0.0054
2756.00,0.0054
2755.00,0.0054
2754.00,0.0054
2753.00,0.0054
2752.00,0.0054
2751.00,0.0054
2750.00,0.0053
2749.00,0.0053
2748.00,0.0053
2747.00,0.0054
2746.00,0.0054
2745.00,0.0055
2744.00,0.0056
2743.00,0.0056
2742.00,0.0057
2741.00,0.0058
2740.00,0.0059
2739.00,0.0060
2738.00,0.0061
2737.00,0.0063
2736.00,0.0064
2735.00,0.0065
2734.00,0.0066
2733.00,0.0067
2732.00,0.0069
2731.00,0.0070
2730.00,0.0072
2729.00,0.0074
2728.00,0.0077
2727.00,0.0080
2726.00,0.0083
2725.00,0.0085
2724.00,0.0086
2723.00,0.0087
2722.00,0.0086
2721.00,0.0084
2720.00,0.0081
2719.00,0.0078
2718.00,0.0075
2717.00,0.0073
2716.00,0.0070
2715.00,0.0068
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0058
2709.00,0.0057
2708.00,0.0055
2707.00,0.0054
2706.00,0.0053
2705.00,0.0052
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0048
2700.00,0.0048
2699.00,0.0048
2698.00,0.0048
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0047
2693.00,0.0048
2692.00,0.0048
2691.00,0.0048
2690.00,0.0048
2689.00,0.0048
2688.00,0.0047
2687.00,0.0047
2686.00,0.0047
2685.00,0.0047
2684.00,0.0047
2683.00,0.0047
2682.00,0.0047
2681.00,0.0047
2680.00,0.0047
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0047
2674.00,0.0047
2673.00,0.0046
2672.00,0.0046
2671.00,0.0046
2670.00,0.0046
2669.00,0.0046
2668.00,0.0046
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0047
2662.00,0.0048
2661.00,0.0049
2660.00,0.0049
2659.00,0.0049
2658.00,0.0049
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0046
2653.00,0.0046
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0044
2648.00,0.0044
2647.00,0.0043
2646.00,0.0043
2645.00,0.0043
2644.00,0.0043
2643.00,0.0042
2642.00,0.0042
2641.00,0.0041
2640.00,0.0041
2639.00,0.0040
2638.00,0.0040
2637.00,0.0040
2636.00,0.0039
2635.00,0.0040
2634.00,0.0040
2633.00,0.0040
2632.00,0.0040
2631.00,0.0040
2630.00,0.0039
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0040
2625.00,0.0040
2624.00,0.0041
2623.00,0.0041
2622.00,0.0041
2621.00,0.0041
2620.00,0.0042
2619.00,0.0041
2618.00,0.0041
2617.00,0.0041
2616.00,0.0040
2615.00,0.0040
2614.00,0.0041
2613.00,0.0040
2612.00,0.0040
2611.00,0.0039
