Created as New Dataset,Sample 012 By Administrator Date Tuesday, September 09 2025
cm-1,A
3699.00,0.0014
3698.00,0.0014
3697.00,0.0014
3696.00,0.0014
3695.00,0.0014
3694.00,0.0014
3693.00,0.0015
3692.00,0.0015
3691.00,0.0015
3690.00,0.0015
3689.00,0.0015
3688.00,0.0014
3687.00,0.0014
3686.00,0.0015
3685.00,0.0015
3684.00,0.0015
3683.00,0.0015
3682.00,0.0015
3681.00,0.0015
3680.00,0.0016
3679.00,0.0016
3678.00,0.0017
3677.00,0.0017
3676.00,0.0017
3675.00,0.0017
3674.00,0.0017
3673.00,0.0017
3672.00,0.0016
3671.00,0.0016
3670.00,0.0015
3669.00,0.0015
3668.00,0.0015
3667.00,0.0015
3666.00,0.0015
3665.00,0.0015
3664.00,0.0015
3663.00,0.0015
3662.00,0.0015
3661.00,0.0015
3660.00,0.0016
3659.00,0.0016
3658.00,0.0016
3657.00,0.0016
3656.00,0.0015
3655.00,0.0015
3654.00,0.0014
3653.00,0.0014
3652.00,0.0014
3651.00,0.0015
3650.00,0.0015
3649.00,0.0016
3648.00,0.0015
3647.00,0.0015
3646.00,0.0015
3645.00,0.0015
3644.00,0.0015
3643.00,0.0015
3642.00,0.0015
3641.00,0.0014
3640.00,0.0014
3639.00,0.0014
3638.00,0.0014
3637.00,0.0014
3636.00,0.0014
3635.00,0.0014
3634.00,0.0014
3633.00,0.0014
3632.00,0.0013
3631.00,0.0013
3630.00,0.0013
3629.00,0.0013
3628.00,0.0013
3627.00,0.0013
3626.00,0.0012
3625.00,0.0012
3624.00,0.0012
3623.00,0.0012
3622.00,0.0012
3621.00,0.0013
3620.00,0.0013
3619.00,0.0013
3618.00,0.0014
3617.00,0.0014
3616.00,0.0014
3615.00,0.0014
3614.00,0.0013
3613.00,0.0013
3612.00,0.0014
3611.00,0.0014
3610.00,0.0014
3609.00,0.0014
3608.00,0.0014
3607.00,0.0014
3606.00,0.0014
3605.00,0.0014
3604.00,0.0013
3603.00,0.0013
3602.00,0.0013
3601.00,0.0012
3600.00,0.0012
3599.00,0.0013
3598.00,0.0013
3597.00,0.0013
3596.00,0.0014
3595.00,0.0014
3594.00,0.0013
3593.00,0.0013
3592.00,0.0013
3591.00,0.0012
3590.00,0.0012
3589.00,0.0012
3588.00,0.0012
3587.00,0.0012
3586.00,0.0012
3585.00,0.0012
3584.00,0.0012
3583.00,0.0012
3582.00,0.0013
3581.00,0.0013
3580.00,0.0013
3579.00,0.0014
3578.00,0.0014
3577.00,0.0014
3576.00,0.0014
3575.00,0.0014
3574.00,0.0014
3573.00,0.0014
3572.00,0.0015
3571.00,0.0015
3570.00,0.0015
3569.00,0.0015
3568.00,0.0015
3567.00,0.0014
3566.00,0.0014
3565.00,0.0014
3564.00,0.0013
3563.00,0.0014
3562.00,0.0014
3561.00,0.0014
3560.00,0.0014
3559.00,0.0014
3558.00,0.0015
3557.00,0.0015
3556.00,0.0015
3555.00,0.0015
3554.00,0.0015
3553.00,0.0015
3552.00,0.0015
3551.00,0.0015
3550.00,0.0015
3549.00,0.0016
3548.00,0.0016
3547.00,0.0016
3546.00,0.0015
3545.00,0.0015
3544.00,0.0016
3543.00,0.0016
3542.00,0.0016
3541.00,0.0016
3540.00,0.0016
3539.00,0.0016
3538.00,0.0016
3537.00,0.0016
3536.00,0.0016
3535.00,0.0016
3534.00,0.0016
3533.00,0.0016
3532.00,0.0016
3531.00,0.0016
3530.00,0.0016
3529.00,0.0016
3528.00,0.0017
3527.00,0.0017
3526.00,0.0017
3525.00,0.0017
3524.00,0.0016
3523.00,0.0016
3522.00,0.0016
3521.00,0.0016
3520.00,0.0016
3519.00,0.0017
3518.00,0.0017
3517.00,0.0017
3516.00,0.0017
3515.00,0.0017
3514.00,0.0017
3513.00,0.0017
3512.00,0.0017
3511.00,0.0018
3510.00,0.0018
3509.00,0.0018
3508.00,0.0018
3507.00,0.0018
3506.00,0.0018
3505.00,0.0017
3504.00,0.0017
3503.00,0.0017
3502.00,0.0017
3501.00,0.0017
3500.00,0.0017
3499.00,0.0018
3498.00,0.0018
3497.00,0.0018
3496.00,0.0018
3495.00,0.0018
3494.00,0.0018
3493.00,0.0018
3492.00,0.0018
3491.00,0.0018
3490.00,0.0018
3489.00,0.0018
3488.00,0.0018
3487.00,0.0019
3486.00,0.0019
3485.00,0.0019
3484.00,0.0019
3483.00,0.0019
3482.00,0.0019
3481.00,0.0019
3480.00,0.0019
3479.00,0.0019
3478.00,0.0019
3477.00,0.0019
3476.00,0.0019
3475.00,0.0019
3474.00,0.0019
3473.00,0.0019
3472.00,0.0019
3471.00,0.0019
3470.00,0.0020
3469.00,0.0020
3468.00,0.0020
3467.00,0.0020
3466.00,0.0019
3465.00,0.0019
3464.00,0.0020
3463.00,0.0020
3462.00,0.0020
3461.00,0.0019
3460.00,0.0019
3459.00,0.0020
3458.00,0.0020
3457.00,0.0020
3456.00,0.0020
3455.00,0.0020
3454.00,0.0020
3453.00,0.0021
3452.00,0.0021
3451.00,0.0021
3450.00,0.0020
3449.00,0.0020
3448.00,0.0020
3447.00,0.0020
3446.00,0.0020
3445.00,0.0021
3444.00,0.0021
3443.00,0.0021
3442.00,0.0021
3441.00,0.0021
3440.00,0.0021
3439.00,0.0021
3438.00,0.0022
3437.00,0.0022
3436.00,0.0022
3435.00,0.0022
3434.00,0.0022
3433.00,0.0022
3432.00,0.0022
3431.00,0.0022
3430.00,0.0023
3429.00,0.0023
3428.00,0.0023
3427.00,0.0023
3426.00,0.0022
3425.00,0.0022
3424.00,0.0022
3423.00,0.0022
3422.00,0.0023
3421.00,0.0023
3420.00,0.0023
3419.00,0.0023
3418.00,0.0023
3417.00,0.0023
3416.00,0.0023
3415.00,0.0023
3414.00,0.0023
3413.00,0.0023
3412.00,0.0024
3411.00,0.0024
3410.00,0.0024
3409.00,0.0024
3408.00,0.0024
3407.00,0.0023
3406.00,0.0023
3405.00,0.0023
3404.00,0.0023
3403.00,0.0023
3402.00,0.0022
3401.00,0.0022
3400.00,0.0023
3399.00,0.0023
3398.00,0.0023
3397.00,0.0024
3396.00,0.0023
3395.00,0.0023
3394.00,0.0023
3393.00,0.0023
3392.00,0.0023
3391.00,0.0023
3390.00,0.0022
3389.00,0.0021
3388.00,0.0021
3387.00,0.0021
3386.00,0.0022
3385.00,0.0022
3384.00,0.0023
3383.00,0.0023
3382.00,0.0023
3381.00,0.0023
3380.00,0.0023
3379.00,0.0023
3378.00,0.0023
3377.00,0.0023
3376.00,0.0023
3375.00,0.0023
3374.00,0.0023
3373.00,0.0023
3372.00,0.0024
3371.00,0.0024
3370.00,0.0023
3369.00,0.0023
3368.00,0.0023
3367.00,0.0023
3366.00,0.0023
3365.00,0.0023
3364.00,0.0023
3363.00,0.0023
3362.00,0.0023
3361.00,0.0023
3360.00,0.0023
3359.00,0.0024
3358.00,0.0024
3357.00,0.0024
3356.00,0.0025
3355.00,0.0025
3354.00,0.0025
3353.00,0.0025
3352.00,0.0025
3351.00,0.0025
3350.00,0.0025
3349.00,0.0025
3348.00,0.0025
3347.00,0.0025
3346.00,0.0025
3345.00,0.0025
3344.00,0.0024
3343.00,0.0024
3342.00,0.0024
3341.00,0.0024
3340.00,0.0023
3339.00,0.0023
3338.00,0.0023
3337.00,0.0023
3336.00,0.0023
3335.00,0.0023
3334.00,0.0023
3333.00,0.0023
3332.00,0.0023
3331.00,0.0023
3330.00,0.0023
3329.00,0.0022
3328.00,0.0022
3327.00,0.0023
3326.00,0.0023
3325.00,0.0023
3324.00,0.0023
3323.00,0.0024
3322.00,0.0024
3321.00,0.0023
3320.00,0.0023
3319.00,0.0022
3318.00,0.0022
3317.00,0.0022
3316.00,0.0022
3315.00,0.0022
3314.00,0.0022
3313.00,0.0022
3312.00,0.0022
3311.00,0.0022
3310.00,0.0022
3309.00,0.0022
3308.00,0.0022
3307.00,0.0022
3306.00,0.0022
3305.00,0.0022
3304.00,0.0022
3303.00,0.0023
3302.00,0.0023
3301.00,0.0023
3300.00,0.0023
3299.00,0.0023
3298.00,0.0023
3297.00,0.0023
3296.00,0.0023
3295.00,0.0024
3294.00,0.0024
3293.00,0.0024
3292.00,0.0023
3291.00,0.0023
3290.00,0.0022
3289.00,0.0022
3288.00,0.0022
3287.00,0.0022
3286.00,0.0022
3285.00,0.0022
3284.00,0.0022
3283.00,0.0022
3282.00,0.0022
3281.00,0.0022
3280.00,0.0023
3279.00,0.0023
3278.00,0.0023
3277.00,0.0024
3276.00,0.0024
3275.00,0.0024
3274.00,0.0023
3273.00,0.0023
3272.00,0.0022
3271.00,0.0022
3270.00,0.0022
3269.00,0.0022
3268.00,0.0022
3267.00,0.0022
3266.00,0.0022
3265.00,0.0022
3264.00,0.0022
3263.00,0.0022
3262.00,0.0021
3261.00,0.0021
3260.00,0.0020
3259.00,0.0020
3258.00,0.0020
3257.00,0.0020
3256.00,0.0020
3255.00,0.0020
3254.00,0.0020
3253.00,0.0020
3252.00,0.0021
3251.00,0.0021
3250.00,0.0021
3249.00,0.0021
3248.00,0.0021
3247.00,0.0021
3246.00,0.0021
3245.00,0.0021
3244.00,0.0021
3243.00,0.0022
3242.00,0.0022
3241.00,0.0021
3240.00,0.0021
3239.00,0.0021
3238.00,0.0021
3237.00,0.0022
3236.00,0.0022
3235.00,0.0023
3234.00,0.0023
3233.00,0.0023
3232.00,0.0023
3231.00,0.0023
3230.00,0.0023
3229.00,0.0023
3228.00,0.0023
3227.00,0.0023
3226.00,0.0023
3225.00,0.0024
3224.00,0.0024
3223.00,0.0024
3222.00,0.0024
3221.00,0.0025
3220.00,0.0025
3219.00,0.0025
3218.00,0.0025
3217.00,0.0026
3216.00,0.0026
3215.00,0.0027
3214.00,0.0027
3213.00,0.0028
3212.00,0.0028
3211.00,0.0027
3210.00,0.0027
3209.00,0.0027
3208.00,0.0028
3207.00,0.0028
3206.00,0.0028
3205.00,0.0028
3204.00,0.0028
3203.00,0.0028
3202.00,0.0028
3201.00,0.0028
3200.00,0.0028
3199.00,0.0028
3198.00,0.0028
3197.00,0.0028
3196.00,0.0028
3195.00,0.0028
3194.00,0.0028
3193.00,0.0028
3192.00,0.0028
3191.00,0.0028
3190.00,0.0028
3189.00,0.0028
3188.00,0.0029
3187.00,0.0029
3186.00,0.0029
3185.00,0.0029
3184.00,0.0029
3183.00,0.0028
3182.00,0.0028
3181.00,0.0028
3180.00,0.0028
3179.00,0.0028
3178.00,0.0028
3177.00,0.0028
3176.00,0.0028
3175.00,0.0028
3174.00,0.0027
3173.00,0.0027
3172.00,0.0027
3171.00,0.0026
3170.00,0.0026
3169.00,0.0026
3168.00,0.0026
3167.00,0.0027
3166.00,0.0027
3165.00,0.0027
3164.00,0.0027
3163.00,0.0027
3162.00,0.0027
3161.00,0.0027
3160.00,0.0027
3159.00,0.0028
3158.00,0.0028
3157.00,0.0028
3156.00,0.0028
3155.00,0.0027
3154.00,0.0027
3153.00,0.0027
3152.00,0.0028
3151.00,0.0028
3150.00,0.0028
3149.00,0.0028
3148.00,0.0028
3147.00,0.0028
3146.00,0.0028
3145.00,0.0027
3144.00,0.0027
3143.00,0.0027
3142.00,0.0027
3141.00,0.0028
3140.00,0.0028
3139.00,0.0027
3138.00,0.0027
3137.00,0.0027
3136.00,0.0026
3135.00,0.0026
3134.00,0.0026
3133.00,0.0026
3132.00,0.0026
3131.00,0.0026
3130.00,0.0026
3129.00,0.0026
3128.00,0.0026
3127.00,0.0025
3126.00,0.0025
3125.00,0.0025
3124.00,0.0025
3123.00,0.0025
3122.00,0.0025
3121.00,0.0025
3120.00,0.0025
3119.00,0.0025
3118.00,0.0025
3117.00,0.0025
3116.00,0.0025
3115.00,0.0026
3114.00,0.0026
3113.00,0.0025
3112.00,0.0025
3111.00,0.0025
3110.00,0.0024
3109.00,0.0024
3108.00,0.0024
3107.00,0.0024
3106.00,0.0024
3105.00,0.0024
3104.00,0.0024
3103.00,0.0024
3102.00,0.0024
3101.00,0.0024
3100.00,0.0024
3099.00,0.0024
3098.00,0.0025
3097.00,0.0025
3096.00,0.0025
3095.00,0.0025
3094.00,0.0025
3093.00,0.0025
3092.00,0.0024
3091.00,0.0024
3090.00,0.0024
3089.00,0.0024
3088.00,0.0024
3087.00,0.0025
3086.00,0.0025
3085.00,0.0025
3084.00,0.0025
3083.00,0.0025
3082.00,0.0025
3081.00,0.0025
3080.00,0.0025
3079.00,0.0025
3078.00,0.0026
3077.00,0.0026
3076.00,0.0026
3075.00,0.0026
3074.00,0.0026
3073.00,0.0027
3072.00,0.0027
3071.00,0.0027
3070.00,0.0027
3069.00,0.0028
3068.00,0.0028
3067.00,0.0028
3066.00,0.0028
3065.00,0.0028
3064.00,0.0028
3063.00,0.0028
3062.00,0.0028
3061.00,0.0029
3060.00,0.0029
3059.00,0.0029
3058.00,0.0030
3057.00,0.0030
3056.00,0.0030
3055.00,0.0030
3054.00,0.0030
3053.00,0.0030
3052.00,0.0030
3051.00,0.0030
3050.00,0.0030
3049.00,0.0031
3048.00,0.0031
3047.00,0.0032
3046.00,0.0032
3045.00,0.0032
3044.00,0.0032
3043.00,0.0032
3042.00,0.0032
3041.00,0.0032
3040.00,0.0032
3039.00,0.0033
3038.00,0.0033
3037.00,0.0033
3036.00,0.0034
3035.00,0.0034
3034.00,0.0035
3033.00,0.0035
3032.00,0.0035
3031.00,0.0036
3030.00,0.0036
3029.00,0.0037
3028.00,0.0038
3027.00,0.0038
3026.00,0.0039
3025.00,0.0039
3024.00,0.0040
3023.00,0.0040
3022.00,0.0041
3021.00,0.0042
3020.00,0.0043
3019.00,0.0044
3018.00,0.0045
3017.00,0.0046
3016.00,0.0047
3015.00,0.0048
3014.00,0.0049
3013.00,0.0051
3012.00,0.0052
3011.00,0.0054
3010.00,0.0056
3009.00,0.0058
3008.00,0.0060
3007.00,0.0062
3006.00,0.0065
3005.00,0.0068
3004.00,0.0070
3003.00,0.0073
3002.00,0.0076
3001.00,0.0079
3000.00,0.0082
2999.00,0.0085
2998.00,0.0089
2997.00,0.0092
2996.00,0.0096
2995.00,0.0100
2994.00,0.0104
2993.00,0.0109
2992.00,0.0114
2991.00,0.0120
2990.00,0.0127
2989.00,0.0134
2988.00,0.0142
2987.00,0.0151
2986.00,0.0161
2985.00,0.0172
2984.00,0.0186
2983.00,0.0200
2982.00,0.0216
2981.00,0.0232
2980.00,0.0250
2979.00,0.0270
2978.00,0.0292
2977.00,0.0319
2976.00,0.0349
2975.00,0.0383
2974.00,0.0423
2973.00,0.0468
2972.00,0.0519
2971.00,0.0574
2970.00,0.0636
2969.00,0.0703
2968.00,0.0775
2967.00,0.0851
2966.00,0.0929
2965.00,0.1007
2964.00,0.1082
2963.00,0.1151
2962.00,0.1212
2961.00,0.1264
2960.00,0.1309
2959.00,0.1352
2958.00,0.1397
2957.00,0.1450
2956.00,0.1515
2955.00,0.1592
2954.00,0.1680
2953.00,0.1771
2952.00,0.1854
2951.00,0.1918
2950.00,0.1948
2949.00,0.1936
2948.00,0.1878
2947.00,0.1781
2946.00,0.1657
2945.00,0.1522
2944.00,0.1392
2943.00,0.1279
2942.00,0.1191
2941.00,0.1130
2940.00,0.1096
2939.00,0.1085
2938.00,0.1096
2937.00,0.1127
2936.00,0.1174
2935.00,0.1238
2934.00,0.1317
2933.00,0.1410
2932.00,0.1514
2931.00,0.1629
2930.00,0.1752
2929.00,0.1878
2928.00,0.2005
2927.00,0.2131
2926.00,0.2253
2925.00,0.2373
2924.00,0.2491
2923.00,0.2609
2922.00,0.2728
2921.00,0.2845
2920.00,0.2952
2919.00,0.3037
2918.00,0.3087
2917.00,0.3091
2916.00,0.3045
2915.00,0.2956
2914.00,0.2836
2913.00,0.2702
2912.00,0.2567
2911.00,0.2441
2910.00,0.2326
2909.00,0.2222
2908.00,0.2127
2907.00,0.2039
2906.00,0.1955
2905.00,0.1874
2904.00,0.1795
2903.00,0.1718
2902.00,0.1644
2901.00,0.1573
2900.00,0.1506
2899.00,0.1442
2898.00,0.1384
2897.00,0.1330
2896.00,0.1282
2895.00,0.1240
2894.00,0.1205
2893.00,0.1177
2892.00,0.1155
2891.00,0.1139
2890.00,0.1128
2889.00,0.1122
2888.00,0.1120
2887.00,0.1121
2886.00,0.1127
2885.00,0.1136
2884.00,0.1150
2883.00,0.1170
2882.00,0.1195
2881.00,0.1223
2880.00,0.1252
2879.00,0.1277
2878.00,0.1294
2877.00,0.1301
2876.00,0.1298
2875.00,0.1289
2874.00,0.1281
2873.00,0.1278
2872.00,0.1283
2871.00,0.1297
2870.00,0.1317
2869.00,0.1337
2868.00,0.1350
2867.00,0.1347
2866.00,0.1320
2865.00,0.1269
2864.00,0.1195
2863.00,0.1109
2862.00,0.1023
2861.00,0.0946
2860.00,0.0885
2859.00,0.0842
2858.00,0.0817
2857.00,0.0806
2856.00,0.0808
2855.00,0.0819
2854.00,0.0837
2853.00,0.0859
2852.00,0.0881
2851.00,0.0900
2850.00,0.0913
2849.00,0.0922
2848.00,0.0930
2847.00,0.0941
2846.00,0.0961
2845.00,0.0992
2844.00,0.1035
2843.00,0.1086
2842.00,0.1142
2841.00,0.1195
2840.00,0.1238
2839.00,0.1261
2838.00,0.1259
2837.00,0.1226
2836.00,0.1161
2835.00,0.1071
2834.00,0.0964
2833.00,0.0853
2832.00,0.0747
2831.00,0.0653
2830.00,0.0572
2829.00,0.0506
2828.00,0.0453
2827.00,0.0409
2826.00,0.0373
2825.00,0.0344
2824.00,0.0320
2823.00,0.0300
2822.00,0.0283
2821.00,0.0268
2820.00,0.0256
2819.00,0.0245
2818.00,0.0235
2817.00,0.0227
2816.00,0.0219
2815.00,0.0213
2814.00,0.0207
2813.00,0.0201
2812.00,0.0195
2811.00,0.0189
2810.00,0.0183
2809.00,0.0177
2808.00,0.0170
2807.00,0.0163
2806.00,0.0157
2805.00,0.0150
2804.00,0.0144
2803.00,0.0138
2802.00,0.0132
2801.00,0.0127
2800.00,0.0123
2799.00,0.0120
2798.00,0.0117
2797.00,0.0114
2796.00,0.0112
2795.00,0.0109
2794.00,0.0107
2793.00,0.0104
2792.00,0.0101
2791.00,0.0098
2790.00,0.0095
2789.00,0.0092
2788.00,0.0089
2787.00,0.0086
2786.00,0.0084
2785.00,0.0081
2784.00,0.0079
2783.00,0.0077
2782.00,0.0075
2781.00,0.0074
2780.00,0.0072
2779.00,0.0071
2778.00,0.0069
2777.00,0.0067
2776.00,0.0066
2775.00,0.0065
2774.00,0.0064
2773.00,0.0064
2772.00,0.0063
2771.00,0.0063
2770.00,0.0063
2769.00,0.0062
2768.00,0.0062
2767.00,0.0061
2766.00,0.0061
2765.00,0.0061
2764.00,0.0060
2763.00,0.0060
2762.00,0.0059
2761.00,0.0059
2760.00,0.0059
2759.00,0.0059
2758.00,0.0058
2757.00,0.0058
2756.00,0.0057
2755.00,0.0057
2754.00,0.0057
2753.00,0.0057
2752.00,0.0057
2751.00,0.0057
2750.00,0.0057
2749.00,0.0057
2748.00,0.0057
2747.00,0.0057
2746.00,0.0058
2745.00,0.0059
2744.00,0.0060
2743.00,0.0061
2742.00,0.0061
2741.00,0.0062
2740.00,0.0063
2739.00,0.0065
2738.00,0.0066
2737.00,0.0067
2736.00,0.0069
2735.00,0.0070
2734.00,0.0071
2733.00,0.0073
2732.00,0.0075
2731.00,0.0077
2730.00,0.0080
2729.00,0.0083
2728.00,0.0086
2727.00,0.0089
2726.00,0.0092
2725.00,0.0095
2724.00,0.0096
2723.00,0.0097
2722.00,0.0096
2721.00,0.0094
2720.00,0.0091
2719.00,0.0087
2718.00,0.0084
2717.00,0.0081
2716.00,0.0078
2715.00,0.0075
2714.00,0.0072
2713.00,0.0070
2712.00,0.0067
2711.00,0.0065
2710.00,0.0064
2709.00,0.0062
2708.00,0.0060
2707.00,0.0059
2706.00,0.0058
2705.00,0.0057
2704.00,0.0056
2703.00,0.0055
2702.00,0.0054
2701.00,0.0054
2700.00,0.0053
2699.00,0.0052
2698.00,0.0051
2697.00,0.0051
2696.00,0.0050
2695.00,0.0050
2694.00,0.0050
2693.00,0.0050
2692.00,0.0050
2691.00,0.0050
2690.00,0.0050
2689.00,0.0051
2688.00,0.0051
2687.00,0.0051
2686.00,0.0051
2685.00,0.0051
2684.00,0.0052
2683.00,0.0052
2682.00,0.0052
2681.00,0.0053
2680.00,0.0053
2679.00,0.0053
2678.00,0.0053
2677.00,0.0053
2676.00,0.0053
2675.00,0.0052
2674.00,0.0052
2673.00,0.0051
2672.00,0.0051
2671.00,0.0051
2670.00,0.0051
2669.00,0.0051
2668.00,0.0052
2667.00,0.0052
2666.00,0.0053
2665.00,0.0053
2664.00,0.0054
2663.00,0.0055
2662.00,0.0055
2661.00,0.0056
2660.00,0.0056
2659.00,0.0056
2658.00,0.0056
2657.00,0.0055
2656.00,0.0054
2655.00,0.0054
2654.00,0.0053
2653.00,0.0053
2652.00,0.0053
2651.00,0.0052
2650.00,0.0051
2649.00,0.0051
2648.00,0.0050
2647.00,0.0050
2646.00,0.0049
2645.00,0.0049
2644.00,0.0048
2643.00,0.0048
2642.00,0.0047
2641.00,0.0047
2640.00,0.0047
2639.00,0.0046
2638.00,0.0046
2637.00,0.0046
2636.00,0.0046
2635.00,0.0046
2634.00,0.0046
2633.00,0.0046
2632.00,0.0046
2631.00,0.0046
2630.00,0.0046
2629.00,0.0046
2628.00,0.0046
2627.00,0.0047
2626.00,0.0047
2625.00,0.0047
2624.00,0.0047
2623.00,0.0047
2622.00,0.0047
2621.00,0.0047
2620.00,0.0048
2619.00,0.0047
2618.00,0.0047
2617.00,0.0047
2616.00,0.0047
2615.00,0.0047
2614.00,0.0047
2613.00,0.0047
2612.00,0.0047
2611.00,0.0046
2610.00,0.0045
