Created as New Dataset,Sample 036 By Administrator Date Wednesday, September 03 2025
cm-1,A
3849.00,0.0009
3848.00,0.0009
3847.00,0.0008
3846.00,0.0008
3845.00,0.0009
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0007
3837.00,0.0007
3836.00,0.0007
3835.00,0.0007
3834.00,0.0007
3833.00,0.0007
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0009
3828.00,0.0009
3827.00,0.0009
3826.00,0.0009
3825.00,0.0009
3824.00,0.0009
3823.00,0.0009
3822.00,0.0009
3821.00,0.0008
3820.00,0.0008
3819.00,0.0008
3818.00,0.0009
3817.00,0.0009
3816.00,0.0009
3815.00,0.0009
3814.00,0.0009
3813.00,0.0009
3812.00,0.0009
3811.00,0.0008
3810.00,0.0008
3809.00,0.0008
3808.00,0.0008
3807.00,0.0008
3806.00,0.0009
3805.00,0.0009
3804.00,0.0009
3803.00,0.0010
3802.00,0.0010
3801.00,0.0009
3800.00,0.0009
3799.00,0.0009
3798.00,0.0009
3797.00,0.0009
3796.00,0.0009
3795.00,0.0009
3794.00,0.0009
3793.00,0.0009
3792.00,0.0009
3791.00,0.0009
3790.00,0.0009
3789.00,0.0009
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0008
3782.00,0.0009
3781.00,0.0009
3780.00,0.0009
3779.00,0.0009
3778.00,0.0009
3777.00,0.0009
3776.00,0.0009
3775.00,0.0009
3774.00,0.0009
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0007
3763.00,0.0007
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0008
3752.00,0.0009
3751.00,0.0009
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0010
3746.00,0.0010
3745.00,0.0010
3744.00,0.0009
3743.00,0.0009
3742.00,0.0009
3741.00,0.0008
3740.00,0.0008
3739.00,0.0007
3738.00,0.0007
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0006
3733.00,0.0006
3732.00,0.0007
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0008
3711.00,0.0008
3710.00,0.0007
3709.00,0.0007
3708.00,0.0007
3707.00,0.0007
3706.00,0.0006
3705.00,0.0006
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0006
3698.00,0.0006
3697.00,0.0005
3696.00,0.0005
3695.00,0.0006
3694.00,0.0006
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0007
3682.00,0.0007
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0007
3677.00,0.0007
3676.00,0.0007
3675.00,0.0007
3674.00,0.0006
3673.00,0.0006
3672.00,0.0006
3671.00,0.0006
3670.00,0.0006
3669.00,0.0006
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0006
3661.00,0.0007
3660.00,0.0007
3659.00,0.0006
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0006
3652.00,0.0006
3651.00,0.0006
3650.00,0.0005
3649.00,0.0004
3648.00,0.0004
3647.00,0.0005
3646.00,0.0005
3645.00,0.0006
3644.00,0.0006
3643.00,0.0006
3642.00,0.0006
3641.00,0.0006
3640.00,0.0006
3639.00,0.0006
3638.00,0.0006
3637.00,0.0006
3636.00,0.0006
3635.00,0.0006
3634.00,0.0006
3633.00,0.0006
3632.00,0.0006
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0007
3627.00,0.0007
3626.00,0.0007
3625.00,0.0007
3624.00,0.0006
3623.00,0.0006
3622.00,0.0007
3621.00,0.0007
3620.00,0.0006
3619.00,0.0006
3618.00,0.0006
3617.00,0.0006
3616.00,0.0006
3615.00,0.0007
3614.00,0.0007
3613.00,0.0007
3612.00,0.0008
3611.00,0.0008
3610.00,0.0008
3609.00,0.0008
3608.00,0.0008
3607.00,0.0008
3606.00,0.0008
3605.00,0.0008
3604.00,0.0008
3603.00,0.0008
3602.00,0.0008
3601.00,0.0008
3600.00,0.0008
3599.00,0.0008
3598.00,0.0008
3597.00,0.0008
3596.00,0.0008
3595.00,0.0008
3594.00,0.0008
3593.00,0.0008
3592.00,0.0009
3591.00,0.0009
3590.00,0.0009
3589.00,0.0010
3588.00,0.0010
3587.00,0.0010
3586.00,0.0010
3585.00,0.0011
3584.00,0.0011
3583.00,0.0010
3582.00,0.0010
3581.00,0.0010
3580.00,0.0010
3579.00,0.0010
3578.00,0.0010
3577.00,0.0011
3576.00,0.0011
3575.00,0.0011
3574.00,0.0011
3573.00,0.0011
3572.00,0.0011
3571.00,0.0011
3570.00,0.0012
3569.00,0.0012
3568.00,0.0012
3567.00,0.0012
3566.00,0.0012
3565.00,0.0012
3564.00,0.0012
3563.00,0.0012
3562.00,0.0011
3561.00,0.0011
3560.00,0.0012
3559.00,0.0012
3558.00,0.0013
3557.00,0.0013
3556.00,0.0013
3555.00,0.0013
3554.00,0.0013
3553.00,0.0013
3552.00,0.0013
3551.00,0.0013
3550.00,0.0013
3549.00,0.0013
3548.00,0.0014
3547.00,0.0014
3546.00,0.0014
3545.00,0.0014
3544.00,0.0014
3543.00,0.0014
3542.00,0.0014
3541.00,0.0014
3540.00,0.0015
3539.00,0.0015
3538.00,0.0015
3537.00,0.0015
3536.00,0.0015
3535.00,0.0015
3534.00,0.0015
3533.00,0.0016
3532.00,0.0016
3531.00,0.0016
3530.00,0.0015
3529.00,0.0015
3528.00,0.0015
3527.00,0.0016
3526.00,0.0016
3525.00,0.0017
3524.00,0.0017
3523.00,0.0017
3522.00,0.0017
3521.00,0.0017
3520.00,0.0017
3519.00,0.0017
3518.00,0.0017
3517.00,0.0017
3516.00,0.0017
3515.00,0.0017
3514.00,0.0018
3513.00,0.0018
3512.00,0.0018
3511.00,0.0018
3510.00,0.0019
3509.00,0.0019
3508.00,0.0019
3507.00,0.0019
3506.00,0.0019
3505.00,0.0019
3504.00,0.0019
3503.00,0.0019
3502.00,0.0019
3501.00,0.0019
3500.00,0.0019
3499.00,0.0019
3498.00,0.0019
3497.00,0.0019
3496.00,0.0019
3495.00,0.0019
3494.00,0.0019
3493.00,0.0020
3492.00,0.0020
3491.00,0.0021
3490.00,0.0021
3489.00,0.0021
3488.00,0.0021
3487.00,0.0021
3486.00,0.0021
3485.00,0.0021
3484.00,0.0021
3483.00,0.0021
3482.00,0.0021
3481.00,0.0021
3480.00,0.0021
3479.00,0.0021
3478.00,0.0022
3477.00,0.0022
3476.00,0.0022
3475.00,0.0022
3474.00,0.0022
3473.00,0.0022
3472.00,0.0022
3471.00,0.0022
3470.00,0.0023
3469.00,0.0023
3468.00,0.0023
3467.00,0.0023
3466.00,0.0022
3465.00,0.0022
3464.00,0.0022
3463.00,0.0022
3462.00,0.0022
3461.00,0.0022
3460.00,0.0022
3459.00,0.0023
3458.00,0.0023
3457.00,0.0023
3456.00,0.0023
3455.00,0.0024
3454.00,0.0024
3453.00,0.0024
3452.00,0.0024
3451.00,0.0024
3450.00,0.0024
3449.00,0.0024
3448.00,0.0024
3447.00,0.0024
3446.00,0.0024
3445.00,0.0024
3444.00,0.0024
3443.00,0.0025
3442.00,0.0025
3441.00,0.0025
3440.00,0.0025
3439.00,0.0026
3438.00,0.0026
3437.00,0.0026
3436.00,0.0026
3435.00,0.0026
3434.00,0.0026
3433.00,0.0026
3432.00,0.0026
3431.00,0.0026
3430.00,0.0026
3429.00,0.0026
3428.00,0.0026
3427.00,0.0026
3426.00,0.0026
3425.00,0.0026
3424.00,0.0027
3423.00,0.0027
3422.00,0.0027
3421.00,0.0027
3420.00,0.0028
3419.00,0.0028
3418.00,0.0028
3417.00,0.0029
3416.00,0.0029
3415.00,0.0029
3414.00,0.0029
3413.00,0.0029
3412.00,0.0029
3411.00,0.0028
3410.00,0.0028
3409.00,0.0028
3408.00,0.0028
3407.00,0.0028
3406.00,0.0028
3405.00,0.0028
3404.00,0.0028
3403.00,0.0028
3402.00,0.0028
3401.00,0.0028
3400.00,0.0028
3399.00,0.0029
3398.00,0.0029
3397.00,0.0030
3396.00,0.0030
3395.00,0.0029
3394.00,0.0029
3393.00,0.0029
3392.00,0.0028
3391.00,0.0028
3390.00,0.0029
3389.00,0.0029
3388.00,0.0029
3387.00,0.0029
3386.00,0.0029
3385.00,0.0029
3384.00,0.0029
3383.00,0.0029
3382.00,0.0029
3381.00,0.0029
3380.00,0.0029
3379.00,0.0030
3378.00,0.0030
3377.00,0.0030
3376.00,0.0030
3375.00,0.0029
3374.00,0.0029
3373.00,0.0029
3372.00,0.0029
3371.00,0.0029
3370.00,0.0029
3369.00,0.0029
3368.00,0.0029
3367.00,0.0029
3366.00,0.0029
3365.00,0.0029
3364.00,0.0029
3363.00,0.0029
3362.00,0.0029
3361.00,0.0029
3360.00,0.0029
3359.00,0.0030
3358.00,0.0030
3357.00,0.0030
3356.00,0.0030
3355.00,0.0030
3354.00,0.0030
3353.00,0.0030
3352.00,0.0030
3351.00,0.0030
3350.00,0.0030
3349.00,0.0030
3348.00,0.0030
3347.00,0.0029
3346.00,0.0029
3345.00,0.0029
3344.00,0.0029
3343.00,0.0029
3342.00,0.0029
3341.00,0.0029
3340.00,0.0029
3339.00,0.0029
3338.00,0.0029
3337.00,0.0029
3336.00,0.0029
3335.00,0.0030
3334.00,0.0030
3333.00,0.0029
3332.00,0.0029
3331.00,0.0029
3330.00,0.0029
3329.00,0.0029
3328.00,0.0029
3327.00,0.0029
3326.00,0.0029
3325.00,0.0029
3324.00,0.0029
3323.00,0.0029
3322.00,0.0029
3321.00,0.0029
3320.00,0.0029
3319.00,0.0028
3318.00,0.0028
3317.00,0.0028
3316.00,0.0028
3315.00,0.0028
3314.00,0.0028
3313.00,0.0028
3312.00,0.0028
3311.00,0.0028
3310.00,0.0028
3309.00,0.0028
3308.00,0.0029
3307.00,0.0029
3306.00,0.0029
3305.00,0.0029
3304.00,0.0029
3303.00,0.0029
3302.00,0.0029
3301.00,0.0029
3300.00,0.0029
3299.00,0.0029
3298.00,0.0029
3297.00,0.0029
3296.00,0.0029
3295.00,0.0029
3294.00,0.0028
3293.00,0.0028
3292.00,0.0027
3291.00,0.0027
3290.00,0.0027
3289.00,0.0027
3288.00,0.0027
3287.00,0.0027
3286.00,0.0027
3285.00,0.0027
3284.00,0.0027
3283.00,0.0027
3282.00,0.0027
3281.00,0.0027
3280.00,0.0026
3279.00,0.0026
3278.00,0.0026
3277.00,0.0026
3276.00,0.0026
3275.00,0.0026
3274.00,0.0026
3273.00,0.0026
3272.00,0.0025
3271.00,0.0025
3270.00,0.0025
3269.00,0.0024
3268.00,0.0024
3267.00,0.0025
3266.00,0.0025
3265.00,0.0026
3264.00,0.0026
3263.00,0.0025
3262.00,0.0025
3261.00,0.0025
3260.00,0.0025
3259.00,0.0025
3258.00,0.0025
3257.00,0.0025
3256.00,0.0025
3255.00,0.0025
3254.00,0.0025
3253.00,0.0024
3252.00,0.0024
3251.00,0.0024
3250.00,0.0024
3249.00,0.0024
3248.00,0.0024
3247.00,0.0024
3246.00,0.0024
3245.00,0.0024
3244.00,0.0024
3243.00,0.0024
3242.00,0.0024
3241.00,0.0024
3240.00,0.0023
3239.00,0.0024
3238.00,0.0024
3237.00,0.0024
3236.00,0.0024
3235.00,0.0024
3234.00,0.0024
3233.00,0.0024
3232.00,0.0024
3231.00,0.0024
3230.00,0.0024
3229.00,0.0025
3228.00,0.0025
3227.00,0.0025
3226.00,0.0025
3225.00,0.0026
3224.00,0.0026
3223.00,0.0026
3222.00,0.0026
3221.00,0.0026
3220.00,0.0027
3219.00,0.0027
3218.00,0.0028
3217.00,0.0028
3216.00,0.0028
3215.00,0.0028
3214.00,0.0028
3213.00,0.0028
3212.00,0.0029
3211.00,0.0029
3210.00,0.0029
3209.00,0.0029
3208.00,0.0030
3207.00,0.0030
3206.00,0.0030
3205.00,0.0031
3204.00,0.0031
3203.00,0.0031
3202.00,0.0031
3201.00,0.0031
3200.00,0.0031
3199.00,0.0031
3198.00,0.0031
3197.00,0.0031
3196.00,0.0031
3195.00,0.0031
3194.00,0.0031
3193.00,0.0031
3192.00,0.0031
3191.00,0.0032
3190.00,0.0032
3189.00,0.0032
3188.00,0.0032
3187.00,0.0032
3186.00,0.0031
3185.00,0.0031
3184.00,0.0030
3183.00,0.0030
3182.00,0.0029
3181.00,0.0029
3180.00,0.0029
3179.00,0.0029
3178.00,0.0029
3177.00,0.0029
3176.00,0.0029
3175.00,0.0029
3174.00,0.0030
3173.00,0.0029
3172.00,0.0029
3171.00,0.0029
3170.00,0.0029
3169.00,0.0028
3168.00,0.0028
3167.00,0.0028
3166.00,0.0027
3165.00,0.0027
3164.00,0.0027
3163.00,0.0027
3162.00,0.0028
3161.00,0.0028
3160.00,0.0028
3159.00,0.0028
3158.00,0.0028
3157.00,0.0028
3156.00,0.0028
3155.00,0.0027
3154.00,0.0027
3153.00,0.0027
3152.00,0.0028
3151.00,0.0028
3150.00,0.0028
3149.00,0.0028
3148.00,0.0028
3147.00,0.0028
3146.00,0.0028
3145.00,0.0028
3144.00,0.0028
3143.00,0.0027
3142.00,0.0027
3141.00,0.0027
3140.00,0.0027
3139.00,0.0027
3138.00,0.0028
3137.00,0.0028
3136.00,0.0027
3135.00,0.0027
3134.00,0.0026
3133.00,0.0026
3132.00,0.0026
3131.00,0.0026
3130.00,0.0026
3129.00,0.0026
3128.00,0.0026
3127.00,0.0026
3126.00,0.0026
3125.00,0.0026
3124.00,0.0026
3123.00,0.0026
3122.00,0.0025
3121.00,0.0025
3120.00,0.0025
3119.00,0.0024
3118.00,0.0024
3117.00,0.0023
3116.00,0.0023
3115.00,0.0023
3114.00,0.0023
3113.00,0.0023
3112.00,0.0023
3111.00,0.0023
3110.00,0.0023
3109.00,0.0023
3108.00,0.0023
3107.00,0.0024
3106.00,0.0024
3105.00,0.0024
3104.00,0.0024
3103.00,0.0024
3102.00,0.0023
3101.00,0.0023
3100.00,0.0023
3099.00,0.0022
3098.00,0.0022
3097.00,0.0022
3096.00,0.0023
3095.00,0.0023
3094.00,0.0023
3093.00,0.0023
3092.00,0.0023
3091.00,0.0024
3090.00,0.0024
3089.00,0.0024
3088.00,0.0024
3087.00,0.0024
3086.00,0.0024
3085.00,0.0023
3084.00,0.0023
3083.00,0.0023
3082.00,0.0023
3081.00,0.0024
3080.00,0.0024
3079.00,0.0024
3078.00,0.0024
3077.00,0.0024
3076.00,0.0024
3075.00,0.0024
3074.00,0.0024
3073.00,0.0025
3072.00,0.0025
3071.00,0.0025
3070.00,0.0025
3069.00,0.0025
3068.00,0.0025
3067.00,0.0025
3066.00,0.0026
3065.00,0.0026
3064.00,0.0026
3063.00,0.0026
3062.00,0.0026
3061.00,0.0026
3060.00,0.0026
3059.00,0.0026
3058.00,0.0027
3057.00,0.0027
3056.00,0.0027
3055.00,0.0028
3054.00,0.0028
3053.00,0.0028
3052.00,0.0028
3051.00,0.0028
3050.00,0.0028
3049.00,0.0028
3048.00,0.0028
3047.00,0.0028
3046.00,0.0029
3045.00,0.0029
3044.00,0.0029
3043.00,0.0030
3042.00,0.0030
3041.00,0.0030
3040.00,0.0030
3039.00,0.0031
3038.00,0.0031
3037.00,0.0032
3036.00,0.0032
3035.00,0.0032
3034.00,0.0032
3033.00,0.0033
3032.00,0.0033
3031.00,0.0034
3030.00,0.0035
3029.00,0.0035
3028.00,0.0036
3027.00,0.0037
3026.00,0.0037
3025.00,0.0038
3024.00,0.0038
3023.00,0.0038
3022.00,0.0039
3021.00,0.0040
3020.00,0.0040
3019.00,0.0041
3018.00,0.0042
3017.00,0.0043
3016.00,0.0044
3015.00,0.0045
3014.00,0.0046
3013.00,0.0047
3012.00,0.0048
3011.00,0.0049
3010.00,0.0050
3009.00,0.0051
3008.00,0.0053
3007.00,0.0054
3006.00,0.0056
3005.00,0.0058
3004.00,0.0059
3003.00,0.0061
3002.00,0.0063
3001.00,0.0065
3000.00,0.0067
2999.00,0.0070
2998.00,0.0073
2997.00,0.0076
2996.00,0.0080
2995.00,0.0084
2994.00,0.0088
2993.00,0.0093
2992.00,0.0098
2991.00,0.0103
2990.00,0.0110
2989.00,0.0117
2988.00,0.0124
2987.00,0.0133
2986.00,0.0142
2985.00,0.0152
2984.00,0.0164
2983.00,0.0177
2982.00,0.0193
2981.00,0.0211
2980.00,0.0231
2979.00,0.0255
2978.00,0.0281
2977.00,0.0312
2976.00,0.0346
2975.00,0.0385
2974.00,0.0429
2973.00,0.0480
2972.00,0.0538
2971.00,0.0604
2970.00,0.0678
2969.00,0.0761
2968.00,0.0851
2967.00,0.0949
2966.00,0.1055
2965.00,0.1165
2964.00,0.1278
2963.00,0.1388
2962.00,0.1491
2961.00,0.1580
2960.00,0.1654
2959.00,0.1709
2958.00,0.1750
2957.00,0.1779
2956.00,0.1802
2955.00,0.1824
2954.00,0.1849
2953.00,0.1872
2952.00,0.1889
2951.00,0.1892
2950.00,0.1872
2949.00,0.1823
2948.00,0.1745
2947.00,0.1643
2946.00,0.1525
2945.00,0.1404
2944.00,0.1292
2943.00,0.1196
2942.00,0.1121
2941.00,0.1071
2940.00,0.1043
2939.00,0.1036
2938.00,0.1048
2937.00,0.1077
2936.00,0.1120
2935.00,0.1178
2934.00,0.1247
2933.00,0.1328
2932.00,0.1418
2931.00,0.1515
2930.00,0.1617
2929.00,0.1720
2928.00,0.1822
2927.00,0.1920
2926.00,0.2013
2925.00,0.2100
2924.00,0.2183
2923.00,0.2263
2922.00,0.2341
2921.00,0.2413
2920.00,0.2475
2919.00,0.2520
2918.00,0.2542
2917.00,0.2534
2916.00,0.2497
2915.00,0.2434
2914.00,0.2354
2913.00,0.2267
2912.00,0.2182
2911.00,0.2104
2910.00,0.2036
2909.00,0.1975
2908.00,0.1920
2907.00,0.1867
2906.00,0.1813
2905.00,0.1756
2904.00,0.1696
2903.00,0.1634
2902.00,0.1570
2901.00,0.1505
2900.00,0.1442
2899.00,0.1380
2898.00,0.1322
2897.00,0.1268
2896.00,0.1220
2895.00,0.1177
2894.00,0.1141
2893.00,0.1110
2892.00,0.1086
2891.00,0.1067
2890.00,0.1054
2889.00,0.1044
2888.00,0.1038
2887.00,0.1035
2886.00,0.1036
2885.00,0.1040
2884.00,0.1049
2883.00,0.1061
2882.00,0.1076
2881.00,0.1094
2880.00,0.1112
2879.00,0.1127
2878.00,0.1135
2877.00,0.1136
2876.00,0.1131
2875.00,0.1124
2874.00,0.1117
2873.00,0.1116
2872.00,0.1121
2871.00,0.1133
2870.00,0.1148
2869.00,0.1163
2868.00,0.1170
2867.00,0.1163
2866.00,0.1138
2865.00,0.1094
2864.00,0.1035
2863.00,0.0968
2862.00,0.0903
2861.00,0.0847
2860.00,0.0803
2859.00,0.0774
2858.00,0.0760
2857.00,0.0756
2856.00,0.0763
2855.00,0.0776
2854.00,0.0795
2853.00,0.0816
2852.00,0.0837
2851.00,0.0856
2850.00,0.0870
2849.00,0.0881
2848.00,0.0891
2847.00,0.0905
2846.00,0.0927
2845.00,0.0961
2844.00,0.1006
2843.00,0.1060
2842.00,0.1119
2841.00,0.1176
2840.00,0.1222
2839.00,0.1249
2838.00,0.1248
2837.00,0.1216
2836.00,0.1152
2835.00,0.1063
2834.00,0.0957
2833.00,0.0846
2832.00,0.0740
2831.00,0.0645
2830.00,0.0565
2829.00,0.0500
2828.00,0.0447
2827.00,0.0405
2826.00,0.0370
2825.00,0.0341
2824.00,0.0317
2823.00,0.0296
2822.00,0.0278
2821.00,0.0263
2820.00,0.0249
2819.00,0.0238
2818.00,0.0227
2817.00,0.0218
2816.00,0.0211
2815.00,0.0204
2814.00,0.0197
2813.00,0.0192
2812.00,0.0186
2811.00,0.0181
2810.00,0.0175
2809.00,0.0170
2808.00,0.0165
2807.00,0.0159
2806.00,0.0153
2805.00,0.0146
2804.00,0.0140
2803.00,0.0134
2802.00,0.0129
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0115
2797.00,0.0113
2796.00,0.0111
2795.00,0.0108
2794.00,0.0106
2793.00,0.0103
2792.00,0.0099
2791.00,0.0096
2790.00,0.0092
2789.00,0.0089
2788.00,0.0085
2787.00,0.0082
2786.00,0.0079
2785.00,0.0076
2784.00,0.0074
2783.00,0.0071
2782.00,0.0069
2781.00,0.0068
2780.00,0.0066
2779.00,0.0064
2778.00,0.0063
2777.00,0.0061
2776.00,0.0060
2775.00,0.0059
2774.00,0.0058
2773.00,0.0058
2772.00,0.0057
2771.00,0.0056
2770.00,0.0056
2769.00,0.0055
2768.00,0.0055
2767.00,0.0055
2766.00,0.0054
2765.00,0.0054
2764.00,0.0053
2763.00,0.0053
2762.00,0.0052
2761.00,0.0052
2760.00,0.0052
2759.00,0.0051
2758.00,0.0051
2757.00,0.0051
2756.00,0.0052
2755.00,0.0052
2754.00,0.0051
2753.00,0.0051
2752.00,0.0051
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0053
2743.00,0.0054
2742.00,0.0055
2741.00,0.0055
2740.00,0.0057
2739.00,0.0058
2738.00,0.0059
2737.00,0.0060
2736.00,0.0062
2735.00,0.0063
2734.00,0.0065
2733.00,0.0066
2732.00,0.0068
2731.00,0.0069
2730.00,0.0071
2729.00,0.0073
2728.00,0.0076
2727.00,0.0079
2726.00,0.0081
2725.00,0.0083
2724.00,0.0084
2723.00,0.0085
2722.00,0.0084
2721.00,0.0082
2720.00,0.0080
2719.00,0.0077
2718.00,0.0074
2717.00,0.0071
2716.00,0.0068
2715.00,0.0066
2714.00,0.0063
2713.00,0.0061
2712.00,0.0059
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0047
2700.00,0.0046
2699.00,0.0046
2698.00,0.0046
2697.00,0.0046
2696.00,0.0046
2695.00,0.0046
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0045
2689.00,0.0045
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0046
2675.00,0.0046
2674.00,0.0045
2673.00,0.0045
2672.00,0.0045
2671.00,0.0045
2670.00,0.0045
2669.00,0.0046
2668.00,0.0046
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0047
2662.00,0.0047
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0047
2653.00,0.0047
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0044
2648.00,0.0044
2647.00,0.0044
2646.00,0.0043
2645.00,0.0043
2644.00,0.0042
2643.00,0.0042
2642.00,0.0042
2641.00,0.0041
2640.00,0.0041
2639.00,0.0040
2638.00,0.0040
2637.00,0.0040
2636.00,0.0040
2635.00,0.0040
2634.00,0.0040
2633.00,0.0040
2632.00,0.0040
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0040
2622.00,0.0040
2621.00,0.0041
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0041
2614.00,0.0041
2613.00,0.0040
2612.00,0.0040
2611.00,0.0039
2610.00,0.0038
