Created as New Dataset,Sample 007 By Administrator Date Thursday, September 04 2025
cm-1,A
3253.00,0.0054
3252.00,0.0054
3251.00,0.0053
3250.00,0.0053
3249.00,0.0053
3248.00,0.0053
3247.00,0.0053
3246.00,0.0053
3245.00,0.0053
3244.00,0.0053
3243.00,0.0053
3242.00,0.0052
3241.00,0.0052
3240.00,0.0052
3239.00,0.0052
3238.00,0.0052
3237.00,0.0052
3236.00,0.0052
3235.00,0.0052
3234.00,0.0052
3233.00,0.0052
3232.00,0.0052
3231.00,0.0052
3230.00,0.0052
3229.00,0.0052
3228.00,0.0052
3227.00,0.0052
3226.00,0.0052
3225.00,0.0052
3224.00,0.0052
3223.00,0.0052
3222.00,0.0053
3221.00,0.0053
3220.00,0.0054
3219.00,0.0054
3218.00,0.0054
3217.00,0.0054
3216.00,0.0054
3215.00,0.0054
3214.00,0.0054
3213.00,0.0054
3212.00,0.0054
3211.00,0.0054
3210.00,0.0055
3209.00,0.0055
3208.00,0.0054
3207.00,0.0054
3206.00,0.0054
3205.00,0.0054
3204.00,0.0054
3203.00,0.0054
3202.00,0.0055
3201.00,0.0055
3200.00,0.0055
3199.00,0.0055
3198.00,0.0054
3197.00,0.0054
3196.00,0.0054
3195.00,0.0054
3194.00,0.0054
3193.00,0.0053
3192.00,0.0053
3191.00,0.0053
3190.00,0.0053
3189.00,0.0053
3188.00,0.0053
3187.00,0.0053
3186.00,0.0053
3185.00,0.0053
3184.00,0.0053
3183.00,0.0053
3182.00,0.0052
3181.00,0.0052
3180.00,0.0052
3179.00,0.0051
3178.00,0.0051
3177.00,0.0051
3176.00,0.0050
3175.00,0.0050
3174.00,0.0050
3173.00,0.0050
3172.00,0.0049
3171.00,0.0049
3170.00,0.0049
3169.00,0.0049
3168.00,0.0049
3167.00,0.0049
3166.00,0.0049
3165.00,0.0049
3164.00,0.0048
3163.00,0.0048
3162.00,0.0047
3161.00,0.0047
3160.00,0.0047
3159.00,0.0047
3158.00,0.0047
3157.00,0.0047
3156.00,0.0047
3155.00,0.0046
3154.00,0.0046
3153.00,0.0046
3152.00,0.0046
3151.00,0.0046
3150.00,0.0046
3149.00,0.0046
3148.00,0.0046
3147.00,0.0045
3146.00,0.0045
3145.00,0.0045
3144.00,0.0045
3143.00,0.0045
3142.00,0.0045
3141.00,0.0045
3140.00,0.0044
3139.00,0.0043
3138.00,0.0043
3137.00,0.0043
3136.00,0.0043
3135.00,0.0043
3134.00,0.0042
3133.00,0.0042
3132.00,0.0042
3131.00,0.0041
3130.00,0.0041
3129.00,0.0041
3128.00,0.0041
3127.00,0.0041
3126.00,0.0041
3125.00,0.0040
3124.00,0.0040
3123.00,0.0040
3122.00,0.0039
3121.00,0.0039
3120.00,0.0039
3119.00,0.0039
3118.00,0.0038
3117.00,0.0038
3116.00,0.0038
3115.00,0.0038
3114.00,0.0038
3113.00,0.0038
3112.00,0.0037
3111.00,0.0037
3110.00,0.0036
3109.00,0.0036
3108.00,0.0036
3107.00,0.0036
3106.00,0.0036
3105.00,0.0036
3104.00,0.0036
3103.00,0.0036
3102.00,0.0036
3101.00,0.0035
3100.00,0.0035
3099.00,0.0035
3098.00,0.0035
3097.00,0.0035
3096.00,0.0035
3095.00,0.0035
3094.00,0.0035
3093.00,0.0035
3092.00,0.0035
3091.00,0.0035
3090.00,0.0035
3089.00,0.0035
3088.00,0.0035
3087.00,0.0035
3086.00,0.0035
3085.00,0.0034
3084.00,0.0034
3083.00,0.0034
3082.00,0.0034
3081.00,0.0034
3080.00,0.0033
3079.00,0.0033
3078.00,0.0033
3077.00,0.0033
3076.00,0.0033
3075.00,0.0033
3074.00,0.0033
3073.00,0.0033
3072.00,0.0033
3071.00,0.0033
3070.00,0.0034
3069.00,0.0034
3068.00,0.0034
3067.00,0.0035
3066.00,0.0035
3065.00,0.0035
3064.00,0.0035
3063.00,0.0035
3062.00,0.0035
3061.00,0.0035
3060.00,0.0035
3059.00,0.0035
3058.00,0.0035
3057.00,0.0035
3056.00,0.0035
3055.00,0.0036
3054.00,0.0036
3053.00,0.0037
3052.00,0.0037
3051.00,0.0037
3050.00,0.0037
3049.00,0.0037
3048.00,0.0037
3047.00,0.0037
3046.00,0.0037
3045.00,0.0038
3044.00,0.0038
3043.00,0.0038
3042.00,0.0038
3041.00,0.0038
3040.00,0.0039
3039.00,0.0039
3038.00,0.0039
3037.00,0.0040
3036.00,0.0040
3035.00,0.0040
3034.00,0.0041
3033.00,0.0041
3032.00,0.0041
3031.00,0.0042
3030.00,0.0042
3029.00,0.0043
3028.00,0.0044
3027.00,0.0044
3026.00,0.0045
3025.00,0.0045
3024.00,0.0046
3023.00,0.0047
3022.00,0.0047
3021.00,0.0048
3020.00,0.0049
3019.00,0.0049
3018.00,0.0050
3017.00,0.0050
3016.00,0.0051
3015.00,0.0052
3014.00,0.0053
3013.00,0.0054
3012.00,0.0055
3011.00,0.0056
3010.00,0.0058
3009.00,0.0059
3008.00,0.0060
3007.00,0.0061
3006.00,0.0063
3005.00,0.0064
3004.00,0.0066
3003.00,0.0068
3002.00,0.0070
3001.00,0.0071
3000.00,0.0074
2999.00,0.0076
2998.00,0.0079
2997.00,0.0082
2996.00,0.0085
2995.00,0.0089
2994.00,0.0093
2993.00,0.0097
2992.00,0.0102
2991.00,0.0107
2990.00,0.0113
2989.00,0.0120
2988.00,0.0127
2987.00,0.0135
2986.00,0.0144
2985.00,0.0154
2984.00,0.0164
2983.00,0.0177
2982.00,0.0191
2981.00,0.0207
2980.00,0.0225
2979.00,0.0245
2978.00,0.0269
2977.00,0.0297
2976.00,0.0328
2975.00,0.0365
2974.00,0.0407
2973.00,0.0454
2972.00,0.0509
2971.00,0.0570
2970.00,0.0639
2969.00,0.0714
2968.00,0.0796
2967.00,0.0884
2966.00,0.0976
2965.00,0.1072
2964.00,0.1165
2963.00,0.1251
2962.00,0.1324
2961.00,0.1381
2960.00,0.1422
2959.00,0.1450
2958.00,0.1475
2957.00,0.1503
2956.00,0.1544
2955.00,0.1600
2954.00,0.1670
2953.00,0.1747
2952.00,0.1817
2951.00,0.1865
2950.00,0.1879
2949.00,0.1850
2948.00,0.1779
2947.00,0.1675
2946.00,0.1551
2945.00,0.1423
2944.00,0.1303
2943.00,0.1201
2942.00,0.1122
2941.00,0.1067
2940.00,0.1036
2939.00,0.1025
2938.00,0.1033
2937.00,0.1058
2936.00,0.1098
2935.00,0.1153
2934.00,0.1221
2933.00,0.1301
2932.00,0.1393
2931.00,0.1495
2930.00,0.1605
2929.00,0.1718
2928.00,0.1832
2927.00,0.1945
2926.00,0.2054
2925.00,0.2160
2924.00,0.2263
2923.00,0.2366
2922.00,0.2468
2921.00,0.2566
2920.00,0.2651
2919.00,0.2714
2918.00,0.2742
2917.00,0.2728
2916.00,0.2671
2915.00,0.2581
2914.00,0.2471
2913.00,0.2356
2912.00,0.2246
2911.00,0.2149
2910.00,0.2066
2909.00,0.1993
2908.00,0.1927
2907.00,0.1865
2906.00,0.1803
2905.00,0.1738
2904.00,0.1672
2903.00,0.1605
2902.00,0.1538
2901.00,0.1473
2900.00,0.1409
2899.00,0.1349
2898.00,0.1293
2897.00,0.1241
2896.00,0.1194
2895.00,0.1154
2894.00,0.1120
2893.00,0.1093
2892.00,0.1072
2891.00,0.1056
2890.00,0.1046
2889.00,0.1039
2888.00,0.1036
2887.00,0.1036
2886.00,0.1038
2885.00,0.1044
2884.00,0.1053
2883.00,0.1067
2882.00,0.1083
2881.00,0.1102
2880.00,0.1119
2879.00,0.1131
2878.00,0.1137
2877.00,0.1136
2876.00,0.1130
2875.00,0.1123
2874.00,0.1120
2873.00,0.1122
2872.00,0.1133
2871.00,0.1150
2870.00,0.1172
2869.00,0.1193
2868.00,0.1208
2867.00,0.1209
2866.00,0.1190
2865.00,0.1148
2864.00,0.1088
2863.00,0.1018
2862.00,0.0948
2861.00,0.0885
2860.00,0.0836
2859.00,0.0801
2858.00,0.0780
2857.00,0.0771
2856.00,0.0770
2855.00,0.0775
2854.00,0.0786
2853.00,0.0799
2852.00,0.0813
2851.00,0.0827
2850.00,0.0839
2849.00,0.0851
2848.00,0.0864
2847.00,0.0883
2846.00,0.0910
2845.00,0.0948
2844.00,0.0995
2843.00,0.1049
2842.00,0.1103
2841.00,0.1152
2840.00,0.1186
2839.00,0.1199
2838.00,0.1184
2837.00,0.1140
2836.00,0.1070
2835.00,0.0980
2834.00,0.0879
2833.00,0.0777
2832.00,0.0682
2831.00,0.0599
2830.00,0.0528
2829.00,0.0470
2828.00,0.0423
2827.00,0.0385
2826.00,0.0354
2825.00,0.0328
2824.00,0.0306
2823.00,0.0287
2822.00,0.0271
2821.00,0.0257
2820.00,0.0244
2819.00,0.0233
2818.00,0.0223
2817.00,0.0215
2816.00,0.0207
2815.00,0.0201
2814.00,0.0195
2813.00,0.0190
2812.00,0.0184
2811.00,0.0179
2810.00,0.0174
2809.00,0.0168
2808.00,0.0163
2807.00,0.0157
2806.00,0.0151
2805.00,0.0144
2804.00,0.0138
2803.00,0.0132
2802.00,0.0127
2801.00,0.0123
2800.00,0.0119
2799.00,0.0116
2798.00,0.0113
2797.00,0.0110
2796.00,0.0108
2795.00,0.0106
2794.00,0.0104
2793.00,0.0101
2792.00,0.0098
2791.00,0.0095
2790.00,0.0092
2789.00,0.0088
2788.00,0.0085
2787.00,0.0082
2786.00,0.0079
2785.00,0.0077
2784.00,0.0074
2783.00,0.0072
2782.00,0.0070
2781.00,0.0068
2780.00,0.0066
2779.00,0.0064
2778.00,0.0063
2777.00,0.0061
2776.00,0.0060
2775.00,0.0059
2774.00,0.0058
2773.00,0.0058
2772.00,0.0057
2771.00,0.0057
2770.00,0.0056
2769.00,0.0056
2768.00,0.0055
2767.00,0.0055
2766.00,0.0055
2765.00,0.0055
2764.00,0.0054
2763.00,0.0054
2762.00,0.0053
2761.00,0.0053
2760.00,0.0052
2759.00,0.0052
2758.00,0.0052
2757.00,0.0052
2756.00,0.0051
2755.00,0.0051
2754.00,0.0051
2753.00,0.0051
2752.00,0.0050
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0051
2746.00,0.0051
2745.00,0.0052
2744.00,0.0052
2743.00,0.0053
2742.00,0.0055
2741.00,0.0055
2740.00,0.0056
2739.00,0.0057
2738.00,0.0058
2737.00,0.0059
2736.00,0.0061
2735.00,0.0062
2734.00,0.0063
2733.00,0.0064
2732.00,0.0066
2731.00,0.0068
2730.00,0.0070
2729.00,0.0072
2728.00,0.0075
2727.00,0.0078
2726.00,0.0080
2725.00,0.0082
2724.00,0.0084
2723.00,0.0084
2722.00,0.0084
2721.00,0.0082
2720.00,0.0080
2719.00,0.0077
2718.00,0.0074
2717.00,0.0071
2716.00,0.0068
2715.00,0.0065
2714.00,0.0063
2713.00,0.0060
2712.00,0.0058
2711.00,0.0056
2710.00,0.0055
2709.00,0.0053
2708.00,0.0052
2707.00,0.0051
2706.00,0.0050
2705.00,0.0049
2704.00,0.0048
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0045
2699.00,0.0044
2698.00,0.0044
2697.00,0.0043
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0043
2687.00,0.0043
2686.00,0.0043
2685.00,0.0043
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0044
2680.00,0.0044
2679.00,0.0044
2678.00,0.0044
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0044
2673.00,0.0044
2672.00,0.0043
2671.00,0.0043
2670.00,0.0043
2669.00,0.0043
2668.00,0.0043
2667.00,0.0044
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0045
2662.00,0.0046
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0046
2656.00,0.0046
2655.00,0.0045
2654.00,0.0044
2653.00,0.0044
2652.00,0.0043
2651.00,0.0043
2650.00,0.0043
2649.00,0.0042
2648.00,0.0042
2647.00,0.0042
2646.00,0.0041
2645.00,0.0041
2644.00,0.0040
2643.00,0.0040
2642.00,0.0039
2641.00,0.0039
2640.00,0.0038
2639.00,0.0038
2638.00,0.0037
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0038
2622.00,0.0038
2621.00,0.0038
2620.00,0.0038
2619.00,0.0038
2618.00,0.0038
2617.00,0.0039
2616.00,0.0039
2615.00,0.0039
2614.00,0.0039
2613.00,0.0039
2612.00,0.0038
2611.00,0.0037
2610.00,0.0036
